Date,Price,volume,price_eth
2021-11-08 00:00:00+00:00,63817.2339114086,25263734812.0,4634.233994611587
2021-11-08 00:15:00+00:00,64385.48829761551,26585753167.0,4649.592813477267
2021-11-08 00:30:00+00:00,64984.09051912385,27776855528.0,4691.480628315193
2021-11-08 00:45:00+00:00,64981.08170354084,28121044283.0,4688.917375673373
2021-11-08 01:00:00+00:00,65248.66410916256,28542508210.0,4693.79030412166
2021-11-08 01:15:00+00:00,65188.22716183903,28783721379.0,4692.990368444895
2021-11-08 01:30:00+00:00,65047.08919992372,29005527556.0,4689.132957759773
2021-11-08 01:45:00+00:00,65217.03219356436,29363780525.0,4697.267604386411
2021-11-08 02:00:00+00:00,65237.009087184335,29524326974.0,4703.284471794655
2021-11-08 02:15:00+00:00,65383.29320384976,29678016828.0,4715.114035496549
2021-11-08 02:30:00+00:00,65327.607524572464,29740823966.0,4710.079503421646
2021-11-08 02:45:00+00:00,65174.99111362625,29794731081.0,4705.777150709235
2021-11-08 03:00:00+00:00,65209.10517485422,29888227780.0,4725.651937260916
2021-11-08 03:15:00+00:00,65078.23874667496,30075799861.0,4724.991237607743
2021-11-08 03:30:00+00:00,65207.96125516173,30187429850.0,4732.211502339732
2021-11-08 03:45:00+00:00,65246.09935438138,30306195648.0,4726.873378501587
2021-11-08 04:00:00+00:00,65296.95333005904,30327966696.0,4727.232478683935
2021-11-08 04:15:00+00:00,65303.22309448622,30394855331.0,4728.671357232192
2021-11-08 04:30:00+00:00,65379.93053121946,30534292693.0,4727.145095691768
2021-11-08 04:45:00+00:00,65223.89821536652,30699902230.0,4717.510370669143
2021-11-08 05:00:00+00:00,65279.72175412779,30739321269.0,4722.379053722145
2021-11-08 05:15:00+00:00,65426.48825730827,31063014639.0,4724.462347446075
2021-11-08 05:30:00+00:00,65342.642285214686,31113790693.0,4720.66342509959
2021-11-08 05:45:00+00:00,65582.23914576798,31297722012.0,4729.195934831594
2021-11-08 06:00:00+00:00,65810.5414222353,31627158270.0,4737.477441498765
2021-11-08 06:15:00+00:00,66035.4079204532,32265636479.0,4759.159669199098
2021-11-08 06:30:00+00:00,66084.66573619141,32547646983.0,4757.492580075554
2021-11-08 06:45:00+00:00,66036.28461340565,32719357283.0,4747.629553553018
2021-11-08 07:00:00+00:00,66161.46292759251,33018961064.0,4746.130828304646
