Date,Price,volume,price_eth
2022-05-23 00:00:00+00:00,30323.664468938012,21748477155.0,2044.116921266504
2022-05-23 00:15:00+00:00,30248.04512981311,21890414413.0,2040.379482617667
2022-05-23 00:30:00+00:00,30260.221962208943,21987711296.0,2040.2458357909836
2022-05-23 00:45:00+00:00,30279.682146353724,22117126467.0,2041.622809722409
2022-05-23 01:00:00+00:00,30205.04280743485,22086237233.0,2033.0350949769745
2022-05-23 01:15:00+00:00,30198.48154493699,22123829903.0,2032.7708037529944
2022-05-23 01:30:00+00:00,30171.69424239346,22162918104.0,2030.8442393727096
2022-05-23 01:45:00+00:00,30186.585189606503,22236258522.0,2031.7049462140135
2022-05-23 02:00:00+00:00,30110.615709251957,22231199176.0,2025.7087893062348
2022-05-23 02:15:00+00:00,30111.418414924305,22311774460.0,2025.3208545147268
2022-05-23 02:30:00+00:00,30079.084016799457,22401016438.0,2023.0935501543784
2022-05-23 02:45:00+00:00,30111.47163059812,22497701190.0,2025.849938225028
2022-05-23 03:00:00+00:00,30165.43235646861,22542695437.0,2030.1886227610412
2022-05-23 03:15:00+00:00,30108.183483368997,22614050058.0,2027.381699777531
2022-05-23 03:30:00+00:00,30112.986216451995,22669373727.0,2027.372647935909
2022-05-23 03:45:00+00:00,30140.41815935717,22680406759.0,2028.0018433206956
2022-05-23 04:00:00+00:00,30208.73159176256,22707751489.0,2034.4593659256057
2022-05-23 04:15:00+00:00,30208.48823019864,22697727243.0,2034.320152251641
2022-05-23 04:30:00+00:00,30158.62342977993,22707493206.0,2030.1299261822492
2022-05-23 04:45:00+00:00,30112.637075373008,22792626334.0,2027.2197884422897
2022-05-23 05:00:00+00:00,30144.63348994733,22719757946.0,2029.1651668220345
2022-05-23 05:15:00+00:00,30170.602825461287,22784803947.0,2030.4114868926245
2022-05-23 05:30:00+00:00,30153.73279381156,22832838318.0,2028.8245070590012
2022-05-23 05:45:00+00:00,30259.83235459686,23016574298.0,2038.5128796067336
2022-05-23 06:00:00+00:00,30332.146369058748,23199287704.0,2043.0359045774944
2022-05-23 06:15:00+00:00,30412.35519879342,23481815472.0,2045.396175775525
2022-05-23 06:30:00+00:00,30535.451000149365,23836866832.0,2053.0111338939164
2022-05-23 06:45:00+00:00,30483.22111269305,24056409796.0,2053.392580499444
2022-05-23 07:00:00+00:00,30431.982263867645,24169248198.0,2050.9877154402134
2022-05-23 07:15:00+00:00,30492.65082639046,24275840671.0,2067.573011996048
2022-05-23 07:30:00+00:00,30561.354511585152,24694483329.0,2071.046390555229
2022-05-23 07:45:00+00:00,30498.10227711521,24777086608.0,2065.558986127324
2022-05-23 08:00:00+00:00,30497.84149613711,24777431811.0,2069.316130993513
2022-05-23 08:15:00+00:00,30393.12109139731,24905797796.0,2060.748183289192
2022-05-23 08:30:00+00:00,30337.31990415089,25057800540.0,2056.2552646612244
2022-05-23 08:45:00+00:00,30348.711793928564,25207040147.0,2054.946731688323
2022-05-23 09:00:00+00:00,30299.16746036205,25200005198.0,2052.8092543200955
2022-05-23 09:15:00+00:00,30301.069051766157,25271429566.0,2052.699755507296
2022-05-23 09:30:00+00:00,30399.83131586181,24952020056.0,2061.671289881493
2022-05-23 09:45:00+00:00,30439.743072208683,24780855068.0,2064.637205805462
2022-05-23 10:00:00+00:00,30493.785693515165,24437924518.0,2068.1158590827777
2022-05-23 10:15:00+00:00,30447.64304826658,24428678465.0,2067.283225594241
2022-05-23 10:30:00+00:00,30438.34838693164,24432975370.0,2067.666407565381
2022-05-23 10:45:00+00:00,30435.10964026874,24391346537.0,2068.3663282654493
2022-05-23 11:00:00+00:00,30544.55490310423,24463397729.0,2077.121954723378
2022-05-23 11:15:00+00:00,30521.75650745365,24566455996.0,2076.8644236547093
2022-05-23 11:30:00+00:00,30439.582668283438,24245069145.0,2072.890612019198
2022-05-23 11:45:00+00:00,30391.331982364405,24187514844.0,2068.792959024532
2022-05-23 12:00:00+00:00,30458.771829057827,24201754243.0,2074.3976606965102
2022-05-23 12:15:00+00:00,30454.111519801085,24282419079.0,2073.289480910121
2022-05-23 12:30:00+00:00,30407.33672632433,24326424771.0,2068.8246051891933
2022-05-23 12:45:00+00:00,30366.436702631203,24331547170.0,2064.843704218209
2022-05-23 13:00:00+00:00,30409.272709820398,24457674861.0,2067.10436787718
