Date,Price,volume,price_eth
2022-06-27 00:00:00+00:00,21034.821622002743,18067721761.0,1201.7261542260303
2022-06-27 00:15:00+00:00,21069.633137889545,18188681389.0,1204.6681775887816
2022-06-27 00:30:00+00:00,21069.370421352774,18261155357.0,1204.514607109237
2022-06-27 00:45:00+00:00,21040.78268962751,18353595342.0,1204.881451801721
2022-06-27 01:00:00+00:00,21008.18418476253,18456051357.0,1205.4046371922907
2022-06-27 01:15:00+00:00,21093.538289802716,18721294877.0,1213.5564539094714
2022-06-27 01:30:00+00:00,21059.634972600878,18677945692.0,1211.7189893149734
2022-06-27 01:45:00+00:00,21080.952510859093,18736159709.0,1214.0026662484197
2022-06-27 02:00:00+00:00,21083.05599364237,18715422514.0,1214.1550884304606
2022-06-27 02:15:00+00:00,21069.153847812868,18745427667.0,1213.2905899132354
2022-06-27 02:30:00+00:00,21149.401695663568,18937482567.0,1219.1063621525336
2022-06-27 02:45:00+00:00,21132.673570269177,18935328005.0,1218.7169066924494
2022-06-27 03:00:00+00:00,21133.37496141377,18919722360.0,1219.280708111835
2022-06-27 03:15:00+00:00,21143.962281056032,18997328741.0,1220.1202563977547
2022-06-27 03:30:00+00:00,21138.648212828168,18998219415.0,1218.4499797774251
2022-06-27 03:45:00+00:00,21165.532033622843,19034050462.0,1219.7835523509916
2022-06-27 04:00:00+00:00,21161.49936612443,19019853148.0,1218.7501321269372
2022-06-27 04:15:00+00:00,21220.29362950971,19267534641.0,1221.2090407360597
2022-06-27 04:30:00+00:00,21245.542721399503,19356419913.0,1223.063917176485
2022-06-27 04:45:00+00:00,21231.67348622724,19894587868.0,1222.447138641029
2022-06-27 05:00:00+00:00,21238.032626612043,19868542427.0,1221.8962211561263
2022-06-27 05:15:00+00:00,21162.252023157173,19901627642.0,1216.4595232588715
2022-06-27 05:30:00+00:00,21193.819054799853,19472957661.0,1217.086835794432
2022-06-27 05:45:00+00:00,21189.81171877224,19487627079.0,1216.507083698618
2022-06-27 06:00:00+00:00,21196.475845098183,19484608945.0,1215.2840590569303
2022-06-27 06:15:00+00:00,21194.275983990177,19992207085.0,1215.7740174308867
2022-06-27 06:30:00+00:00,21208.09959415848,19943239867.0,1216.3346082605597
2022-06-27 06:45:00+00:00,21258.65227799993,19960366429.0,1220.162475492008
2022-06-27 07:00:00+00:00,21316.368073798683,20048588125.0,1223.1305476910873
