Date,Price,volume,price_eth
2021-12-27 00:00:00+00:00,50807.173232685374,20835237797.0,4069.7809325445705
2021-12-27 00:15:00+00:00,50931.327495480415,20907396605.0,4076.083559465784
2021-12-27 00:30:00+00:00,50690.720064087946,20942689661.0,4065.9659193314815
2021-12-27 00:45:00+00:00,50630.90876610373,21006323624.0,4062.5132078190527
2021-12-27 01:00:00+00:00,50521.00963080213,21012098668.0,4055.144483577567
2021-12-27 01:15:00+00:00,50701.00496692079,21030394942.0,4068.517914142293
2021-12-27 01:30:00+00:00,50677.59288645064,21038939822.0,4062.273678111575
2021-12-27 01:45:00+00:00,50874.21955855115,21092018704.0,4081.233644917504
2021-12-27 02:00:00+00:00,50750.14150503239,20977385260.0,4074.4140715583903
2021-12-27 02:15:00+00:00,50794.14337632652,21027006484.0,4078.377606008388
2021-12-27 02:30:00+00:00,50862.751059744165,20646110136.0,4080.059954154243
2021-12-27 02:45:00+00:00,50861.552205896805,20597797623.0,4071.922921515793
2021-12-27 03:00:00+00:00,50933.75610858978,20380431427.0,4069.904032857235
2021-12-27 03:15:00+00:00,51065.22144857796,20495988089.0,4087.22617342077
2021-12-27 03:30:00+00:00,51083.00909466887,20348882253.0,4086.357665214405
2021-12-27 03:45:00+00:00,50975.96711727732,20203000445.0,4082.89012974988
2021-12-27 04:00:00+00:00,51039.81582177182,19975435749.0,4075.4366845827462
2021-12-27 04:15:00+00:00,50904.43928896091,20014256512.0,4069.407729794305
2021-12-27 04:30:00+00:00,50987.512696675534,20069906882.0,4072.666582752323
2021-12-27 04:45:00+00:00,51020.88432262607,20155251492.0,4068.086984251271
2021-12-27 05:00:00+00:00,50946.93514916959,20121370147.0,4069.345529759984
2021-12-27 05:15:00+00:00,50962.91554048809,20171050751.0,4068.487650461695
2021-12-27 05:30:00+00:00,50957.82165994873,20237955396.0,4069.034235072418
2021-12-27 05:45:00+00:00,50917.17418585521,20244381638.0,4063.140244010971
2021-12-27 06:00:00+00:00,50788.56558060808,20223940510.0,4058.217801717617
2021-12-27 06:15:00+00:00,50899.1767008113,20293103775.0,4063.548319214437
2021-12-27 06:30:00+00:00,50953.9218267318,20320049234.0,4072.2935139566994
2021-12-27 06:45:00+00:00,50961.30660215557,20373929446.0,4069.809052256192
2021-12-27 07:00:00+00:00,50925.38661716337,20290586050.0,4067.2182606309634
2021-12-27 07:15:00+00:00,50891.10999986948,20349178591.0,4070.743054954546
2021-12-27 07:30:00+00:00,50836.92581493461,20400172755.0,4057.9627127387166
2021-12-27 07:45:00+00:00,50798.80470121744,20541658357.0,4058.841985506037
2021-12-27 08:00:00+00:00,50860.65180403405,20578077903.0,4064.038648079512
2021-12-27 08:15:00+00:00,50883.177803235965,20578385316.0,4065.106152312774
2021-12-27 08:30:00+00:00,50824.82963814008,20602274780.0,4059.4468704108335
2021-12-27 08:45:00+00:00,50658.19893648696,20633897665.0,4042.437637306767
2021-12-27 09:00:00+00:00,50649.138582233216,20690230643.0,4046.7601475107326
2021-12-27 09:15:00+00:00,50675.60399723029,20765564433.0,4047.135934089704
2021-12-27 09:30:00+00:00,50612.57966816141,20823188173.0,4048.120649537053
2021-12-27 09:45:00+00:00,50754.09883868121,20798655809.0,4052.909626225116
2021-12-27 10:00:00+00:00,50778.26065352932,20755325676.0,4058.492680053853
2021-12-27 10:15:00+00:00,50749.33395808778,20775075055.0,4058.5660298891407
2021-12-27 10:30:00+00:00,50728.23915160845,20770605173.0,4055.0349613648063
2021-12-27 10:45:00+00:00,50894.59237975004,20912661550.0,4059.3368082767297
2021-12-27 11:00:00+00:00,50862.24709786871,20937479890.0,4068.3508221100496
2021-12-27 11:15:00+00:00,50745.72318266992,20979133605.0,4054.501332722631
2021-12-27 11:30:00+00:00,50784.73486194227,20997138943.0,4062.0708026127486
2021-12-27 11:45:00+00:00,50688.32392741807,20713996882.0,4056.582534012415
2021-12-27 12:00:00+00:00,50680.72992515963,20692825363.0,4051.6978760189927
2021-12-27 12:15:00+00:00,50713.67559437944,20878139564.0,4058.993623327958
2021-12-27 12:30:00+00:00,51075.54777587552,21309938541.0,4079.0555372683457
2021-12-27 12:45:00+00:00,51056.54926481521,21526059074.0,4078.4039217825048
2021-12-27 13:00:00+00:00,51025.485349366696,21700261931.0,4078.5397162989366
2021-12-27 13:15:00+00:00,51304.06104709269,22056327957.0,4091.2103416252407
2021-12-27 13:30:00+00:00,51218.47115502648,22183240839.0,4088.695256335445
2021-12-27 13:45:00+00:00,51298.78528303944,22313972186.0,4091.044151073018
2021-12-27 14:00:00+00:00,51360.40390195928,22399244263.0,4094.443517535707
2021-12-27 14:15:00+00:00,51312.3139394798,22509769978.0,4086.4256290376834
2021-12-27 14:30:00+00:00,51604.29371243212,22830785344.0,4099.406867941512
2021-12-27 14:45:00+00:00,51600.74190702607,22999503782.0,4102.178367005292
2021-12-27 15:00:00+00:00,51561.30845033773,23046068965.0,4100.641268073059
2021-12-27 15:15:00+00:00,51513.95369288415,22929002922.0,4099.210519365066
2021-12-27 15:30:00+00:00,51457.04373186906,22999892575.0,4094.093779978109
2021-12-27 15:45:00+00:00,51462.053478849295,22971399062.0,4094.199657959255
2021-12-27 16:00:00+00:00,51398.0594530589,22982347882.0,4091.9941935068937
2021-12-27 16:15:00+00:00,51355.170245468464,23068129139.0,4085.6865257749
2021-12-27 16:30:00+00:00,51365.6117730819,23051204245.0,4091.136622586791
2021-12-27 16:45:00+00:00,51505.21918577679,23104790339.0,4092.837584427963
2021-12-27 17:00:00+00:00,51533.91233396823,23080012035.0,4098.077456130148
2021-12-27 17:15:00+00:00,51768.5815617792,23374439450.0,4113.099991358809
2021-12-27 17:30:00+00:00,51953.62541576548,23730493178.0,4123.705387071072
2021-12-27 17:45:00+00:00,51818.167951396106,23882660795.0,4114.609460333754
2021-12-27 18:00:00+00:00,51777.99374011847,23867825935.0,4115.770736382566
2021-12-27 18:15:00+00:00,51707.37776435218,23947776765.0,4102.422261311733
2021-12-27 18:30:00+00:00,51721.59563192162,24096443905.0,4102.422095807013
2021-12-27 18:45:00+00:00,51688.54889030844,24191093260.0,4099.688741231757
2021-12-27 19:00:00+00:00,51579.88277148615,24063064669.0,4096.4380155434965
2021-12-27 19:15:00+00:00,51496.99050429116,24096279981.0,4082.985432125189
2021-12-27 19:30:00+00:00,51481.40447050544,24229167472.0,4086.130529896168
2021-12-27 19:45:00+00:00,51286.53987749492,24350836492.0,4079.788036943164
2021-12-27 20:00:00+00:00,51353.01736816116,24491187115.0,4087.437819010109
2021-12-27 20:15:00+00:00,51159.99163767199,24553017671.0,4073.245392203388
2021-12-27 20:30:00+00:00,50987.70574165633,24626156110.0,4067.139356915809
2021-12-27 20:45:00+00:00,51258.60157306392,24900992697.0,4092.701550368191
2021-12-27 21:00:00+00:00,51205.949023816815,24776174226.0,4080.85928266977
2021-12-27 21:15:00+00:00,51292.25909151878,24785547071.0,4082.235281550448
2021-12-27 21:30:00+00:00,51252.02669730206,24583863356.0,4080.312491741554
2021-12-27 21:45:00+00:00,50992.830491098764,24404042681.0,4060.1156427758497
2021-12-27 22:00:00+00:00,51091.90551364894,24335932570.0,4070.571145081391
2021-12-27 22:15:00+00:00,51128.73551546385,24330355524.0,4065.653942951209
2021-12-27 22:30:00+00:00,50984.78952301875,24191351847.0,4054.0754181435286
2021-12-27 22:45:00+00:00,50978.40727681191,24254678634.0,4062.658834156759
2021-12-27 23:00:00+00:00,50959.015540992565,24176038735.0,4060.393969611108
2021-12-27 23:15:00+00:00,50893.32697830352,24209932406.0,4046.2243353254926
2021-12-27 23:30:00+00:00,50813.24509753403,24221498037.0,4044.4414263899216
2021-12-27 23:45:00+00:00,50640.41880437812,24324345758.0,4037.547692242496
2021-12-28 00:00:00+00:00,50548.52035175614,24507976168.0,4032.1755644883833
2021-12-28 00:15:00+00:00,50328.266175445126,24715127858.0,4021.784900094032
2021-12-28 00:30:00+00:00,50266.98160192919,24836770996.0,4020.584726524738
2021-12-28 00:45:00+00:00,50388.47559113147,24981392940.0,4031.687651498732
2021-12-28 01:00:00+00:00,50195.668348031584,24891533969.0,4014.6867045455137
2021-12-28 01:15:00+00:00,50245.97361255353,25089513122.0,4022.48479964516
2021-12-28 01:30:00+00:00,49869.57381879269,25229029301.0,3991.0321886094353
2021-12-28 01:45:00+00:00,49881.22740756877,25545790729.0,3984.644937810102
2021-12-28 02:00:00+00:00,49814.15720700447,25606531153.0,3985.457536880032
2021-12-28 02:15:00+00:00,49814.78413288419,25736734094.0,3985.404685855528
2021-12-28 02:30:00+00:00,49853.61528047793,25916625425.0,3979.123420742151
2021-12-28 02:45:00+00:00,49823.25488927662,25967862994.0,3971.6042510308
2021-12-28 03:00:00+00:00,49566.86708410627,25960529381.0,3937.981322721736
2021-12-28 03:15:00+00:00,49703.33804621115,26109172590.0,3954.4858521919664
2021-12-28 03:30:00+00:00,49657.73769283712,26142664172.0,3947.549397785581
2021-12-28 03:45:00+00:00,49838.79374574743,26245783036.0,3964.556548506324
2021-12-28 04:00:00+00:00,49703.76486090374,26257768527.0,3942.402844047076
2021-12-28 04:15:00+00:00,48963.4453354294,27215564143.0,3900.622312027551
2021-12-28 04:30:00+00:00,49096.41382925251,27631629884.0,3912.481981821084
2021-12-28 04:45:00+00:00,49161.80130911143,27785255278.0,3919.318791428735
2021-12-28 05:00:00+00:00,49188.99185572585,27823855248.0,3917.597241860939
2021-12-28 05:15:00+00:00,48978.926082677615,27811694178.0,3906.2639759281847
2021-12-28 05:30:00+00:00,49203.97978153503,27975290625.0,3917.4982086060895
2021-12-28 05:45:00+00:00,49298.40756068056,28094893486.0,3929.434447690501
2021-12-28 06:00:00+00:00,49178.026748480894,28069919081.0,3917.736227877986
2021-12-28 06:15:00+00:00,49281.14989979798,28111254453.0,3931.2618232376462
2021-12-28 06:30:00+00:00,49289.17265666464,30407501250.0,3931.975428485207
2021-12-28 06:45:00+00:00,49209.13558964321,30421941223.0,3922.988453645823
2021-12-28 07:00:00+00:00,49315.703014785206,30503583191.0,3921.703988232721
2021-12-28 07:15:00+00:00,49218.05697116135,30491303119.0,3912.7716566572662
2021-12-28 07:30:00+00:00,49174.07522190074,30471410488.0,3909.2979555606503
2021-12-28 07:45:00+00:00,49257.44007476268,30486615052.0,3919.813853097088
2021-12-28 08:00:00+00:00,49419.920107271966,30571638138.0,3930.565643017881
2021-12-28 08:15:00+00:00,49419.50442459631,30775822290.0,3927.5104006466527
2021-12-28 08:30:00+00:00,49403.54312479067,30794136528.0,3925.174372234499
2021-12-28 08:45:00+00:00,49458.72655360409,30813961559.0,3923.883680304785
2021-12-28 09:00:00+00:00,49362.61354514124,30680755347.0,3916.789698545383
2021-12-28 09:15:00+00:00,49370.84787846712,30715395975.0,3913.6145140964472
2021-12-28 09:30:00+00:00,49238.30108191394,30752635407.0,3901.836592342992
2021-12-28 09:45:00+00:00,49125.912361450486,30868660578.0,3895.470089880791
2021-12-28 10:00:00+00:00,48960.61306842414,31080364151.0,3895.457162352032
2021-12-28 10:15:00+00:00,49061.8366268903,31461270093.0,3906.273022640352
2021-12-28 10:30:00+00:00,49048.72284962695,31418024994.0,3904.4020451199294
2021-12-28 10:45:00+00:00,49051.86004798848,31400726170.0,3905.3495417256695
2021-12-28 11:00:00+00:00,49028.22313806936,31322557887.0,3902.2418294949007
2021-12-28 11:15:00+00:00,49166.51384619782,31457848548.0,3912.833510256878
2021-12-28 11:30:00+00:00,49148.384078049465,31482857512.0,3917.570545302138
2021-12-28 11:45:00+00:00,49237.25649327839,31518681593.0,3924.154876085652
2021-12-28 12:00:00+00:00,49144.50541854339,31522826380.0,3910.712424688575
2021-12-28 12:15:00+00:00,49281.71817372339,31518826699.0,3916.3993534061074
2021-12-28 12:30:00+00:00,49264.56869157011,31235593648.0,3920.553720233149
2021-12-28 12:45:00+00:00,49158.42879623493,31054645896.0,3912.231023160405
2021-12-28 13:00:00+00:00,49119.7447512314,31010054885.0,3911.217065490328
2021-12-28 13:15:00+00:00,49161.63036362022,30737393633.0,3912.8846222326215
2021-12-28 13:30:00+00:00,49277.32790840699,30710023459.0,3924.7210176114736
2021-12-28 13:45:00+00:00,49031.34921537366,30710902110.0,3910.75405575004
2021-12-28 14:00:00+00:00,48955.29413607275,30773797709.0,3902.403924160559
2021-12-28 14:15:00+00:00,49045.405305191445,30769443893.0,3912.412156898656
2021-12-28 14:30:00+00:00,48854.7920310363,31156422919.0,3889.877514576719
2021-12-28 14:45:00+00:00,49124.39278721359,31451766864.0,3917.172339093
2021-12-28 15:00:00+00:00,49020.20996858264,31447696361.0,3907.106101275989
2021-12-28 15:15:00+00:00,49055.87690230992,31539369240.0,3913.855652292601
2021-12-28 15:30:00+00:00,48969.71518724827,31561841446.0,3900.250826074749
2021-12-28 15:45:00+00:00,48970.71178633582,31593013751.0,3900.779792925661
2021-12-28 16:00:00+00:00,48612.307754316,31514481934.0,3868.8635179106886
2021-12-28 16:15:00+00:00,48286.77154661688,31789878182.0,3838.583733703812
2021-12-28 16:30:00+00:00,48533.03608340219,32293312365.0,3858.3708879487663
2021-12-28 16:45:00+00:00,48649.99272722003,32504981754.0,3868.539115620031
2021-12-28 17:00:00+00:00,48416.98479791616,32361921441.0,3844.564704080339
2021-12-28 17:15:00+00:00,48155.78953614616,32388195853.0,3812.486971175338
2021-12-28 17:30:00+00:00,47865.714461029056,32858361023.0,3799.1576959729146
2021-12-28 17:45:00+00:00,47978.671336750034,32951546139.0,3823.282498742504
2021-12-28 18:00:00+00:00,47930.94512030408,33050742266.0,3804.773387031949
2021-12-28 18:15:00+00:00,47926.07873951044,33104033196.0,3807.231860644363
2021-12-28 18:30:00+00:00,47946.21022400348,32958451124.0,3815.668123760375
2021-12-28 18:45:00+00:00,47836.82677921974,32966075016.0,3804.037589945787
2021-12-28 19:00:00+00:00,47552.20378851541,33092209848.0,3786.394699395437
2021-12-28 19:15:00+00:00,47571.41738246711,33336621543.0,3787.846808852852
2021-12-28 19:30:00+00:00,47760.71098488996,33452634700.0,3811.5944566060334
2021-12-28 19:45:00+00:00,47732.66033268236,33418284718.0,3810.068349700592
2021-12-28 20:00:00+00:00,47746.26059173604,33333513908.0,3812.268627948103
2021-12-28 20:15:00+00:00,47867.95185615983,33487445012.0,3824.523844328787
2021-12-28 20:30:00+00:00,47964.120124369765,33530474900.0,3837.323064412505
