Date,Price,volume,price_eth
2022-04-18 00:00:00+00:00,39710.20334956205,19281395577.0,2989.3467895138488
2022-04-18 00:15:00+00:00,39764.36453395416,19425769824.0,2995.498700472724
2022-04-18 00:30:00+00:00,39704.59473969886,19495000311.0,2988.729563511891
2022-04-18 00:45:00+00:00,39754.95268828341,19607965691.0,2993.047176819135
2022-04-18 01:00:00+00:00,39806.07802035862,19659047364.0,2996.449295191294
2022-04-18 01:15:00+00:00,39709.713960206434,19723235328.0,2990.218439741415
2022-04-18 01:30:00+00:00,39775.379305758855,19880658432.0,2992.429964557227
2022-04-18 01:45:00+00:00,39781.08201414902,19939607807.0,2993.2401008376737
2022-04-18 02:00:00+00:00,39809.248547923125,20013683599.0,2993.5328640240914
2022-04-18 02:15:00+00:00,39773.8478345571,20048519831.0,2991.9283354202225
2022-04-18 02:30:00+00:00,39818.22136378239,20058290772.0,2996.472620865636
2022-04-18 02:45:00+00:00,39814.14618836453,20013884981.0,2996.766369223599
2022-04-18 03:00:00+00:00,39844.22215130425,20024672792.0,2997.9769643109826
2022-04-18 03:15:00+00:00,39829.98858832602,20078319583.0,2995.0578219775343
2022-04-18 03:30:00+00:00,39829.35209004264,20127228137.0,2996.073657815034
2022-04-18 03:45:00+00:00,39846.934411810136,20158091281.0,2997.696453627252
2022-04-18 04:00:00+00:00,39768.97769986755,20169742868.0,2987.7529633034724
2022-04-18 04:15:00+00:00,38916.41692310076,21487500013.0,2917.7371836835478
2022-04-18 04:30:00+00:00,38928.18084521461,21958936013.0,2915.28856140109
2022-04-18 04:45:00+00:00,38879.64098413572,22247081878.0,2914.998040555013
2022-04-18 05:00:00+00:00,38801.144458838215,22802616960.0,2913.857643055825
2022-04-18 05:15:00+00:00,38925.96238012226,23096861714.0,2921.734103289752
2022-04-18 05:30:00+00:00,38944.35945016639,23299299740.0,2919.51847923835
2022-04-18 05:45:00+00:00,38940.84044719768,23433481119.0,2917.328323830033
2022-04-18 06:00:00+00:00,38949.41391477796,23509902578.0,2917.1247981331485
2022-04-18 06:15:00+00:00,38962.790227741,23603295437.0,2917.3419573006468
2022-04-18 06:30:00+00:00,39034.612837042085,23876678077.0,2922.123834828779
2022-04-18 06:45:00+00:00,39011.01572868002,23969892568.0,2920.486569071606
2022-04-18 07:00:00+00:00,39037.52817232139,24124764010.0,2916.0714583175404
2022-04-18 07:15:00+00:00,38980.53564233507,24212073369.0,2913.4606774064714
2022-04-18 07:30:00+00:00,38954.18323333783,24393189830.0,2909.871288772532
2022-04-18 07:45:00+00:00,38923.30108265957,24674419062.0,2896.430842772492
2022-04-18 08:00:00+00:00,39011.58909188412,24798240530.0,2899.439930103528
2022-04-18 08:15:00+00:00,39048.52822139675,24984112630.0,2905.629644381332
2022-04-18 08:30:00+00:00,39007.515528955104,25070612285.0,2903.989605568444
2022-04-18 08:45:00+00:00,38910.03528068553,25114143779.0,2897.62787206896
2022-04-18 09:00:00+00:00,38905.94502017436,25118022279.0,2894.054969839877
2022-04-18 09:15:00+00:00,38873.118565358,25086497260.0,2898.343065938768
2022-04-18 09:30:00+00:00,38957.8518876906,25312721989.0,2904.6619743602787
2022-04-18 09:45:00+00:00,38977.29829447,25448796743.0,2906.0009667975028
2022-04-18 10:00:00+00:00,39018.78875420099,25541235578.0,2913.981897895566
2022-04-18 10:15:00+00:00,39047.25981809151,25562999455.0,2917.264075361976
2022-04-18 10:30:00+00:00,39015.24062561519,25841066850.0,2914.495404556776
2022-04-18 10:45:00+00:00,38970.18476943869,25935488529.0,2910.974634635245
2022-04-18 11:00:00+00:00,39017.59864086093,26026055562.0,2916.471830602498
2022-04-18 11:15:00+00:00,39046.10368226881,26105206753.0,2916.8243413526857
2022-04-18 11:30:00+00:00,39046.93291635856,26136322809.0,2915.2767399567942
2022-04-18 11:45:00+00:00,39016.97023716635,26210222805.0,2912.3651448244023
2022-04-18 12:00:00+00:00,39091.19186989175,26298140092.0,2918.3258630927976
2022-04-18 12:15:00+00:00,39236.73824562441,26723920643.0,2934.427650764235
2022-04-18 12:30:00+00:00,39315.486931945605,27031686026.0,2940.326455892219
2022-04-18 12:45:00+00:00,39418.90142968863,27351558669.0,2943.872871022603
2022-04-18 13:00:00+00:00,39373.61544834923,27574484278.0,2939.182422245752
2022-04-18 13:15:00+00:00,39345.2479958714,27604293103.0,2935.0680249841366
2022-04-18 13:30:00+00:00,39391.671249278654,28118960252.0,2935.40915177428
2022-04-18 13:45:00+00:00,39340.89207740037,28221878436.0,2926.517689381817
2022-04-18 14:00:00+00:00,39455.9246083835,28239669454.0,2937.9796576728363
2022-04-18 14:15:00+00:00,39505.60680748523,28552001206.0,2939.2662329799955
2022-04-18 14:30:00+00:00,39394.29674057096,28882403995.0,2930.51266495896
2022-04-18 14:45:00+00:00,39347.33800292628,29019306716.0,2928.150137783184
2022-04-18 15:00:00+00:00,39380.46936081855,29056083243.0,2929.988101526222
2022-04-18 15:15:00+00:00,39244.87468915661,29208973615.0,2917.9767076159724
2022-04-18 15:30:00+00:00,39247.32218956944,29373569927.0,2912.24868923554
2022-04-18 15:45:00+00:00,39260.13449735253,29504706877.0,2913.96147804373
2022-04-18 16:00:00+00:00,39159.91013708788,27129830214.0,2905.9010343732198
2022-04-18 16:15:00+00:00,39211.260028254925,27328061303.0,2913.9628641637105
2022-04-18 16:30:00+00:00,39284.667116904966,27628079636.0,2922.78771056052
2022-04-18 16:45:00+00:00,39512.18302054678,28052835705.0,2931.804731016736
2022-04-18 17:00:00+00:00,40103.25204045631,28975492920.0,2955.7058596724123
2022-04-18 17:15:00+00:00,39924.20512513111,29997395945.0,2950.769786673245
2022-04-18 17:30:00+00:00,40060.456070118526,30433185378.0,2969.028561865535
2022-04-18 17:45:00+00:00,40247.93753103568,30789477622.0,2981.549598100537
2022-04-18 18:00:00+00:00,40336.65501687367,30833217046.0,2985.143544647968
2022-04-18 18:15:00+00:00,40839.05881290013,32246955421.0,3014.7508584929583
2022-04-18 18:30:00+00:00,40721.65704195514,32619253811.0,3014.8995838796177
2022-04-18 18:45:00+00:00,40670.15292216389,32995514394.0,3014.121501940157
2022-04-18 19:00:00+00:00,40554.53593900455,33100925848.0,3003.955670554716
2022-04-18 19:15:00+00:00,40624.60463856615,33352086297.0,3005.9000474777727
2022-04-18 19:30:00+00:00,40511.59954264446,33525430889.0,2996.026554241146
2022-04-18 19:45:00+00:00,40609.827104761454,33544253449.0,3001.8859547904995
2022-04-18 20:00:00+00:00,40756.840900127485,33931738330.0,3010.9423507967485
2022-04-18 20:15:00+00:00,40690.09954910861,34072499089.0,3008.5244414554354
2022-04-18 20:30:00+00:00,40700.95116087508,34171078089.0,3011.2225670137973
2022-04-18 20:45:00+00:00,40670.62124209772,34171928524.0,3008.011649835671
2022-04-18 21:00:00+00:00,40775.8056661099,34339034590.0,3014.674079827823
2022-04-18 21:15:00+00:00,40958.731409920365,34600325331.0,3038.130574267264
2022-04-18 21:30:00+00:00,40851.46874401077,34709135213.0,3041.60013444981
2022-04-18 21:45:00+00:00,40815.61560120535,34720054338.0,3040.3297121667088
2022-04-18 22:00:00+00:00,40796.07409527103,34524823800.0,3040.132748452887
2022-04-18 22:15:00+00:00,40854.10505683678,34535450506.0,3043.048846145944
2022-04-18 22:30:00+00:00,40805.95478919614,34500268842.0,3037.420418831165
2022-04-18 22:45:00+00:00,40873.04398340907,34497300885.0,3058.165223722942
2022-04-18 23:00:00+00:00,40885.93342478224,34336743174.0,3060.155963622697
2022-04-18 23:15:00+00:00,40892.58491587354,34142157750.0,3059.4958604741983
2022-04-18 23:30:00+00:00,40797.66579772309,33807717463.0,3053.5251449179364
2022-04-18 23:45:00+00:00,40849.36620432866,33762376205.0,3057.606716236349
2022-04-19 00:00:00+00:00,40906.35863096538,33717748958.0,3067.124343838326
2022-04-19 00:15:00+00:00,40913.20590683522,33902495654.0,3071.5748118446445
2022-04-19 00:30:00+00:00,41067.43873672938,34354863185.0,3075.2226442657816
2022-04-19 00:45:00+00:00,40932.92150601117,34408039492.0,3063.2866123325207
2022-04-19 01:00:00+00:00,40906.39233193824,34366797919.0,3063.381044428652
2022-04-19 01:15:00+00:00,40883.5141275433,34324491460.0,3063.018127551344
2022-04-19 01:30:00+00:00,40839.06216531876,34319772800.0,3060.935260783925
2022-04-19 01:45:00+00:00,40780.41409605883,34381922513.0,3056.314602184528
2022-04-19 02:00:00+00:00,40733.96504421013,34367279368.0,3050.2805040259386
2022-04-19 02:15:00+00:00,40731.97459888834,34416687416.0,3050.766911394027
2022-04-19 02:30:00+00:00,40729.57300139805,34458056798.0,3049.309551056612
2022-04-19 02:45:00+00:00,40658.94597187146,34506333347.0,3042.27976343947
2022-04-19 03:00:00+00:00,40723.57843109965,34496871153.0,3045.30087978668
