Date,Price,volume,price_eth
2022-10-24 00:00:00+00:00,19580.965747715007,22344404815.0,1366.756641272149
2022-10-24 00:15:00+00:00,19576.4050982143,22579116068.0,1367.631857917257
2022-10-24 00:30:00+00:00,19544.80288667153,22779460344.0,1363.6817318933183
2022-10-24 00:45:00+00:00,19521.5142753096,22962561834.0,1360.7525354126751
2022-10-24 01:00:00+00:00,19517.013907166627,23030887764.0,1361.3572233459786
2022-10-24 01:15:00+00:00,19449.7451659972,23606291786.0,1356.3434373546295
2022-10-24 01:30:00+00:00,19463.697791588307,23798150811.0,1357.4375933248705
2022-10-24 01:45:00+00:00,19424.7672508388,24030735955.0,1355.798247926506
2022-10-24 02:00:00+00:00,19431.060112288756,24148870452.0,1355.418174862057
2022-10-24 02:15:00+00:00,19444.87654949083,24252923338.0,1356.0028688497816
2022-10-24 02:30:00+00:00,19449.367819506737,24439407352.0,1356.5855475943524
2022-10-24 02:45:00+00:00,19459.08414471868,24492557429.0,1356.3378886532582
2022-10-24 03:00:00+00:00,19397.141622073534,24731477410.0,1348.7804149927383
2022-10-24 03:15:00+00:00,19377.78585163134,24966769073.0,1348.9678895355364
2022-10-24 03:30:00+00:00,19389.835351644564,25042268269.0,1348.852077980353
2022-10-24 03:45:00+00:00,19393.76321179309,25120774903.0,1348.2098222841007
2022-10-24 04:00:00+00:00,19334.55568617485,25255684583.0,1344.4130069471717
2022-10-24 04:15:00+00:00,19326.28581067514,25480740480.0,1344.924715925827
2022-10-24 04:30:00+00:00,19320.492417006222,25572055205.0,1345.9749455912588
2022-10-24 04:45:00+00:00,19333.85752669462,25605812289.0,1347.3280702677375
2022-10-24 05:00:00+00:00,19322.537459393185,25640669667.0,1345.0626067577407
2022-10-24 05:15:00+00:00,19338.378024984013,25785331694.0,1345.8066075582328
2022-10-24 05:30:00+00:00,19329.418650137555,25908717849.0,1341.9807725150042
2022-10-24 05:45:00+00:00,19334.05466530566,25992412756.0,1342.6518791230794
2022-10-24 06:00:00+00:00,19342.420336248157,26015843140.0,1343.9430263633228
2022-10-24 06:15:00+00:00,19357.75481666769,26196670887.0,1345.2235960534408
2022-10-24 06:30:00+00:00,19354.814910978665,26303316770.0,1343.005037418389
2022-10-24 06:45:00+00:00,19322.80684112074,26411939358.0,1341.5780259780352
2022-10-24 07:00:00+00:00,19332.60975161713,26754795993.0,1343.328390761584
2022-10-24 07:15:00+00:00,19294.49071076457,27058856327.0,1338.676134656286
2022-10-24 07:30:00+00:00,19304.020987841708,27310634456.0,1337.1688672069863
2022-10-24 07:45:00+00:00,19319.897385270728,27502026125.0,1337.414903599465
2022-10-24 08:00:00+00:00,19333.01572696517,27641879403.0,1338.662628702663
