Date,Price,volume,price_eth
2021-06-21 00:00:00+00:00,35498.25186237,36430138746.0,2236.83855259
2021-06-21 00:15:00+00:00,35416.08182569,36246859185.0,2228.77944847
2021-06-21 00:30:00+00:00,35446.29236262,36165359664.0,2227.45914889
2021-06-21 00:45:00+00:00,35577.60946825,36222579528.0,2235.62245352
2021-06-21 01:00:00+00:00,35450.77435605,36004235684.0,2226.69465456
2021-06-21 01:15:00+00:00,35442.99875624,35931087848.0,2220.30923588
2021-06-21 01:30:00+00:00,35279.61840375,35891496245.0,2205.94095982
2021-06-21 01:45:00+00:00,35286.19170544,36011335344.0,2206.47037334
2021-06-21 02:00:00+00:00,35346.06689256,36042070670.0,2211.69437598
2021-06-21 02:15:00+00:00,35331.37853624,36139906078.0,2203.95349615
2021-06-21 02:30:00+00:00,35052.76176255,36059856121.0,2185.91890927
2021-06-21 02:45:00+00:00,35158.57219839,36273409427.0,2190.7478699
2021-06-21 03:00:00+00:00,35065.58174016,36134913938.0,2184.85925716
2021-06-21 03:15:00+00:00,34998.2010156,35908015415.0,2175.56597157
2021-06-21 03:30:00+00:00,34788.32970038,35834000969.0,2168.27984718
2021-06-21 03:45:00+00:00,34702.82329095,35955785206.0,2159.43924791
2021-06-21 04:00:00+00:00,34335.94642492,35921920756.0,2122.84128686
2021-06-21 04:15:00+00:00,34221.91112555,36138843311.0,2103.57869219
2021-06-21 04:30:00+00:00,33892.68708373,36316385966.0,2078.64198774
2021-06-21 04:45:00+00:00,34241.3797362,37015634072.0,2123.7824475
2021-06-21 05:00:00+00:00,33963.95174297,37223950455.0,2098.60061503
2021-06-21 05:15:00+00:00,34095.31073604,37591404602.0,2105.84671233
2021-06-21 05:30:00+00:00,34342.83747198,38012510102.0,2126.35919015
2021-06-21 05:45:00+00:00,34460.88661311,38513277246.0,2129.45687145
2021-06-21 06:00:00+00:00,34556.66756563,38931572478.0,2143.06773239
2021-06-21 06:15:00+00:00,33332.3270262,38898710906.0,2065.96391183
2021-06-21 06:30:00+00:00,32723.4842971,40005103350.0,2004.78264839
2021-06-21 06:45:00+00:00,32808.77012515,41150340120.0,2019.79916744
2021-06-21 07:00:00+00:00,32905.34642888,41720712679.0,2020.89074234
2021-06-21 07:15:00+00:00,32771.87602148,41976550651.0,2001.6988688
2021-06-21 07:30:00+00:00,32834.05451502,41716439311.0,1999.50915413
2021-06-21 07:45:00+00:00,33040.87723025,42187151740.0,2015.87190889
2021-06-21 08:00:00+00:00,33264.6856448,43343311777.0,2031.60151955
2021-06-21 08:15:00+00:00,33273.74553398,43731361553.0,2027.70515032
2021-06-21 08:30:00+00:00,33034.91477815,43779533494.0,2017.97855642
2021-06-21 08:45:00+00:00,32959.73220906,43983471540.0,2021.12735497
2021-06-21 09:00:00+00:00,32733.71926369,43794261863.0,2009.46415957
2021-06-21 09:15:00+00:00,32899.47620995,45355838168.0,1991.00630389
2021-06-21 09:30:00+00:00,33212.05723663,46903074943.0,2012.14476834
2021-06-21 09:45:00+00:00,33228.76863593,46868584757.0,2013.15170976
2021-06-21 10:00:00+00:00,32961.26318594,45675610412.0,1991.48178617
2021-06-21 10:15:00+00:00,32682.62502714,45078746245.0,1975.42445617
2021-06-21 10:30:00+00:00,32760.54795433,45428832329.0,1971.67564703
2021-06-21 10:45:00+00:00,32444.91419249,45843277111.0,1951.8020402
2021-06-21 11:00:00+00:00,32268.6578018,46130056271.0,1926.41196524
2021-06-21 11:15:00+00:00,31830.46527851,46501360698.0,1899.23855556
2021-06-21 11:30:00+00:00,32214.17698779,47347052541.0,1937.63214675
2021-06-21 11:45:00+00:00,32521.85605119,48091108653.0,1968.0418451
2021-06-21 12:00:00+00:00,32495.14131046,47895718129.0,1959.05452578
2021-06-21 12:15:00+00:00,32657.13118699,47905956801.0,1973.21543768
2021-06-21 12:30:00+00:00,32586.72493343,47862983199.0,1976.1149727
2021-06-21 12:45:00+00:00,32267.35166225,47664591351.0,1948.80284592
2021-06-21 13:00:00+00:00,32200.40663477,47525985098.0,1930.17052776
2021-06-21 13:15:00+00:00,32588.3483402,47995625991.0,1963.58698218
2021-06-21 13:30:00+00:00,32683.02740058,48252779959.0,1973.07686281
2021-06-21 13:45:00+00:00,33126.84778767,49141060133.0,2010.15041054
2021-06-21 14:00:00+00:00,32907.51134354,49077683019.0,2000.34823332
2021-06-21 14:15:00+00:00,32725.17312068,48835888818.0,1984.32185472
2021-06-21 14:30:00+00:00,33020.00275274,49183856097.0,2009.28216984
2021-06-21 14:45:00+00:00,32944.42673651,49229105230.0,2008.64272148
