Date,Price,volume,price_eth
2023-05-29 00:00:00+00:00,28186.13840997188,14662075809.0,1914.277991056539
2023-05-29 00:15:00+00:00,28336.088641549857,15256409802.0,1921.4034360945425
2023-05-29 00:30:00+00:00,28322.404793409984,15447960356.0,1920.03215597398
2023-05-29 00:45:00+00:00,28231.987962661635,15438695620.0,1917.7569577503948
2023-05-29 01:00:00+00:00,28201.62667677071,15250723593.0,1916.4933541854944
2023-05-29 01:15:00+00:00,28195.10829565781,15284806937.0,1917.0269005197424
2023-05-29 01:30:00+00:00,28165.515499331555,15301386172.0,1915.462931118187
2023-05-29 01:45:00+00:00,28178.654892985043,15326379930.0,1917.9068907465876
2023-05-29 02:00:00+00:00,28170.05040881416,15328587796.0,1916.0594946996573
2023-05-29 02:15:00+00:00,28139.47647363257,15354925976.0,1912.23710563008
2023-05-29 02:30:00+00:00,28134.093607510324,15385830380.0,1910.767274546758
2023-05-29 02:45:00+00:00,28111.04446769157,15471254068.0,1910.5356245738344
2023-05-29 03:00:00+00:00,28093.954147757573,15493428561.0,1908.4078003458128
2023-05-29 03:15:00+00:00,28093.86383671924,15569341378.0,1908.4812572999945
2023-05-29 03:30:00+00:00,28093.71312689642,15583984229.0,1908.5630107544305
2023-05-29 03:45:00+00:00,27984.0722724141,15709771470.0,1904.9434515794348
2023-05-29 04:00:00+00:00,27933.98406402692,15638684774.0,1900.8554033060427
2023-05-29 04:15:00+00:00,27942.411153408782,15767753759.0,1898.7093597368284
2023-05-29 04:30:00+00:00,27883.250979269476,15834478357.0,1895.2837956746728
2023-05-29 04:45:00+00:00,27932.17253176357,15891658477.0,1899.3415431093947
2023-05-29 05:00:00+00:00,27975.63632646096,15931955103.0,1900.9628733298623
2023-05-29 05:15:00+00:00,28028.778250890533,15978457308.0,1904.21784818316
2023-05-29 05:30:00+00:00,28024.39072316371,16001172822.0,1903.578260183959
2023-05-29 05:45:00+00:00,28003.395884304995,16030775950.0,1904.2626698726929
2023-05-29 06:00:00+00:00,28028.04008741527,16001396271.0,1905.0695071356167
2023-05-29 06:15:00+00:00,28019.34464877021,16026117505.0,1903.3569661709364
2023-05-29 06:30:00+00:00,28019.20747232116,16024014538.0,1903.7754198810649
2023-05-29 06:45:00+00:00,28006.083446466622,16019732491.0,1904.2383645884147
2023-05-29 07:00:00+00:00,27948.89717826332,16042429264.0,1902.2219104503852
2023-05-29 07:15:00+00:00,27900.803551345703,16090480039.0,1900.1716761922253
2023-05-29 07:30:00+00:00,27890.165515112767,16204079024.0,1898.6679246754395
2023-05-29 07:45:00+00:00,27910.90552981783,16271074086.0,1900.3371752959688
2023-05-29 08:00:00+00:00,27921.531642349128,16257647153.0,1900.4813538875137
2023-05-29 08:15:00+00:00,27860.57378813766,16270817866.0,1896.133256966137
2023-05-29 08:30:00+00:00,27921.384906179825,16301449602.0,1900.611259938937
2023-05-29 08:45:00+00:00,27904.56454480316,16333427499.0,1900.1057093162256
2023-05-29 09:00:00+00:00,27882.99790994406,16322650708.0,1900.722519835416
2023-05-29 09:15:00+00:00,27903.3670599109,16364379698.0,1902.209078502415
2023-05-29 09:30:00+00:00,27930.71825665388,16397245225.0,1903.9399897240328
2023-05-29 09:45:00+00:00,27939.575372596573,16390755611.0,1904.4259264792795
2023-05-29 10:00:00+00:00,27956.66804056477,16428196414.0,1904.340108437906
2023-05-29 10:15:00+00:00,27902.67359439502,16473727556.0,1902.2776969554343
2023-05-29 10:30:00+00:00,27916.50807093179,16507420215.0,1903.504868646821
2023-05-29 10:45:00+00:00,27850.424546964565,16702381888.0,1901.7283378802956
2023-05-29 11:00:00+00:00,27909.10147514418,16731691295.0,1904.99304672965
2023-05-29 11:15:00+00:00,27885.381820951046,16591096517.0,1902.4926971735144
2023-05-29 11:30:00+00:00,27891.678112569327,16573194454.0,1902.3179541118984
2023-05-29 11:45:00+00:00,27934.28246806112,16597220577.0,1904.1433288783792
2023-05-29 12:00:00+00:00,27913.425487389817,16607845128.0,1902.2648629051916
2023-05-29 12:15:00+00:00,27911.79315375792,16637083733.0,1901.9702486808928
2023-05-29 12:30:00+00:00,27882.15803304856,16595934852.0,1898.6915578526905
2023-05-29 12:45:00+00:00,27889.00159980806,16621496361.0,1898.6241549541703
2023-05-29 13:00:00+00:00,27929.92268530993,16588127852.0,1900.700647482701
2023-05-29 13:15:00+00:00,27927.60805358637,16614981466.0,1901.246439708581
2023-05-29 13:30:00+00:00,27886.40967893617,16614520154.0,1899.088956122755
2023-05-29 13:45:00+00:00,27908.642914377037,16622371989.0,1900.4256846506637
2023-05-29 14:00:00+00:00,27918.383191870667,16627854221.0,1900.8723655284928
2023-05-29 14:15:00+00:00,27907.1219112627,16642949581.0,1900.568457398643
2023-05-29 14:30:00+00:00,27842.877295648388,16762851325.0,1896.223468679089
2023-05-29 14:45:00+00:00,27772.673408240156,16838532423.0,1892.557984146572
2023-05-29 15:00:00+00:00,27813.91724017523,16964551378.0,1896.7666160165863
2023-05-29 15:15:00+00:00,27675.09530289661,17112528782.0,1891.5100325321232
2023-05-29 15:30:00+00:00,27684.68906521487,17340962783.0,1892.333721582184
2023-05-29 15:45:00+00:00,27634.46945013656,17437897795.0,1889.1293990538625
2023-05-29 16:00:00+00:00,27670.603630339527,17539437811.0,1890.726115510252
2023-05-29 16:15:00+00:00,27579.240311387995,17593483399.0,1881.6505484935903
2023-05-29 16:30:00+00:00,27640.624533150723,17739969856.0,1885.2936185325527
2023-05-29 16:45:00+00:00,27618.208808564646,17832874355.0,1883.8233923522237
2023-05-29 17:00:00+00:00,27663.475819060885,17895676342.0,1885.327906976888
2023-05-29 17:15:00+00:00,27652.500181198404,18014985941.0,1885.495402958789
2023-05-29 17:30:00+00:00,27682.940729800684,18128181919.0,1887.774565047385
2023-05-29 17:45:00+00:00,27695.930282384463,18052046940.0,1891.0193774218317
2023-05-29 18:00:00+00:00,27713.18744622791,17980109699.0,1892.7188349242524
2023-05-29 18:15:00+00:00,27714.040643184744,17463833307.0,1894.3562890266965
2023-05-29 18:30:00+00:00,27679.62310108244,17271073697.0,1892.7994416851973
2023-05-29 18:45:00+00:00,27637.4400566334,17221859565.0,1891.5204988500464
2023-05-29 19:00:00+00:00,27674.66347030465,17125136012.0,1894.088784823494
2023-05-29 19:15:00+00:00,27689.33640602052,17094505370.0,1893.7607571898168
2023-05-29 19:30:00+00:00,27680.155095577386,17100604109.0,1893.0801873888468
2023-05-29 19:45:00+00:00,27646.282092766927,17048484797.0,1891.621418588036
2023-05-29 20:00:00+00:00,27668.6902852546,17019664500.0,1893.032652502945
2023-05-29 20:15:00+00:00,27670.943950962526,17017599629.0,1893.9857230963012
2023-05-29 20:30:00+00:00,27697.64627491609,17049817411.0,1894.802216414154
2023-05-29 20:45:00+00:00,27690.58065028036,17053744791.0,1893.4587696061249
2023-05-29 21:00:00+00:00,27693.05704736283,16953284541.0,1891.894723476403
2023-05-29 21:15:00+00:00,27687.322537127868,16932216974.0,1892.2645070648407
2023-05-29 21:30:00+00:00,27691.50022261653,16887448202.0,1892.2825627331292
2023-05-29 21:45:00+00:00,27678.51842885532,16546408393.0,1891.4308232482224
2023-05-29 22:00:00+00:00,27631.85232536966,15867131226.0,1889.8446896555809
2023-05-29 22:15:00+00:00,27591.680851232537,15675346581.0,1888.0931265856348
2023-05-29 22:30:00+00:00,27678.408730234318,15647301240.0,1892.239290270585
2023-05-29 22:45:00+00:00,27681.03668245066,15605749179.0,1892.2657127202692
2023-05-29 23:00:00+00:00,27795.992828766903,15444533763.0,1900.5777330005064
2023-05-29 23:15:00+00:00,27770.2582716626,15318378364.0,1896.7885732046327
2023-05-29 23:30:00+00:00,27783.12511643498,15267705946.0,1895.1258970780505
2023-05-29 23:45:00+00:00,27745.884443552008,15181308984.0,1893.078085344055
