Date,Price,volume,price_eth
2020-02-03 14:15:00+00:00,9331.21676012,30109291811.0,189.41998033
2020-02-03 14:30:00+00:00,9337.44662765,30074923042.0,189.51056738
2020-02-03 14:45:00+00:00,9341.88255699,30209405243.0,190.01461647
2020-02-03 15:00:00+00:00,9339.40320329,29991010658.0,189.45385033
2020-02-03 15:15:00+00:00,9320.45855884,29981351513.0,189.02134365
2020-02-03 15:30:00+00:00,9303.39189037,30302806354.0,189.08434094
2020-02-03 15:45:00+00:00,9307.90398296,30643191248.0,188.86444642
2020-02-03 16:00:00+00:00,9304.96890328,30703114549.0,189.09621772
2020-02-03 16:15:00+00:00,9305.72949274,30925548855.0,189.04724122
2020-02-03 16:30:00+00:00,9298.45305022,30992923524.0,188.81787939
2020-02-03 16:45:00+00:00,9283.60598437,31061845102.0,188.70003861
2020-02-03 17:00:00+00:00,9282.83551499,31094413091.0,188.76632779
2020-02-03 17:15:00+00:00,9273.86335028,31081743383.0,188.46795237
2020-02-03 17:30:00+00:00,9281.10512498,31118184676.0,188.69776849
2020-02-03 17:45:00+00:00,9274.26771063,31102219523.0,188.81672292
2020-02-03 18:00:00+00:00,9281.10789918,30934159048.0,188.87838876
2020-02-03 18:15:00+00:00,9273.13807699,30964721157.0,188.52107996
2020-02-03 18:30:00+00:00,9289.68726228,31103029157.0,189.24075079
2020-02-03 18:45:00+00:00,9303.19625204,31254708385.0,189.5726551
2020-02-03 19:00:00+00:00,9305.2076683,31194269921.0,189.495683508
2020-02-03 19:15:00+00:00,9309.15241381,31136129085.0,189.76594753
2020-02-03 19:30:00+00:00,9307.72657158,31175958274.0,189.803901422
2020-02-03 19:45:00+00:00,9309.52880804,31183966079.0,189.98059965
2020-02-03 20:00:00+00:00,9309.088673,31166805555.0,190.50993387
2020-02-03 20:15:00+00:00,9319.17998139,31313166804.0,191.12583612
2020-02-03 20:30:00+00:00,9321.88947384,31359795447.0,190.84747126
2020-02-03 20:45:00+00:00,9316.39347676,31377448159.0,190.6015313
2020-02-03 21:00:00+00:00,9308.37340584,31272467173.0,190.19428562
2020-02-03 21:15:00+00:00,9309.75791135,31313341602.0,190.584672193
2020-02-03 21:30:00+00:00,9297.72857333,31383311914.0,190.18413904
2020-02-03 21:45:00+00:00,9288.22528118,31393833624.0,189.69767125
2020-02-03 22:00:00+00:00,9296.82600187,31262395665.0,190.48889375
2020-02-03 22:15:00+00:00,9292.98545556,31230166891.0,189.881874467
2020-02-03 22:30:00+00:00,9285.28658545,31141890082.0,189.92950042
2020-02-03 22:45:00+00:00,9279.47484032,31132305254.0,189.676713274
2020-02-03 23:00:00+00:00,9269.18325853,30898807134.0,189.24715674
2020-02-03 23:15:00+00:00,9281.10183725,30860180344.0,189.616486969
2020-02-03 23:30:00+00:00,9290.15524446,30864959518.0,189.52923309
2020-02-03 23:45:00+00:00,9293.52108908,30934096509.0,189.861727725
2020-02-04 00:00:00+00:00,9311.6187568,30691668536.0,190.69399172
2020-02-04 00:15:00+00:00,9330.70462306,30770867727.0,190.89991179
2020-02-04 00:30:00+00:00,9323.63324,30703229061.0,190.49243926
2020-02-04 00:45:00+00:00,9318.11075613,30630479255.0,190.74479484
2020-02-04 01:00:00+00:00,9318.74157156,30066478848.0,190.83696647
2020-02-04 01:15:00+00:00,9311.00330173,30059530858.0,190.78140607
2020-02-04 01:30:00+00:00,9288.84304445,29448968400.0,189.919438436
2020-02-04 01:45:00+00:00,9279.23790942,29270936670.0,189.80669159
2020-02-04 02:00:00+00:00,9281.67509004,28522083127.0,189.91891703
2020-02-04 02:15:00+00:00,9292.07030207,28459566682.0,190.20357971
2020-02-04 02:30:00+00:00,9292.3244251,28396731591.0,190.04508637
2020-02-04 02:45:00+00:00,9291.60921342,28348569948.0,190.16735219
2020-02-04 03:00:00+00:00,9289.9100182,28113426042.0,189.125938621
2020-02-04 03:15:00+00:00,9281.28119218,28096188884.0,188.52081638
2020-02-04 03:30:00+00:00,9286.53868189,28020872433.0,188.543490902
2020-02-04 03:45:00+00:00,9290.27384978,27955907748.0,188.2618418
2020-02-04 04:00:00+00:00,9291.90127701,27935381919.0,188.447498233
2020-02-04 04:15:00+00:00,9296.8408466,27986808021.0,188.70672985
2020-02-04 04:30:00+00:00,9288.85405064,28052891449.0,188.390766902
2020-02-04 04:45:00+00:00,9277.20948309,28150533167.0,187.6330178
2020-02-04 05:00:00+00:00,9262.21114089,28097041355.0,187.489611327
2020-02-04 05:15:00+00:00,9275.21866035,28136470485.0,187.79024108
2020-02-04 05:30:00+00:00,9263.56547177,28199003353.0,187.347268
2020-02-04 05:45:00+00:00,9275.11362078,28190708000.0,187.80861407
2020-02-04 06:00:00+00:00,9283.39605437,28171506316.0,188.238702266
2020-02-04 06:15:00+00:00,9272.76866284,28198820438.0,187.86001319
2020-02-04 06:30:00+00:00,9259.32937094,28270251688.0,188.02131536
2020-02-04 06:45:00+00:00,9260.99399106,28335171252.0,187.96361398
2020-02-04 07:00:00+00:00,9272.90728635,28299911626.0,188.61166081
2020-02-04 07:15:00+00:00,9285.96219289,28435575636.0,188.80888157
2020-02-04 07:30:00+00:00,9280.07486201,28505661473.0,188.79297618
2020-02-04 07:45:00+00:00,9277.04597755,28538190436.0,188.58420944
2020-02-04 08:00:00+00:00,9277.43485262,28455578830.0,188.36252265
2020-02-04 08:15:00+00:00,9275.92941096,28486646428.0,188.15183862
2020-02-04 08:30:00+00:00,9263.45949289,28569331552.0,188.14272748
2020-02-04 08:45:00+00:00,9259.11548323,28667476894.0,187.93613467
2020-02-04 09:00:00+00:00,9244.13353851,28640559476.0,187.54725071
2020-02-04 09:15:00+00:00,9236.17591747,28843370559.0,187.11649342
2020-02-04 09:30:00+00:00,9211.11198734,28928610363.0,186.78241605
2020-02-04 09:45:00+00:00,9189.55494798,29027569191.0,186.26384058
2020-02-04 10:00:00+00:00,9176.3805394,29096077808.0,186.44872651
2020-02-04 10:15:00+00:00,9188.94285352,29125579814.0,186.03836426
2020-02-04 10:30:00+00:00,9178.44274959,29207968358.0,185.78193546
2020-02-04 10:45:00+00:00,9185.00828077,29361039823.0,186.09212819
2020-02-04 11:00:00+00:00,9185.28820754,29232046520.0,186.65902121
2020-02-04 11:15:00+00:00,9179.67382135,29306809437.0,186.7209581
2020-02-04 11:30:00+00:00,9207.6703961,29788403508.0,187.50640493
2020-02-04 11:45:00+00:00,9192.71484864,29863333018.0,187.54073641
2020-02-04 12:00:00+00:00,9182.70060182,29777799464.0,186.79612807
2020-02-04 12:15:00+00:00,9159.26320495,29842027007.0,186.2539617
2020-02-04 12:30:00+00:00,9135.99712552,29993540181.0,185.77024691
2020-02-04 12:45:00+00:00,9121.41509044,30102998008.0,185.45156798
2020-02-04 13:00:00+00:00,9121.66104284,30105059957.0,185.90042103
2020-02-04 13:15:00+00:00,9123.53395923,30213276022.0,185.50265397
2020-02-04 13:30:00+00:00,9137.70384584,30311624972.0,185.740767281
2020-02-04 13:45:00+00:00,9126.00519431,30319953974.0,185.76230208
2020-02-04 14:00:00+00:00,9148.73200813,30271017059.0,186.29659216
2020-02-04 14:15:00+00:00,9146.93302937,30269629718.0,186.34034995
2020-02-04 14:30:00+00:00,9133.95301246,30231520998.0,185.616617037
2020-02-04 14:45:00+00:00,9136.39343716,30202591461.0,186.41823153
2020-02-04 15:00:00+00:00,9170.94112776,30331132220.0,187.245262427
2020-02-04 15:15:00+00:00,9167.73649386,30535040146.0,187.69046236
2020-02-04 15:30:00+00:00,9187.20984146,30502237584.0,188.249212714
2020-02-04 15:45:00+00:00,9199.09829853,30452406823.0,188.32997534
2020-02-04 16:00:00+00:00,9199.29562123,30194570149.0,188.28845115
2020-02-04 16:15:00+00:00,9206.59410676,30257491080.0,189.33072847
2020-02-04 16:30:00+00:00,9212.69141046,30279591781.0,189.21339217
2020-02-04 16:45:00+00:00,9206.32905196,30295439224.0,189.19902622
2020-02-04 17:00:00+00:00,9201.22145253,30045899823.0,188.98983986
2020-02-04 17:15:00+00:00,9199.17388291,30079795815.0,188.870288758
2020-02-04 17:30:00+00:00,9197.90828007,30095094054.0,188.83493947
2020-02-04 17:45:00+00:00,9204.8378713,30178197388.0,189.056984219
2020-02-04 18:00:00+00:00,9202.71076511,30122870596.0,189.09104937
2020-02-04 18:15:00+00:00,9208.8444056,30209804985.0,188.963145585
2020-02-04 18:30:00+00:00,9199.36786402,30167765268.0,189.1195033
2020-02-04 18:45:00+00:00,9188.38135417,30142405655.0,188.71541953
2020-02-04 19:00:00+00:00,9183.52229958,29979932694.0,188.21908517
2020-02-04 19:15:00+00:00,9182.00418985,29990394074.0,188.43343107
2020-02-04 19:30:00+00:00,9189.44735326,30004477833.0,188.31390938
2020-02-04 19:45:00+00:00,9184.57878233,30029208212.0,188.177815595
2020-02-04 20:00:00+00:00,9173.49280979,29851362494.0,187.85625074
2020-02-04 20:15:00+00:00,9173.35354855,29834428979.0,187.99166728
2020-02-04 20:30:00+00:00,9174.90485922,29866068042.0,188.13889095
2020-02-04 20:45:00+00:00,9182.21995383,29867988514.0,188.21363567
2020-02-04 21:00:00+00:00,9169.5783805,29774948455.0,188.23305766
2020-02-04 21:15:00+00:00,9184.81111754,29800597304.0,188.52007405
2020-02-04 21:30:00+00:00,9183.74432168,29821443400.0,188.39455762
2020-02-04 21:45:00+00:00,9157.3168426,29834861284.0,188.27745451
2020-02-04 22:00:00+00:00,9163.78705499,29790400238.0,188.23368644
2020-02-04 22:15:00+00:00,9175.7732492,29849809913.0,188.53815379
2020-02-04 22:30:00+00:00,9175.21508659,29932987974.0,188.75509412
2020-02-04 22:45:00+00:00,9181.62644195,29945502902.0,189.14133169
2020-02-04 23:00:00+00:00,9184.04101404,29839844098.0,189.2547031
2020-02-04 23:15:00+00:00,9187.53757813,29866675127.0,188.83269091
2020-02-04 23:30:00+00:00,9174.31262274,29866846986.0,189.21373321
2020-02-04 23:45:00+00:00,9180.9629665,29893183716.0,189.299101593
2020-02-05 00:00:00+00:00,9165.00223149,29728637555.0,189.48058643
2020-02-05 00:15:00+00:00,9184.8825322,29780180504.0,189.679658747
2020-02-05 00:30:00+00:00,9202.54790692,29848679853.0,189.50165186
2020-02-05 00:45:00+00:00,9212.79611008,29960465698.0,189.595481515
2020-02-05 01:00:00+00:00,9215.77740555,29946251346.0,189.6601353
2020-02-05 01:15:00+00:00,9206.90427852,29968054309.0,189.339238097
2020-02-05 01:30:00+00:00,9201.8999805,29973096506.0,189.25023465
2020-02-05 01:45:00+00:00,9188.81344764,29957568167.0,189.111195229
2020-02-05 02:00:00+00:00,9186.4399938,29861568635.0,189.06348118
2020-02-05 02:15:00+00:00,9194.78053691,29870191568.0,188.997902469
2020-02-05 02:30:00+00:00,9192.65565977,29857279880.0,189.21669715
2020-02-05 02:45:00+00:00,9210.09880229,29892416009.0,189.408794271
2020-02-05 03:00:00+00:00,9192.54911059,29766244184.0,189.37674701
2020-02-05 03:15:00+00:00,9207.17597392,29747527868.0,189.3251957
2020-02-05 03:30:00+00:00,9212.45634491,29777173871.0,189.38269519
2020-02-05 03:45:00+00:00,9212.25060463,29801825494.0,189.67567241
2020-02-05 04:00:00+00:00,9221.84331998,29715766725.0,189.93515073
2020-02-05 04:15:00+00:00,9215.63518538,29725917082.0,189.689898197
2020-02-05 04:30:00+00:00,9199.68650181,29653730159.0,189.34457928
2020-02-05 04:45:00+00:00,9201.32763919,29701302604.0,190.09334413
2020-02-05 05:00:00+00:00,9220.84020166,29673149014.0,190.64014798
2020-02-05 05:15:00+00:00,9213.89177743,29652739537.0,190.03167899
2020-02-05 05:30:00+00:00,9231.63210915,29815610294.0,190.76788163
2020-02-05 05:45:00+00:00,9242.8081828,29840571611.0,191.094075746
2020-02-05 06:00:00+00:00,9254.43734276,30020283769.0,191.43690326
2020-02-05 06:15:00+00:00,9277.96163678,30172947688.0,191.560853627
2020-02-05 06:30:00+00:00,9267.57266685,30206661441.0,191.39728633
2020-02-05 06:45:00+00:00,9267.66301824,30315650823.0,191.49818608
2020-02-05 07:00:00+00:00,9270.21733694,30182287909.0,191.37033737
2020-02-05 07:15:00+00:00,9269.75375265,30200539378.0,191.77209324
2020-02-05 07:30:00+00:00,9270.5027552,30162145343.0,191.46456593
2020-02-05 07:45:00+00:00,9265.98435075,30144422776.0,191.02615602
2020-02-05 08:00:00+00:00,9264.72789549,30025541508.0,190.77772662
2020-02-05 08:15:00+00:00,9248.70117774,29978976531.0,190.55793371
2020-02-05 08:30:00+00:00,9241.57929084,29967859039.0,190.80996049
2020-02-05 08:45:00+00:00,9247.3836542,29971424457.0,191.14563443
2020-02-05 09:00:00+00:00,9246.24949076,29560461204.0,191.00844322
2020-02-05 09:15:00+00:00,9252.61278945,29393830142.0,191.1637548
2020-02-05 09:30:00+00:00,9254.01790808,29309733508.0,191.32081587
2020-02-05 09:45:00+00:00,9255.03394239,29279172540.0,191.239919541
2020-02-05 10:00:00+00:00,9253.64069486,29004117138.0,191.09079851
2020-02-05 10:15:00+00:00,9286.4771519,29223740148.0,192.07264663
2020-02-05 10:30:00+00:00,9319.15158596,29567107464.0,193.47622053
2020-02-05 10:45:00+00:00,9347.57593067,29882563815.0,194.265770595
2020-02-05 11:00:00+00:00,9354.62095725,29908463207.0,194.44132035
2020-02-05 11:15:00+00:00,9371.88110034,30009068727.0,195.007155669
2020-02-05 11:30:00+00:00,9380.08589634,29971430754.0,196.01581772
2020-02-05 11:45:00+00:00,9396.33901259,30104677115.0,196.64811278
2020-02-05 12:00:00+00:00,9422.15911555,30130417173.0,196.81989774
2020-02-05 12:15:00+00:00,9426.40020179,30308967391.0,196.48056332
2020-02-05 12:30:00+00:00,9429.66705034,30376285306.0,196.50450486
2020-02-05 12:45:00+00:00,9439.99891551,30407908341.0,196.04563474
2020-02-05 13:00:00+00:00,9453.82125197,30343569386.0,196.74941981
2020-02-05 13:15:00+00:00,9440.73191879,30325454707.0,197.23212919
2020-02-05 13:30:00+00:00,9437.99426466,30417292940.0,197.18711865
2020-02-05 13:45:00+00:00,9436.52579359,30713349498.0,197.24062473
2020-02-05 14:00:00+00:00,9441.93262321,30706898974.0,197.50788344
2020-02-05 14:15:00+00:00,9429.45059396,30771082130.0,196.85739486
2020-02-05 14:30:00+00:00,9433.47819754,30862999385.0,197.028608669
2020-02-05 14:45:00+00:00,9438.32521828,30966005972.0,197.21385109
2020-02-05 15:00:00+00:00,9438.99239931,30602343034.0,197.46277779
2020-02-05 15:15:00+00:00,9445.65023418,30497342258.0,197.46614827
2020-02-05 15:30:00+00:00,9451.32534827,30469812955.0,197.71027169
2020-02-05 15:45:00+00:00,9470.28898375,30599409626.0,198.36541907
2020-02-05 16:00:00+00:00,9482.70982023,30657353418.0,198.81871754
2020-02-05 16:15:00+00:00,9521.48947058,30943668024.0,199.31027901
2020-02-05 16:30:00+00:00,9528.03464829,31103927088.0,198.78173304
2020-02-05 16:45:00+00:00,9528.51829233,31200994588.0,199.20592851
2020-02-05 17:00:00+00:00,9533.17324024,31185028594.0,199.45374184
2020-02-05 17:15:00+00:00,9524.40568551,31229281161.0,199.55715574
2020-02-05 17:30:00+00:00,9530.30241131,31337208718.0,200.3579452
2020-02-05 17:45:00+00:00,9536.53118166,31247573482.0,200.52648622
2020-02-05 18:00:00+00:00,9584.6133198,31714232676.0,202.959845321
2020-02-05 18:15:00+00:00,9616.79780782,32337297608.0,202.57419454
2020-02-05 18:30:00+00:00,9624.25672641,32704905771.0,202.60250431
2020-02-05 18:45:00+00:00,9623.03549307,32928703193.0,202.31104414
2020-02-05 19:00:00+00:00,9620.49055824,32987423032.0,202.37556675
2020-02-05 19:15:00+00:00,9636.68115508,33325542161.0,203.046714603
2020-02-05 19:30:00+00:00,9640.64872098,33495402031.0,202.70357302
2020-02-05 19:45:00+00:00,9624.02419624,33576855235.0,201.83673295
2020-02-05 20:00:00+00:00,9644.80349885,33655634625.0,202.35111202
2020-02-05 20:15:00+00:00,9640.58641942,33795517206.0,202.58028505
2020-02-05 20:30:00+00:00,9628.46609678,33803210992.0,202.12323211
2020-02-05 20:45:00+00:00,9628.4081801,33957107861.0,202.31533826
2020-02-05 21:00:00+00:00,9631.65780201,33999676045.0,202.96685005
2020-02-05 21:15:00+00:00,9691.0948617,34259807453.0,204.43539974
2020-02-05 21:30:00+00:00,9701.30003735,34459233727.0,206.17529222
2020-02-05 21:45:00+00:00,9692.24184336,34597276884.0,206.35776401
2020-02-05 22:00:00+00:00,9663.34952752,34498423984.0,206.02154112
2020-02-05 22:15:00+00:00,9651.43016249,34634907768.0,205.261131429
2020-02-05 22:30:00+00:00,9641.01780624,34714556295.0,205.18600146
2020-02-05 22:45:00+00:00,9638.08895003,34864552334.0,204.446980892
2020-02-05 23:00:00+00:00,9648.58756939,34886318039.0,205.32810254
2020-02-05 23:15:00+00:00,9662.57112451,35024768506.0,206.361305141
2020-02-05 23:30:00+00:00,9622.88123936,35102849454.0,204.51739171
2020-02-05 23:45:00+00:00,9617.8210448,35241765522.0,204.129695369
2020-02-06 00:00:00+00:00,9617.46753331,35152568192.0,203.2465711
2020-02-06 00:15:00+00:00,9559.28717255,35190785719.0,202.3185068
2020-02-06 00:30:00+00:00,9563.80745387,35325496842.0,202.54588738
2020-02-06 00:45:00+00:00,9544.32147887,35341271026.0,202.66598913
2020-02-06 01:00:00+00:00,9563.6910558,35301049541.0,202.7589092
2020-02-06 01:15:00+00:00,9577.28000329,35491144983.0,203.71105076
2020-02-06 01:30:00+00:00,9580.37691729,35585015165.0,204.13827751
2020-02-06 01:45:00+00:00,9602.2451699,35742259882.0,203.81224935
2020-02-06 02:00:00+00:00,9595.75508999,35706107821.0,203.44678951
2020-02-06 02:15:00+00:00,9582.9674458,35751288606.0,202.80659717
2020-02-06 02:30:00+00:00,9573.70476513,35906999789.0,203.07778482
2020-02-06 02:45:00+00:00,9573.12478556,35966575462.0,203.0237003
2020-02-06 03:00:00+00:00,9592.10317858,35928059308.0,204.07065513
2020-02-06 03:15:00+00:00,9586.234298,36037599319.0,203.91821057
2020-02-06 03:30:00+00:00,9573.18124225,36199583118.0,203.92870563
2020-02-06 03:45:00+00:00,9597.79253451,36500172610.0,205.25398286
2020-02-06 04:00:00+00:00,9606.90949266,36535051088.0,205.02411628
2020-02-06 04:15:00+00:00,9620.02304154,36713635480.0,205.209746419
2020-02-06 04:30:00+00:00,9611.27335573,36753047800.0,205.07239889
2020-02-06 04:45:00+00:00,9616.49412057,36822217648.0,205.16833816
2020-02-06 05:00:00+00:00,9634.41299258,36718010941.0,205.60133055
2020-02-06 05:15:00+00:00,9626.5882395,36758573440.0,206.0040696
2020-02-06 05:30:00+00:00,9628.52872601,36865358628.0,206.34449304
2020-02-06 05:45:00+00:00,9629.07955484,36812395200.0,206.73667421
2020-02-06 06:00:00+00:00,9616.274994,36615434989.0,205.903514
2020-02-06 06:15:00+00:00,9620.26645311,36644396987.0,205.99416071
2020-02-06 06:30:00+00:00,9634.63361953,36833789826.0,206.20643884
2020-02-06 06:45:00+00:00,9639.32219705,37094198729.0,207.33323074
2020-02-06 07:00:00+00:00,9628.56892051,37068909741.0,207.43391824
2020-02-06 07:15:00+00:00,9652.86488646,37267409871.0,208.1314835
2020-02-06 07:30:00+00:00,9661.83883367,37394801749.0,209.138819174
2020-02-06 07:45:00+00:00,9647.39100694,37566606148.0,209.689969
2020-02-06 08:00:00+00:00,9630.46200062,37591967221.0,209.177217117
2020-02-06 08:15:00+00:00,9627.99526403,37718200145.0,208.65328454
2020-02-06 08:30:00+00:00,9623.6654608,37834704765.0,208.458828367
2020-02-06 08:45:00+00:00,9625.0948473,37930861806.0,208.88176263
2020-02-06 09:00:00+00:00,9625.59390328,37868682247.0,208.294449988
2020-02-06 09:15:00+00:00,9614.29796051,37933294431.0,207.66496437
2020-02-06 09:30:00+00:00,9620.29915455,38195697331.0,208.268947
2020-02-06 09:45:00+00:00,9624.40742509,38326013864.0,208.721764163
2020-02-06 10:00:00+00:00,9641.48136628,38287519560.0,209.25140441
2020-02-06 10:15:00+00:00,9650.41525323,38215990342.0,209.71674742
2020-02-06 10:30:00+00:00,9661.95939016,38058245728.0,209.69622383
2020-02-06 10:45:00+00:00,9644.45019914,37891383854.0,209.54683908
2020-02-06 11:00:00+00:00,9656.34584982,37598753676.0,209.27894327
2020-02-06 11:15:00+00:00,9654.21449165,37481001971.0,209.2746155
2020-02-06 11:30:00+00:00,9659.26947289,37434835146.0,209.28794589
2020-02-06 11:45:00+00:00,9665.23471372,37475508029.0,210.07275447
2020-02-06 12:00:00+00:00,9716.6173169,37518556050.0,211.65530814
2020-02-06 12:15:00+00:00,9715.85136182,37567723252.0,211.54356966
2020-02-06 12:30:00+00:00,9745.12311946,37690571176.0,212.26949645
2020-02-06 12:45:00+00:00,9760.93074428,38063576326.0,213.28711325
2020-02-06 13:00:00+00:00,9798.1391195,38240702756.0,214.510487093
2020-02-06 13:15:00+00:00,9802.57852694,38523479143.0,214.48965262
2020-02-06 13:30:00+00:00,9807.91719338,38674401014.0,213.41222074
2020-02-06 13:45:00+00:00,9719.10207602,38876755650.0,210.358968149
2020-02-06 14:00:00+00:00,9691.48403106,38983599582.0,210.46535471
2020-02-06 14:15:00+00:00,9737.5265526,39346160849.0,212.34515053
2020-02-06 14:30:00+00:00,9801.97629763,39764992326.0,212.724493356
2020-02-06 14:45:00+00:00,9790.09190177,39886514393.0,212.81614851
2020-02-06 15:00:00+00:00,9803.78303054,39891438829.0,212.506273061
2020-02-06 15:15:00+00:00,9773.01548459,38552674839.0,211.48803074
2020-02-06 15:30:00+00:00,9776.27992911,40128161214.0,211.95562267
2020-02-06 15:45:00+00:00,9782.31595277,40065369545.0,212.13427618
2020-02-06 16:00:00+00:00,9792.0653878,39700302330.0,213.03274294
2020-02-06 16:15:00+00:00,9783.14831485,39518637367.0,211.85483024
2020-02-06 16:30:00+00:00,9770.19465525,39474089088.0,212.877665966
2020-02-06 16:45:00+00:00,9768.50928583,39472810686.0,212.9087418
2020-02-06 17:00:00+00:00,9775.29729757,39361156576.0,213.42371529
2020-02-06 17:15:00+00:00,9774.98285761,39345201982.0,213.32126567
2020-02-06 17:30:00+00:00,9764.36479621,39328196715.0,213.14682112
2020-02-06 17:45:00+00:00,9760.24856354,39350341209.0,212.95027432
2020-02-06 18:00:00+00:00,9754.11734823,38850051481.0,212.52025015
2020-02-06 18:15:00+00:00,9718.12761087,38341466639.0,211.65855426
2020-02-06 18:30:00+00:00,9717.64046343,38113014904.0,211.73896925
2020-02-06 18:45:00+00:00,9726.99533629,38077837786.0,212.02277887
2020-02-06 19:00:00+00:00,9734.56191718,37902310868.0,212.50303603
2020-02-06 19:15:00+00:00,9737.08255274,37831361694.0,212.3579644
2020-02-06 19:30:00+00:00,9715.44337138,37784759660.0,211.78601176
2020-02-06 19:45:00+00:00,9720.99138681,37729862906.0,211.343127919
2020-02-06 20:00:00+00:00,9726.52957583,37508927615.0,211.08303558
2020-02-06 20:15:00+00:00,9735.4167322,37556158865.0,212.15517285
2020-02-06 20:30:00+00:00,9747.48238959,37667422513.0,212.54549212
2020-02-06 20:45:00+00:00,9748.77167323,37775865475.0,212.6383355
2020-02-06 21:00:00+00:00,9744.03317006,37653223167.0,213.04002382
2020-02-06 21:15:00+00:00,9735.9987242,37675466761.0,213.05775117
2020-02-06 21:30:00+00:00,9734.7689483,37691334874.0,212.93233499
2020-02-06 21:45:00+00:00,9737.65423532,37674249900.0,213.12150618
2020-02-06 22:00:00+00:00,9731.1047098,37463430964.0,213.37422943
