Date,Price,volume,price_eth
2020-11-16 00:00:00+00:00,15922.982192983383,23565177448.0,446.41785672
2020-11-16 00:15:00+00:00,15905.409341330924,23640280992.0,446.17541908
2020-11-16 00:30:00+00:00,15950.912819244631,24267273944.0,448.29143077
2020-11-16 00:45:00+00:00,15959.173763424613,24369164536.0,448.71745813
2020-11-16 01:00:00+00:00,15997.75013674942,24270563425.0,449.45021349
2020-11-16 01:15:00+00:00,15981.713729012192,24206186224.0,449.26615971
2020-11-16 01:30:00+00:00,15984.144765906864,23827052847.0,449.14698061
2020-11-16 01:45:00+00:00,15944.374784203874,24286403993.0,447.79192622
2020-11-16 02:00:00+00:00,15967.033085872374,24247104841.0,447.8683071
2020-11-16 02:15:00+00:00,15971.47349301826,24321618808.0,448.00588585
2020-11-16 02:30:00+00:00,15946.542257760557,24298174892.0,447.5384791
2020-11-16 02:45:00+00:00,15936.107400990046,23839745496.0,447.0509951
2020-11-16 03:00:00+00:00,15945.333494420693,24246154216.0,447.01757309
2020-11-16 03:15:00+00:00,15969.519504391168,24302852395.0,447.38734542
2020-11-16 03:30:00+00:00,16021.189869427604,24475720177.0,449.1437637
2020-11-16 03:45:00+00:00,16020.959806355047,24640096196.0,448.97038885
2020-11-16 04:00:00+00:00,15990.999480899043,24595089854.0,448.23039552
2020-11-16 04:15:00+00:00,16027.171045721796,24658748757.0,448.92726232
2020-11-16 04:30:00+00:00,16000.059662981816,24662666014.0,448.45352676
2020-11-16 04:45:00+00:00,16007.34346963857,24731837228.0,448.92512188
2020-11-16 05:00:00+00:00,16069.73256337039,24860526958.0,450.75823059
2020-11-16 05:15:00+00:00,16117.217261163363,24675719516.0,451.89908385
2020-11-16 05:30:00+00:00,16103.17437063467,24809168183.0,451.01886153
2020-11-16 05:45:00+00:00,16104.40240855816,24935603514.0,450.56130268
2020-11-16 06:00:00+00:00,16181.978799200258,24755251286.0,451.0629628
2020-11-16 06:15:00+00:00,16191.246826413664,25049405152.0,452.98974896
