Date,Price,volume,price_eth
2021-05-24 00:00:00+00:00,35351.38490559,79206806425.0,2156.57804577
2021-05-24 00:15:00+00:00,35631.61844846,80113381262.0,2189.46736753
2021-05-24 00:30:00+00:00,35102.41280736,79096174794.0,2138.51480394
2021-05-24 00:45:00+00:00,35195.0096164,79085565400.0,2128.51501663
2021-05-24 01:00:00+00:00,34851.36188964,78823090695.0,2091.0705299
2021-05-24 01:15:00+00:00,35050.01840683,79430896494.0,2109.02735335
2021-05-24 01:30:00+00:00,35441.85100854,80452599903.0,2142.66291936
2021-05-24 01:45:00+00:00,35222.74054014,80531847860.0,2129.95947998
2021-05-24 02:00:00+00:00,35099.23422482,80095514490.0,2104.72798355
2021-05-24 02:15:00+00:00,35396.47536667,80941256255.0,2146.48182883
2021-05-24 02:30:00+00:00,35112.89857323,80539935546.0,2129.17721113
2021-05-24 02:45:00+00:00,35293.30751525,81011997778.0,2161.23625091
2021-05-24 03:00:00+00:00,35662.71292065,81949631842.0,2182.37206192
2021-05-24 03:15:00+00:00,35619.8821855,82510281054.0,2182.32441606
2021-05-24 03:30:00+00:00,35463.14428927,82324074599.0,2159.63326199
2021-05-24 03:45:00+00:00,35300.31761414,82084659140.0,2141.44222501
2021-05-24 04:00:00+00:00,35173.03029557,81306363825.0,2145.40654183
2021-05-24 04:15:00+00:00,35170.76940114,80864892495.0,2135.72527947
2021-05-24 04:30:00+00:00,34564.98784463,80107437383.0,2092.28295606
2021-05-24 04:45:00+00:00,35010.83553378,81488973365.0,2109.68689705
2021-05-24 05:00:00+00:00,35492.98185969,82087792844.0,2156.12462706
2021-05-24 05:15:00+00:00,35186.4813681,81666449439.0,2129.7745858
2021-05-24 05:30:00+00:00,35119.18754489,81739232191.0,2124.99356874
2021-05-24 05:45:00+00:00,35340.89330477,82394494192.0,2136.68138625
2021-05-24 06:00:00+00:00,35396.29827253,81954636127.0,2135.08325111
2021-05-24 06:15:00+00:00,35444.40276021,82500516526.0,2148.61393145
2021-05-24 06:30:00+00:00,35619.9926771,82490242483.0,2158.77269747
2021-05-24 06:45:00+00:00,35828.76286912,83017713296.0,2183.73654088
2021-05-24 07:00:00+00:00,36607.76661374,84778134141.0,2256.19648536
2021-05-24 07:15:00+00:00,36370.25980606,84859300156.0,2242.41268187
2021-05-24 07:30:00+00:00,36740.32681983,85988766369.0,2282.46564118
2021-05-24 07:45:00+00:00,36736.49955067,85903186085.0,2295.45370066
2021-05-24 08:00:00+00:00,36802.09444859,85395873471.0,2310.74202765
2021-05-24 08:15:00+00:00,36549.79096191,84299808087.0,2275.86198521
2021-05-24 08:30:00+00:00,36529.52141753,83912544963.0,2274.64191278
2021-05-24 08:45:00+00:00,36745.86486253,83439614366.0,2298.18659953
2021-05-24 09:00:00+00:00,36296.16919873,81266040622.0,2261.2129792
2021-05-24 09:15:00+00:00,36438.59813493,80762137694.0,2266.97099253
2021-05-24 09:30:00+00:00,36514.6775033,80717444473.0,2263.28322847
2021-05-24 09:45:00+00:00,36364.53577321,80016594529.0,2244.19700285
2021-05-24 10:00:00+00:00,36321.27952237,79349588641.0,2263.39600414
2021-05-24 10:15:00+00:00,36338.6086128,79356518758.0,2259.12419987
2021-05-24 10:30:00+00:00,36271.63891464,78872625094.0,2251.07955361
2021-05-24 10:45:00+00:00,36452.21585224,79422857036.0,2263.65632707
2021-05-24 11:00:00+00:00,37044.47018455,81160658324.0,2291.82232706
2021-05-24 11:15:00+00:00,37186.36284992,81171599929.0,2299.28629514
2021-05-24 11:30:00+00:00,37784.06353107,82947679418.0,2358.10642379
2021-05-24 11:45:00+00:00,37652.23291163,83144774969.0,2365.93131749
2021-05-24 12:00:00+00:00,37561.97082968,82314780696.0,2354.32839454
