Date,Price,volume
2023-10-17 04:45:00+00:00,28216.36289612805,28691026268.0
2023-10-17 05:00:00+00:00,28198.33680920334,28571439783.0
2023-10-17 05:15:00+00:00,28189.745160824703,27593295205.0
2023-10-17 05:30:00+00:00,28186.14091392708,26981201467.0
2023-10-17 05:45:00+00:00,28211.084875570035,26536938961.0
2023-10-17 06:00:00+00:00,28151.85562994287,26195877664.0
2023-10-17 06:15:00+00:00,28157.318064614006,26088287525.0
2023-10-17 06:30:00+00:00,28187.48441482038,25889560962.0
2023-10-17 06:45:00+00:00,28172.837741391417,25850255655.0
2023-10-17 07:00:00+00:00,28263.60200477062,25775389294.0
2023-10-17 07:15:00+00:00,28253.65524455496,25676714174.0
2023-10-17 07:30:00+00:00,28332.610899213887,25600912776.0
2023-10-17 07:45:00+00:00,28471.132244415225,25746246598.0
2023-10-17 08:00:00+00:00,28504.56656992496,26050379952.0
2023-10-17 08:15:00+00:00,28413.04868132405,25448287991.0
2023-10-17 08:30:00+00:00,28374.33443809902,25514022910.0
2023-10-17 08:45:00+00:00,28465.192229207954,26190358493.0
2023-10-17 09:00:00+00:00,28422.178239119003,26130170286.0
2023-10-17 09:15:00+00:00,28397.550682758658,25937060303.0
2023-10-17 09:30:00+00:00,28402.4251240433,25862079930.0
2023-10-17 09:45:00+00:00,28463.21558804357,25840170816.0
2023-10-17 10:00:00+00:00,28483.69922548121,25800401454.0
2023-10-17 10:15:00+00:00,28538.30367539087,25944046168.0
2023-10-17 10:30:00+00:00,28455.778767641707,25976881947.0
2023-10-17 10:45:00+00:00,28516.01161225951,26022328314.0
2023-10-17 11:00:00+00:00,28494.19317463121,26012884866.0
2023-10-17 11:15:00+00:00,28471.45516508779,26026674907.0
2023-10-17 11:30:00+00:00,28475.157056670145,26003046202.0
2023-10-17 11:45:00+00:00,28447.509170796904,26012282640.0
2023-10-17 12:00:00+00:00,28422.918022990383,25983986195.0
2023-10-17 12:15:00+00:00,28455.005019934364,25961037771.0
2023-10-17 12:30:00+00:00,28349.568098002503,25962149344.0
2023-10-17 12:45:00+00:00,28280.89327272801,25957902383.0
2023-10-17 13:00:00+00:00,28318.07639784989,25368109866.0
2023-10-17 13:15:00+00:00,28382.151721752427,25552925682.0
2023-10-17 13:30:00+00:00,28262.57942061246,22228087259.0
2023-10-17 13:45:00+00:00,28329.12634803229,19282994824.0
2023-10-17 14:00:00+00:00,28380.957102581306,18558144206.0
2023-10-17 14:15:00+00:00,28397.12883095438,18393935900.0
2023-10-17 14:30:00+00:00,28458.552886829268,17652059637.0
2023-10-17 14:45:00+00:00,28436.35630414525,17541171321.0
2023-10-17 15:00:00+00:00,28525.029059537163,17493837168.0
2023-10-17 15:15:00+00:00,28518.653483654416,17535824533.0
2023-10-17 15:30:00+00:00,28541.31706955453,17539770724.0
2023-10-17 15:45:00+00:00,28476.35770095269,17510676844.0
2023-10-17 16:00:00+00:00,28473.98052282351,17373715916.0
2023-10-17 16:15:00+00:00,28541.223003466755,17349027157.0
2023-10-17 16:30:00+00:00,28551.39297270338,16813242846.0
2023-10-17 16:45:00+00:00,28571.01109837239,16841666120.0
2023-10-17 17:00:00+00:00,28543.66569933324,16808738796.0
2023-10-17 17:15:00+00:00,28433.79350988014,16840867906.0
2023-10-17 17:30:00+00:00,28416.137433601467,16828239346.0
2023-10-17 17:45:00+00:00,28435.1993835498,16850764246.0
2023-10-17 18:00:00+00:00,28480.553439832707,16631744264.0
2023-10-17 18:15:00+00:00,28455.02436534558,16432520035.0
2023-10-17 18:30:00+00:00,28478.96347757402,16722726499.0
2023-10-17 18:45:00+00:00,28375.512137015667,16635702911.0
2023-10-17 19:00:00+00:00,28411.602509757668,16231289933.0
2023-10-17 19:15:00+00:00,28450.698731908094,16032506838.0
2023-10-17 19:30:00+00:00,28488.845460871144,15877966200.0
2023-10-17 19:45:00+00:00,28503.23038540032,15806800217.0
2023-10-17 20:00:00+00:00,28523.04114978274,15724292236.0
2023-10-17 20:15:00+00:00,28519.103327251018,15677265091.0
2023-10-17 20:30:00+00:00,28519.020872053905,15554568202.0
2023-10-17 20:45:00+00:00,28467.62597990373,15497433883.0
2023-10-17 21:00:00+00:00,28495.647343439352,15383711341.0
2023-10-17 21:15:00+00:00,28557.19248345311,15321815482.0
2023-10-17 21:30:00+00:00,28514.55834218873,15305029411.0
2023-10-17 21:45:00+00:00,28495.06750062263,14896300836.0
2023-10-17 22:00:00+00:00,28460.553047009544,14825730417.0
2023-10-17 22:15:00+00:00,28468.641844102876,14830008045.0
2023-10-17 22:30:00+00:00,28460.57750158207,15142558429.0
2023-10-17 22:45:00+00:00,28426.365026811603,15053293743.0
2023-10-17 23:00:00+00:00,28451.916663998687,14979104120.0
2023-10-17 23:15:00+00:00,28454.62941762956,14932228449.0
2023-10-17 23:30:00+00:00,28441.32304093636,14909582092.0
2023-10-17 23:45:00+00:00,28418.551092360805,14869795597.0
2023-10-18 00:00:00+00:00,28396.057111884933,14737134641.0
2023-10-18 00:15:00+00:00,28440.64386267141,14715424014.0
2023-10-18 00:30:00+00:00,28364.6783890496,14539507971.0
2023-10-18 00:45:00+00:00,28371.722452213555,14485500523.0
2023-10-18 01:00:00+00:00,28418.28618273517,14341756139.0
2023-10-18 01:15:00+00:00,28365.2510373628,14330185097.0
2023-10-18 01:30:00+00:00,28384.66170358045,14314343052.0
2023-10-18 01:45:00+00:00,28369.63215342703,14250367438.0
2023-10-18 02:00:00+00:00,28393.12569584391,14183876668.0
2023-10-18 02:15:00+00:00,28459.474986292484,14135166295.0
2023-10-18 02:30:00+00:00,28504.691353061156,14157767973.0
2023-10-18 02:45:00+00:00,28465.87203348393,14171600645.0
2023-10-18 03:00:00+00:00,28495.870368267217,14152624845.0
2023-10-18 03:15:00+00:00,28467.05308559101,14124868391.0
2023-10-18 03:30:00+00:00,28504.275574832,14101495055.0
2023-10-18 03:45:00+00:00,28519.54343151398,14066280140.0
2023-10-18 04:00:00+00:00,28505.723627863397,13851535257.0
2023-10-18 04:15:00+00:00,28496.10800099828,13751858077.0
2023-10-18 04:30:00+00:00,28514.18744028063,13723099188.0
2023-10-18 04:45:00+00:00,28576.67245035453,13798247147.0
2023-10-18 05:00:00+00:00,28734.78594416457,14657828161.0
2023-10-18 05:15:00+00:00,28716.35628467405,14873232023.0
2023-10-18 05:30:00+00:00,28832.5211246505,15058801763.0
2023-10-18 05:45:00+00:00,28675.624005079084,15272089242.0
2023-10-18 06:00:00+00:00,28703.11016287983,15302168404.0
2023-10-18 06:15:00+00:00,28729.53376983612,15332101098.0
2023-10-18 06:30:00+00:00,28670.65946027187,15350663511.0
2023-10-18 06:45:00+00:00,28693.43607140824,15365528908.0
2023-10-18 07:00:00+00:00,28589.0289489596,15327418599.0
2023-10-18 07:15:00+00:00,28555.813437673514,15363446915.0
2023-10-18 07:30:00+00:00,28577.0483455792,15405509364.0
2023-10-18 07:45:00+00:00,28512.11655156028,15200549874.0
2023-10-18 08:00:00+00:00,28502.43993407407,14876337827.0
2023-10-18 08:15:00+00:00,28527.833460894435,14832752718.0
2023-10-18 08:30:00+00:00,28516.77345430848,14797411824.0
2023-10-18 08:45:00+00:00,28565.342918128204,14684825810.0
2023-10-18 09:00:00+00:00,28551.96704843017,14623959904.0
2023-10-18 09:15:00+00:00,28598.95409746932,14644216816.0
2023-10-18 09:30:00+00:00,28592.568392233592,14670031850.0
2023-10-18 09:45:00+00:00,28448.533615080836,14662215571.0
2023-10-18 10:00:00+00:00,28400.04289280328,14940333277.0
2023-10-18 10:15:00+00:00,28397.432803245418,14906798172.0
2023-10-18 10:30:00+00:00,28412.203995644897,14908816697.0
2023-10-18 10:45:00+00:00,28388.956502218804,14875291222.0
2023-10-18 11:00:00+00:00,28365.78965565575,14807890337.0
2023-10-18 11:15:00+00:00,28394.386287837147,14828388667.0
2023-10-18 11:30:00+00:00,28392.622225414125,14833295228.0
2023-10-18 11:45:00+00:00,28383.540564430943,14513886402.0
2023-10-18 12:00:00+00:00,28360.322266743617,14424804548.0
2023-10-18 12:15:00+00:00,28382.984576078517,14402993040.0
2023-10-18 12:30:00+00:00,28383.00930034201,14361868520.0
2023-10-18 12:45:00+00:00,28316.590521347523,14353936666.0
2023-10-18 13:00:00+00:00,28357.13120383569,13946909998.0
2023-10-18 13:15:00+00:00,28361.452101262497,13485272619.0
2023-10-18 13:30:00+00:00,28343.970364482957,13732194448.0
2023-10-18 13:45:00+00:00,28350.889273825716,13651155513.0
2023-10-18 14:00:00+00:00,28293.458437154768,13528620262.0
2023-10-18 14:15:00+00:00,28316.7488782946,13516661034.0
2023-10-18 14:30:00+00:00,28232.283281924698,13664100145.0
2023-10-18 14:45:00+00:00,28208.288780722283,13622861536.0
2023-10-18 15:00:00+00:00,28221.633823148837,13471535228.0
2023-10-18 15:15:00+00:00,28278.316692908345,13373911956.0
2023-10-18 15:30:00+00:00,28236.96220480807,13303977954.0
2023-10-18 15:45:00+00:00,28269.912096138203,13282460379.0
2023-10-18 16:00:00+00:00,28372.694095639992,13292630094.0
2023-10-18 16:15:00+00:00,28348.746289075443,13326344648.0
2023-10-18 16:30:00+00:00,28306.15672275369,13330885260.0
2023-10-18 16:45:00+00:00,28378.54031916865,13360914123.0
2023-10-18 17:00:00+00:00,28410.966929853992,13278258615.0
2023-10-18 17:15:00+00:00,28414.495757638026,13237006434.0
2023-10-18 17:30:00+00:00,28370.202863289145,13255956969.0
2023-10-18 17:45:00+00:00,28352.98039889416,13216702637.0
2023-10-18 18:00:00+00:00,28368.576562633152,13172120466.0
2023-10-18 18:15:00+00:00,28366.925683549995,13162515059.0
2023-10-18 18:30:00+00:00,28341.64875640186,13152362927.0
2023-10-18 18:45:00+00:00,28310.739897052543,13042856588.0
2023-10-18 19:00:00+00:00,28269.932357973023,12926080596.0
2023-10-18 19:15:00+00:00,28295.80615919203,12912402428.0
2023-10-18 19:30:00+00:00,28281.317357141164,12904253791.0
2023-10-18 19:45:00+00:00,28307.644094735984,12875409995.0
2023-10-18 20:00:00+00:00,28278.98411726175,12837145719.0
2023-10-18 20:15:00+00:00,28298.631876733933,12821292127.0
2023-10-18 20:30:00+00:00,28240.84065373162,12803107623.0
2023-10-18 20:45:00+00:00,28242.992606574477,12814962785.0
2023-10-18 21:00:00+00:00,28247.519078110498,12755023089.0
2023-10-18 21:15:00+00:00,28283.240178651835,12733705517.0
2023-10-18 21:30:00+00:00,28268.03902309369,12720865390.0
2023-10-18 21:45:00+00:00,28287.910607373266,12461864200.0
2023-10-18 22:00:00+00:00,28325.63489281176,12417105728.0
2023-10-18 22:15:00+00:00,28331.01775589525,12435390752.0
2023-10-18 22:30:00+00:00,28318.775989539503,12682345452.0
2023-10-18 22:45:00+00:00,28341.348667896644,12670745661.0
2023-10-18 23:00:00+00:00,28340.91017580568,12682513163.0
2023-10-18 23:15:00+00:00,28329.299372206257,12698519724.0
2023-10-18 23:30:00+00:00,28321.55198719384,12719794317.0
2023-10-18 23:45:00+00:00,28329.396988427543,12723511713.0
2023-10-19 00:00:00+00:00,28332.909156841597,12690516846.0
2023-10-19 00:15:00+00:00,28358.4276379965,12709466568.0
2023-10-19 00:30:00+00:00,28335.10597332112,12677067979.0
2023-10-19 00:45:00+00:00,28397.28013144935,12726258698.0
2023-10-19 01:00:00+00:00,28417.46507407757,12715276664.0
2023-10-19 01:15:00+00:00,28384.82902865491,12711493578.0
2023-10-19 01:30:00+00:00,28326.254775994654,12711774671.0
2023-10-19 01:45:00+00:00,28229.727064557457,13012004014.0
2023-10-19 02:00:00+00:00,28258.319003481844,13068887505.0
2023-10-19 02:15:00+00:00,28213.85731937476,13172200259.0
2023-10-19 02:30:00+00:00,28204.688811551725,13154670612.0
2023-10-19 02:45:00+00:00,28212.75286146437,13156219626.0
2023-10-19 03:00:00+00:00,28233.65890086294,13133074576.0
2023-10-19 03:15:00+00:00,28258.759136954668,13139652380.0
2023-10-19 03:30:00+00:00,28241.862475500824,13146322781.0
2023-10-19 03:45:00+00:00,28247.58725134535,13148915624.0
2023-10-19 04:00:00+00:00,28253.02135074206,13088131994.0
2023-10-19 04:15:00+00:00,28277.48786442761,13115327549.0
2023-10-19 04:30:00+00:00,28284.382638652347,13128415624.0
2023-10-19 04:45:00+00:00,28274.013176484867,13065870004.0
2023-10-19 05:00:00+00:00,28325.424555726528,12091168587.0
2023-10-19 05:15:00+00:00,28339.575205507557,11967125634.0
2023-10-19 05:30:00+00:00,28323.751175586392,11834778266.0
2023-10-19 05:45:00+00:00,28319.865485615734,11587667145.0
2023-10-19 06:00:00+00:00,28316.067798354456,11468674087.0
2023-10-19 06:15:00+00:00,28319.841336533154,11436663112.0
2023-10-19 06:30:00+00:00,28304.59848347267,11399513236.0
2023-10-19 06:45:00+00:00,28304.77525909146,11350457248.0
2023-10-19 07:00:00+00:00,28289.00840552732,11212862088.0
2023-10-19 07:15:00+00:00,28267.0074942508,11173135107.0
2023-10-19 07:30:00+00:00,28322.29464099609,11142709570.0
2023-10-19 07:45:00+00:00,28339.131260937454,11100382413.0
2023-10-19 08:00:00+00:00,28357.75350592196,11035573952.0
2023-10-19 08:15:00+00:00,28352.47586312526,11018718594.0
2023-10-19 08:30:00+00:00,28345.61047793161,11006036100.0
2023-10-19 08:45:00+00:00,28337.17783453665,11013350581.0
2023-10-19 09:00:00+00:00,28309.356996819195,10971938555.0
2023-10-19 09:15:00+00:00,28366.421630806755,11019404316.0
2023-10-19 09:30:00+00:00,28404.619606966797,11070432275.0
2023-10-19 09:45:00+00:00,28415.061030481345,11142940717.0
2023-10-19 10:00:00+00:00,28498.15612934941,10900800535.0
2023-10-19 10:15:00+00:00,28453.46567782544,11036105837.0
2023-10-19 10:30:00+00:00,28447.1010512874,10783612502.0
2023-10-19 10:45:00+00:00,28492.17684966189,10832662548.0
2023-10-19 11:00:00+00:00,28460.516733692843,10823429502.0
2023-10-19 11:15:00+00:00,28437.904898157994,10826068371.0
2023-10-19 11:30:00+00:00,28435.42868750303,10850138591.0
2023-10-19 11:45:00+00:00,28449.00852448468,10898984993.0
2023-10-19 12:00:00+00:00,28523.05444037793,10912106213.0
2023-10-19 12:15:00+00:00,28506.58026081093,11054318156.0
2023-10-19 12:30:00+00:00,28450.00498338755,11163506628.0
2023-10-19 12:45:00+00:00,28507.38914030738,11485550205.0
2023-10-19 13:00:00+00:00,28526.635327550302,11506639026.0
2023-10-19 13:15:00+00:00,28556.86494776473,11546629414.0
2023-10-19 13:30:00+00:00,28497.90264017118,11620697335.0
2023-10-19 13:45:00+00:00,28497.301646673062,11614913723.0
2023-10-19 14:00:00+00:00,28550.26468507164,11548032861.0
2023-10-19 14:15:00+00:00,28564.606261843463,11569411960.0
2023-10-19 14:30:00+00:00,28578.57359624938,11473421310.0
2023-10-19 14:45:00+00:00,28673.076547194785,11659368426.0
2023-10-19 15:00:00+00:00,28759.196765218465,11972003987.0
2023-10-19 15:15:00+00:00,28619.82878217966,12171214097.0
2023-10-19 15:30:00+00:00,28680.2236917372,12357222844.0
2023-10-19 15:45:00+00:00,28701.792343842117,12532593535.0
2023-10-19 16:00:00+00:00,28755.98988628803,12603715772.0
2023-10-19 16:15:00+00:00,28892.473676820835,12951147569.0
2023-10-19 16:30:00+00:00,28671.24782039475,13216016147.0
2023-10-19 16:45:00+00:00,28635.103247254527,13342800653.0
2023-10-19 17:00:00+00:00,28702.192971996457,13341437561.0
2023-10-19 17:15:00+00:00,28642.49013400105,13292109399.0
2023-10-19 17:30:00+00:00,28562.502003102025,13319056481.0
2023-10-19 17:45:00+00:00,28558.117320341626,13464659790.0
2023-10-19 18:00:00+00:00,28612.88111143005,13483842104.0
2023-10-19 18:15:00+00:00,28653.51369029012,13555815170.0
2023-10-19 18:30:00+00:00,28664.90787103492,13581246974.0
2023-10-19 18:45:00+00:00,28679.79932758316,13668011403.0
2023-10-19 19:00:00+00:00,28695.89352375391,13666723606.0
2023-10-19 19:15:00+00:00,28723.784943707127,13680588359.0
2023-10-19 19:30:00+00:00,28747.526341966903,13767368815.0
2023-10-19 19:45:00+00:00,28767.39212395257,13805922425.0
2023-10-19 20:00:00+00:00,28791.501320225903,13792763850.0
2023-10-19 20:15:00+00:00,28732.660921627168,13857203192.0
2023-10-19 20:30:00+00:00,28836.878840969097,13915696775.0
2023-10-19 20:45:00+00:00,28799.243008272995,14091230377.0
2023-10-19 21:00:00+00:00,28672.40173016308,14176230651.0
2023-10-19 21:15:00+00:00,28687.57019352523,14244696416.0
2023-10-19 21:30:00+00:00,28655.41480756169,14334252613.0
2023-10-19 21:45:00+00:00,28640.88563446355,14352925810.0
2023-10-19 22:00:00+00:00,28628.20745028705,14352249933.0
2023-10-19 22:15:00+00:00,28692.320574546466,14349803496.0
2023-10-19 22:30:00+00:00,28696.97650103157,14394233345.0
2023-10-19 22:45:00+00:00,28670.570831184406,14437296368.0
2023-10-19 23:00:00+00:00,28679.307999035515,14079002535.0
2023-10-19 23:15:00+00:00,28663.921213982903,14072625470.0
2023-10-19 23:30:00+00:00,28664.63529553981,14406846421.0
2023-10-19 23:45:00+00:00,28718.221535936347,14445916266.0
2023-10-20 00:00:00+00:00,28772.65433505326,14492012518.0
2023-10-20 00:15:00+00:00,28695.6932116337,14511588234.0
2023-10-20 00:30:00+00:00,28683.260310164267,14520683893.0
2023-10-20 00:45:00+00:00,28659.6413571075,14484774147.0
2023-10-20 01:00:00+00:00,28601.670157124805,14441854278.0
2023-10-20 01:15:00+00:00,28619.60867556056,14446185932.0
2023-10-20 01:30:00+00:00,28656.78850919131,14446077312.0
2023-10-20 01:45:00+00:00,28656.543072402383,14137873530.0
2023-10-20 02:00:00+00:00,28702.72553279301,14034344673.0
2023-10-20 02:15:00+00:00,28801.47173519968,14147854427.0
2023-10-20 02:30:00+00:00,28925.235339985036,14325714731.0
2023-10-20 02:45:00+00:00,29019.33259206358,14720775484.0
2023-10-20 03:00:00+00:00,29018.17593917482,14862996775.0
2023-10-20 03:15:00+00:00,29372.421636751453,15481305790.0
2023-10-20 03:30:00+00:00,29217.08361235492,15778577379.0
2023-10-20 03:45:00+00:00,29205.101058049167,15973274930.0
2023-10-20 04:00:00+00:00,29190.592258635574,16103255920.0
2023-10-20 04:15:00+00:00,29315.32879360643,16229647522.0
2023-10-20 04:30:00+00:00,29264.832252331147,16456035003.0
2023-10-20 04:45:00+00:00,29310.03916275804,16495133358.0
2023-10-20 05:00:00+00:00,29305.34190761206,16612110776.0
2023-10-20 05:15:00+00:00,29182.64053719917,16728709302.0
2023-10-20 05:30:00+00:00,29205.74523599256,17066038238.0
2023-10-20 05:45:00+00:00,29225.58332275476,17138723403.0
2023-10-20 06:00:00+00:00,29252.00760006451,17162736153.0
2023-10-20 06:15:00+00:00,29223.08810070644,17237059088.0
2023-10-20 06:30:00+00:00,29263.713689328808,17320894341.0
2023-10-20 06:45:00+00:00,29296.249982510613,17385999815.0
2023-10-20 07:00:00+00:00,29316.46651301214,17393573751.0
2023-10-20 07:15:00+00:00,29286.163876732626,17501082484.0
2023-10-20 07:30:00+00:00,29365.89101998621,17591035151.0
2023-10-20 07:45:00+00:00,29247.095252805084,17895341330.0
2023-10-20 08:00:00+00:00,29382.13628756194,17988270045.0
2023-10-20 08:15:00+00:00,29486.88805204986,18240540620.0
2023-10-20 08:30:00+00:00,29794.08931565376,18989982205.0
2023-10-20 08:45:00+00:00,29770.581885005977,19476315264.0
2023-10-20 09:00:00+00:00,29733.861339576677,19665275056.0
2023-10-20 09:15:00+00:00,29822.949798422705,19799668085.0
2023-10-20 09:30:00+00:00,29777.906803334132,19935474944.0
2023-10-20 09:45:00+00:00,29817.407779131503,20041114417.0
2023-10-20 10:00:00+00:00,29905.681172084194,20114303989.0
2023-10-20 10:15:00+00:00,29932.49257010281,20356182184.0
2023-10-20 10:30:00+00:00,30082.252747154173,21090047399.0
2023-10-20 10:45:00+00:00,29887.575191825195,21409591967.0
2023-10-20 11:00:00+00:00,29931.2815890764,21538967878.0
2023-10-20 11:15:00+00:00,29970.08234019061,21771012072.0
2023-10-20 11:30:00+00:00,29919.694533205817,22035697090.0
2023-10-20 11:45:00+00:00,29856.64501232029,22197705268.0
2023-10-20 12:00:00+00:00,29914.733982101625,22235892258.0
2023-10-20 12:15:00+00:00,29766.94454741258,22189561016.0
2023-10-20 12:30:00+00:00,29685.12380816568,22677872777.0
2023-10-20 12:45:00+00:00,29530.68484665537,23143156128.0
