Date,Price,volume,price_eth
2019-03-18 00:00:00+00:00,4032.66267557,8170661698.0,140.299542719
2019-03-18 00:15:00+00:00,4040.71642974,8190413436.0,140.729489613
2019-03-18 00:30:00+00:00,4040.97317656,8191694133.0,140.934007762
2019-03-18 00:45:00+00:00,4038.69982036,8218239147.0,140.970022449
2019-03-18 01:00:00+00:00,4057.86892754,8265294615.0,141.939998188
2019-03-18 01:15:00+00:00,4055.54932648,8315081110.0,141.885082909
2019-03-18 01:30:00+00:00,4066.66455602,8402369598.0,142.138495891
2019-03-18 01:45:00+00:00,4061.9228818,8456373586.0,141.721557854
2019-03-18 02:00:00+00:00,4061.86715331,8278061238.0,141.876058053
2019-03-18 02:15:00+00:00,4059.83730512,8282344416.0,141.694461683
2019-03-18 02:30:00+00:00,4060.14816811,8405429273.0,141.602856149
2019-03-18 02:45:00+00:00,4053.80131107,8404263498.0,141.556735496
2019-03-18 03:00:00+00:00,4057.67771407,8328423448.0,141.66613907
2019-03-18 03:15:00+00:00,4056.64703099,8340076393.0,141.733391487
2019-03-18 03:30:00+00:00,4052.92435575,8372584937.0,141.79414841
2019-03-18 03:45:00+00:00,4050.8562818,8388481429.0,141.709267694
2019-03-18 04:00:00+00:00,4051.51364946,8329814009.0,141.925004559
2019-03-18 04:15:00+00:00,4050.92501312,8369131167.0,141.911282897
2019-03-18 04:30:00+00:00,4045.23997169,8370481695.0,141.697587236
2019-03-18 04:45:00+00:00,4043.79563178,8390465920.0,141.559458291
2019-03-18 05:00:00+00:00,4046.49381532,8343192032.0,141.616674743
2019-03-18 05:15:00+00:00,4048.36815667,8374297771.0,141.384982305
2019-03-18 05:30:00+00:00,4038.56512723,8412113904.0,140.221550201
2019-03-18 05:45:00+00:00,4028.29595821,8462596109.0,139.326590775
2019-03-18 06:00:00+00:00,4012.02661323,8451174777.0,139.116436886
2019-03-18 06:15:00+00:00,4021.40405136,8536279767.0,139.496306138
2019-03-18 06:30:00+00:00,4017.93838018,8557260320.0,139.500680309
2019-03-18 06:45:00+00:00,4020.44587181,8610797637.0,139.637475032
2019-03-18 07:00:00+00:00,4016.1716234,8560312856.0,139.382278133
2019-03-18 07:15:00+00:00,4018.25275625,8600054755.0,139.453867781
2019-03-18 07:30:00+00:00,4009.11722623,8623545414.0,138.950457938
2019-03-18 07:45:00+00:00,4013.46567715,8663506019.0,139.229041265
2019-03-18 08:00:00+00:00,4015.35323085,8628292117.0,139.438348819
2019-03-18 08:15:00+00:00,4011.54155868,8659216605.0,139.15675905
2019-03-18 08:30:00+00:00,4023.43163153,8771128168.0,139.694900432
2019-03-18 08:45:00+00:00,4022.62341481,8812354934.0,139.6852968
2019-03-18 09:00:00+00:00,4023.50539081,8791602929.0,139.645641931
2019-03-18 09:15:00+00:00,4027.2170368,8826174150.0,139.849231047
2019-03-18 09:30:00+00:00,4022.69907937,8832226611.0,139.740790423
2019-03-18 09:45:00+00:00,4014.59514074,8835356048.0,139.573613744
2019-03-18 10:00:00+00:00,4016.70855141,8775731685.0,139.434062288
2019-03-18 10:15:00+00:00,4015.93835105,8790154399.0,139.364009642
2019-03-18 10:30:00+00:00,4014.11357391,8818026139.0,139.123818789
2019-03-18 10:45:00+00:00,4018.2890311,9032216523.0,139.080073288
2019-03-18 11:00:00+00:00,4010.57466424,8971668625.0,138.891905331
2019-03-18 11:15:00+00:00,4013.92323168,8854175424.0,139.00483002
2019-03-18 11:30:00+00:00,4019.64428863,9068705327.0,139.043762982
2019-03-18 11:45:00+00:00,4017.93781473,9083947404.0,139.112804747
2019-03-18 12:00:00+00:00,4017.48265131,9057426266.0,139.184496291
2019-03-18 12:15:00+00:00,4026.99542347,9127078596.0,139.549006012
2019-03-18 12:30:00+00:00,4029.16847677,9151722362.0,139.596873512
2019-03-18 12:45:00+00:00,4025.08774882,8995789528.0,139.409674676
2019-03-18 13:00:00+00:00,4024.38621275,8950951676.0,139.357496271
2019-03-18 13:15:00+00:00,4024.31103445,8970268452.0,139.342757353
2019-03-18 13:30:00+00:00,4024.53745306,8980229727.0,139.163606783
2019-03-18 13:45:00+00:00,4024.83424146,8907443740.0,139.152964656
2019-03-18 14:00:00+00:00,4029.3526466,9053109067.0,138.944583673
2019-03-18 14:15:00+00:00,4025.98449828,9057720443.0,139.158674699
2019-03-18 14:30:00+00:00,4021.79174784,8904988392.0,139.009305059
2019-03-18 14:45:00+00:00,4017.77224369,9039432046.0,138.943107669
2019-03-18 15:00:00+00:00,4025.28634092,8989568767.0,139.250395836
2019-03-18 15:15:00+00:00,4023.03038435,9005469346.0,139.144791768
2019-03-18 15:30:00+00:00,4022.11086815,9015532752.0,139.009449448
2019-03-18 15:45:00+00:00,4024.74595412,8914038000.0,139.232282416
2019-03-18 16:00:00+00:00,4029.5876694,8876800979.0,139.319536566
2019-03-18 16:15:00+00:00,4028.39131838,9029354983.0,139.224049365
2019-03-18 16:30:00+00:00,4028.9094207,9137372112.0,139.267940225
2019-03-18 16:45:00+00:00,4025.6112894,9156653727.0,139.205053643
2019-03-18 17:00:00+00:00,4027.39178759,9143236479.0,139.228973172
2019-03-18 17:15:00+00:00,4025.7536264,9164114118.0,139.130010802
2019-03-18 17:30:00+00:00,4024.00176591,9306536021.0,139.166611039
2019-03-18 17:45:00+00:00,4026.818287,9221690234.0,139.294063699
2019-03-18 18:00:00+00:00,4026.61516688,9191633966.0,139.469883237
2019-03-18 18:15:00+00:00,4027.68255287,9222718440.0,139.566653495
2019-03-18 18:30:00+00:00,4022.97429489,9243661932.0,139.37247337
2019-03-18 18:45:00+00:00,4023.6190709,9485266514.0,139.370090237
2019-03-18 19:00:00+00:00,4026.53770779,9468213796.0,139.276636411
2019-03-18 19:15:00+00:00,4021.12733128,9360180228.0,138.977764338
2019-03-18 19:30:00+00:00,4021.53754092,9496122902.0,138.935751674
2019-03-18 19:45:00+00:00,4022.01319584,9409710079.0,139.06730005
2019-03-18 20:00:00+00:00,4026.72499811,9399299551.0,139.435052701
2019-03-18 20:15:00+00:00,4027.60189747,9556689501.0,139.515007281
2019-03-18 20:30:00+00:00,4033.47479492,9478066061.0,139.6045188
2019-03-18 20:45:00+00:00,4037.05594041,9507929161.0,139.704610229
2019-03-18 21:00:00+00:00,4036.87719816,9476918487.0,139.627109956
2019-03-18 21:15:00+00:00,4032.45520672,9486843120.0,139.432652902
2019-03-18 21:30:00+00:00,4037.83365703,9621298250.0,139.839144962
2019-03-18 21:45:00+00:00,4032.16840637,9630959599.0,139.549383318
2019-03-18 22:00:00+00:00,4030.5310405,9583482408.0,139.600522502
2019-03-18 22:15:00+00:00,4037.70025019,9620737579.0,139.781502305
2019-03-18 22:30:00+00:00,4039.91001422,9554777897.0,139.675054623
2019-03-18 22:45:00+00:00,4037.52880941,9654468980.0,139.605619945
2019-03-18 23:00:00+00:00,4035.13612539,9596750241.0,139.541750862
2019-03-18 23:15:00+00:00,4037.38056948,9609018988.0,139.564522358
2019-03-18 23:30:00+00:00,4028.91488494,9620909927.0,139.30640469
2019-03-18 23:45:00+00:00,4032.50738522,9646954186.0,139.374600609
2019-03-19 00:00:00+00:00,4032.5317851,9582330478.0,139.25172818
2019-03-19 00:15:00+00:00,4037.6818288,9602011001.0,139.537202316
2019-03-19 00:30:00+00:00,4043.71175254,9632337474.0,140.108116442
2019-03-19 00:45:00+00:00,4043.87194979,9580574272.0,140.23895857
2019-03-19 01:00:00+00:00,4046.76262277,9449015085.0,140.699396133
2019-03-19 01:15:00+00:00,4047.55547044,9506446922.0,140.28008303
2019-03-19 01:30:00+00:00,4048.59756168,9482480714.0,140.015267394
2019-03-19 01:45:00+00:00,4042.23935702,9477670089.0,139.871529158
2019-03-19 02:00:00+00:00,4042.36609569,9335672755.0,140.149497926
2019-03-19 02:15:00+00:00,4044.97358903,9391100188.0,140.185009395
2019-03-19 02:30:00+00:00,4045.18456845,9337929353.0,140.15124281
2019-03-19 02:45:00+00:00,4049.13071684,9359463028.0,140.220586824
2019-03-19 03:00:00+00:00,4049.30565797,9283429924.0,140.246253443
2019-03-19 03:15:00+00:00,4048.97936806,9324609971.0,140.204886316
2019-03-19 03:30:00+00:00,4046.18059793,9327267306.0,140.120348274
2019-03-19 03:45:00+00:00,4041.85931321,9329604990.0,139.841424385
2019-03-19 04:00:00+00:00,4042.02987757,9243468330.0,139.700608913
2019-03-19 04:15:00+00:00,4035.31833262,9225254396.0,139.446984223
2019-03-19 04:30:00+00:00,4027.15253486,9289852069.0,139.152386457
2019-03-19 04:45:00+00:00,4026.83283982,9322897355.0,139.272875434
2019-03-19 05:00:00+00:00,4027.66441398,9212944402.0,139.157011049
2019-03-19 05:15:00+00:00,4030.05964697,9264004846.0,139.360021388
2019-03-19 05:30:00+00:00,4034.37484029,9215056498.0,139.34440735
2019-03-19 05:45:00+00:00,4030.46256485,9165888053.0,139.160649405
2019-03-19 06:00:00+00:00,4034.13647956,9019379336.0,139.553668095
2019-03-19 06:15:00+00:00,4032.99329176,8994947940.0,139.562558245
2019-03-19 06:30:00+00:00,4035.82663923,8988669236.0,139.529082797
2019-03-19 06:45:00+00:00,4031.87804548,8996882197.0,139.371871326
2019-03-19 07:00:00+00:00,4023.81254521,8879611613.0,139.403330216
2019-03-19 07:15:00+00:00,4028.23615612,8898463409.0,139.491193501
2019-03-19 07:30:00+00:00,4029.58535526,8950180530.0,139.387288607
2019-03-19 07:45:00+00:00,4026.79173477,8988309055.0,139.287749209
2019-03-19 08:00:00+00:00,4037.31537706,8956455699.0,139.568881117
2019-03-19 08:15:00+00:00,4032.10930646,8933629225.0,139.434047949
2019-03-19 08:30:00+00:00,4032.45574055,8943876052.0,139.473910516
2019-03-19 08:45:00+00:00,4031.56611219,8918497845.0,139.331464955
2019-03-19 09:00:00+00:00,4032.02469468,8807929723.0,139.447199736
2019-03-19 09:15:00+00:00,4031.5801126,8817453808.0,139.418463623
2019-03-19 09:30:00+00:00,4034.48715494,8834618481.0,139.550803323
2019-03-19 09:45:00+00:00,4046.87219381,8887591313.0,140.144562729
2019-03-19 10:00:00+00:00,4046.34795258,8847591570.0,140.037282117
2019-03-19 10:15:00+00:00,4042.37805205,8890905656.0,140.02786687
2019-03-19 10:30:00+00:00,4042.31717529,8890366056.0,139.901348728
