Date,Price,volume,price_eth
2021-03-15 07:30:00+00:00,58224.57659684,50070952709.0,1806.08459317
2021-03-15 07:45:00+00:00,58026.86163817,50373672825.0,1800.75126141
2021-03-15 08:00:00+00:00,58166.86078409,50637123649.0,1802.84476501
2021-03-15 08:15:00+00:00,58258.8512321,51025370403.0,1805.83860339
2021-03-15 08:30:00+00:00,58197.6906035,51198286054.0,1802.257126
2021-03-15 08:45:00+00:00,57819.23235007,51477787514.0,1790.42921868
2021-03-15 09:00:00+00:00,57679.76794608,51790099891.0,1786.30790538
2021-03-15 09:15:00+00:00,56163.87018736,53079227728.0,1766.22551966
2021-03-15 09:30:00+00:00,55483.89940304,53942796281.0,1750.40190159
2021-03-15 09:45:00+00:00,55654.59588715,55914308170.0,1757.47808459
2021-03-15 10:00:00+00:00,56273.6393397,56891999103.0,1775.62174291
2021-03-15 10:15:00+00:00,56069.28767041,57319228992.0,1773.23313199
2021-03-15 10:30:00+00:00,56089.65999076,58107883563.0,1771.9949025
2021-03-15 10:45:00+00:00,56400.16768697,58459409494.0,1776.12315861
2021-03-15 11:00:00+00:00,56259.90551895,58407217562.0,1774.89235993
2021-03-15 11:15:00+00:00,56131.83098696,57974280205.0,1771.20597074
2021-03-15 11:30:00+00:00,56486.31185285,58255174542.0,1782.04352703
2021-03-15 11:45:00+00:00,56275.07270056,58182920527.0,1772.30070539
2021-03-15 12:00:00+00:00,55581.72288849,57260238810.0,1758.27905069
2021-03-15 12:15:00+00:00,55741.41172921,58754907008.0,1763.1098528
2021-03-15 12:30:00+00:00,56244.80016509,59756957118.0,1771.01231283
2021-03-15 12:45:00+00:00,56381.48392812,60124348199.0,1778.25708358
2021-03-15 13:00:00+00:00,56589.56995445,60466600272.0,1781.86572076
2021-03-15 13:15:00+00:00,56955.14331757,61193370402.0,1789.36221657
2021-03-15 13:30:00+00:00,57007.79697083,61685133185.0,1791.30439438
2021-03-15 13:45:00+00:00,56957.48746927,61797408721.0,1789.79484814
2021-03-15 14:00:00+00:00,57232.88506586,62398657580.0,1797.5169592
2021-03-15 14:15:00+00:00,57068.97909516,62566482195.0,1800.62815087
2021-03-15 14:30:00+00:00,56915.08112233,62893741308.0,1791.74930059
2021-03-15 14:45:00+00:00,56556.12756317,63009675873.0,1782.58041347
2021-03-15 15:00:00+00:00,56614.36250934,63250599343.0,1784.50596533
2021-03-15 15:15:00+00:00,56661.28608098,63428761226.0,1785.37573685
2021-03-15 15:30:00+00:00,56203.24689964,63341398831.0,1775.73890406
2021-03-15 15:45:00+00:00,56333.26127115,63640158317.0,1772.39191888
2021-03-15 16:00:00+00:00,56437.50872217,62936677433.0,1777.83903746
2021-03-15 16:15:00+00:00,56681.77052083,63373345769.0,1778.72778652
2021-03-15 16:30:00+00:00,56276.7931438,63159718383.0,1768.1294756
2021-03-15 16:45:00+00:00,56415.94956258,63441349328.0,1775.36552984
2021-03-15 17:00:00+00:00,56072.93991688,63814535219.0,1764.52744757
2021-03-15 17:15:00+00:00,55770.11279682,64028715531.0,1762.10699141
2021-03-15 17:30:00+00:00,55890.87321261,64392415603.0,1769.36589784
2021-03-15 17:45:00+00:00,55858.24182796,64618799720.0,1770.00865769
2021-03-15 18:00:00+00:00,56107.88645061,64856283357.0,1773.61721815
2021-03-15 18:15:00+00:00,56201.07287061,65008589772.0,1781.40105879
2021-03-15 18:30:00+00:00,56302.85626568,65224316052.0,1780.82249159
2021-03-15 18:45:00+00:00,56233.47092042,65397951919.0,1787.20104324
2021-03-15 19:00:00+00:00,56323.02778414,65395145667.0,1787.46885145
2021-03-15 19:15:00+00:00,56488.56132455,65635653586.0,1791.48390748
2021-03-15 19:30:00+00:00,56466.8767367,65849570692.0,1788.7112181
2021-03-15 19:45:00+00:00,56688.30484386,66159708922.0,1789.84569772
2021-03-15 20:00:00+00:00,56717.85992868,66030401801.0,1787.06172255
2021-03-15 20:15:00+00:00,56830.68587493,66308369417.0,1794.88052905
2021-03-15 20:30:00+00:00,56688.51952885,66381526641.0,1797.95107911
2021-03-15 20:45:00+00:00,56413.72297152,66384330654.0,1790.62237369
2021-03-15 21:00:00+00:00,56657.62999763,66403885586.0,1795.55851573
2021-03-15 21:15:00+00:00,56607.84589456,66483616488.0,1793.98536465
2021-03-15 21:30:00+00:00,56838.89305425,66717762476.0,1802.11338503
2021-03-15 21:45:00+00:00,56859.87097702,67001852567.0,1800.5775892
2021-03-15 22:00:00+00:00,56810.61105751,66857315128.0,1800.04960166
2021-03-15 22:15:00+00:00,56385.48751423,66635977716.0,1786.63571748
2021-03-15 22:30:00+00:00,56373.09756189,66909930090.0,1791.76446647
2021-03-15 22:45:00+00:00,56185.70197109,66924322015.0,1787.56305695
2021-03-15 23:00:00+00:00,56507.85756456,67058786112.0,1799.84113123
2021-03-15 23:15:00+00:00,56578.19518236,67042554644.0,1802.07364531
2021-03-15 23:30:00+00:00,56384.86068506,66994230398.0,1804.5603079
2021-03-15 23:45:00+00:00,55907.20022619,66419369890.0,1791.70230241
2021-03-16 00:00:00+00:00,55890.39754137,65819285719.0,1797.1153741
2021-03-16 00:15:00+00:00,55187.01906939,65636993159.0,1772.11750072
2021-03-16 00:30:00+00:00,54945.72440291,66112514897.0,1754.96213566
2021-03-16 00:45:00+00:00,54342.97857236,66606142437.0,1738.67520013
2021-03-16 01:00:00+00:00,53632.41598139,66860898533.0,1726.14423921
2021-03-16 01:15:00+00:00,54096.57648708,68004720757.0,1737.65950554
2021-03-16 01:30:00+00:00,54421.83680563,68697310959.0,1744.70836852
2021-03-16 01:45:00+00:00,54570.84327228,69134030149.0,1753.05716803
2021-03-16 02:00:00+00:00,54471.54974407,69082930924.0,1751.7359374
2021-03-16 02:15:00+00:00,54453.99755626,69274266374.0,1752.26573626
2021-03-16 02:30:00+00:00,54603.09553528,69558078575.0,1757.22154913
2021-03-16 02:45:00+00:00,54609.43262583,69792444854.0,1752.35654332
2021-03-16 03:00:00+00:00,54254.36922746,69618567187.0,1745.63854626
2021-03-16 03:15:00+00:00,54090.53289557,69809813786.0,1740.90735191
2021-03-16 03:30:00+00:00,54335.49870729,70543293729.0,1747.93980802
2021-03-16 03:45:00+00:00,54348.91433756,70660405985.0,1751.1019655
2021-03-16 04:00:00+00:00,54447.70800382,70617381208.0,1748.59548032
2021-03-16 04:15:00+00:00,54735.660415,71186332132.0,1758.12309259
2021-03-16 04:30:00+00:00,54644.24470792,71094987987.0,1758.27773576
2021-03-16 04:45:00+00:00,54527.54226028,70840662283.0,1753.93341122
2021-03-16 05:00:00+00:00,54362.09460515,70469367386.0,1752.19278157
2021-03-16 05:15:00+00:00,54301.74217592,70481040463.0,1755.45164995
2021-03-16 05:30:00+00:00,53779.57972978,70131389425.0,1743.37278474
2021-03-16 05:45:00+00:00,53982.93249695,70342475884.0,1748.6957327
2021-03-16 06:00:00+00:00,54266.75911325,69995275882.0,1750.30026748
2021-03-16 06:15:00+00:00,53918.51311151,69503977304.0,1742.47505842
2021-03-16 06:30:00+00:00,54674.6911687,70325568028.0,1789.4707029
2021-03-16 06:45:00+00:00,55069.18060483,71050799513.0,1785.54546493
2021-03-16 07:00:00+00:00,55299.86746285,70748573749.0,1796.61716985
2021-03-16 07:15:00+00:00,55217.59128186,69595116041.0,1794.35764115
2021-03-16 07:30:00+00:00,55259.70012922,69291806818.0,1798.37210187
2021-03-16 07:45:00+00:00,55354.0756622,69214499507.0,1798.9259012
2021-03-16 08:00:00+00:00,55657.73910404,68883397351.0,1810.82982913
2021-03-16 08:15:00+00:00,55908.11669468,69323511697.0,1812.56872412
2021-03-16 08:30:00+00:00,56000.95913313,69456017525.0,1810.16660389
2021-03-16 08:45:00+00:00,55953.55964004,69278696316.0,1804.73502615
2021-03-16 09:00:00+00:00,55852.56382802,68379824938.0,1804.2470881
2021-03-16 09:15:00+00:00,55939.04240886,66407778342.0,1806.64506114
2021-03-16 09:30:00+00:00,56160.5077686,65418105783.0,1810.7102957
2021-03-16 09:45:00+00:00,55971.03102432,63922288050.0,1809.38491285
2021-03-16 10:00:00+00:00,56027.27675869,63163711375.0,1805.9926508
2021-03-16 10:15:00+00:00,55646.0287693,62686099244.0,1791.79173548
2021-03-16 10:30:00+00:00,55821.9119685,62685556730.0,1795.29300114
2021-03-16 10:45:00+00:00,55912.98357969,62698106509.0,1798.56469491
2021-03-16 11:00:00+00:00,55768.88469242,62033787334.0,1799.14333214
2021-03-16 11:15:00+00:00,55632.68150901,61904782371.0,1797.16646022
2021-03-16 11:30:00+00:00,55258.30574793,61644193036.0,1784.88500914
2021-03-16 11:45:00+00:00,55438.8775756,61805584190.0,1789.52682864
2021-03-16 12:00:00+00:00,55365.28167997,60985393692.0,1789.70065161
2021-03-16 12:15:00+00:00,55114.88412309,60370341653.0,1781.43882472
2021-03-16 12:30:00+00:00,55003.94414147,60143970513.0,1778.61426713
2021-03-16 12:45:00+00:00,55043.96501524,60068304572.0,1778.44441333
2021-03-16 13:00:00+00:00,55350.93998287,59812202510.0,1781.26709887
2021-03-16 13:15:00+00:00,55612.58998989,59868669553.0,1787.30882413
2021-03-16 13:30:00+00:00,55549.74814439,59763937671.0,1786.54679611
2021-03-16 13:45:00+00:00,55329.55564212,59565867011.0,1784.21798959
2021-03-16 14:00:00+00:00,55352.34828465,58393489859.0,1782.26471747
2021-03-16 14:15:00+00:00,55479.51274953,58494152433.0,1785.15843948
2021-03-16 14:30:00+00:00,55617.20188468,58324313588.0,1791.26092841
2021-03-16 14:45:00+00:00,55617.7084858,58794629306.0,1793.66472198
2021-03-16 15:00:00+00:00,55631.05026958,58382979661.0,1798.9076712
2021-03-16 15:15:00+00:00,55617.77622831,58535407801.0,1795.88539439
2021-03-16 15:30:00+00:00,55547.02137967,58408166658.0,1794.90308693
2021-03-16 15:45:00+00:00,55790.44151737,58538677418.0,1804.40395575
2021-03-16 16:00:00+00:00,56000.07995187,58223686403.0,1812.61019457
2021-03-16 16:15:00+00:00,55629.14973922,57975502127.0,1800.47366082
2021-03-16 16:30:00+00:00,55728.20611586,57420969544.0,1801.58819338
2021-03-16 16:45:00+00:00,55697.74680901,58017262122.0,1800.93493097
2021-03-16 17:00:00+00:00,55642.91374814,57868343882.0,1795.32094015
2021-03-16 17:15:00+00:00,55566.04743644,57790373672.0,1787.90957351
2021-03-16 17:30:00+00:00,55221.61658784,57837378675.0,1770.12230143
2021-03-16 17:45:00+00:00,55316.65502822,57496098307.0,1775.28511322
2021-03-16 18:00:00+00:00,55259.70159779,57344385656.0,1771.31253401
2021-03-16 18:15:00+00:00,55440.44107063,57664208379.0,1779.74858013
2021-03-16 18:30:00+00:00,55502.57408293,58411794861.0,1778.73922982
2021-03-16 18:45:00+00:00,55412.09592972,57047142055.0,1778.79068833
2021-03-16 19:00:00+00:00,55372.60316747,56877399542.0,1777.50711105
2021-03-16 19:15:00+00:00,55638.62054238,57150904908.0,1781.30367589
2021-03-16 19:30:00+00:00,55704.41856999,58610482390.0,1783.40725413
2021-03-16 19:45:00+00:00,55752.23053296,58667037928.0,1785.6289636
2021-03-16 20:00:00+00:00,56112.48875182,59257914944.0,1794.61123036
2021-03-16 20:15:00+00:00,56246.70209006,59496782887.0,1793.75761551
2021-03-16 20:30:00+00:00,56390.67086927,59594457469.0,1798.63089628
2021-03-16 20:45:00+00:00,56403.93021712,59574924254.0,1798.11618332
2021-03-16 21:00:00+00:00,56443.67531099,59438276352.0,1798.63778128
2021-03-16 21:15:00+00:00,56361.23440561,59592859469.0,1798.26323931
2021-03-16 21:30:00+00:00,56460.26586875,59054549173.0,1799.93718351
2021-03-16 21:45:00+00:00,56444.92353205,59599524679.0,1792.82276116
2021-03-16 22:00:00+00:00,56761.7168886,59757677668.0,1796.2401647
2021-03-16 22:15:00+00:00,56716.34997883,59723112602.0,1796.85213076
2021-03-16 22:30:00+00:00,56635.17326433,59809568503.0,1796.81584959
2021-03-16 22:45:00+00:00,56433.39737458,59094271324.0,1790.21387172
2021-03-16 23:00:00+00:00,56437.4500552,58931582605.0,1795.16968811
2021-03-16 23:15:00+00:00,56442.60158147,59010153805.0,1798.07226437
2021-03-16 23:30:00+00:00,56499.10537709,59046191373.0,1795.8317348
2021-03-16 23:45:00+00:00,56804.90123161,59749798599.0,1806.9717631
2021-03-17 00:00:00+00:00,56808.74890929,58911915505.0,1795.29662598
2021-03-17 00:15:00+00:00,56529.30506027,58800885328.0,1783.48017594
2021-03-17 00:30:00+00:00,56520.59846727,57812350346.0,1781.00786074
2021-03-17 00:45:00+00:00,56508.67809917,57045661895.0,1780.38899201
2021-03-17 01:00:00+00:00,56514.70101172,55465505041.0,1785.48396212
2021-03-17 01:15:00+00:00,56503.62540268,54996644097.0,1785.99270353
2021-03-17 01:30:00+00:00,56327.58084312,55099920150.0,1783.74149872
2021-03-17 01:45:00+00:00,56307.14408966,54892622859.0,1784.79893554
2021-03-17 02:00:00+00:00,56169.81474722,54455911758.0,1780.40409289
2021-03-17 02:15:00+00:00,55988.86104649,54368142115.0,1775.4223448
2021-03-17 02:30:00+00:00,55877.79245664,53777769956.0,1773.90288693
2021-03-17 02:45:00+00:00,55958.96108589,53842406543.0,1777.2816484
2021-03-17 03:00:00+00:00,56010.08307373,53654496781.0,1774.88294176
2021-03-17 03:15:00+00:00,55920.75817592,53430467013.0,1770.48330503
2021-03-17 03:30:00+00:00,55884.91367695,53231054982.0,1768.35887847
2021-03-17 03:45:00+00:00,55730.62371172,53109377954.0,1768.52592522
2021-03-17 04:00:00+00:00,55729.34295612,52970754990.0,1773.43130988
2021-03-17 04:15:00+00:00,55724.67639541,52881561085.0,1771.59106145
2021-03-17 04:30:00+00:00,55875.88401645,52595267953.0,1773.49832799
2021-03-17 04:45:00+00:00,55695.22574517,52899720920.0,1773.18167762
2021-03-17 05:00:00+00:00,55437.55435736,53011223250.0,1769.16377066
2021-03-17 05:15:00+00:00,55619.64934033,53150732937.0,1774.92145714
2021-03-17 05:30:00+00:00,55653.15439383,52956742588.0,1772.83244449
2021-03-17 05:45:00+00:00,55952.40826364,52833741938.0,1779.30313659
2021-03-17 06:00:00+00:00,56047.30734231,52081910355.0,1778.30766185
2021-03-17 06:15:00+00:00,56204.89876458,52748989370.0,1780.94254577
2021-03-17 06:30:00+00:00,56248.83440823,52848373655.0,1782.50590712
2021-03-17 06:45:00+00:00,56397.17075828,52724908860.0,1788.25142217
2021-03-17 07:00:00+00:00,56354.7865867,52186208001.0,1787.84136028
2021-03-17 07:15:00+00:00,56149.85983811,52046457340.0,1786.79274626
2021-03-17 07:30:00+00:00,56056.68660825,51862247244.0,1786.68109135
2021-03-17 07:45:00+00:00,55938.25770506,51671108234.0,1787.25206944
2021-03-17 08:00:00+00:00,55886.94496722,51180588884.0,1785.72042561
2021-03-17 08:15:00+00:00,56046.40646363,51084711640.0,1793.73754978
2021-03-17 08:30:00+00:00,55960.67134885,51063046260.0,1790.04919854
2021-03-17 08:45:00+00:00,55878.83444189,50366025784.0,1784.73241264
2021-03-17 09:00:00+00:00,55903.91633997,50145129492.0,1786.03883495
2021-03-17 09:15:00+00:00,55728.32060108,50050820523.0,1779.09557754
2021-03-17 09:30:00+00:00,55239.73822619,49965305676.0,1772.44558286
2021-03-17 09:45:00+00:00,54979.17985798,51182774480.0,1763.23228665
2021-03-17 10:00:00+00:00,55133.1124613,49065119954.0,1767.84711191
2021-03-17 10:15:00+00:00,55244.09532845,51338518607.0,1770.69407436
2021-03-17 10:30:00+00:00,55284.39601777,51434166178.0,1770.2690225
2021-03-17 10:45:00+00:00,55209.25767421,51371577835.0,1770.36786653
2021-03-17 11:00:00+00:00,55120.91403907,51146681930.0,1769.61406863
2021-03-17 11:15:00+00:00,54969.01550587,51029353003.0,1763.10910899
2021-03-17 11:30:00+00:00,55167.9151275,51044160632.0,1766.65284998
2021-03-17 11:45:00+00:00,55039.89937242,50961640719.0,1762.82706241
2021-03-17 12:00:00+00:00,54619.51471767,50699899621.0,1755.40475011
2021-03-17 12:15:00+00:00,54982.980726,51451789854.0,1759.29016668
2021-03-17 12:30:00+00:00,55327.5231641,51850171569.0,1767.16529093
2021-03-17 12:45:00+00:00,55420.67778872,51906919608.0,1769.70719233
2021-03-17 13:00:00+00:00,55260.55230601,51603139192.0,1771.64191774
2021-03-17 13:15:00+00:00,55447.02077326,51797046809.0,1775.44316091
2021-03-17 13:30:00+00:00,55152.27095067,51581182295.0,1771.20075856
2021-03-17 13:45:00+00:00,55272.04529424,51972421387.0,1774.44269945
2021-03-17 14:00:00+00:00,54970.9326607,51081689143.0,1766.81303731
2021-03-17 14:15:00+00:00,55089.77493267,51285070445.0,1770.59518427
2021-03-17 14:30:00+00:00,55142.02017829,51418290036.0,1776.72021354
2021-03-17 14:45:00+00:00,54929.90169207,51476762911.0,1776.31690755
2021-03-17 15:00:00+00:00,55249.16185059,51817371975.0,1776.80789972
2021-03-17 15:15:00+00:00,55225.84255759,51997542402.0,1777.56874898
2021-03-17 15:30:00+00:00,54873.03547211,51795437723.0,1769.88346866
2021-03-17 15:45:00+00:00,55051.4073966,52619899262.0,1776.40125175
2021-03-17 16:00:00+00:00,55178.90907015,52367170843.0,1778.55359741
2021-03-17 16:15:00+00:00,55549.90617377,52712149376.0,1787.83324826
2021-03-17 16:30:00+00:00,55449.81727672,52762051868.0,1784.91243593
2021-03-17 16:45:00+00:00,55402.82067855,52712274010.0,1786.74366648
2021-03-17 17:00:00+00:00,55305.90314379,52171455118.0,1786.92683049
2021-03-17 17:15:00+00:00,55431.78190802,52065214863.0,1791.65802624
2021-03-17 17:30:00+00:00,55674.04951672,51795406815.0,1794.22958
2021-03-17 17:45:00+00:00,55593.86338996,51708488405.0,1791.15453334
2021-03-17 18:00:00+00:00,56530.45706903,52774332649.0,1807.96629459
2021-03-17 18:15:00+00:00,56804.3333355,53455512830.0,1812.97113286
2021-03-17 18:30:00+00:00,57252.30466087,54086486781.0,1819.12008893
2021-03-17 18:45:00+00:00,57588.77629398,54980327363.0,1824.77076487
2021-03-17 19:00:00+00:00,57703.27008269,55679131735.0,1830.51644747
2021-03-17 19:15:00+00:00,57703.84334604,55999954557.0,1828.16051098
2021-03-17 19:30:00+00:00,58073.40997143,56959275837.0,1835.80854614
2021-03-17 19:45:00+00:00,57961.20056992,57265959986.0,1831.05253815
2021-03-17 20:00:00+00:00,58090.44719633,56954292278.0,1837.46681666
2021-03-17 20:15:00+00:00,58081.49842587,57007735379.0,1832.70608308
2021-03-17 20:30:00+00:00,58216.39673263,57289985317.0,1827.76070052
2021-03-17 20:45:00+00:00,58011.91526612,57306676242.0,1820.73196981
2021-03-17 21:00:00+00:00,58028.72147833,56656389799.0,1823.8708732
2021-03-17 21:15:00+00:00,58006.00239642,56659125227.0,1817.50217328
2021-03-17 21:30:00+00:00,58490.66822315,58298886168.0,1824.28930507
2021-03-17 21:45:00+00:00,58456.10946325,58584519103.0,1824.02252928
2021-03-17 22:00:00+00:00,58917.58148795,58972624600.0,1826.58356066
2021-03-17 22:15:00+00:00,58691.41506377,59160788260.0,1819.9118471
2021-03-17 22:30:00+00:00,58644.64624972,59275608292.0,1819.02046691
2021-03-17 22:45:00+00:00,58447.13613817,59308724870.0,1819.02573336
2021-03-17 23:00:00+00:00,58743.17407679,59558451944.0,1823.47359716
2021-03-17 23:15:00+00:00,58649.36616699,59752795604.0,1820.26600229
2021-03-17 23:30:00+00:00,58609.99972875,59850861567.0,1818.10660904
2021-03-17 23:45:00+00:00,58870.89333325,60258313191.0,1823.44937973
2021-03-18 00:00:00+00:00,59281.64877562,60362887835.0,1832.46477485
2021-03-18 00:15:00+00:00,59076.28631,60415399529.0,1821.15115062
2021-03-18 00:30:00+00:00,59066.61278311,60341041367.0,1821.91116044
2021-03-18 00:45:00+00:00,59026.4558361,60538904413.0,1820.55912587
2021-03-18 01:00:00+00:00,59134.66387097,60500500332.0,1825.17685705
2021-03-18 01:15:00+00:00,59248.88117918,60632522050.0,1828.65974531
2021-03-18 01:30:00+00:00,59052.48715445,60561627845.0,1828.61930073
2021-03-18 01:45:00+00:00,59073.59359437,60769983722.0,1830.27601938
2021-03-18 02:00:00+00:00,59150.40736244,60741982238.0,1833.68674159
2021-03-18 02:15:00+00:00,59268.65332518,61102187641.0,1836.86293028
2021-03-18 02:30:00+00:00,59140.72778459,61137215442.0,1848.49533646
2021-03-18 02:45:00+00:00,59149.28347825,60635427839.0,1845.21210978
2021-03-18 03:00:00+00:00,58948.55852509,60343634044.0,1841.00295759
2021-03-18 03:15:00+00:00,58821.45025078,60259123633.0,1835.59861105
2021-03-18 03:30:00+00:00,58807.2026298,60394536218.0,1835.95447678
2021-03-18 03:45:00+00:00,58761.50253932,60977842008.0,1835.60922888
2021-03-18 04:00:00+00:00,58953.74161658,60885693549.0,1840.84864838
2021-03-18 04:15:00+00:00,59020.33398349,61177122751.0,1837.94853895
2021-03-18 04:30:00+00:00,58911.33494833,61149955046.0,1832.39254203
2021-03-18 04:45:00+00:00,58834.65531258,61137182494.0,1830.94583662
2021-03-18 05:00:00+00:00,58871.29920028,60216375513.0,1830.49365596
2021-03-18 05:15:00+00:00,59122.56157676,60502888453.0,1833.62604914
2021-03-18 05:30:00+00:00,59047.83437485,60489399502.0,1833.30217625
2021-03-18 05:45:00+00:00,59078.53408066,60392519108.0,1833.54846295
2021-03-18 06:00:00+00:00,58857.12757209,60006753989.0,1824.20995866
2021-03-18 06:15:00+00:00,58890.06031494,59856129897.0,1827.66659895
2021-03-18 06:30:00+00:00,58959.59165975,60486115352.0,1831.42462564
2021-03-18 06:45:00+00:00,59102.89978317,60522065911.0,1834.36994363
2021-03-18 07:00:00+00:00,58910.93749389,60169606518.0,1829.41511996
2021-03-18 07:15:00+00:00,58570.77482903,60039575916.0,1820.54075088
2021-03-18 07:30:00+00:00,58403.65913611,59528615154.0,1815.50488308
2021-03-18 07:45:00+00:00,58408.38433127,59747181999.0,1816.87617207
2021-03-18 08:00:00+00:00,58543.67693045,59666603795.0,1821.82059725
2021-03-18 08:15:00+00:00,58532.40640429,60361916115.0,1821.34485936
2021-03-18 08:30:00+00:00,58415.220707,60213662315.0,1817.09886076
2021-03-18 08:45:00+00:00,58166.17254233,60267752545.0,1810.08795804
2021-03-18 09:00:00+00:00,58280.28269594,60213104616.0,1814.24568208
2021-03-18 09:15:00+00:00,58388.37976637,60249868943.0,1816.97541347
2021-03-18 09:30:00+00:00,58548.78761611,60016342286.0,1820.63701615
2021-03-18 09:45:00+00:00,58515.26498342,59159261539.0,1817.520142
2021-03-18 10:00:00+00:00,58639.37751899,59008407357.0,1821.93785566
2021-03-18 10:15:00+00:00,58477.25641033,58855412056.0,1816.56697341
2021-03-18 10:30:00+00:00,58583.40611363,58906792441.0,1821.19883891
2021-03-18 10:45:00+00:00,58684.98546605,59006566769.0,1823.41125013
2021-03-18 11:00:00+00:00,58597.64502665,58736565301.0,1817.75600926
2021-03-18 11:15:00+00:00,58420.3701269,58606241489.0,1812.00521892
2021-03-18 11:30:00+00:00,58275.80175357,58550132414.0,1804.66976719
2021-03-18 11:45:00+00:00,58269.98487096,58625896778.0,1802.02503346
2021-03-18 12:00:00+00:00,58014.65199689,58028585258.0,1794.03159886
2021-03-18 12:15:00+00:00,57959.48042811,57838038323.0,1796.49150846
2021-03-18 12:30:00+00:00,57933.36285882,57919715494.0,1796.0010781
2021-03-18 12:45:00+00:00,56854.00941287,74445150983.0,1799.17073668
2021-03-18 13:00:00+00:00,55421.7602642,74445150983.0,1795.31955792
2021-03-18 13:15:00+00:00,54724.20154461,74445150983.0,1782.38223448
2021-03-18 13:30:00+00:00,55436.55812391,74445150983.0,1772.50926647
2021-03-18 13:45:00+00:00,55505.065345,74445150983.0,1745.48240365
2021-03-18 14:00:00+00:00,55226.3054443,74445150983.0,1738.36810099
2021-03-18 14:15:00+00:00,57931.02595905,57212748063.0,1791.94471626
2021-03-18 14:30:00+00:00,58067.10748244,56765037340.0,1798.43141141
2021-03-18 14:45:00+00:00,57982.45214067,56735309311.0,1795.28202178
2021-03-18 15:00:00+00:00,58146.12474407,56866103704.0,1798.77027575
2021-03-18 15:15:00+00:00,58403.13012171,56993066257.0,1800.12478713
2021-03-18 15:30:00+00:00,59044.15491566,57705452852.0,1814.85622865
2021-03-18 15:45:00+00:00,59460.33013274,59056952315.0,1821.97213112
2021-03-18 16:00:00+00:00,59738.42356589,59567809354.0,1825.23581291
2021-03-18 16:15:00+00:00,59917.44415182,59983703092.0,1829.18661346
2021-03-18 16:30:00+00:00,59983.17513436,60681563613.0,1826.95013048
2021-03-18 16:45:00+00:00,59419.15205956,60897606630.0,1815.72617715
2021-03-18 17:00:00+00:00,59502.50380455,61141870807.0,1821.17750957
2021-03-18 17:15:00+00:00,59572.14717611,61333426594.0,1821.37350823
2021-03-18 17:30:00+00:00,59454.46934158,61384565834.0,1819.30495942
2021-03-18 17:45:00+00:00,59406.08889683,61495957232.0,1820.41168232
2021-03-18 18:00:00+00:00,59041.62898256,60235962935.0,1817.79415311
2021-03-18 18:15:00+00:00,58852.21441052,59873458212.0,1812.99367621
2021-03-18 18:30:00+00:00,58590.23737419,59618028354.0,1807.77199293
2021-03-18 18:45:00+00:00,58486.49751997,59345933300.0,1799.42890216
2021-03-18 19:00:00+00:00,58396.15657357,58315356929.0,1796.27562871
2021-03-18 19:15:00+00:00,58095.34524311,58223631904.0,1789.28586243
2021-03-18 19:30:00+00:00,58304.59535851,58052365919.0,1789.24481987
