Date,Price,volume,price_eth
2019-10-01 06:45:00+00:00,8415.60908552,16824888203.0,181.769858742
2019-10-01 07:00:00+00:00,8415.85933953,16705348973.0,180.860346354
2019-10-01 07:15:00+00:00,8409.92059536,16724223661.0,180.737487528
2019-10-01 07:30:00+00:00,8416.83486048,16734109221.0,180.464808856
2019-10-01 07:45:00+00:00,8435.46880975,16777731147.0,181.311483961
2019-10-01 08:00:00+00:00,8448.07463063,16650722304.0,180.97898419
2019-10-01 08:15:00+00:00,8424.03139611,16598561875.0,180.778221096
2019-10-01 08:30:00+00:00,8415.02009843,16605736146.0,180.398226371
2019-10-01 08:45:00+00:00,8415.80964847,16617439613.0,180.257606866
2019-10-01 09:00:00+00:00,8394.46131338,16432863921.0,180.486405835
2019-10-01 09:15:00+00:00,8371.54009948,16504004218.0,179.059535286
2019-10-01 09:30:00+00:00,8368.89198626,16449439667.0,179.040709635
2019-10-01 09:45:00+00:00,8352.9940726,16333391085.0,179.228798516
2019-10-01 10:00:00+00:00,8367.65448424,16045965097.0,179.564265938
2019-10-01 10:15:00+00:00,8369.29270644,16050933393.0,179.871004646
2019-10-01 10:30:00+00:00,8349.00591708,16037049805.0,179.220384685
2019-10-01 10:45:00+00:00,8357.62961571,16053656353.0,179.619353647
2019-10-01 11:00:00+00:00,8346.3972533,15883130122.0,179.651142064
2019-10-01 11:15:00+00:00,8360.86241932,15864785654.0,180.185688522
2019-10-01 11:30:00+00:00,8361.51981858,15833231442.0,180.328788864
2019-10-01 11:45:00+00:00,8377.99504212,15859920300.0,180.339117328
2019-10-01 12:00:00+00:00,8384.09850481,15760579524.0,180.919349484
2019-10-01 12:15:00+00:00,8385.40351092,15867287349.0,180.387022863
2019-10-01 12:30:00+00:00,8363.76969754,15897740623.0,179.519830817
2019-10-01 12:45:00+00:00,8353.31128444,15932867441.0,179.390369509
2019-10-01 13:00:00+00:00,8354.87671799,15844318814.0,179.451884922
2019-10-01 13:15:00+00:00,8367.25503892,15913125468.0,179.90527209
2019-10-01 13:30:00+00:00,8391.94934411,15831238002.0,180.531384172
2019-10-01 13:45:00+00:00,8388.0022257,15778825052.0,180.219852516
2019-10-01 14:00:00+00:00,8382.51952938,15585724794.0,179.921266011
2019-10-01 14:15:00+00:00,8392.90373899,15599996354.0,179.801152678
2019-10-01 14:30:00+00:00,8382.51213374,15585989560.0,179.463604296
2019-10-01 14:45:00+00:00,8394.18648448,15549216072.0,179.948643804
2019-10-01 15:00:00+00:00,8371.5190675,15102372898.0,178.622619046
2019-10-01 15:15:00+00:00,8364.62741826,15014331110.0,178.431773972
2019-10-01 15:30:00+00:00,8367.88526343,14978742763.0,178.790974388
2019-10-01 15:45:00+00:00,8385.9130395,14947483921.0,179.616150243
2019-10-01 16:00:00+00:00,8384.1539178,14626343641.0,178.976290233
2019-10-01 16:15:00+00:00,8386.25153205,14636482729.0,179.001827227
2019-10-01 16:30:00+00:00,8443.06183616,14830964188.0,179.77842235
2019-10-01 16:45:00+00:00,8466.97208918,14938850251.0,180.05658911
2019-10-01 17:00:00+00:00,8465.9246771,14887363792.0,179.738608642
2019-10-01 17:15:00+00:00,8452.80127231,15020378064.0,179.905562544
2019-10-01 17:30:00+00:00,8415.89790373,15088905677.0,178.212079876
2019-10-01 17:45:00+00:00,8349.52422021,15114023578.0,176.425870358
2019-10-01 18:00:00+00:00,8332.13121996,15091614707.0,176.919267771
2019-10-01 18:15:00+00:00,8310.71753706,15098229508.0,176.554303203
2019-10-01 18:30:00+00:00,8300.38128233,15103733349.0,176.091525171
2019-10-01 18:45:00+00:00,8299.11102086,15145414395.0,176.15650342
2019-10-01 19:00:00+00:00,8322.94523511,15190874945.0,176.340912561
2019-10-01 19:15:00+00:00,8315.71629497,15237101521.0,176.298100383
2019-10-01 19:30:00+00:00,8330.63938782,15305248516.0,176.614254223
2019-10-01 19:45:00+00:00,8332.30644799,15350785085.0,176.853572226
2019-10-01 20:00:00+00:00,8330.69432812,15238100009.0,176.679048262
2019-10-01 20:15:00+00:00,8331.2477975,15220211240.0,176.504728872
2019-10-01 20:30:00+00:00,8339.28158456,15230952455.0,176.826883383
2019-10-01 20:45:00+00:00,8374.07707954,15366729230.0,177.585491223
2019-10-01 21:00:00+00:00,8393.87738815,15376776599.0,178.233239109
2019-10-01 21:15:00+00:00,8391.06972644,15396446625.0,178.241520521
2019-10-01 21:30:00+00:00,8367.64009351,15401566344.0,177.655569332
2019-10-01 21:45:00+00:00,8352.3896389,15381058934.0,177.519951441
2019-10-01 22:00:00+00:00,8360.41255486,15319551678.0,177.597139789
2019-10-01 22:15:00+00:00,8350.31303558,15277132430.0,177.440289465
2019-10-01 22:30:00+00:00,8367.2385858,15326753844.0,177.823490825
2019-10-01 22:45:00+00:00,8366.78922316,15346704201.0,177.86463875
2019-10-01 23:00:00+00:00,8360.62304395,15283383599.0,178.026571831
2019-10-01 23:15:00+00:00,8347.89720745,15284724109.0,177.852674694
2019-10-01 23:30:00+00:00,8336.39236172,15291833726.0,177.530929629
2019-10-01 23:45:00+00:00,8343.2766814,15305343412.0,177.340419656
2019-10-02 00:00:00+00:00,8339.88623784,15494241686.0,176.933112927
2019-10-02 00:15:00+00:00,8341.86599708,15523697949.0,177.422561085
2019-10-02 00:30:00+00:00,8340.31165671,15542438273.0,177.641367917
2019-10-02 00:45:00+00:00,8342.48791226,15550947323.0,177.76264066
2019-10-02 01:00:00+00:00,8349.01493261,15439375987.0,177.931986465
2019-10-02 01:15:00+00:00,8354.75855665,15458709248.0,178.158552048
2019-10-02 01:30:00+00:00,8346.33969938,15458735226.0,177.802865488
2019-10-02 01:45:00+00:00,8341.10900728,15413970695.0,177.664174423
2019-10-02 02:00:00+00:00,8340.24243104,15125810725.0,177.791888225
2019-10-02 02:15:00+00:00,8329.56509918,14958711523.0,177.318771034
2019-10-02 02:30:00+00:00,8315.04665618,14942369456.0,176.967885098
2019-10-02 02:45:00+00:00,8311.29864763,14910643345.0,177.019487013
2019-10-02 03:00:00+00:00,8297.45929543,14711943189.0,176.982053272
2019-10-02 03:15:00+00:00,8290.95290657,14650767467.0,176.719877885
2019-10-02 03:30:00+00:00,8293.4535189,14634404407.0,176.798316434
2019-10-02 03:45:00+00:00,8304.64625128,14633096845.0,176.952983771
2019-10-02 04:00:00+00:00,8303.7524184,14493614870.0,177.138212589
2019-10-02 04:15:00+00:00,8290.37716942,14462604249.0,176.986020344
2019-10-02 04:30:00+00:00,8281.55957583,14443953859.0,176.700537452
2019-10-02 04:45:00+00:00,8270.55691218,14465080346.0,176.752464045
2019-10-02 05:00:00+00:00,8274.0702415,14437336658.0,176.415743927
2019-10-02 05:15:00+00:00,8263.31951569,14068335379.0,176.130755963
2019-10-02 05:30:00+00:00,8239.54362945,14477368021.0,175.895374792
2019-10-02 05:45:00+00:00,8233.04087166,14518645811.0,175.773502904
2019-10-02 06:00:00+00:00,8235.07544332,14436446260.0,175.62092206
2019-10-02 06:15:00+00:00,8247.51354633,14486934246.0,175.901401905
2019-10-02 06:30:00+00:00,8245.95303322,14497425241.0,175.885639237
2019-10-02 06:45:00+00:00,8253.82125846,14506405372.0,175.98634028
2019-10-02 07:00:00+00:00,8267.12960676,14460985681.0,176.297597225
2019-10-02 07:15:00+00:00,8267.09143295,14475679074.0,176.650395527
2019-10-02 07:30:00+00:00,8265.26924178,14481199978.0,176.485303796
2019-10-02 07:45:00+00:00,8258.08587586,14479380765.0,176.14751708
2019-10-02 08:00:00+00:00,8265.67903039,14418235712.0,176.470120744
2019-10-02 08:15:00+00:00,8281.76930743,14449764419.0,176.675799826
2019-10-02 08:30:00+00:00,8298.52467963,14495630769.0,177.147998463
2019-10-02 08:45:00+00:00,8292.36839763,14505962446.0,177.173813879
2019-10-02 09:00:00+00:00,8301.13595089,14350580005.0,177.518846065
2019-10-02 09:15:00+00:00,8300.71672298,14303074902.0,177.428844863
2019-10-02 09:30:00+00:00,8285.76362887,14278296335.0,177.158235611
2019-10-02 09:45:00+00:00,8283.86594412,14267629861.0,176.947226485
2019-10-02 10:00:00+00:00,8286.20621301,14172710086.0,177.046068094
2019-10-02 10:15:00+00:00,8284.18943365,14158429769.0,176.3283978
2019-10-02 10:30:00+00:00,8270.89946802,14199894380.0,177.356637756
2019-10-02 10:45:00+00:00,8284.58007915,14237852512.0,177.52545747
2019-10-02 11:00:00+00:00,8291.19265618,14179490910.0,177.999330781
2019-10-02 11:15:00+00:00,8289.52128111,14215376301.0,177.49836765
2019-10-02 11:30:00+00:00,8308.06444892,14268979283.0,177.601018935
2019-10-02 11:45:00+00:00,8318.75805039,14304401596.0,178.015352995
2019-10-02 12:00:00+00:00,8318.1207802,14163660378.0,177.961270393
2019-10-02 12:15:00+00:00,8294.81894652,14124943330.0,178.000733948
2019-10-02 12:30:00+00:00,8276.09472413,14096537902.0,177.108469848
2019-10-02 12:45:00+00:00,8267.25927184,14080015297.0,176.913147116
2019-10-02 13:00:00+00:00,8266.40409648,13926349102.0,176.658803774
2019-10-02 13:15:00+00:00,8279.7417579,13977655729.0,177.369450682
2019-10-02 13:30:00+00:00,8281.30555627,13977442120.0,177.497449894
2019-10-02 13:45:00+00:00,8271.07496824,13989081780.0,176.914724385
2019-10-02 14:00:00+00:00,8264.04714849,13934954051.0,177.436372866
2019-10-02 14:15:00+00:00,8264.81269975,13951776307.0,176.97360622
2019-10-02 14:30:00+00:00,8265.34921905,13964971239.0,176.527159801
2019-10-02 14:45:00+00:00,8279.05583582,14002667824.0,176.852201621
2019-10-02 15:00:00+00:00,8280.02584821,13944631929.0,177.272429613
2019-10-02 15:15:00+00:00,8264.29095224,13932888915.0,176.822960453
2019-10-02 15:30:00+00:00,8275.02806692,13935658993.0,176.212513799
2019-10-02 15:45:00+00:00,8277.89303827,13954596766.0,176.654589774
2019-10-02 16:00:00+00:00,8261.99279791,13784808336.0,176.302803772
2019-10-02 16:15:00+00:00,8292.77625832,13903298956.0,177.893597299
2019-10-02 16:30:00+00:00,8295.63382264,13849411467.0,177.872646751
2019-10-02 16:45:00+00:00,8284.99356677,13785531104.0,177.687094088
2019-10-02 17:00:00+00:00,8260.37640918,13570434150.0,177.00412632
2019-10-02 17:15:00+00:00,8256.12038343,13484906410.0,176.841934718
2019-10-02 17:30:00+00:00,8249.21001567,13428997223.0,176.617836638
2019-10-02 17:45:00+00:00,8257.61789184,13355970681.0,176.705045383
2019-10-02 18:00:00+00:00,8274.29007107,13148583396.0,177.252805122
2019-10-02 18:15:00+00:00,8283.83394272,13165170418.0,177.191100845
2019-10-02 18:30:00+00:00,8274.5433259,13145759157.0,176.976706001
2019-10-02 18:45:00+00:00,8270.14345549,13136141477.0,176.965581517
2019-10-02 19:00:00+00:00,8268.9489242,12972556127.0,177.114440397
2019-10-02 19:15:00+00:00,8275.63014092,12966861277.0,177.480413259
2019-10-02 19:30:00+00:00,8274.13469372,12960118800.0,177.356511496
2019-10-02 19:45:00+00:00,8285.7261359,12974641420.0,178.106690507
2019-10-02 20:00:00+00:00,8296.85316916,12877313774.0,177.953283199
2019-10-02 20:15:00+00:00,8294.21622146,12885254385.0,177.909612148
2019-10-02 20:30:00+00:00,8281.4354601,12906406290.0,177.428175357
2019-10-02 20:45:00+00:00,8275.2860263,12853841183.0,177.330760964
2019-10-02 21:00:00+00:00,8273.57150382,12702704733.0,177.535301084
2019-10-02 21:15:00+00:00,8279.53244775,12707716315.0,177.861838679
2019-10-02 21:30:00+00:00,8284.35331227,12737475642.0,177.767285053
2019-10-02 21:45:00+00:00,8288.2281542,12759943735.0,178.196421108
2019-10-02 22:00:00+00:00,8287.20847809,12668260854.0,177.995944859
2019-10-02 22:15:00+00:00,8280.21118797,12636521407.0,177.710989896
2019-10-02 22:30:00+00:00,8295.78905454,12685708351.0,178.728852567
2019-10-02 22:45:00+00:00,8312.51216003,12756414933.0,178.678030861
2019-10-02 23:00:00+00:00,8352.98099033,12821992335.0,179.801609241
2019-10-02 23:15:00+00:00,8372.12213902,12971160472.0,180.338114496
2019-10-02 23:30:00+00:00,8365.03111775,12997730359.0,180.295087272
2019-10-02 23:45:00+00:00,8393.04164486,13125712442.0,180.710506299
2019-10-03 00:00:00+00:00,8397.04030491,13100566989.0,179.934477194
2019-10-03 00:15:00+00:00,8378.61486686,13115725873.0,179.667121232
2019-10-03 00:30:00+00:00,8363.47481102,13129686477.0,179.668684371
2019-10-03 00:45:00+00:00,8362.82485029,13170223357.0,179.796981628
2019-10-03 01:00:00+00:00,8374.89467716,13108884389.0,179.963383453
2019-10-03 01:15:00+00:00,8363.34029488,13124457660.0,179.78632526
2019-10-03 01:30:00+00:00,8362.05277472,13117190779.0,179.526658655
2019-10-03 01:45:00+00:00,8361.63940826,13147415531.0,179.501709525
2019-10-03 02:00:00+00:00,8370.09549301,13065950128.0,179.72550514
2019-10-03 02:15:00+00:00,8370.74745488,13103420818.0,179.870253239
2019-10-03 02:30:00+00:00,8372.00062904,13101025826.0,179.820200261
2019-10-03 02:45:00+00:00,8372.68170407,13101892787.0,179.611299665
2019-10-03 03:00:00+00:00,8372.41096223,12953038051.0,179.758639311
2019-10-03 03:15:00+00:00,8367.32336007,12933805224.0,179.740865367
2019-10-03 03:30:00+00:00,8372.27758943,12933814819.0,179.871135964
2019-10-03 03:45:00+00:00,8369.65620692,12935035439.0,179.705968029
2019-10-03 04:00:00+00:00,8368.92124343,12837381989.0,179.69487155
2019-10-03 04:15:00+00:00,8383.99107716,12897871243.0,179.979574266
2019-10-03 04:30:00+00:00,8384.2836578,12931963253.0,179.844528448
2019-10-03 04:45:00+00:00,8374.13996592,12929611258.0,179.874456463
2019-10-03 05:00:00+00:00,8373.72254476,12762075992.0,180.027678611
2019-10-03 05:15:00+00:00,8367.19744809,12761480690.0,179.928373485
2019-10-03 05:30:00+00:00,8360.23257803,12760792640.0,179.60242226
2019-10-03 05:45:00+00:00,8344.91142817,12773331465.0,179.121540277
2019-10-03 06:00:00+00:00,8338.10813406,12662767553.0,178.692470971
2019-10-03 06:15:00+00:00,8337.52049111,12650580986.0,178.749125306
2019-10-03 06:30:00+00:00,8332.84337484,12660916057.0,178.744244519
2019-10-03 06:45:00+00:00,8330.28399177,12674671273.0,178.649839818
2019-10-03 07:00:00+00:00,8311.90228836,12629433343.0,178.135839766
2019-10-03 07:15:00+00:00,8313.63703835,12648135844.0,178.11533388
2019-10-03 07:30:00+00:00,8301.36301923,12674894549.0,178.141220087
2019-10-03 07:45:00+00:00,8300.73574354,12677033618.0,178.028657421
2019-10-03 08:00:00+00:00,8297.65864189,12612492963.0,177.967918811
2019-10-03 08:15:00+00:00,8306.51342389,12654392764.0,178.595108472
2019-10-03 08:30:00+00:00,8315.99176082,12668870832.0,178.581824041
2019-10-03 08:45:00+00:00,8317.31884617,12689653747.0,178.737683061
2019-10-03 09:00:00+00:00,8316.39780388,12626767237.0,178.707847537
2019-10-03 09:15:00+00:00,8318.37031239,12649896840.0,178.467591987
2019-10-03 09:30:00+00:00,8313.42748595,12663862120.0,178.464418689
2019-10-03 09:45:00+00:00,8309.68754619,12676343401.0,178.695049399
2019-10-03 10:00:00+00:00,8310.56203913,12596292017.0,178.49550626
2019-10-03 10:15:00+00:00,8290.54994011,12625144141.0,177.936804822
2019-10-03 10:30:00+00:00,8291.02318332,12680947619.0,177.958516498
2019-10-03 10:45:00+00:00,8269.66281207,12768223934.0,177.055019685
2019-10-03 11:00:00+00:00,8264.82218604,12710736148.0,176.846054635
2019-10-03 11:15:00+00:00,8274.03304089,12745870952.0,177.045462545
2019-10-03 11:30:00+00:00,8262.22603843,12760924160.0,176.93429031
2019-10-03 11:45:00+00:00,8266.59050761,12788167422.0,177.240794332
2019-10-03 12:00:00+00:00,8273.9756204,12675183957.0,177.114719131
2019-10-03 12:15:00+00:00,8277.83165979,12701122422.0,177.138683188
2019-10-03 12:30:00+00:00,8277.67775787,12706042506.0,177.307813866
2019-10-03 12:45:00+00:00,8272.58204722,12713934566.0,177.190917938
2019-10-03 13:00:00+00:00,8272.98234944,12621710485.0,177.207923848
2019-10-03 13:15:00+00:00,8271.86446131,12608593507.0,177.215347563
2019-10-03 13:30:00+00:00,8263.6332163,12620971062.0,176.937416299
2019-10-03 13:45:00+00:00,8260.0648622,12640294407.0,176.787013522
2019-10-03 14:00:00+00:00,8256.39877036,12554641867.0,176.628702941
2019-10-03 14:15:00+00:00,8197.48531958,12825347335.0,174.530108518
2019-10-03 14:30:00+00:00,8162.69044326,12995835267.0,173.057562068
2019-10-03 14:45:00+00:00,8150.54522382,13130829417.0,173.097473251
2019-10-03 15:00:00+00:00,8154.59958202,13165087498.0,173.638946359
2019-10-03 15:15:00+00:00,8163.48957682,13255320103.0,173.562869192
2019-10-03 15:30:00+00:00,8171.6197638,13307275892.0,173.621173008
2019-10-03 15:45:00+00:00,8164.28012935,13340997617.0,173.248975944
2019-10-03 16:00:00+00:00,8181.04677792,13381122423.0,173.705476518
2019-10-03 16:15:00+00:00,8195.61455927,13429558631.0,174.194191932
2019-10-03 16:30:00+00:00,8214.88532172,13516381438.0,174.489313712
2019-10-03 16:45:00+00:00,8214.6592853,13585679383.0,174.603419432
2019-10-03 17:00:00+00:00,8207.12932109,13417689788.0,174.302880707
2019-10-03 17:15:00+00:00,8199.72915606,13424839946.0,174.110154479
2019-10-03 17:30:00+00:00,8189.99290127,13438265556.0,174.125071162
2019-10-03 17:45:00+00:00,8183.36056299,13497907939.0,173.928206299
2019-10-03 18:00:00+00:00,8178.77492162,13405899064.0,173.930634046
2019-10-03 18:15:00+00:00,8174.33333379,13395590985.0,173.781705105
2019-10-03 18:30:00+00:00,8166.41251752,13409033417.0,173.548592601
2019-10-03 18:45:00+00:00,8174.71647542,13458536477.0,173.819958
2019-10-03 19:00:00+00:00,8186.23612879,13447728347.0,173.52388091
2019-10-03 19:15:00+00:00,8175.98516052,13499451493.0,173.077763273
2019-10-03 19:30:00+00:00,8176.23418091,13546925845.0,173.07133683
2019-10-03 19:45:00+00:00,8185.2034075,13574075374.0,173.286215454
2019-10-03 20:00:00+00:00,8196.56959852,13509793563.0,173.820156298
2019-10-03 20:15:00+00:00,8185.53777231,13538861495.0,173.685346244
2019-10-03 20:30:00+00:00,8182.258806,13549997607.0,173.519394807
2019-10-03 20:45:00+00:00,8179.61358909,13553912359.0,173.515520414
2019-10-03 21:00:00+00:00,8187.95121877,13502846218.0,173.614059493
2019-10-03 21:15:00+00:00,8191.58083958,13525193917.0,173.996455886
2019-10-03 21:30:00+00:00,8196.47145297,13559583444.0,174.201063024
2019-10-03 21:45:00+00:00,8216.16634716,13631684008.0,174.829201805
2019-10-03 22:00:00+00:00,8203.61926016,13557769102.0,174.458250799
