Date,Price,volume,price_eth
2021-02-08 00:00:00+00:00,39075.68202666,64814097200.0,1623.86517691
2021-02-08 00:15:00+00:00,38843.06065523,65964666583.0,1613.57360596
2021-02-08 00:30:00+00:00,38786.26456264,65752071400.0,1607.08730189
2021-02-08 00:45:00+00:00,38749.50188543,65775163865.0,1599.51492477
2021-02-08 01:00:00+00:00,38811.88369454,65669496879.0,1600.27935608
2021-02-08 01:15:00+00:00,38668.34978375,65446245479.0,1592.05407294
2021-02-08 01:30:00+00:00,38548.78295133,65383744754.0,1582.46337475
2021-02-08 01:45:00+00:00,38572.71874654,64762020684.0,1593.3614603
2021-02-08 02:00:00+00:00,38613.15147272,64112158882.0,1594.88157996
2021-02-08 02:15:00+00:00,38521.98811107,63528726887.0,1589.33143461
2021-02-08 02:30:00+00:00,38403.10429883,63211846861.0,1584.72671513
2021-02-08 02:45:00+00:00,38260.25402531,63127131701.0,1573.53963109
2021-02-08 03:00:00+00:00,38318.00712661,63084064552.0,1580.3630174
2021-02-08 03:15:00+00:00,38287.27713753,63220380398.0,1578.42721871
2021-02-08 03:30:00+00:00,38426.13855292,63326651877.0,1585.91574945
2021-02-08 03:45:00+00:00,38080.92276508,63724721166.0,1581.7663349
2021-02-08 04:00:00+00:00,38363.97165643,63452995807.0,1606.08622369
2021-02-08 04:15:00+00:00,38568.31480645,63934701076.0,1614.47417177
2021-02-08 04:30:00+00:00,38569.46901042,63922620080.0,1611.77108568
2021-02-08 04:45:00+00:00,38560.70652693,63563997836.0,1617.03170789
2021-02-08 05:00:00+00:00,38599.22681917,63479007027.0,1617.44696417
2021-02-08 05:15:00+00:00,38637.63490735,63558539154.0,1613.07870891
2021-02-08 05:30:00+00:00,38775.05756172,63599551003.0,1611.92427202
2021-02-08 05:45:00+00:00,38682.59347096,63747599425.0,1607.99901625
2021-02-08 06:00:00+00:00,38874.15921771,63730597279.0,1618.58805624
2021-02-08 06:15:00+00:00,39142.0446734,64328515553.0,1631.81664427
2021-02-08 06:30:00+00:00,39073.14762301,64324996287.0,1629.78552801
2021-02-08 06:45:00+00:00,39015.40619589,64421805296.0,1629.53754514
2021-02-08 07:00:00+00:00,38958.02487361,64057358308.0,1628.16250955
2021-02-08 07:15:00+00:00,39057.50356462,63914560246.0,1629.68326346
2021-02-08 07:30:00+00:00,39302.43786957,63384430870.0,1642.03656701
2021-02-08 07:45:00+00:00,39241.25623602,64309434930.0,1637.58727954
2021-02-08 08:00:00+00:00,39191.06538815,63863235054.0,1642.27922094
2021-02-08 08:15:00+00:00,39217.07032226,63835245737.0,1641.34739855
2021-02-08 08:30:00+00:00,39169.53401837,63828516665.0,1634.66482852
2021-02-08 08:45:00+00:00,39132.57349085,63919570138.0,1631.71016191
2021-02-08 09:00:00+00:00,39286.75107188,63725400636.0,1642.29919266
2021-02-08 09:15:00+00:00,39095.28635548,63838770137.0,1636.82216571
2021-02-08 09:30:00+00:00,39011.80938981,63837519930.0,1632.33357838
2021-02-08 09:45:00+00:00,38967.3594724,63932665644.0,1627.97441881
2021-02-08 10:00:00+00:00,38985.49825239,64061629134.0,1629.42776275
2021-02-08 10:15:00+00:00,39038.92072812,64017613882.0,1635.31923731
2021-02-08 10:30:00+00:00,39257.92190867,64251389251.0,1641.34034293
2021-02-08 10:45:00+00:00,39365.80813426,63429202642.0,1643.45295596
2021-02-08 11:00:00+00:00,39390.18605458,63842230853.0,1657.99275196
2021-02-08 11:15:00+00:00,39360.5708698,63802854529.0,1657.57345353
2021-02-08 11:30:00+00:00,39381.42243305,65167663816.0,1658.68297953
2021-02-08 11:45:00+00:00,39385.38829622,65178250055.0,1655.26319368
2021-02-08 12:00:00+00:00,39252.3028963,65154023802.0,1652.12644619
2021-02-08 12:15:00+00:00,39220.07750582,64967638254.0,1650.27284956
2021-02-08 12:30:00+00:00,39336.74361732,65024364276.0,1652.12240499
2021-02-08 12:45:00+00:00,42309.37166894,71691277833.0,1697.11693819
2021-02-08 13:00:00+00:00,42256.90761557,76581582813.0,1690.19523066
2021-02-08 13:15:00+00:00,43965.49126687,80917084538.0,1709.44002775
2021-02-08 13:30:00+00:00,43969.54492734,83909847062.0,1694.41417136
2021-02-08 13:45:00+00:00,43241.97455133,86197545261.0,1682.32056874
2021-02-08 14:00:00+00:00,43442.6062721,86968183013.0,1705.92768259
2021-02-08 14:15:00+00:00,43741.53428465,88502801224.0,1704.66536129
2021-02-08 14:30:00+00:00,43301.27833382,89022109757.0,1699.15444184
2021-02-08 14:45:00+00:00,43322.99076022,89645329168.0,1709.56565976
2021-02-08 15:00:00+00:00,43486.06779711,89961109125.0,1715.40558807
2021-02-08 15:15:00+00:00,43445.91363314,89761020031.0,1726.18798069
2021-02-08 15:30:00+00:00,43507.23888947,90252164668.0,1745.45040813
2021-02-08 15:45:00+00:00,43800.96298059,91547349710.0,1736.63219347
2021-02-08 16:00:00+00:00,44112.33464231,86540947745.0,1767.69026184
2021-02-08 16:15:00+00:00,43510.51560694,85940253969.0,1736.39858792
2021-02-08 16:30:00+00:00,43253.90678751,86276675096.0,1723.36390894
2021-02-08 16:45:00+00:00,43270.21237398,86488250722.0,1719.78751474
2021-02-08 17:00:00+00:00,42672.08351358,85986879218.0,1707.29097591
2021-02-08 17:15:00+00:00,42949.79756155,86843616771.0,1714.59828849
2021-02-08 17:30:00+00:00,43071.77717172,87421808234.0,1710.0176543
2021-02-08 17:45:00+00:00,43070.48319162,87532437114.0,1705.90864974
2021-02-08 18:00:00+00:00,42843.24198091,87091826508.0,1703.17823112
2021-02-08 18:15:00+00:00,43133.64747739,87540379749.0,1708.77945101
2021-02-08 18:30:00+00:00,42897.83417202,86690596309.0,1693.86841267
2021-02-08 18:45:00+00:00,42652.27733785,86524213742.0,1696.94599761
2021-02-08 19:00:00+00:00,42831.24814459,87723354179.0,1697.12143104
2021-02-08 19:15:00+00:00,42873.30140851,87872066159.0,1702.20831197
2021-02-08 19:30:00+00:00,42908.85561156,88240671522.0,1699.43367949
2021-02-08 19:45:00+00:00,42903.00398808,88075425202.0,1694.93633571
2021-02-08 20:00:00+00:00,43087.5901155,88187957326.0,1707.24578125
2021-02-08 20:15:00+00:00,43014.9559401,88248234172.0,1706.04293962
2021-02-08 20:30:00+00:00,43339.88632625,89227389264.0,1704.27055158
2021-02-08 20:45:00+00:00,43907.26604345,90768327323.0,1718.01078746
2021-02-08 21:00:00+00:00,43886.42205822,91224700195.0,1712.33404405
2021-02-08 21:15:00+00:00,44129.90993054,91816326598.0,1715.8761832
2021-02-08 21:30:00+00:00,44269.26267543,92605098576.0,1716.04913703
2021-02-08 21:45:00+00:00,44541.85678883,93243500621.0,1700.14754391
2021-02-08 22:00:00+00:00,44422.26505355,94889582580.0,1705.92488621
2021-02-08 22:15:00+00:00,44260.06923104,94773724024.0,1707.89613202
2021-02-08 22:30:00+00:00,44533.85100058,95435405243.0,1712.35445811
2021-02-08 22:45:00+00:00,44622.60860718,96230022135.0,1714.39688231
2021-02-08 23:00:00+00:00,45149.6133535,96680792387.0,1707.55196113
2021-02-08 23:15:00+00:00,45967.42861239,98408547457.0,1733.77425841
2021-02-08 23:30:00+00:00,46036.94882634,100577475653.0,1742.8587074
2021-02-08 23:45:00+00:00,46196.46371944,101467222687.0,1746.61684904
2021-02-09 00:00:00+00:00,46840.33135145,105192881585.0,1746.74325723
2021-02-09 00:15:00+00:00,46574.5944061,106277348119.0,1738.71172596
2021-02-09 00:30:00+00:00,46773.43389923,106982988854.0,1753.83299843
2021-02-09 00:45:00+00:00,46601.59745148,107629692926.0,1748.10702568
2021-02-09 01:00:00+00:00,46323.44232982,107785895510.0,1740.62570505
2021-02-09 01:15:00+00:00,46159.78682981,108197936906.0,1733.05269451
2021-02-09 01:30:00+00:00,46055.23122762,107868720315.0,1731.43137691
2021-02-09 01:45:00+00:00,45861.88801856,108496155607.0,1728.47126078
2021-02-09 02:00:00+00:00,45674.11560326,108468187041.0,1718.14310618
2021-02-09 02:15:00+00:00,45920.97000448,108933878438.0,1726.7682599
2021-02-09 02:30:00+00:00,46031.22240679,109881363406.0,1727.93509424
2021-02-09 02:45:00+00:00,45670.11422525,109719874199.0,1722.67361299
2021-02-09 03:00:00+00:00,45753.79694042,109698316416.0,1717.11148208
2021-02-09 03:15:00+00:00,46094.21323339,110585235288.0,1729.64427449
2021-02-09 03:30:00+00:00,46351.3389009,111208475097.0,1732.85220441
2021-02-09 03:45:00+00:00,46496.41405921,111864407176.0,1733.96830728
2021-02-09 04:00:00+00:00,46313.96753645,112185167003.0,1730.27361091
2021-02-09 04:15:00+00:00,46338.52249475,112448412335.0,1744.50462172
2021-02-09 04:30:00+00:00,46422.35406716,112661231055.0,1743.34353595
2021-02-09 04:45:00+00:00,46588.13908843,112886353348.0,1741.74091739
2021-02-09 05:00:00+00:00,46780.74911319,113720255337.0,1743.11568134
2021-02-09 05:15:00+00:00,46627.74704465,113776364369.0,1742.11881549
2021-02-09 05:30:00+00:00,46439.85085934,113641967909.0,1732.27768143
2021-02-09 05:45:00+00:00,47030.08724201,114693833230.0,1747.05692983
2021-02-09 06:00:00+00:00,46735.69231936,114500415698.0,1735.80719356
2021-02-09 06:15:00+00:00,47036.19722606,114976033622.0,1743.98902411
2021-02-09 06:30:00+00:00,47412.35952325,116782358951.0,1743.77041484
2021-02-09 06:45:00+00:00,47899.58772499,118592324006.0,1765.88600793
2021-02-09 07:00:00+00:00,47674.96825202,118963197199.0,1753.84077528
2021-02-09 07:15:00+00:00,47681.88117522,120096921264.0,1752.57512627
2021-02-09 07:30:00+00:00,47580.13082139,120483190682.0,1750.9165849
2021-02-09 07:45:00+00:00,47573.50688638,121346883477.0,1750.58760467
2021-02-09 08:00:00+00:00,47580.70556861,122180074612.0,1791.88569841
2021-02-09 08:15:00+00:00,46972.63104467,122330509251.0,1801.22407867
2021-02-09 08:30:00+00:00,46800.4549046,122968893962.0,1797.35937871
2021-02-09 08:45:00+00:00,47040.0828551,123801752089.0,1802.77668287
2021-02-09 09:00:00+00:00,46859.02207506,123776349533.0,1814.4550614
2021-02-09 09:15:00+00:00,46871.77349349,124119521631.0,1804.99631895
2021-02-09 09:30:00+00:00,46342.3402781,123751406508.0,1775.75594706
2021-02-09 09:45:00+00:00,46483.05568825,124565524238.0,1776.0442674
2021-02-09 10:00:00+00:00,46234.75607402,124196122874.0,1765.37531091
2021-02-09 10:15:00+00:00,46211.64230515,124757086599.0,1762.33245348
2021-02-09 10:30:00+00:00,46385.62646067,125441482755.0,1765.71838387
2021-02-09 10:45:00+00:00,45669.81619045,124812579977.0,1731.99712167
2021-02-09 11:00:00+00:00,45808.8101268,124713324956.0,1744.2206669
2021-02-09 11:15:00+00:00,46096.02369363,123899830782.0,1747.24220553
