Date,Price,volume,price_eth
2019-08-12 07:00:00+00:00,11367.7391148,15065210691.0,212.761900022
2019-08-12 07:15:00+00:00,11375.8001198,15086233568.0,212.208349415
2019-08-12 07:30:00+00:00,11375.9242458,15101729634.0,212.661506293
2019-08-12 07:45:00+00:00,11397.0572946,15149654755.0,212.972458975
2019-08-12 08:00:00+00:00,11393.2184523,15057288127.0,212.907751664
2019-08-12 08:15:00+00:00,11370.3174645,15129596247.0,212.918910988
2019-08-12 08:30:00+00:00,11360.4371526,15150545777.0,212.409613881
2019-08-12 08:45:00+00:00,11366.6780103,15129568813.0,212.313289655
2019-08-12 09:00:00+00:00,11358.0653389,14909109728.0,212.550075644
2019-08-12 09:15:00+00:00,11385.3846472,14716446210.0,212.772301991
2019-08-12 09:30:00+00:00,11387.6122755,14667278925.0,212.999425975
2019-08-12 09:45:00+00:00,11383.4078543,14584841621.0,212.870770601
2019-08-12 10:00:00+00:00,11373.2086578,14389969813.0,212.69970415
2019-08-12 10:15:00+00:00,11378.4623858,14307797451.0,212.344440402
2019-08-12 10:30:00+00:00,11380.5046139,14301727365.0,212.372122485
2019-08-12 10:45:00+00:00,11387.200711,14315626105.0,212.552209976
2019-08-12 11:00:00+00:00,11379.4024159,14196952375.0,212.557748725
2019-08-12 11:15:00+00:00,11359.2392929,14201576547.0,211.997432931
2019-08-12 11:30:00+00:00,11339.5251631,14236572078.0,211.303663564
2019-08-12 11:45:00+00:00,11342.5796237,14057981113.0,211.335559066
2019-08-12 12:00:00+00:00,11350.4591887,14059314073.0,211.892195901
2019-08-12 12:15:00+00:00,11369.9314143,14084296602.0,212.047649692
2019-08-12 12:30:00+00:00,11384.785504,14145113561.0,212.302378535
2019-08-12 12:45:00+00:00,11391.5082033,14170457085.0,211.768762999
2019-08-12 13:00:00+00:00,11372.2559437,14106123991.0,211.55219062
2019-08-12 13:15:00+00:00,11376.0575435,14158838625.0,211.998978918
2019-08-12 13:30:00+00:00,11377.2767189,14151057390.0,212.187440268
2019-08-12 13:45:00+00:00,11384.6302397,14182298335.0,212.386438184
2019-08-12 14:00:00+00:00,11373.1842206,14106109225.0,212.483911743
2019-08-12 14:15:00+00:00,11385.6218638,14135237603.0,212.532893701
2019-08-12 14:30:00+00:00,11380.2877991,14165670063.0,212.432888673
2019-08-12 14:45:00+00:00,11376.0110082,14192179761.0,212.167628972
2019-08-12 15:00:00+00:00,11373.2851084,14115698930.0,211.945733298
2019-08-12 15:15:00+00:00,11374.1830579,14140123523.0,211.757791983
2019-08-12 15:30:00+00:00,11375.3010745,14168126239.0,212.001895087
2019-08-12 15:45:00+00:00,11382.6475892,14217487375.0,212.080973283
2019-08-12 16:00:00+00:00,11395.1614713,14153828268.0,212.7367076
2019-08-12 16:15:00+00:00,11387.8068199,14215327833.0,212.426992409
2019-08-12 16:30:00+00:00,11390.6764776,14195178511.0,212.371953474
2019-08-12 16:45:00+00:00,11400.1632677,14230664405.0,212.420757131
2019-08-12 17:00:00+00:00,11415.0335677,14168676280.0,212.590761106
2019-08-12 17:15:00+00:00,11418.947563,14224891372.0,212.655412025
2019-08-12 17:30:00+00:00,11399.7094634,14229567386.0,212.242939396
2019-08-12 17:45:00+00:00,11396.1963759,14221487329.0,212.122426748
2019-08-12 18:00:00+00:00,11393.2201806,14111664475.0,212.0059349
2019-08-12 18:15:00+00:00,11397.421142,14131488815.0,211.926792991
2019-08-12 18:30:00+00:00,11386.3392233,14150467020.0,211.960716059
2019-08-12 18:45:00+00:00,11397.5687049,14168094247.0,211.913353647
2019-08-12 19:00:00+00:00,11401.1932665,14077930327.0,211.950205718
2019-08-12 19:15:00+00:00,11403.7282212,14093867888.0,211.993161315
2019-08-12 19:30:00+00:00,11394.8381295,14130758649.0,212.062185779
2019-08-12 19:45:00+00:00,11404.6046377,14187648620.0,212.120338095
2019-08-12 20:00:00+00:00,11411.2930452,14133421051.0,212.135383156
2019-08-12 20:15:00+00:00,11406.4801415,14083751356.0,212.012394836
2019-08-12 20:30:00+00:00,11423.1129409,14131462199.0,212.091857596
2019-08-12 20:45:00+00:00,11414.6346292,14152694433.0,212.02501978
2019-08-12 21:00:00+00:00,11402.6795713,13908873319.0,211.760202247
2019-08-12 21:15:00+00:00,11413.8930668,13932852845.0,212.12580834
2019-08-12 21:30:00+00:00,11398.7179344,13846319805.0,211.85104166
2019-08-12 21:45:00+00:00,11390.9087193,13788319851.0,211.626613032
2019-08-12 22:00:00+00:00,11382.2861881,13648293670.0,211.378198737
2019-08-12 22:15:00+00:00,11388.6927871,13668852092.0,211.645364651
2019-08-12 22:30:00+00:00,11407.1809627,13723851808.0,211.523234183
2019-08-12 22:45:00+00:00,11399.2229257,13736676736.0,211.143501997
2019-08-12 23:00:00+00:00,11392.31439,13622873558.0,211.093038014
2019-08-12 23:15:00+00:00,11390.0828791,13652764427.0,210.996502771
2019-08-12 23:30:00+00:00,11391.0969777,13658928922.0,211.137089393
2019-08-12 23:45:00+00:00,11382.6159562,13647198229.0,211.288063961
2019-08-13 00:00:00+00:00,11385.294798,13423878693.0,211.176380016
2019-08-13 00:15:00+00:00,11383.8620247,13479276820.0,210.582670848
2019-08-13 00:30:00+00:00,11391.5044013,13521170771.0,210.555812026
2019-08-13 00:45:00+00:00,11407.2195332,13554731406.0,210.752725027
2019-08-13 01:00:00+00:00,11414.0000938,13500773046.0,210.700899531
2019-08-13 01:15:00+00:00,11399.878409,13501697658.0,210.498068491
2019-08-13 01:30:00+00:00,11404.1313124,13512615517.0,210.318687734
2019-08-13 01:45:00+00:00,11401.4714937,13528961433.0,210.266033738
2019-08-13 02:00:00+00:00,11396.0534706,13457220187.0,210.299047493
2019-08-13 02:15:00+00:00,11399.9290797,13406314860.0,210.449100025
2019-08-13 02:30:00+00:00,11396.3556502,13399665675.0,210.166947727
2019-08-13 02:45:00+00:00,11385.3856832,13427552248.0,210.098333976
2019-08-13 03:00:00+00:00,11380.4552356,13356218736.0,209.781571492
2019-08-13 03:15:00+00:00,11373.477187,13399587199.0,209.723227487
2019-08-13 03:30:00+00:00,11378.3879482,13418579372.0,210.183921243
2019-08-13 03:45:00+00:00,11376.721076,13453541311.0,209.896183558
2019-08-13 04:00:00+00:00,11378.2269798,13420854234.0,210.236427682
2019-08-13 04:15:00+00:00,11368.8321964,13457977064.0,209.822092099
2019-08-13 04:30:00+00:00,11359.4841626,13514716048.0,209.673616372
2019-08-13 04:45:00+00:00,11355.7443895,13561578959.0,209.647410876
2019-08-13 05:00:00+00:00,11357.6723962,13522607212.0,209.80224041
2019-08-13 05:15:00+00:00,11363.1702115,13525457674.0,209.829979975
2019-08-13 05:30:00+00:00,11365.4690454,13535767922.0,209.925717418
2019-08-13 05:45:00+00:00,11363.2796799,13552656287.0,209.908234442
2019-08-13 06:00:00+00:00,11369.3600208,13507052294.0,209.96202967
2019-08-13 06:15:00+00:00,11367.9604853,13494531535.0,209.998429735
2019-08-13 06:30:00+00:00,11365.0407537,13504352948.0,209.942953938
2019-08-13 06:45:00+00:00,11363.0909235,13475160925.0,209.951065708
2019-08-13 07:00:00+00:00,11351.5420454,13361710214.0,209.724858531
2019-08-13 07:15:00+00:00,11342.4708994,13405789055.0,209.534560546
2019-08-13 07:30:00+00:00,11346.9585412,13582914841.0,209.724031699
2019-08-13 07:45:00+00:00,11359.257647,13646628471.0,210.207411651
2019-08-13 08:00:00+00:00,11349.3102625,13527218225.0,209.800085358
2019-08-13 08:15:00+00:00,11332.833736,13511988879.0,209.486967756
2019-08-13 08:30:00+00:00,11327.6866336,13544826591.0,209.603849646
2019-08-13 08:45:00+00:00,11330.2642468,13579450025.0,209.490068101
2019-08-13 09:00:00+00:00,11325.37224,13460294732.0,209.537027954
2019-08-13 09:15:00+00:00,11299.8019359,13554813778.0,209.034575624
2019-08-13 09:30:00+00:00,11277.0948979,13646121527.0,209.120329691
2019-08-13 09:45:00+00:00,11294.5885512,13778964231.0,209.743579588
2019-08-13 10:00:00+00:00,11291.1951118,13720468993.0,209.649885748
2019-08-13 10:15:00+00:00,11264.0516355,13780597821.0,209.497839522
2019-08-13 10:30:00+00:00,11238.4489796,13939031668.0,209.317437119
2019-08-13 10:45:00+00:00,11254.5715199,14052305967.0,210.439431523
2019-08-13 11:00:00+00:00,11267.605872,13997396663.0,210.99347268
2019-08-13 11:15:00+00:00,11285.9231621,14064465471.0,211.098129887
2019-08-13 11:30:00+00:00,11285.2084597,14042308457.0,211.061861663
2019-08-13 11:45:00+00:00,11280.2392697,14053987138.0,211.115929958
2019-08-13 12:00:00+00:00,11262.7850703,13775762014.0,210.959784017
2019-08-13 12:15:00+00:00,11273.2726043,13781696765.0,211.001568056
2019-08-13 12:30:00+00:00,11285.966672,13790212101.0,211.205883426
2019-08-13 12:45:00+00:00,11251.2031025,13791984379.0,210.608337513
2019-08-13 13:00:00+00:00,11241.5747426,13671360893.0,210.291397409
2019-08-13 13:15:00+00:00,11203.5778943,13756402478.0,209.600244267
2019-08-13 13:30:00+00:00,11193.4540318,13891638625.0,209.567008868
2019-08-13 13:45:00+00:00,11175.4254823,13975355096.0,209.315965465
2019-08-13 14:00:00+00:00,11069.8627984,14152853502.0,207.658442128
2019-08-13 14:15:00+00:00,11054.7487787,14403118600.0,207.848738046
2019-08-13 14:30:00+00:00,11006.5519165,14725187513.0,207.281000082
2019-08-13 14:45:00+00:00,11010.2522699,14921278081.0,207.402137265
2019-08-13 15:00:00+00:00,10995.4602492,14907387876.0,206.14010015
2019-08-13 15:15:00+00:00,10976.2534897,15034082216.0,205.439503246
2019-08-13 15:30:00+00:00,10978.3947782,15119529471.0,205.890239126
2019-08-13 15:45:00+00:00,10980.3300115,15241424962.0,206.090144662
2019-08-13 16:00:00+00:00,10982.8110946,15173995077.0,206.576178314
2019-08-13 16:15:00+00:00,10975.2840993,15209663410.0,206.675954518
2019-08-13 16:30:00+00:00,10944.1296352,15309817485.0,206.549123591
2019-08-13 16:45:00+00:00,10894.5016848,15452505944.0,206.82072555
2019-08-13 17:00:00+00:00,10840.7734853,15611672975.0,207.489536734
2019-08-13 17:15:00+00:00,10865.4821767,15749697329.0,207.894976271
2019-08-13 17:30:00+00:00,10899.9971067,15915196901.0,207.783791075
2019-08-13 17:45:00+00:00,10889.6266174,15995728864.0,207.582290132
2019-08-13 18:00:00+00:00,10889.2536775,15956281559.0,207.241920671
2019-08-13 18:15:00+00:00,10891.0884533,15999128096.0,207.351980027
2019-08-13 18:30:00+00:00,10914.7581649,16096851567.0,207.93863533
2019-08-13 18:45:00+00:00,10917.477847,16192887126.0,207.602016192
2019-08-13 19:00:00+00:00,10917.1993562,16137545479.0,207.513415369
2019-08-13 19:15:00+00:00,10917.9335264,16196788972.0,207.517766154
2019-08-13 19:30:00+00:00,10918.1351552,16255039598.0,207.492763106
2019-08-13 19:45:00+00:00,10913.3459137,16265985949.0,207.475635965
2019-08-13 20:00:00+00:00,10943.0469796,16222567750.0,207.979154943
2019-08-13 20:15:00+00:00,10953.7930048,16286914118.0,208.2048014
2019-08-13 20:30:00+00:00,10947.6927705,16315229223.0,208.082288477
2019-08-13 20:45:00+00:00,10929.8409335,16337674413.0,207.83801731
2019-08-13 21:00:00+00:00,10899.8877655,16272894317.0,207.612309238
2019-08-13 21:15:00+00:00,10883.6697535,16328960148.0,207.439133099
2019-08-13 21:30:00+00:00,10879.2207271,16396085289.0,207.175078321
2019-08-13 21:45:00+00:00,10901.4862609,16471891744.0,207.220983335
2019-08-13 22:00:00+00:00,10930.2918737,16423774947.0,207.592106851
2019-08-13 22:15:00+00:00,10901.3764029,16458586210.0,207.274954958
2019-08-13 22:30:00+00:00,10889.9340049,16464363097.0,207.224473006
2019-08-13 22:45:00+00:00,10925.2013706,16564809402.0,207.624133618
2019-08-13 23:00:00+00:00,10924.4270215,16500085216.0,208.032784423
2019-08-13 23:15:00+00:00,10921.0347485,16581615584.0,209.490344798
2019-08-13 23:30:00+00:00,10910.5696286,16657743908.0,209.271172419
2019-08-13 23:45:00+00:00,10895.8304358,16681503536.0,208.603990803
2019-08-14 00:00:00+00:00,10865.363374,16655539835.0,208.327539717
2019-08-14 00:15:00+00:00,10851.6050358,16675649303.0,208.969463406
2019-08-14 00:30:00+00:00,10833.8416354,16751508261.0,208.478281534
2019-08-14 00:45:00+00:00,10812.2117635,16821224403.0,208.513501024
2019-08-14 01:00:00+00:00,10799.3159407,16832059459.0,208.141500661
2019-08-14 01:15:00+00:00,10705.3521621,17024294433.0,207.520373019
2019-08-14 01:30:00+00:00,10637.2817274,17245959194.0,206.915752077
2019-08-14 01:45:00+00:00,10628.5923127,17446051420.0,207.032783808
2019-08-14 02:00:00+00:00,10612.1423516,17572338022.0,206.960177884
2019-08-14 02:15:00+00:00,10648.4453208,17727208478.0,207.119450235
2019-08-14 02:30:00+00:00,10649.9625719,17807084439.0,207.276158109
2019-08-14 02:45:00+00:00,10681.9987906,17942918637.0,208.11445226
2019-08-14 03:00:00+00:00,10663.4590761,17951606290.0,208.164801535
2019-08-14 03:15:00+00:00,10657.4056564,17947985305.0,207.719931231
2019-08-14 03:30:00+00:00,10644.4893521,17993564363.0,208.07379345
2019-08-14 03:45:00+00:00,10642.467722,18049269959.0,207.802108423
2019-08-14 04:00:00+00:00,10647.0230021,18011911596.0,207.987945928
2019-08-14 04:15:00+00:00,10642.5832543,18022787008.0,208.034991284
2019-08-14 04:30:00+00:00,10626.920908,18047301758.0,208.064900101
2019-08-14 04:45:00+00:00,10606.4679236,18073367645.0,207.878738857
2019-08-14 05:00:00+00:00,10584.790787,18020112788.0,207.562890147
2019-08-14 05:15:00+00:00,10610.3733014,18096348035.0,207.613639177
2019-08-14 05:30:00+00:00,10617.2462423,18132232407.0,207.669165455
2019-08-14 05:45:00+00:00,10604.5677248,18127652180.0,207.353737774
2019-08-14 06:00:00+00:00,10630.5734347,18122112820.0,207.40100376
2019-08-14 06:15:00+00:00,10636.5517343,18185770164.0,207.455450942
2019-08-14 06:30:00+00:00,10615.6948642,18200344911.0,207.502078322
2019-08-14 06:45:00+00:00,10611.7642673,18275376549.0,207.707505745
2019-08-14 07:00:00+00:00,10623.0348887,18141413982.0,207.925892591
2019-08-14 07:15:00+00:00,10620.8694329,18153624862.0,207.622586785
2019-08-14 07:30:00+00:00,10592.742089,18081745688.0,207.393301429
2019-08-14 07:45:00+00:00,10589.969748,18105774520.0,207.214349917
2019-08-14 08:00:00+00:00,10593.3001256,18036485194.0,207.449227681
2019-08-14 08:15:00+00:00,10568.3542756,18081578386.0,207.224670797
2019-08-14 08:30:00+00:00,10528.5225016,18222114789.0,206.777845696
2019-08-14 08:45:00+00:00,10474.3590332,18446220298.0,206.031644386
2019-08-14 09:00:00+00:00,10467.8147121,18501067341.0,205.976391806
2019-08-14 09:15:00+00:00,10440.3595508,18559322653.0,205.459932022
2019-08-14 09:30:00+00:00,10492.5338196,18711817741.0,206.178381329
2019-08-14 09:45:00+00:00,10502.792346,18736111752.0,206.472466447
2019-08-14 10:00:00+00:00,10536.7692743,18696053349.0,206.643575592
2019-08-14 10:15:00+00:00,10566.0345753,18787358449.0,206.629413375
2019-08-14 10:30:00+00:00,10543.4128678,18704427107.0,206.455215569
2019-08-14 10:45:00+00:00,10536.8252243,18727437200.0,206.540362596
2019-08-14 11:00:00+00:00,10509.2501,18632874376.0,206.069154645
2019-08-14 11:15:00+00:00,10497.3739509,18674373041.0,205.937601321
2019-08-14 11:30:00+00:00,10512.4809157,18745012093.0,206.119984499
2019-08-14 11:45:00+00:00,10555.5936627,18873086639.0,206.475148197
2019-08-14 12:00:00+00:00,10563.8120897,18879838249.0,206.717500396
2019-08-14 12:15:00+00:00,10632.1649553,19147670359.0,206.975425888
2019-08-14 12:30:00+00:00,10627.8880315,19230733096.0,206.513521521
2019-08-14 12:45:00+00:00,10612.7484406,19261610149.0,206.601667286
2019-08-14 13:00:00+00:00,10614.0495121,19117698686.0,206.492626768
2019-08-14 13:15:00+00:00,10639.7445859,19155689299.0,206.733733853
2019-08-14 13:30:00+00:00,10617.9833667,19099182711.0,206.464348901
2019-08-14 13:45:00+00:00,10593.9649368,19083472348.0,206.186906776
2019-08-14 14:00:00+00:00,10559.1064488,18500471220.0,205.165013004
2019-08-14 14:15:00+00:00,10511.916562,18411456960.0,205.19259571
2019-08-14 14:30:00+00:00,10511.5705917,18278727869.0,205.580388809
2019-08-14 14:45:00+00:00,10496.9625269,17954769085.0,204.911275555
2019-08-14 15:00:00+00:00,10525.6551631,17773098713.0,204.966892634
2019-08-14 15:15:00+00:00,10507.3072405,17756096479.0,205.470570369
2019-08-14 15:30:00+00:00,10490.6328105,17718250533.0,205.372222262
2019-08-14 15:45:00+00:00,10485.539402,17688711628.0,205.366914066
2019-08-14 16:00:00+00:00,10556.0491459,17660573304.0,205.672443493
2019-08-14 16:15:00+00:00,10503.658601,17813876914.0,200.516554555
2019-08-14 16:30:00+00:00,10396.0066316,18052654132.0,198.575518276
2019-08-14 16:45:00+00:00,10396.7313492,18110263072.0,197.903632187
2019-08-14 17:00:00+00:00,10267.6184413,17968848472.0,188.760313429
2019-08-14 17:15:00+00:00,10185.0650189,18338592692.0,188.517380553
2019-08-14 17:30:00+00:00,10193.9256019,18557016724.0,188.490975831
2019-08-14 17:45:00+00:00,10229.054797,18803877545.0,189.689208484
2019-08-14 18:00:00+00:00,10243.1269765,18805323385.0,189.764007095
2019-08-14 18:15:00+00:00,10238.7714272,18961650530.0,190.094634269
2019-08-14 18:30:00+00:00,10208.6285389,19041698706.0,189.363108433
2019-08-14 18:45:00+00:00,10194.0200566,19110023858.0,188.924571636
2019-08-14 19:00:00+00:00,10221.3837893,19109985530.0,188.774175351
2019-08-14 19:15:00+00:00,10219.3112073,19189606458.0,188.583709172
2019-08-14 19:30:00+00:00,10201.8230225,19180061327.0,187.564866107
2019-08-14 19:45:00+00:00,10179.3944661,19254427252.0,187.289843591
2019-08-14 20:00:00+00:00,10175.5131264,19222125598.0,187.260889787
2019-08-14 20:15:00+00:00,10168.0342798,19295064172.0,187.417155137
2019-08-14 20:30:00+00:00,10179.5469953,19424899958.0,188.963103076
2019-08-14 20:45:00+00:00,10194.3370932,19491462976.0,188.40989039
2019-08-14 21:00:00+00:00,10228.5531562,19460978587.0,189.069525593
2019-08-14 21:15:00+00:00,10213.9209646,19516071662.0,189.532473729
2019-08-14 21:30:00+00:00,10204.7856992,19516468139.0,189.360598838
2019-08-14 21:45:00+00:00,10190.4422498,19519963835.0,189.036481595
2019-08-14 22:00:00+00:00,10240.3784477,19498286859.0,189.853429021
2019-08-14 22:15:00+00:00,10236.1965444,19564085968.0,190.230540501
2019-08-14 22:30:00+00:00,10215.8516831,19597895301.0,189.984063194
2019-08-14 22:45:00+00:00,10232.5038605,19652795830.0,190.094336857
2019-08-14 23:00:00+00:00,10188.1920852,19555686764.0,189.510514183
2019-08-14 23:15:00+00:00,10143.2792201,19609292020.0,188.625452775
2019-08-14 23:30:00+00:00,10071.1087913,19783719550.0,187.323010694
2019-08-14 23:45:00+00:00,10051.7039313,19990838299.0,186.60774116
2019-08-15 00:00:00+00:00,10161.5881722,20361319277.0,188.613447506
2019-08-15 00:15:00+00:00,10115.0443197,20360974562.0,188.270545135
2019-08-15 00:30:00+00:00,10154.0288146,20464055973.0,189.317315965
2019-08-15 00:45:00+00:00,10105.8597324,20454573645.0,188.963692169
2019-08-15 01:00:00+00:00,10082.3696697,20230934531.0,188.568651851
2019-08-15 01:15:00+00:00,10077.2995805,20118322752.0,188.319908152
2019-08-15 01:30:00+00:00,10085.2117756,20035022604.0,188.363760461
2019-08-15 01:45:00+00:00,10093.0892829,19990671782.0,188.524056247
2019-08-15 02:00:00+00:00,10070.6895036,19638875751.0,188.426826525
2019-08-15 02:15:00+00:00,10051.3874835,19588444039.0,188.187977043
2019-08-15 02:30:00+00:00,10042.7095962,19660478403.0,188.168204303
2019-08-15 02:45:00+00:00,10039.6787548,19719021456.0,187.958980311
2019-08-15 03:00:00+00:00,10026.512956,19647878895.0,187.847372328
2019-08-15 03:15:00+00:00,10021.5626416,19680568840.0,187.5344965
2019-08-15 03:30:00+00:00,9972.72121471,19683096676.0,186.739742933
2019-08-15 03:45:00+00:00,9937.0153516,19795943512.0,186.01241401
2019-08-15 04:00:00+00:00,9896.28978149,19812053511.0,185.733526079
2019-08-15 04:15:00+00:00,9851.78426894,19994742482.0,183.11827508
2019-08-15 04:30:00+00:00,9830.09756953,20142150844.0,183.304684551
2019-08-15 04:45:00+00:00,9840.22984038,20344324550.0,183.848619444
2019-08-15 05:00:00+00:00,9836.75497798,20315541596.0,183.764385311
2019-08-15 05:15:00+00:00,9818.94124464,20402051001.0,183.824295453
2019-08-15 05:30:00+00:00,9817.00168581,20399043764.0,183.16778249
2019-08-15 05:45:00+00:00,9782.47442993,20493463462.0,182.896706671
2019-08-15 06:00:00+00:00,9723.44225132,20394673702.0,181.765198888
2019-08-15 06:15:00+00:00,9698.9423712,20567853916.0,178.379316097
2019-08-15 06:30:00+00:00,9685.83158171,20713332281.0,179.071525145
2019-08-15 06:45:00+00:00,9698.92511822,20777478174.0,179.4517852
2019-08-15 07:00:00+00:00,9695.16145991,20832992713.0,179.587854918
2019-08-15 07:15:00+00:00,9765.67414691,21205384865.0,180.448295468
2019-08-15 07:30:00+00:00,9794.10914281,21350341040.0,180.825998073
2019-08-15 07:45:00+00:00,9870.01305254,21715441542.0,181.460982545
2019-08-15 08:00:00+00:00,9988.93523424,22008415761.0,183.153527475
2019-08-15 08:15:00+00:00,9914.15938204,21980555693.0,182.197051988
2019-08-15 08:30:00+00:00,9896.96079552,21977454460.0,182.230728621
2019-08-15 08:45:00+00:00,9893.2529826,21880414561.0,182.022451923
2019-08-15 09:00:00+00:00,9893.75352496,21671510726.0,182.16731741
2019-08-15 09:15:00+00:00,9917.29634076,21715482873.0,182.408054621
2019-08-15 09:30:00+00:00,9954.81495959,21838497378.0,182.862952702
2019-08-15 09:45:00+00:00,10002.0802959,22029461816.0,183.764119105
2019-08-15 10:00:00+00:00,10087.8068984,22386076702.0,184.771436481
2019-08-15 10:15:00+00:00,10110.3727199,22552565023.0,184.418011233
2019-08-15 10:30:00+00:00,10108.0582418,22685878637.0,184.512449193
2019-08-15 10:45:00+00:00,10092.1982596,22758509142.0,183.815933473
2019-08-15 11:00:00+00:00,10113.5111225,22740121284.0,184.033694654
2019-08-15 11:15:00+00:00,10112.9575823,22836196101.0,184.25602302
2019-08-15 11:30:00+00:00,10160.016942,23072519163.0,185.208528216
2019-08-15 11:45:00+00:00,10161.5892028,23236746483.0,185.53287974
2019-08-15 12:00:00+00:00,10119.0183646,23142344341.0,184.491289393
2019-08-15 12:15:00+00:00,10118.2423628,23174593005.0,184.607991028
2019-08-15 12:30:00+00:00,10074.0982971,23179550929.0,183.93697494
2019-08-15 12:45:00+00:00,10020.5386618,23275580674.0,183.024240509
2019-08-15 13:00:00+00:00,10003.3650875,23278357220.0,183.554341739
2019-08-15 13:15:00+00:00,9994.19761825,23346886123.0,183.350993568
2019-08-15 13:30:00+00:00,10007.5069102,23485091727.0,183.690588024
2019-08-15 13:45:00+00:00,10041.9328628,23610987086.0,184.222674107
2019-08-15 14:00:00+00:00,10065.5913436,23578738319.0,184.471013219
2019-08-15 14:15:00+00:00,10043.4476551,23534332633.0,184.183145213
2019-08-15 14:30:00+00:00,10032.0097691,23503817233.0,184.213940973
2019-08-15 14:45:00+00:00,10039.7703768,23555341951.0,184.226840725
2019-08-15 15:00:00+00:00,10033.5726319,23461590463.0,184.635211559
2019-08-15 15:15:00+00:00,10068.6714987,23562516301.0,185.09172793
2019-08-15 15:30:00+00:00,10084.2736297,23650101032.0,185.151055292
2019-08-15 15:45:00+00:00,10104.808163,23867285136.0,186.676474969
2019-08-15 16:00:00+00:00,10141.261155,23703358683.0,187.468904814
2019-08-15 16:15:00+00:00,10051.0241208,23403174833.0,185.314893872
2019-08-15 16:30:00+00:00,10075.9163179,23313317990.0,185.163004643
2019-08-15 16:45:00+00:00,10079.1217208,23320327406.0,184.926810474
2019-08-15 17:00:00+00:00,10046.2069964,22526121360.0,184.349814838
2019-08-15 17:15:00+00:00,10035.9687357,22157027069.0,183.937981552
2019-08-15 17:30:00+00:00,10038.9205653,22015806757.0,184.492596831
2019-08-15 17:45:00+00:00,10050.5444232,21966835079.0,184.681574283
2019-08-15 18:00:00+00:00,10054.9534482,21704696083.0,184.490653898
2019-08-15 18:15:00+00:00,10095.7196152,21769045546.0,184.953012275
2019-08-15 18:30:00+00:00,10096.9061575,21755245116.0,184.905501085
2019-08-15 18:45:00+00:00,10065.2472865,21716063219.0,184.77520674
2019-08-15 19:00:00+00:00,10059.607287,21482500559.0,184.486959131
2019-08-15 19:15:00+00:00,10114.021607,21629559431.0,185.231992204
2019-08-15 19:30:00+00:00,10119.3984061,21721698241.0,185.339486062
2019-08-15 19:45:00+00:00,10124.1509452,21712967229.0,184.976345506
2019-08-15 20:00:00+00:00,10121.4901871,21494565550.0,184.936061473
2019-08-15 20:15:00+00:00,10217.3634835,21829910377.0,186.388615511
2019-08-15 20:30:00+00:00,10316.3511425,22325029750.0,187.938453095
2019-08-15 20:45:00+00:00,10369.7222333,22578913749.0,187.216783012
2019-08-15 21:00:00+00:00,10374.4033633,22591757467.0,187.231864438
2019-08-15 21:15:00+00:00,10364.44245,22743269300.0,187.390073618
2019-08-15 21:30:00+00:00,10350.5026495,22883342099.0,188.064319491
2019-08-15 21:45:00+00:00,10346.2024705,22983814311.0,187.962563504
2019-08-15 22:00:00+00:00,10389.7395911,22946495544.0,188.482821141
2019-08-15 22:15:00+00:00,10414.9028655,23050179098.0,188.768794379
