Date,Price,volume,price_eth
2020-10-26 00:00:00+00:00,13016.205372245477,24314346106.0,404.76862019
2020-10-26 00:15:00+00:00,13018.397281933623,24489172452.0,405.10848328
2020-10-26 00:30:00+00:00,13030.545507594565,24530474249.0,405.81846754
2020-10-26 00:45:00+00:00,13050.759006048367,24676242078.0,408.41683231
2020-10-26 01:00:00+00:00,13097.560549812357,24830613251.0,409.05225011
2020-10-26 01:15:00+00:00,13080.619627773782,24878088861.0,408.35300451
2020-10-26 01:30:00+00:00,13062.145739382648,24847879379.0,407.55537484
2020-10-26 01:45:00+00:00,13074.732830471354,24862219562.0,408.54042143
2020-10-26 02:00:00+00:00,13081.091904702009,24838736376.0,408.58038027
2020-10-26 02:15:00+00:00,13107.557721709118,24974524298.0,409.60382713
2020-10-26 02:30:00+00:00,13107.035408488486,24665583260.0,409.63037762
2020-10-26 02:45:00+00:00,13094.47026417254,24691537007.0,409.17385888
2020-10-26 03:00:00+00:00,13121.5593001697,25149068959.0,411.08008409
2020-10-26 03:15:00+00:00,13108.001480493576,25211837125.0,410.16705606
2020-10-26 03:30:00+00:00,13109.677129222797,24679493903.0,409.80629368
2020-10-26 03:45:00+00:00,13095.45010181083,24452998560.0,408.87989707
2020-10-26 04:00:00+00:00,13097.240428745454,24261368108.0,408.50203349
2020-10-26 04:15:00+00:00,13074.307725701825,24191985524.0,408.03983581
2020-10-26 04:30:00+00:00,13123.75836242957,23783883563.0,409.11973441
2020-10-26 04:45:00+00:00,13122.214749341483,23846856670.0,408.63301612
2020-10-26 05:00:00+00:00,13134.45221512054,23739109028.0,409.11101526
2020-10-26 05:15:00+00:00,13140.60715603636,23781683996.0,408.60786852
2020-10-26 05:30:00+00:00,13128.4831285951,23814086104.0,407.94400113
2020-10-26 05:45:00+00:00,13106.743582243578,22868075285.0,407.14394895
2020-10-26 06:00:00+00:00,13103.873584660969,22928094993.0,406.96654974
2020-10-26 06:15:00+00:00,13105.084817850442,22930441692.0,406.65764702
2020-10-26 06:30:00+00:00,13077.015527429628,23007758224.0,405.87049748
2020-10-26 06:45:00+00:00,13092.69363926713,22963997173.0,407.02080672
2020-10-26 07:00:00+00:00,13082.999824326882,22537467360.0,406.28086594
2020-10-26 07:15:00+00:00,13068.541975554268,23001680266.0,405.84985559
2020-10-26 07:30:00+00:00,13066.425049138425,23160670967.0,406.29092204
2020-10-26 07:45:00+00:00,13046.90835055618,23209717718.0,405.60478833
2020-10-26 08:00:00+00:00,13057.160214296851,23164040264.0,405.98065224
2020-10-26 08:15:00+00:00,12984.409245825158,23336801637.0,402.72585078
