Date,Price,volume,price_eth
2021-05-31 12:15:00+00:00,36993.03782777,35394192423.0,2554.33380014
2021-05-31 12:30:00+00:00,36705.39924129,34790647939.0,2524.00661368
2021-05-31 12:45:00+00:00,36790.43712774,34676676951.0,2533.5671079
2021-05-31 13:00:00+00:00,36885.87764505,34597594952.0,2543.09046894
2021-05-31 13:15:00+00:00,36982.59048075,34823949298.0,2561.41752892
2021-05-31 13:30:00+00:00,36857.69629982,35492588861.0,2540.01407792
2021-05-31 13:45:00+00:00,36804.54304982,36053123541.0,2536.82921131
2021-05-31 14:00:00+00:00,36477.80642413,35862537771.0,2526.62546246
2021-05-31 14:15:00+00:00,36474.53127036,35856024698.0,2522.62062607
2021-05-31 14:30:00+00:00,36562.77525911,35936425075.0,2532.24492508
2021-05-31 14:45:00+00:00,36636.6572405,36083131808.0,2541.14632566
2021-05-31 15:00:00+00:00,36835.04722761,36016970741.0,2562.62979871
2021-05-31 15:15:00+00:00,37035.9789519,35902190719.0,2610.51013737
2021-05-31 15:30:00+00:00,36945.26916064,36604024248.0,2624.05465482
2021-05-31 15:45:00+00:00,36989.57169355,36627912541.0,2634.04278917
2021-05-31 16:00:00+00:00,37152.0602041,36815970038.0,2646.04445668
2021-05-31 16:15:00+00:00,37182.58005996,37318753346.0,2654.46931806
2021-05-31 16:30:00+00:00,37088.83345197,36951500815.0,2631.96793709
2021-05-31 16:45:00+00:00,37136.87353963,37181485921.0,2634.51921335
2021-05-31 17:00:00+00:00,37067.19349122,37837851396.0,2618.91840305
2021-05-31 17:15:00+00:00,36882.22769955,37876534241.0,2602.30555277
2021-05-31 17:30:00+00:00,36818.55257108,37974893993.0,2601.99420642
2021-05-31 17:45:00+00:00,36977.94047243,38137382991.0,2621.54774401
2021-05-31 18:00:00+00:00,36803.54647995,37930399718.0,2599.72542222
2021-05-31 18:15:00+00:00,36788.31279715,37900569753.0,2599.98163462
2021-05-31 18:30:00+00:00,36701.51530004,37770438543.0,2586.05645552
2021-05-31 18:45:00+00:00,36740.52160607,37811839406.0,2595.80257593
2021-05-31 19:00:00+00:00,36800.58335591,37764407696.0,2605.82109323
2021-05-31 19:15:00+00:00,36734.34849519,37699155383.0,2600.74511198
2021-05-31 19:30:00+00:00,36658.76881363,37753559154.0,2604.13243977
2021-05-31 19:45:00+00:00,36867.94265993,37953208598.0,2627.9646085
2021-05-31 20:00:00+00:00,36824.08864239,37859059502.0,2619.68692603
2021-05-31 20:15:00+00:00,36765.43378345,37715044601.0,2615.98510647
2021-05-31 20:30:00+00:00,36630.81582174,37612228308.0,2597.86071093
2021-05-31 20:45:00+00:00,36658.60669483,37651392699.0,2597.56850095
2021-05-31 21:00:00+00:00,36833.76592614,37707642344.0,2617.36635626
2021-05-31 21:15:00+00:00,36789.72471023,37673938251.0,2612.24754802
2021-05-31 21:30:00+00:00,36784.79278657,37697791947.0,2617.50278985
2021-05-31 21:45:00+00:00,36899.72906309,37898088498.0,2625.91477036
2021-05-31 22:00:00+00:00,37226.00435101,38163690352.0,2661.38141975
2021-05-31 22:15:00+00:00,37164.45412041,38294092712.0,2665.53573462
2021-05-31 22:30:00+00:00,36937.2408584,38150270072.0,2651.22102141
2021-05-31 22:45:00+00:00,36919.63904304,38222607031.0,2649.69592568
2021-05-31 23:00:00+00:00,37012.43392915,38290154477.0,2659.48062599
2021-05-31 23:15:00+00:00,37306.97536199,38601284206.0,2691.00601184
2021-05-31 23:30:00+00:00,37450.41317013,38960604378.0,2714.26922257
2021-05-31 23:45:00+00:00,37332.85368874,39009847639.0,2714.94534372
2021-06-01 00:00:00+00:00,37583.74614018,39167007035.0,2733.82619176
2021-06-01 00:15:00+00:00,37631.5935525,39230052394.0,2722.1626221
2021-06-01 00:30:00+00:00,37759.54150094,39470928696.0,2734.01710289
2021-06-01 00:45:00+00:00,37830.67964274,39725896585.0,2734.73548947
2021-06-01 01:00:00+00:00,37643.86572318,39428301117.0,2708.76691121
2021-06-01 01:15:00+00:00,37489.73922806,39287519781.0,2681.98235166
2021-06-01 01:30:00+00:00,37361.28672541,39173604493.0,2678.74474166
2021-06-01 01:45:00+00:00,37276.82295726,39102848566.0,2675.39522417
2021-06-01 02:00:00+00:00,36858.3497757,38603983600.0,2632.17406005
2021-06-01 02:15:00+00:00,36810.81153481,38670502641.0,2624.50826826
2021-06-01 02:30:00+00:00,36805.80494921,38691321795.0,2634.31415143
2021-06-01 02:45:00+00:00,36839.06509061,38635481833.0,2642.27576832
2021-06-01 03:00:00+00:00,36995.85748196,38407068854.0,2665.10959906
2021-06-01 03:15:00+00:00,36907.88136749,38461202769.0,2660.38584659
2021-06-01 03:30:00+00:00,36649.3060286,38331605164.0,2631.97136261
2021-06-01 03:45:00+00:00,36744.60554022,38455269140.0,2633.06035644
2021-06-01 04:00:00+00:00,36724.49601297,38194520375.0,2635.40575583
2021-06-01 04:15:00+00:00,36801.16323042,38211969028.0,2653.12030997
2021-06-01 04:30:00+00:00,36939.61968532,38275539052.0,2656.95299239
2021-06-01 04:45:00+00:00,36820.13235122,38219353971.0,2642.58848698
2021-06-01 05:00:00+00:00,36924.89626476,38066326162.0,2657.81884769
2021-06-01 05:15:00+00:00,36975.06410296,38085825856.0,2674.83465886
2021-06-01 05:30:00+00:00,37163.97707963,38188806872.0,2694.79830584
2021-06-01 05:45:00+00:00,37325.0679263,38428443699.0,2710.12387365
2021-06-01 06:00:00+00:00,37356.04356229,38303219272.0,2693.47219429
2021-06-01 06:15:00+00:00,37129.29837728,38089290362.0,2672.10742642
2021-06-01 06:30:00+00:00,36860.57545446,37851553909.0,2651.05090818
2021-06-01 06:45:00+00:00,36973.16135422,37887293645.0,2661.76663067
2021-06-01 07:00:00+00:00,36886.44647056,37246438160.0,2654.92443908
2021-06-01 07:15:00+00:00,36837.37994913,36924833651.0,2643.98296789
2021-06-01 07:30:00+00:00,36835.25869102,36809786245.0,2650.01028181
2021-06-01 07:45:00+00:00,36837.91338277,36538292369.0,2652.46476437
2021-06-01 08:00:00+00:00,36338.85759373,36114078607.0,2606.54585873
2021-06-01 08:15:00+00:00,36191.42692048,36185483763.0,2584.8589877
2021-06-01 08:30:00+00:00,36100.0698251,36172898466.0,2571.48993098
2021-06-01 08:45:00+00:00,36201.65059068,36337820435.0,2577.84807919
2021-06-01 09:00:00+00:00,36267.73752541,36238864388.0,2587.25976306
2021-06-01 09:15:00+00:00,36123.02827996,36101791781.0,2561.87201684
2021-06-01 09:30:00+00:00,36196.02010992,36155502107.0,2566.85874383
2021-06-01 09:45:00+00:00,36270.85053485,36063000610.0,2578.142248
2021-06-01 10:00:00+00:00,36267.73213874,35269103003.0,2579.37841925
2021-06-01 10:15:00+00:00,36458.86372255,35149248662.0,2602.88338065
2021-06-01 10:30:00+00:00,36454.78174212,34937634907.0,2608.59672114
2021-06-01 10:45:00+00:00,36436.01166243,34733135170.0,2606.66447299
2021-06-01 11:00:00+00:00,36390.24959294,34379062477.0,2599.84125294
2021-06-01 11:15:00+00:00,36622.89422972,34548440549.0,2623.58094435
2021-06-01 11:30:00+00:00,36621.10709569,34287820481.0,2628.07050493
2021-06-01 11:45:00+00:00,36625.72206547,34124868854.0,2623.70581676
2021-06-01 12:00:00+00:00,36199.74186708,33510724692.0,2574.50983846
2021-06-01 12:15:00+00:00,36244.95559386,33567372566.0,2580.09238157
2021-06-01 12:30:00+00:00,36395.87824193,33490767689.0,2590.23999767
2021-06-01 12:45:00+00:00,36168.65141492,33333747561.0,2557.2722484
2021-06-01 13:00:00+00:00,35823.02728999,33093966695.0,2540.08946298
2021-06-01 13:15:00+00:00,36531.61261236,33707388273.0,2599.71238901
2021-06-01 13:30:00+00:00,37296.68968469,35160221570.0,2652.80939219
2021-06-01 13:45:00+00:00,36993.4453608,35060342494.0,2628.7342201
2021-06-01 14:00:00+00:00,37133.82654694,35107699901.0,2630.47313837
2021-06-01 14:15:00+00:00,36844.38016205,35052617691.0,2618.16485373
2021-06-01 14:30:00+00:00,36891.23091482,35159045688.0,2622.41286454
2021-06-01 14:45:00+00:00,36603.70607728,35097932222.0,2589.0936372
2021-06-01 15:00:00+00:00,36331.92741779,34833928902.0,2568.98526536
2021-06-01 15:15:00+00:00,36351.90739379,34796645108.0,2574.47705117
2021-06-01 15:30:00+00:00,36328.98819735,34693718851.0,2576.79366274
2021-06-01 15:45:00+00:00,36254.52845108,34641326311.0,2570.2692357
2021-06-01 16:00:00+00:00,36258.07877843,33877450510.0,2564.33765388
2021-06-01 16:15:00+00:00,36301.93917744,33569896911.0,2566.51400698
2021-06-01 16:30:00+00:00,36208.98728087,33335686584.0,2566.50537452
2021-06-01 16:45:00+00:00,35914.0601804,33144852053.0,2541.29594142
2021-06-01 17:00:00+00:00,35787.08596532,153172087553.0,2533.80810868
2021-06-01 17:15:00+00:00,35943.19323304,32937692382.0,2540.56663794
2021-06-01 17:30:00+00:00,36145.39052703,33091775253.0,2554.63373912
2021-06-01 17:45:00+00:00,36184.16978973,33127729790.0,2558.40716063
2021-06-01 18:00:00+00:00,36204.48584869,33672185123.0,2566.8346383
2021-06-01 18:15:00+00:00,36243.81418763,33748261702.0,2566.02850839
2021-06-01 18:30:00+00:00,36456.02626447,34018931723.0,2583.18545018
2021-06-01 18:45:00+00:00,36277.85228921,34074177920.0,2577.22182901
2021-06-01 19:00:00+00:00,36005.37137452,33991464917.0,2556.80388381
2021-06-01 19:15:00+00:00,36107.75223101,34132414760.0,2557.50586606
2021-06-01 19:30:00+00:00,35868.91785313,33985910221.0,2539.83559317
2021-06-01 19:45:00+00:00,35972.57058879,34076527468.0,2542.42934533
2021-06-01 20:00:00+00:00,36106.72519691,34123206006.0,2557.68438632
2021-06-01 20:15:00+00:00,36115.52182818,34268494625.0,2564.01536926
2021-06-01 20:30:00+00:00,36294.71874651,34384875546.0,2574.95294347
2021-06-01 20:45:00+00:00,36314.82417857,34376016121.0,2575.12118549
2021-06-01 21:00:00+00:00,36331.19901251,34391559002.0,2577.93690494
2021-06-01 21:15:00+00:00,36347.20118339,34468135095.0,2587.40667808
2021-06-01 21:30:00+00:00,36188.93739277,34310530774.0,2573.72029553
2021-06-01 21:45:00+00:00,36412.76648298,34582371897.0,2594.50069354
2021-06-01 22:00:00+00:00,36495.39747734,34490445540.0,2607.45796065
2021-06-01 22:15:00+00:00,36349.29545457,34475300295.0,2592.57621187
2021-06-01 22:30:00+00:00,36436.2667274,34539497012.0,2595.55626249
2021-06-01 22:45:00+00:00,36425.50287778,34594938495.0,2582.87003704
2021-06-01 23:00:00+00:00,36530.88378489,34581584673.0,2599.41718735
2021-06-01 23:15:00+00:00,36698.4231337,34675723664.0,2617.10274401
2021-06-01 23:30:00+00:00,36745.03926219,34731653888.0,2641.52994173
2021-06-01 23:45:00+00:00,36684.92451667,34639423297.0,2633.51841662
2021-06-02 00:00:00+00:00,36758.72297063,34281733206.0,2632.48004665
2021-06-02 00:15:00+00:00,36326.3137728,33990676983.0,2597.93639675
2021-06-02 00:30:00+00:00,36444.57215473,33950486003.0,2608.48266035
2021-06-02 00:45:00+00:00,36195.30645524,33760016477.0,2584.21371677
2021-06-02 01:00:00+00:00,36039.24686915,33476089008.0,2561.28976912
2021-06-02 01:15:00+00:00,36138.72028424,33488628822.0,2569.2423556
2021-06-02 01:30:00+00:00,36131.07143273,33412963035.0,2569.78923258
2021-06-02 01:45:00+00:00,36278.83335987,33486146149.0,2583.88507859
2021-06-02 02:00:00+00:00,36351.98654205,33239334914.0,2597.19366948
2021-06-02 02:15:00+00:00,36500.34625223,33193013115.0,2612.87858247
2021-06-02 02:30:00+00:00,36487.26504789,33154963566.0,2615.10788633
2021-06-02 02:45:00+00:00,36300.53489839,33063502135.0,2595.50509606
2021-06-02 03:00:00+00:00,36595.18507463,33163513014.0,2625.29709103
2021-06-02 03:15:00+00:00,36524.33596573,32949284863.0,2626.31877198
2021-06-02 03:30:00+00:00,36439.33088012,32732040497.0,2614.17805605
2021-06-02 03:45:00+00:00,36480.52248408,32702371672.0,2618.12321921
2021-06-02 04:00:00+00:00,36552.01864179,32606474565.0,2624.44865768
2021-06-02 04:15:00+00:00,36698.07125733,32751378259.0,2639.2529606
2021-06-02 04:30:00+00:00,36651.73028761,32905194660.0,2624.73694427
2021-06-02 04:45:00+00:00,36675.28246104,32892852164.0,2625.81801312
2021-06-02 05:00:00+00:00,36556.58014935,32741043476.0,2613.7277016
2021-06-02 05:15:00+00:00,36632.86441419,32788855643.0,2624.41890051
2021-06-02 05:30:00+00:00,36712.05887335,32753917363.0,2626.6796177
2021-06-02 05:45:00+00:00,36841.30160898,32927448143.0,2639.51134812
2021-06-02 06:00:00+00:00,36877.65159065,32789416299.0,2647.46833383
2021-06-02 06:15:00+00:00,36847.33661523,32755654592.0,2645.95620841
2021-06-02 06:30:00+00:00,36717.17850789,32611836381.0,2630.67793651
2021-06-02 06:45:00+00:00,36763.6497672,32673638767.0,2635.50082201
2021-06-02 07:00:00+00:00,37128.74593538,32899493807.0,2665.78220731
2021-06-02 07:15:00+00:00,37087.99425598,33121950494.0,2665.66009153
2021-06-02 07:30:00+00:00,37341.70131297,33459697491.0,2706.14618395
2021-06-02 07:45:00+00:00,37213.37206548,33548205915.0,2689.34285571
2021-06-02 08:00:00+00:00,37143.12182098,33084893932.0,2678.787537
2021-06-02 08:15:00+00:00,37089.46595631,32814793554.0,2679.85482162
2021-06-02 08:30:00+00:00,37300.81232071,32838864290.0,2698.01992003
2021-06-02 08:45:00+00:00,37389.75549486,32963569550.0,2708.05707871
2021-06-02 09:00:00+00:00,37255.69696186,32838921422.0,2703.14521469
2021-06-02 09:15:00+00:00,37372.72035721,32875199539.0,2701.17754558
2021-06-02 09:30:00+00:00,37378.78169551,32315371261.0,2698.22913551
2021-06-02 09:45:00+00:00,37324.60234316,32837527803.0,2692.63693293
2021-06-02 10:00:00+00:00,37185.26472499,32633014226.0,2682.39884386
2021-06-02 10:15:00+00:00,37263.4550709,32712904817.0,2694.39394717
2021-06-02 10:30:00+00:00,37175.80416463,32759911922.0,2687.07749755
2021-06-02 10:45:00+00:00,37165.17676568,32411151828.0,2680.9421731
2021-06-02 11:00:00+00:00,36986.94185601,32440919724.0,2675.92113345
2021-06-02 11:15:00+00:00,37153.14237808,32776562382.0,2682.69699285
2021-06-02 11:30:00+00:00,37306.27596795,32954000431.0,2699.26635707
2021-06-02 11:45:00+00:00,37184.97960571,33563394548.0,2691.11880213
2021-06-02 12:00:00+00:00,37341.35124478,33535910678.0,2711.89755015
2021-06-02 12:15:00+00:00,37369.57927321,33671591236.0,2706.7611129
2021-06-02 12:30:00+00:00,37334.80081913,33730863971.0,2706.04711033
2021-06-02 12:45:00+00:00,37309.13144839,33230968650.0,2702.13298862
2021-06-02 13:00:00+00:00,37168.16685896,32580167367.0,2689.90876181
2021-06-02 13:15:00+00:00,37678.16235002,32817562863.0,2734.25953934
2021-06-02 13:30:00+00:00,37620.26046607,32482663862.0,2740.18305026
2021-06-02 13:45:00+00:00,37569.12594524,32119937107.0,2734.28310474
2021-06-02 14:00:00+00:00,37498.55726934,31842459218.0,2724.03960797
2021-06-02 14:15:00+00:00,37906.16581135,32082899204.0,2746.62995159
2021-06-02 14:30:00+00:00,37949.31421183,32581280262.0,2768.85058642
2021-06-02 14:45:00+00:00,37878.37036995,32644665561.0,2769.82186033
2021-06-02 15:00:00+00:00,38117.5441195,32416282366.0,2787.62567402
2021-06-02 15:15:00+00:00,38128.715966,33267840744.0,2789.3785375
2021-06-02 15:30:00+00:00,38075.03191894,33380485352.0,2783.32257042
2021-06-02 15:45:00+00:00,38056.82383095,33516659286.0,2789.86908856
2021-06-02 16:00:00+00:00,38088.01881999,33427420007.0,2783.9760727
2021-06-02 16:15:00+00:00,38062.51013286,33496099584.0,2780.56916958
2021-06-02 16:30:00+00:00,37935.43495535,33493015069.0,2764.45672723
2021-06-02 16:45:00+00:00,37887.31256734,33406875233.0,2761.01286931
2021-06-02 17:00:00+00:00,37847.28654449,33120945400.0,2757.33762895
2021-06-02 17:15:00+00:00,37813.89181429,33104801692.0,2747.84532846
2021-06-02 17:30:00+00:00,37866.43279597,33277292754.0,2759.90777527
2021-06-02 17:45:00+00:00,38044.12960644,33463255104.0,2769.90074868
2021-06-02 18:00:00+00:00,37951.29808411,33317377967.0,2761.3284464
2021-06-02 18:15:00+00:00,37971.17407934,33453762267.0,2763.71022941
2021-06-02 18:30:00+00:00,38059.36948991,33447279073.0,2770.45312889
2021-06-02 18:45:00+00:00,37987.79502327,33425092011.0,2769.12663668
2021-06-02 19:00:00+00:00,38033.56231937,33237871745.0,2769.70208137
2021-06-02 19:15:00+00:00,37881.60873346,33122228560.0,2757.37028404
2021-06-02 19:30:00+00:00,37883.78249836,33117573702.0,2759.79164662
2021-06-02 19:45:00+00:00,37899.21410493,33063265904.0,2758.57101131
2021-06-02 20:00:00+00:00,37760.25526696,32865375894.0,2745.25119503
2021-06-02 20:15:00+00:00,37697.9447025,32992393894.0,2735.22699947
2021-06-02 20:30:00+00:00,37744.9026813,33078236035.0,2731.17313963
2021-06-02 20:45:00+00:00,37767.74655412,33097379371.0,2726.72528954
2021-06-02 21:00:00+00:00,37805.19786969,33022039363.0,2732.14111595
2021-06-02 21:15:00+00:00,37802.52273675,33105776042.0,2729.20571945
2021-06-02 21:30:00+00:00,37809.27232987,33225349881.0,2726.32895443
2021-06-02 21:45:00+00:00,37783.78737044,33195679257.0,2720.15105585
2021-06-02 22:00:00+00:00,37784.84923584,33085366279.0,2716.81645
2021-06-02 22:15:00+00:00,37588.71789428,32937954479.0,2699.7576931
2021-06-02 22:30:00+00:00,37453.95442423,32942063709.0,2684.20426876
2021-06-02 22:45:00+00:00,37554.93234286,33093185575.0,2698.03423109
2021-06-02 23:00:00+00:00,37605.20910123,33062562845.0,2708.00836979
2021-06-02 23:15:00+00:00,37737.72988622,33197161654.0,2721.54148479
2021-06-02 23:30:00+00:00,37691.40715406,33126135619.0,2719.20109034
2021-06-02 23:45:00+00:00,37575.17957566,33070867190.0,2706.12497095
2021-06-03 00:00:00+00:00,37559.97053681,32965536723.0,2699.28396162
2021-06-03 00:15:00+00:00,37514.92613371,32463434955.0,2714.82858399
2021-06-03 00:30:00+00:00,37422.67243981,33016168493.0,2703.85982328
2021-06-03 00:45:00+00:00,37457.82681957,33050609056.0,2700.99388145
2021-06-03 01:00:00+00:00,37571.03475507,32944134511.0,2719.61415175
2021-06-03 01:15:00+00:00,37513.43463598,32896341505.0,2708.58370388
2021-06-03 01:30:00+00:00,37409.85721642,32890948842.0,2694.04906223
2021-06-03 01:45:00+00:00,37346.62730809,32916679074.0,2674.40683785
2021-06-03 02:00:00+00:00,37305.7040772,32913944719.0,2682.66569021
2021-06-03 02:15:00+00:00,37328.72265611,32994302650.0,2685.28902568
2021-06-03 02:30:00+00:00,37332.82771703,33100352645.0,2684.56916937
2021-06-03 02:45:00+00:00,37408.10866425,33212883983.0,2698.31143335
2021-06-03 03:00:00+00:00,37410.64684897,33086287795.0,2708.03097685
2021-06-03 03:15:00+00:00,37486.22615051,33210001026.0,2715.50983338
2021-06-03 03:30:00+00:00,37466.11147987,33183483741.0,2711.37668622
2021-06-03 03:45:00+00:00,37676.15942095,33419975748.0,2724.63329043
2021-06-03 04:00:00+00:00,37747.22560418,33493200145.0,2741.80899383
2021-06-03 04:15:00+00:00,37812.69769712,33688395775.0,2744.22225852
2021-06-03 04:30:00+00:00,37898.0047749,33797555458.0,2759.92618809
2021-06-03 04:45:00+00:00,37995.64834097,34050994626.0,2770.50128752
2021-06-03 05:00:00+00:00,38353.47335385,34553083408.0,2790.16402879
2021-06-03 05:15:00+00:00,38295.81771967,34735176324.0,2784.81932676
2021-06-03 05:30:00+00:00,38733.69054223,35400868043.0,2807.51460413
2021-06-03 05:45:00+00:00,38857.12311675,35714807924.0,2820.60828056
2021-06-03 06:00:00+00:00,38721.85069532,35628455197.0,2808.96365118
2021-06-03 06:15:00+00:00,38773.48621267,35743412666.0,2810.14591893
2021-06-03 06:30:00+00:00,38903.536454,36060560804.0,2837.69712756
2021-06-03 06:45:00+00:00,38935.56340124,36184375192.0,2847.44789567
2021-06-03 07:00:00+00:00,38714.83838769,35892362520.0,2829.39681202
2021-06-03 07:15:00+00:00,38623.77914761,35787424073.0,2817.1384494
2021-06-03 07:30:00+00:00,38688.30023915,35709194499.0,2827.64202543
2021-06-03 07:45:00+00:00,38657.9113021,35615957409.0,2815.90900422
2021-06-03 08:00:00+00:00,38789.21073533,35625408535.0,2833.36818085
2021-06-03 08:15:00+00:00,38874.37009206,35694546971.0,2845.69485288
2021-06-03 08:30:00+00:00,38828.66834134,35644196535.0,2842.77374037
2021-06-03 08:45:00+00:00,38823.07187218,35568665369.0,2836.19064368
2021-06-03 09:00:00+00:00,39123.36606689,35646369321.0,2856.22305579
2021-06-03 09:15:00+00:00,39065.77034782,35790548784.0,2861.88579459
2021-06-03 09:30:00+00:00,39105.79268608,35910061100.0,2860.08290737
2021-06-03 09:45:00+00:00,39167.99065904,36028498999.0,2875.80955159
2021-06-03 10:00:00+00:00,39325.74269222,36329763034.0,2883.60389498
2021-06-03 10:15:00+00:00,39432.1084835,36594874988.0,2883.03833436
2021-06-03 10:30:00+00:00,39334.01439827,36605672018.0,2869.22676725
2021-06-03 10:45:00+00:00,39320.38181127,36638464890.0,2878.70780697
2021-06-03 11:00:00+00:00,39084.94708777,36385843239.0,2848.09723763
2021-06-03 11:15:00+00:00,38850.86612559,36292141799.0,2827.66679286
2021-06-03 11:30:00+00:00,38978.71771263,36468830977.0,2836.42444307
2021-06-03 11:45:00+00:00,38777.44321387,36445296143.0,2803.74147726
2021-06-03 12:00:00+00:00,38728.31332279,36392316332.0,2785.67493223
2021-06-03 12:15:00+00:00,38722.25775812,36456293814.0,2793.66055047
2021-06-03 12:30:00+00:00,38933.02046798,36751273929.0,2817.0079032
2021-06-03 12:45:00+00:00,39028.30164855,36891926445.0,2828.46884875
2021-06-03 13:00:00+00:00,39170.58714274,36415886316.0,2839.18970153
2021-06-03 13:15:00+00:00,38909.54214987,36233492871.0,2814.64231739
2021-06-03 13:30:00+00:00,38478.49082992,35802379894.0,2780.52417976
2021-06-03 13:45:00+00:00,38493.08203492,35994950310.0,2784.61381631
2021-06-03 14:00:00+00:00,38703.0925722,35884660394.0,2802.0451276
2021-06-03 14:15:00+00:00,38461.22523855,35668667585.0,2780.25458171
2021-06-03 14:30:00+00:00,38524.22214119,35406190469.0,2786.78126924
2021-06-03 14:45:00+00:00,38613.68338065,35369955464.0,2788.66605198
2021-06-03 15:00:00+00:00,38753.38361626,35156102141.0,2815.24970584
2021-06-03 15:15:00+00:00,38549.38248762,34918490425.0,2794.09178262
2021-06-03 15:30:00+00:00,38577.11109669,35395366085.0,2793.77419622
2021-06-03 15:45:00+00:00,38588.15168961,35315040226.0,2793.30552184
2021-06-03 16:00:00+00:00,38654.71551901,35022006448.0,2798.48139179
2021-06-03 16:15:00+00:00,38809.90711342,35196649704.0,2812.95852638
2021-06-03 16:30:00+00:00,38879.6859041,35323943644.0,2829.89958559
2021-06-03 16:45:00+00:00,38861.86576833,35262623796.0,2832.59667419
2021-06-03 17:00:00+00:00,38897.01320036,35206146930.0,2832.50955489
2021-06-03 17:15:00+00:00,38977.66864427,35334111070.0,2847.97223973
2021-06-03 17:30:00+00:00,38911.8593172,35186234622.0,2836.53149422
2021-06-03 17:45:00+00:00,38832.64877105,35151118942.0,2826.15539069
2021-06-03 18:00:00+00:00,38865.32331293,34978480413.0,2827.74218608
2021-06-03 18:15:00+00:00,38740.22352008,34833156047.0,2816.43151913
2021-06-03 18:30:00+00:00,38669.26612568,34837371160.0,2804.71523221
2021-06-03 18:45:00+00:00,38571.58080272,34730251467.0,2790.25164738
2021-06-03 19:00:00+00:00,38577.24584122,34631623599.0,2791.61227097
2021-06-03 19:15:00+00:00,38634.05417104,34689765769.0,2803.71409799
2021-06-03 19:30:00+00:00,38548.25018568,34653404659.0,2791.59578937
