Date,Price,volume,price_eth
2019-03-04 00:00:00+00:00,3856.59807062,7123911228.0,132.513354224
2019-03-04 00:15:00+00:00,3859.13862701,7126468218.0,131.947790084
2019-03-04 00:30:00+00:00,3861.49147247,7173588360.0,132.093090801
2019-03-04 00:45:00+00:00,3860.03679738,7203608782.0,131.759902249
2019-03-04 01:00:00+00:00,3864.72120346,7164012531.0,131.602226796
2019-03-04 01:15:00+00:00,3864.87246408,7192091622.0,132.111586259
2019-03-04 01:30:00+00:00,3866.64202255,7202673080.0,131.993112186
2019-03-04 01:45:00+00:00,3863.70158343,7222632779.0,131.967223498
2019-03-04 02:00:00+00:00,3858.98005596,7208780331.0,131.717475838
2019-03-04 02:15:00+00:00,3853.6918868,7219417554.0,131.667148522
2019-03-04 02:30:00+00:00,3853.09863097,7231213836.0,131.434146956
2019-03-04 02:45:00+00:00,3854.43184988,7277292145.0,130.965731931
2019-03-04 03:00:00+00:00,3847.80470922,7247076518.0,130.844349364
2019-03-04 03:15:00+00:00,3837.51331753,7267573026.0,129.972032719
2019-03-04 03:30:00+00:00,3842.91338942,7311728672.0,130.403766193
2019-03-04 03:45:00+00:00,3841.85366925,7346923191.0,130.907109397
2019-03-04 04:00:00+00:00,3833.65261108,7326760431.0,129.930158456
2019-03-04 04:15:00+00:00,3831.37733685,7376278138.0,130.500082161
2019-03-04 04:30:00+00:00,3807.45785457,7473631839.0,129.742306041
2019-03-04 04:45:00+00:00,3804.96313799,7536582752.0,129.198156753
2019-03-04 05:00:00+00:00,3795.20875748,7553712258.0,129.161010051
2019-03-04 05:15:00+00:00,3781.46882735,7614243607.0,128.368053523
2019-03-04 05:30:00+00:00,3784.83849368,7675459151.0,128.877147871
2019-03-04 05:45:00+00:00,3790.73673227,7728315520.0,129.517916259
2019-03-04 06:00:00+00:00,3764.4122797,7726302272.0,128.524260055
2019-03-04 06:15:00+00:00,3780.27610346,7798032329.0,129.323341338
2019-03-04 06:30:00+00:00,3785.92485005,7825190631.0,128.84894505
2019-03-04 06:45:00+00:00,3775.65738637,7876470542.0,128.848064048
2019-03-04 07:00:00+00:00,3788.04010502,7870643582.0,128.952135381
2019-03-04 07:15:00+00:00,3786.45460397,7917988231.0,129.00550727
2019-03-04 07:30:00+00:00,3788.42931775,7939172524.0,128.803999806
2019-03-04 07:45:00+00:00,3781.62274818,7959147646.0,128.285848492
2019-03-04 08:00:00+00:00,3769.88596953,7922346056.0,127.727209464
2019-03-04 08:15:00+00:00,3774.16433078,7936610846.0,128.389308099
2019-03-04 08:30:00+00:00,3773.69196511,7970063291.0,128.07554992
2019-03-04 08:45:00+00:00,3766.27279558,7998350462.0,127.165594249
2019-03-04 09:00:00+00:00,3769.87102836,7979324133.0,127.819584078
2019-03-04 09:15:00+00:00,3770.72581128,8031859288.0,127.369792058
2019-03-04 09:30:00+00:00,3765.2492977,8072956457.0,127.256595427
2019-03-04 09:45:00+00:00,3775.9626134,8087982111.0,127.340466288
2019-03-04 10:00:00+00:00,3752.38869748,8129138385.0,126.395921663
2019-03-04 10:15:00+00:00,3755.80841446,8206122118.0,126.557560888
2019-03-04 10:30:00+00:00,3748.09477687,8242669720.0,126.320587276
2019-03-04 10:45:00+00:00,3743.10741657,8328207082.0,125.918976619
2019-03-04 11:00:00+00:00,3745.84152355,8354122617.0,126.40949699
2019-03-04 11:15:00+00:00,3756.66795789,8418439516.0,127.391003019
2019-03-04 11:30:00+00:00,3756.99374454,8442081055.0,126.798154746
2019-03-04 11:45:00+00:00,3760.9349771,8481629642.0,127.01943959
2019-03-04 12:00:00+00:00,3770.92657652,8416089337.0,126.977117676
2019-03-04 12:15:00+00:00,3755.95454429,8479522249.0,127.171698057
2019-03-04 12:30:00+00:00,3763.85920573,8512568772.0,127.289523239
2019-03-04 12:45:00+00:00,3766.26727686,8517822128.0,126.58111632
2019-03-04 13:00:00+00:00,3756.76059717,8453076039.0,125.805428503
2019-03-04 13:15:00+00:00,3749.72985019,8453445325.0,126.137045337
2019-03-04 13:30:00+00:00,3755.8135227,8512486598.0,127.253319389
2019-03-04 13:45:00+00:00,3764.20775742,8511893321.0,126.601217251
2019-03-04 14:00:00+00:00,3756.30255299,8465133575.0,126.544039152
2019-03-04 14:15:00+00:00,3759.35716157,8487003640.0,127.386382187
2019-03-04 14:30:00+00:00,3763.86264698,8533483994.0,127.263713771
2019-03-04 14:45:00+00:00,3757.18246537,8560075651.0,126.98071349
2019-03-04 15:00:00+00:00,3765.37827979,8527753903.0,128.004880718
2019-03-04 15:15:00+00:00,3768.36825802,8561517047.0,127.179543432
2019-03-04 15:30:00+00:00,3767.98389246,8561854382.0,127.909604251
2019-03-04 15:45:00+00:00,3765.77803399,8549364497.0,127.070224873
2019-03-04 16:00:00+00:00,3768.65606723,8503912656.0,128.52770252
2019-03-04 16:15:00+00:00,3768.71184408,8538462748.0,127.856331257
2019-03-04 16:30:00+00:00,3763.5349868,8556988045.0,126.694789897
2019-03-04 16:45:00+00:00,3772.37786175,8590566631.0,127.96643869
2019-03-04 17:00:00+00:00,3780.90962952,8556382843.0,127.660308431
2019-03-04 17:15:00+00:00,3771.41829084,8602679341.0,127.3976138
2019-03-04 17:30:00+00:00,3779.31282866,8630714406.0,127.654057663
2019-03-04 17:45:00+00:00,3774.94474478,8670108528.0,128.051185668
2019-03-04 18:00:00+00:00,3772.70841285,8646184915.0,126.894883151
2019-03-04 18:15:00+00:00,3762.55532832,8674574656.0,126.60595967
2019-03-04 18:30:00+00:00,3765.69491456,8734864664.0,127.214107032
2019-03-04 18:45:00+00:00,3766.52008367,8759641520.0,127.679905846
2019-03-04 19:00:00+00:00,3763.08519411,8709890945.0,127.429066591
2019-03-04 19:15:00+00:00,3757.15782377,8747999822.0,126.350366883
2019-03-04 19:30:00+00:00,3762.25797936,8776217340.0,126.953903431
2019-03-04 19:45:00+00:00,3765.23766102,8802966946.0,127.128874551
2019-03-04 20:00:00+00:00,3767.07461042,8787939619.0,128.166840784
