Date,Price,volume,price_eth
2021-07-19 00:00:00+00:00,31811.508185759038,18743212587.0,1901.143493756245
2021-07-19 00:15:00+00:00,31768.938382720666,18706327182.0,1899.572998019328
2021-07-19 00:30:00+00:00,31647.006269383444,18507006454.0,1890.3271658348435
2021-07-19 00:45:00+00:00,31600.2690980567,18288413342.0,1885.6496014276693
2021-07-19 01:00:00+00:00,31540.65158086578,18091138361.0,1873.323991780838
2021-07-19 01:15:00+00:00,31550.22997641546,18045854515.0,1875.569776388005
2021-07-19 01:30:00+00:00,31602.96489485657,17704763448.0,1881.7262388112977
2021-07-19 01:45:00+00:00,31613.22287724762,17624082078.0,1882.767020306736
2021-07-19 02:00:00+00:00,31696.6911622879,17573075763.0,1888.9997194639552
2021-07-19 02:15:00+00:00,31674.273968419027,17562264902.0,1888.8247226019253
2021-07-19 02:30:00+00:00,31591.552633554787,17560625416.0,1883.462022220996
2021-07-19 02:45:00+00:00,31568.87191064639,17518135457.0,1882.3866445275971
2021-07-19 03:00:00+00:00,31567.9711929148,17481498346.0,1882.7000020430685
2021-07-19 03:15:00+00:00,31558.25351789164,17505506873.0,1885.703750083038
2021-07-19 03:30:00+00:00,31610.989982058614,17530618055.0,1891.5295883555452
2021-07-19 03:45:00+00:00,31593.55043047329,17535572789.0,1889.0111629327764
2021-07-19 04:00:00+00:00,31571.666810079223,17491969370.0,1885.5460070624508
2021-07-19 04:15:00+00:00,31713.5954501549,17579170235.0,1892.657975904828
2021-07-19 04:30:00+00:00,31694.760520217693,17582191266.0,1893.9075717203848
2021-07-19 04:45:00+00:00,31747.72899869877,17656002209.0,1897.376812179177
2021-07-19 05:00:00+00:00,31742.632306179214,17599422563.0,1895.8944042823275
2021-07-19 05:15:00+00:00,31681.121465761647,17583440615.0,1893.9779215287192
2021-07-19 05:30:00+00:00,31720.35280314018,17629074985.0,1897.6464489905609
2021-07-19 05:45:00+00:00,31816.54801794316,17836264476.0,1910.28415708898
2021-07-19 06:00:00+00:00,31794.69253359974,17777343203.0,1903.4984826022787
2021-07-19 06:15:00+00:00,31774.14435630591,17759024703.0,1902.0921150665383
2021-07-19 06:30:00+00:00,31801.82678477548,17798967085.0,1905.977154421986
2021-07-19 06:45:00+00:00,31810.43510419994,17319984344.0,1907.455190686053
2021-07-19 07:00:00+00:00,31803.476017803245,17315672967.0,1909.5815180307409
2021-07-19 07:15:00+00:00,31727.62451288364,17343113171.0,1904.3516563026385
2021-07-19 07:30:00+00:00,31658.73235351967,17344520807.0,1896.6451757885125
2021-07-19 07:45:00+00:00,31625.590551433128,17285765865.0,1894.2828149953164
2021-07-19 08:00:00+00:00,31671.678141803557,17193708375.0,1897.692403252654
2021-07-19 08:15:00+00:00,31647.36017610505,17195350796.0,1898.2181940005755
2021-07-19 08:30:00+00:00,31570.987354121466,17246090876.0,1894.0781740122409
2021-07-19 08:45:00+00:00,31501.30795079868,17290155966.0,1879.2894659195613
2021-07-19 09:00:00+00:00,31424.29832339367,17293938676.0,1877.4872372001255
2021-07-19 09:15:00+00:00,31476.307582360874,17397168925.0,1881.545185238179
2021-07-19 09:30:00+00:00,31415.87348441483,17390858309.0,1879.1363441338976
2021-07-19 09:45:00+00:00,31396.502250920334,17446729227.0,1873.12781431116
2021-07-19 10:00:00+00:00,31361.708418903232,17346469211.0,1872.2941785403425
2021-07-19 10:15:00+00:00,31329.54131559609,17407587124.0,1869.374221794871
2021-07-19 10:30:00+00:00,31313.11672556052,17410511236.0,1866.885754162225
2021-07-19 10:45:00+00:00,31216.72555300265,17546687071.0,1859.369809234172
2021-07-19 11:00:00+00:00,31405.075089595197,17740477706.0,1871.2553862035425
2021-07-19 11:15:00+00:00,31313.904612456445,17829617671.0,1866.638782095505
2021-07-19 11:30:00+00:00,31312.418534600307,17880987008.0,1868.029589827852
2021-07-19 11:45:00+00:00,31278.23233711467,17924727929.0,1863.9354423851787
2021-07-19 12:00:00+00:00,31282.91629872456,17972068100.0,1862.7092497335727
2021-07-19 12:15:00+00:00,31249.44960135656,18018569937.0,1856.6939500041688
2021-07-19 12:30:00+00:00,30827.24410074962,18710477755.0,1819.2894828752712
2021-07-19 12:45:00+00:00,30761.13644906354,18977052555.0,1816.5815671026544
2021-07-19 13:00:00+00:00,30723.53290787338,19309531186.0,1819.1797873835317
2021-07-19 13:15:00+00:00,30763.55074598193,19550513505.0,1820.5766517723805
2021-07-19 13:30:00+00:00,30660.139278866456,19759991565.0,1813.2796561933917
2021-07-19 13:45:00+00:00,30626.814126609886,19982332346.0,1811.2106098365196
2021-07-19 14:00:00+00:00,30613.040819374488,20310384456.0,1812.2874814213944
2021-07-19 14:15:00+00:00,30633.64652866516,20688226594.0,1816.8845831224207
2021-07-19 14:30:00+00:00,30725.475685344834,20557151296.0,1821.2909822906588
2021-07-19 14:45:00+00:00,30778.29182743686,20429349828.0,1821.5550882178725
2021-07-19 15:00:00+00:00,30914.81481174835,20486592798.0,1830.0398751426235
2021-07-19 15:15:00+00:00,30817.531341082507,20580537676.0,1821.3699651935628
2021-07-19 15:30:00+00:00,30809.62301024733,20561800665.0,1822.3221839444689
2021-07-19 15:45:00+00:00,30718.223860292288,20559774683.0,1820.7378976626328
2021-07-19 16:00:00+00:00,30706.702809584007,20384801060.0,1818.9892054017648
2021-07-19 16:15:00+00:00,30719.469235828547,20463852693.0,1819.5981554613104
2021-07-19 16:30:00+00:00,30684.07289184479,20540100224.0,1817.3905739096265
2021-07-19 16:45:00+00:00,30726.768825705887,20571355017.0,1820.504194155787
2021-07-19 17:00:00+00:00,30715.34122519941,20569632615.0,1821.4267439861771
2021-07-19 17:15:00+00:00,30779.29917672358,20724723581.0,1827.5593697539489
2021-07-19 17:30:00+00:00,30785.64407528989,20788194656.0,1827.2549050469784
2021-07-19 17:45:00+00:00,30730.97523167602,20644821424.0,1823.341006279057
2021-07-19 18:00:00+00:00,30795.08447891214,20653562189.0,1830.4078312532492
2021-07-19 18:15:00+00:00,30716.338171988245,20605945046.0,1826.4167122316408
2021-07-19 18:30:00+00:00,30736.01746106873,20670396875.0,1825.5078324236165
2021-07-19 18:45:00+00:00,30631.908248104734,20628302152.0,1817.536191152008
2021-07-19 19:00:00+00:00,30635.93831818733,20626585173.0,1814.944122731282
2021-07-19 19:15:00+00:00,30706.76738603513,20698408468.0,1818.8159766825472
2021-07-19 19:30:00+00:00,30715.47213018509,20732810478.0,1822.3883977915727
2021-07-19 19:45:00+00:00,30756.671570831146,20759389755.0,1825.333209836263
2021-07-19 20:00:00+00:00,30729.89650348329,20738449551.0,1823.3290566897292
2021-07-19 20:15:00+00:00,30708.13861947757,20704198947.0,1818.720732583621
2021-07-19 20:30:00+00:00,30790.285318279428,20754372193.0,1822.0035009626292
2021-07-19 20:45:00+00:00,30776.67994076397,20818720277.0,1820.0947023757565
2021-07-19 21:00:00+00:00,30783.105953394053,20668038124.0,1820.1355719401251
2021-07-19 21:15:00+00:00,30826.27782495331,20690674333.0,1823.594549422144
2021-07-19 21:30:00+00:00,30798.726887234137,20751905184.0,1820.3695292023308
2021-07-19 21:45:00+00:00,30759.640897178007,20734224209.0,1812.9979600711408
2021-07-19 22:00:00+00:00,30848.968349405004,20644069999.0,1822.796198089863
2021-07-19 22:15:00+00:00,30872.401270693783,20557998071.0,1822.5026548953128
2021-07-19 22:30:00+00:00,30935.16284099555,20651941481.0,1828.7112645560903
2021-07-19 22:45:00+00:00,30863.638506585856,20603379615.0,1821.575736433031
2021-07-19 23:00:00+00:00,30841.353483303403,20558280152.0,1821.333513675216
2021-07-19 23:15:00+00:00,30885.748123605998,20573051172.0,1821.259668358925
2021-07-19 23:30:00+00:00,30971.43792578139,20569938534.0,1828.2071813464845
2021-07-19 23:45:00+00:00,30817.831656188195,20434789545.0,1817.2966565848055
2021-07-20 00:00:00+00:00,30882.130442783277,20385044541.0,1822.15530324418
2021-07-20 00:15:00+00:00,30930.439437054247,20544549013.0,1828.7567145261137
2021-07-20 00:30:00+00:00,30917.111984446503,20585822228.0,1827.4744163954883
2021-07-20 00:45:00+00:00,30821.584519504217,20492524679.0,1817.9112078257203
2021-07-20 01:00:00+00:00,30620.17424141245,20487566561.0,1794.4750244386091
2021-07-20 01:15:00+00:00,30637.42812611245,20692301122.0,1787.3998793868711
2021-07-20 01:30:00+00:00,30694.00819389677,20804590368.0,1791.8679205346436
2021-07-20 01:45:00+00:00,30659.91906880912,20761062447.0,1786.885059899606
2021-07-20 02:00:00+00:00,30604.179536321477,20739402494.0,1784.939686909796
2021-07-20 02:15:00+00:00,30363.603393770267,20887270309.0,1767.127569880279
2021-07-20 02:30:00+00:00,30313.83300190364,21017688799.0,1760.610745658195
2021-07-20 02:45:00+00:00,30182.068185373093,21303526346.0,1751.8754471852567
2021-07-20 03:00:00+00:00,30198.008587070377,21556020138.0,1754.82745500341
2021-07-20 03:15:00+00:00,29668.2563128955,22292344661.0,1730.3925471863067
2021-07-20 03:30:00+00:00,29632.62785673927,22585431370.0,1732.7140045987408
2021-07-20 03:45:00+00:00,29617.84928335965,22684371265.0,1730.3768273388146
2021-07-20 04:00:00+00:00,29597.15074071283,22806775899.0,1729.0746659244214
2021-07-20 04:15:00+00:00,29583.894778856844,22873918150.0,1729.2294148346257
2021-07-20 04:30:00+00:00,29789.92336500072,23360037226.0,1744.339294578428
2021-07-20 04:45:00+00:00,29670.73482817276,23538720863.0,1739.529739075116
2021-07-20 05:00:00+00:00,29731.69673623748,23602013402.0,1743.1709439526487
2021-07-20 05:15:00+00:00,29714.348037312226,23695226453.0,1746.22978764059
2021-07-20 05:30:00+00:00,29697.19408829632,23751218730.0,1749.4808665197395
2021-07-20 05:45:00+00:00,29735.127372525032,23676693892.0,1753.6907204653094
2021-07-20 06:00:00+00:00,29696.520242007547,23649779793.0,1750.159855953768
2021-07-20 06:15:00+00:00,29689.52096505821,23623758117.0,1752.50599702438
2021-07-20 06:30:00+00:00,29695.96963200937,23687891937.0,1753.387319009178
2021-07-20 06:45:00+00:00,29717.207688606843,23694875751.0,1757.8558067474985
2021-07-20 07:00:00+00:00,29832.557435294693,23813896887.0,1765.71900724259
2021-07-20 07:15:00+00:00,29760.219895719136,23773606554.0,1761.506975158613
2021-07-20 07:30:00+00:00,29796.139355197345,23765487116.0,1764.5378555085751
2021-07-20 07:45:00+00:00,29862.621536589068,23791138156.0,1765.5033942238538
2021-07-20 08:00:00+00:00,29852.49843993192,23816090917.0,1757.925775486581
2021-07-20 08:15:00+00:00,29853.316015307137,23795254107.0,1760.3796778979272
2021-07-20 08:30:00+00:00,29694.436250479783,23724935718.0,1743.9455279619249
2021-07-20 08:45:00+00:00,29657.45421034795,23690435960.0,1738.7637291133603
2021-07-20 09:00:00+00:00,29698.60567375808,23660790578.0,1743.166530662499
2021-07-20 09:15:00+00:00,29704.35351340008,23668075735.0,1740.6366791737823
2021-07-20 09:30:00+00:00,29664.22292983357,23715168698.0,1734.4074312052649
2021-07-20 09:45:00+00:00,29393.92074421256,23782802448.0,1724.8941269287543
2021-07-20 10:00:00+00:00,29457.19866254613,24103991632.0,1735.6597762016902
2021-07-20 10:15:00+00:00,29648.05023695229,24305346100.0,1748.4037475669911
2021-07-20 10:30:00+00:00,29651.13107512367,24389662368.0,1748.8717242190812
2021-07-20 10:45:00+00:00,29669.06141201015,24373706112.0,1754.7079653336727
2021-07-20 11:00:00+00:00,29608.81764600588,24305513394.0,1751.7518578141928
2021-07-20 11:15:00+00:00,29618.521457977586,24295144610.0,1749.617147061309
2021-07-20 11:30:00+00:00,29691.82930490476,24402042094.0,1754.8825349923077
2021-07-20 11:45:00+00:00,29708.717628209448,24396240806.0,1757.7476754551406
2021-07-20 12:00:00+00:00,29723.550003236785,24367695232.0,1756.4594243083145
2021-07-20 12:15:00+00:00,29635.118102550998,24263689048.0,1749.046220562194
2021-07-20 12:30:00+00:00,29725.29864896836,23710737300.0,1755.5559299064278
2021-07-20 12:45:00+00:00,29731.46085770345,23534610651.0,1758.164571411538
2021-07-20 13:00:00+00:00,29711.399157030624,23105685234.0,1753.159683869576
2021-07-20 13:15:00+00:00,29615.865537243204,22990899212.0,1743.3791755377358
2021-07-20 13:30:00+00:00,29498.395016826707,22834598655.0,1740.16726580574
2021-07-20 13:45:00+00:00,29540.958038498327,22781799342.0,1744.7777032120728
2021-07-20 14:00:00+00:00,29620.009528079976,22694597645.0,1757.9694385810546
2021-07-20 14:15:00+00:00,29716.27379085808,22719791753.0,1762.988416465484
2021-07-20 14:30:00+00:00,29638.610339415456,22630079552.0,1758.061707584619
2021-07-20 14:45:00+00:00,29747.326374858185,22641482097.0,1767.294767936175
2021-07-20 15:00:00+00:00,29791.35195318296,22439056421.0,1776.7047625956454
2021-07-20 15:15:00+00:00,29838.029604637843,22497158730.0,1789.666639143715
2021-07-20 15:30:00+00:00,29856.9404562198,22832086821.0,1798.728293261708
2021-07-20 15:45:00+00:00,29884.02156943633,22889640288.0,1801.8033430437583
2021-07-20 16:00:00+00:00,29789.40031940537,22864488757.0,1795.600468045007
2021-07-20 16:15:00+00:00,29812.06322534275,22901218100.0,1795.153777775815
2021-07-20 16:30:00+00:00,29788.76823921198,22867893951.0,1791.2242999715606
2021-07-20 16:45:00+00:00,29718.35659090653,22827101600.0,1783.6563347758893
2021-07-20 17:00:00+00:00,29643.00385106001,22857442811.0,1778.9492546483343
2021-07-20 17:15:00+00:00,29684.89162475963,22873479952.0,1784.4404772088128
2021-07-20 17:30:00+00:00,29684.56968213363,22829291430.0,1783.5406933920694
2021-07-20 17:45:00+00:00,29652.890784056315,22828603322.0,1782.527717194356
2021-07-20 18:00:00+00:00,29732.60518378599,22849925555.0,1786.7312089041989
2021-07-20 18:15:00+00:00,29776.01273427301,22916553943.0,1790.3389956483195
2021-07-20 18:30:00+00:00,29782.279759146862,22898323534.0,1790.8480646111004
2021-07-20 18:45:00+00:00,29792.53205571284,22928435382.0,1795.3751862484655
2021-07-20 19:00:00+00:00,29787.14165376666,22879702407.0,1794.04591131015
2021-07-20 19:15:00+00:00,29867.90015299253,23012928199.0,1797.9333321927652
2021-07-20 19:30:00+00:00,29828.70651612997,23031690005.0,1794.6679417182188
2021-07-20 19:45:00+00:00,29783.32193565798,23007042206.0,1788.6060938471148
2021-07-20 20:00:00+00:00,29931.036288412863,23127042185.0,1798.9152719899123
2021-07-20 20:15:00+00:00,29953.803076690747,23232634360.0,1801.8821574888964
2021-07-20 20:30:00+00:00,29913.230505815554,23239416358.0,1798.352678196526
2021-07-20 20:45:00+00:00,29856.14313655743,23147391987.0,1794.1762823849947
2021-07-20 21:00:00+00:00,29742.735711107234,23082501989.0,1785.646906444137
2021-07-20 21:15:00+00:00,29728.928719950676,23066281903.0,1788.4298971775038
2021-07-20 21:30:00+00:00,29712.782843972756,23126901227.0,1788.2426693143389
2021-07-20 21:45:00+00:00,29696.200258003108,23057845392.0,1785.6922227865095
2021-07-20 22:00:00+00:00,29663.38597079476,23043123383.0,1782.6654733490063
2021-07-20 22:15:00+00:00,29664.266399801712,22981940875.0,1781.85885954912
