Date,Price,volume,price_eth
2023-06-12 00:00:00+00:00,25950.67372185299,10687932908.0,1752.0604169844737
2023-06-12 00:15:00+00:00,25894.493459719102,10721179970.0,1747.8867200959498
2023-06-12 00:30:00+00:00,25893.618353951297,10770889871.0,1747.402909462361
2023-06-12 00:45:00+00:00,25972.63948021529,10848828796.0,1752.1712291021176
2023-06-12 01:00:00+00:00,25964.561202265995,10856021997.0,1750.1913330714196
2023-06-12 01:15:00+00:00,25965.7303817303,10882219383.0,1750.268756187975
2023-06-12 01:30:00+00:00,25939.77891724201,10896194735.0,1747.1579293479758
2023-06-12 01:45:00+00:00,25937.847653160952,10937197439.0,1746.2875472793228
2023-06-12 02:00:00+00:00,25961.15440303757,10886239002.0,1748.1179005353852
2023-06-12 02:15:00+00:00,25752.73365638332,10970398704.0,1729.072113975013
2023-06-12 02:30:00+00:00,25770.703853598163,11259323645.0,1729.8467796867262
2023-06-12 02:45:00+00:00,25784.764151295814,11406340505.0,1732.7684348485352
2023-06-12 03:00:00+00:00,25798.755518719383,11486397953.0,1732.740259085661
2023-06-12 03:15:00+00:00,25830.097548705697,11545657360.0,1736.5217059413917
2023-06-12 03:30:00+00:00,25821.65651381247,11547326471.0,1737.4793339744538
2023-06-12 03:45:00+00:00,25790.484887608214,11548280848.0,1735.5212757028498
2023-06-12 04:00:00+00:00,25805.869647742853,11531505392.0,1736.9433608282145
2023-06-12 04:15:00+00:00,25812.83455441514,11480617620.0,1738.4034056524408
2023-06-12 04:30:00+00:00,25833.59860071805,11466758845.0,1741.0967503897657
2023-06-12 04:45:00+00:00,25823.642520874077,11473499973.0,1740.631203193078
2023-06-12 05:00:00+00:00,25803.75755046782,11460752511.0,1738.6249543904576
2023-06-12 05:15:00+00:00,25808.251096470533,11461064321.0,1739.4785073676685
2023-06-12 05:30:00+00:00,25799.665643272543,11442244851.0,1738.4040223703437
2023-06-12 05:45:00+00:00,25783.259248255752,11443926123.0,1736.9770254935374
2023-06-12 06:00:00+00:00,25812.889032653537,11435188909.0,1739.5820657751622
2023-06-12 06:15:00+00:00,25869.757797968326,11472717758.0,1745.1343878207583
2023-06-12 06:30:00+00:00,25862.30241433072,11556300633.0,1743.5901251428695
2023-06-12 06:45:00+00:00,25849.94522677448,11585209372.0,1740.9892596236268
2023-06-12 07:00:00+00:00,25845.221957250425,11577130214.0,1740.6677981865962
2023-06-12 07:15:00+00:00,25843.682759204283,11587945269.0,1740.911291640419
2023-06-12 07:30:00+00:00,25821.04792378456,11594414422.0,1739.7852251679865
2023-06-12 07:45:00+00:00,25803.154116785878,11608415958.0,1736.0334460818224
