Date,Price,volume,price_eth
2023-11-20 00:00:00+00:00,37329.7777803758,13037084207.0,2007.6221929132064
2023-11-20 00:15:00+00:00,37226.70938247649,13169626790.0,2001.4092215927149
2023-11-20 00:30:00+00:00,37259.897476171,13264918286.0,2003.4678654329216
2023-11-20 00:45:00+00:00,37294.234255591415,13360592418.0,2003.8619141029703
2023-11-20 01:00:00+00:00,37283.059682190986,13384084153.0,2003.811863060508
2023-11-20 01:15:00+00:00,37338.38620350122,13436827424.0,2006.4501222287824
2023-11-20 01:30:00+00:00,37344.10036009759,13440608596.0,2005.792922952696
2023-11-20 01:45:00+00:00,37296.56320358696,13467242614.0,2004.7910163261029
2023-11-20 02:00:00+00:00,37242.673227827,13532747422.0,2001.9609458774355
2023-11-20 02:15:00+00:00,37314.27655160903,13581563837.0,2007.3088510621
2023-11-20 02:30:00+00:00,37278.57148042478,13596348028.0,2005.1237758759048
2023-11-20 02:45:00+00:00,37328.95835195793,13629567416.0,2009.419977193512
2023-11-20 03:00:00+00:00,37282.12074839467,13651876116.0,2006.8519145693645
2023-11-20 03:15:00+00:00,37250.27331883488,13670323286.0,2004.143236315745
2023-11-20 03:30:00+00:00,37213.77993099407,13687034138.0,2000.902348927098
2023-11-20 03:45:00+00:00,37111.382396401794,13895086309.0,1999.8071705548675
2023-11-20 04:00:00+00:00,37117.08054196303,13930462031.0,1999.1624223621789
2023-11-20 04:15:00+00:00,37163.91478436264,14004992648.0,2002.5944595368803
2023-11-20 04:30:00+00:00,37185.480118288855,14023211757.0,2003.6103115977564
2023-11-20 04:45:00+00:00,37226.89275282226,14065749140.0,2003.62960942416
2023-11-20 05:00:00+00:00,37211.85186811847,14074055546.0,2003.9114708771583
2023-11-20 05:15:00+00:00,37140.87412336358,14106984133.0,2001.087701424392
2023-11-20 05:30:00+00:00,37117.14599128055,14143184723.0,1999.618928688718
2023-11-20 05:45:00+00:00,37153.86042271512,14228758657.0,1999.61785908726
2023-11-20 06:00:00+00:00,37163.69790233072,14149661194.0,2001.643849841056
2023-11-20 06:15:00+00:00,37143.98009470832,14123012218.0,2002.4381709180736
2023-11-20 06:30:00+00:00,37154.0711390563,14155224670.0,2003.640375880752
2023-11-20 06:45:00+00:00,37213.14144120587,14189236023.0,2007.636540511839
2023-11-20 07:00:00+00:00,37145.66011157184,14127522351.0,2006.5384960993056
2023-11-20 07:15:00+00:00,37137.49475914473,14128495663.0,2002.407642690085
2023-11-20 07:30:00+00:00,37196.35228837772,14176611926.0,2010.046387144043
2023-11-20 07:45:00+00:00,37229.42603313644,14204078722.0,2014.820088302163
2023-11-20 08:00:00+00:00,37185.75586763737,14306879778.0,2015.688202371564
2023-11-20 08:15:00+00:00,37207.80955208411,14347758400.0,2018.22602260063
2023-11-20 08:30:00+00:00,37173.902009307305,14349358489.0,2015.094274448604
2023-11-20 08:45:00+00:00,37120.48466336332,14478019858.0,2016.582453644325
2023-11-20 09:00:00+00:00,37141.13446335849,14548599899.0,2020.0568209778185
2023-11-20 09:15:00+00:00,37215.941535362326,14589536176.0,2024.503958880034
2023-11-20 09:30:00+00:00,37164.85312379158,14717715184.0,2025.2638254265107
2023-11-20 09:45:00+00:00,37219.89475151341,14835753398.0,2038.1650628315708
2023-11-20 10:00:00+00:00,37237.789464465546,14906038390.0,2038.573525830896
2023-11-20 10:15:00+00:00,37203.57848531434,14938740759.0,2035.2657340099568
2023-11-20 10:30:00+00:00,37233.75967229618,14969446528.0,2036.649011904912
2023-11-20 10:45:00+00:00,37308.400856986,15184074421.0,2038.0884232531837
2023-11-20 11:00:00+00:00,37377.15175784473,15328598415.0,2037.5423123533644
2023-11-20 11:15:00+00:00,37337.2937232361,15294681637.0,2036.115225848118
2023-11-20 11:30:00+00:00,37259.24927511125,15296341410.0,2030.6873406151683
2023-11-20 11:45:00+00:00,37182.859041202704,15514814922.0,2026.2439432542917
2023-11-20 12:00:00+00:00,37144.1848212366,15582557104.0,2023.1263637472357
2023-11-20 12:15:00+00:00,37117.96640638311,15633683955.0,2019.8604619112075
2023-11-20 12:30:00+00:00,37171.53774176329,15678789337.0,2022.0749456443868
2023-11-20 12:45:00+00:00,37145.02250749637,15690130692.0,2019.4558098844104
2023-11-20 13:00:00+00:00,37207.929687169104,15853265071.0,2023.2722427069104
2023-11-20 13:15:00+00:00,37246.56393167397,15942682594.0,2025.0130763119864
2023-11-20 13:30:00+00:00,37163.696537810334,15991558329.0,2021.6475845149823
2023-11-20 13:45:00+00:00,37130.39867236125,16065220913.0,2018.7243349521707
2023-11-20 14:00:00+00:00,37099.05905208617,16086627244.0,2016.6916706807035
2023-11-20 14:15:00+00:00,36996.00848266484,16659969329.0,2015.2046273438104
2023-11-20 14:30:00+00:00,37187.952820995335,16927980909.0,2027.6045478644735
2023-11-20 14:45:00+00:00,37465.358939395504,17264399697.0,2040.1571982472544
2023-11-20 15:00:00+00:00,37329.04332993099,17587646049.0,2033.507107408696
2023-11-20 15:15:00+00:00,37326.21952144685,17853313587.0,2038.9019958250103
2023-11-20 15:30:00+00:00,37336.83190217983,18034706949.0,2038.4088588398808
2023-11-20 15:45:00+00:00,37484.16476300166,18213469726.0,2042.6125069971893
2023-11-20 16:00:00+00:00,37472.55604466907,18618434064.0,2040.797668402691
2023-11-20 16:15:00+00:00,37352.24346599981,18762670584.0,2032.912864464892
2023-11-20 16:30:00+00:00,37381.61380450868,18931471766.0,2029.470325746564
2023-11-20 16:45:00+00:00,37262.56926050586,19061859948.0,2021.058496750555
2023-11-20 17:00:00+00:00,37234.52672121046,19287026747.0,2023.1158897696123
2023-11-20 17:15:00+00:00,37185.399065706544,19390894741.0,2024.460663539185
2023-11-20 17:30:00+00:00,37370.12411508247,20454243293.0,2039.073709998578
2023-11-20 17:45:00+00:00,37614.95657883681,21013157670.0,2057.921044675188
2023-11-20 18:00:00+00:00,37507.830713160496,21356294888.0,2050.585024676468
2023-11-20 18:15:00+00:00,37569.56427682388,21633163641.0,2046.0922642734652
2023-11-20 18:30:00+00:00,37478.52178139709,21678413852.0,2037.5949793737025
2023-11-20 18:45:00+00:00,37605.32421185986,21622013278.0,2047.7748618975784
2023-11-20 19:00:00+00:00,37527.22431818703,21560939604.0,2042.16531967117
2023-11-20 19:15:00+00:00,37639.529031222526,21615072687.0,2044.099350179205
