Date,Price,volume,price_eth
2020-09-28 00:00:00+00:00,10863.362755574335,54544488099.0,358.89494814
2020-09-28 00:15:00+00:00,10860.811370630285,54725036037.0,359.0222003
2020-09-28 00:30:00+00:00,10882.437462678648,54884017999.0,359.56004213
2020-09-28 00:45:00+00:00,10881.984006264223,55023265369.0,358.28327713
2020-09-28 01:00:00+00:00,10908.471495531736,55114744824.0,359.24797815
2020-09-28 01:15:00+00:00,10927.869814293634,55287326624.0,359.68917551
2020-09-28 01:30:00+00:00,10921.727682808165,55203070685.0,358.9290584
2020-09-28 01:45:00+00:00,10922.963401780871,55390547624.0,359.27551473
2020-09-28 02:00:00+00:00,10941.633836073486,55520372703.0,359.98061219
2020-09-28 02:15:00+00:00,10924.997278156332,55536797665.0,359.46443109
2020-09-28 02:30:00+00:00,10926.120844824754,55640272626.0,359.00622636
2020-09-28 02:45:00+00:00,10922.221768438869,55642314929.0,359.08754995
2020-09-28 03:00:00+00:00,10904.53415099205,55553515909.0,358.82047985
2020-09-28 03:15:00+00:00,10871.46702617294,55232515080.0,358.55050437
2020-09-28 03:30:00+00:00,10903.56727846183,43657434447.0,358.46432946
2020-09-28 03:45:00+00:00,10904.349306343443,43667030975.0,358.59742172
2020-09-28 04:00:00+00:00,10891.94845677314,43622745849.0,358.76392698
2020-09-28 04:15:00+00:00,10897.445267447143,43875167398.0,358.85655335
2020-09-28 04:30:00+00:00,10902.283793046368,43620785298.0,359.17124638
2020-09-28 04:45:00+00:00,10905.286572241936,43693174647.0,359.47396336
2020-09-28 05:00:00+00:00,10902.530410934603,43951952719.0,359.23712452
2020-09-28 05:15:00+00:00,10908.597753234675,44029620042.0,360.1412968
2020-09-28 05:30:00+00:00,10900.404525620785,44262771961.0,359.78005041
2020-09-28 05:45:00+00:00,10884.135835723975,44276615973.0,358.21919082
2020-09-28 06:00:00+00:00,10884.743468037526,44234528928.0,358.24517996
2020-09-28 06:15:00+00:00,10884.338563077768,44243272807.0,358.42933927
2020-09-28 06:30:00+00:00,10868.1689241881,44233081687.0,357.62783323
2020-09-28 06:45:00+00:00,10880.25504538018,44109937197.0,357.09598695
2020-09-28 07:00:00+00:00,10854.250240141007,44022395624.0,356.25561697
