Date,Price,volume,price_eth
2020-11-02 00:00:00+00:00,13785.643167336766,24374564532.0,398.55250743
2020-11-02 00:15:00+00:00,13785.062008176928,24587127885.0,400.46866121
2020-11-02 00:30:00+00:00,13808.322873962155,24546420393.0,402.85917298
2020-11-02 00:45:00+00:00,13786.470687189165,24574147401.0,402.29452374
2020-11-02 01:00:00+00:00,13777.42968110698,24678423518.0,402.02330547
2020-11-02 01:15:00+00:00,13778.663899214673,24743206856.0,402.41631275
2020-11-02 01:30:00+00:00,13784.107742581931,24776380317.0,402.68199454
2020-11-02 01:45:00+00:00,13753.98802208459,24762328883.0,402.37899729
2020-11-02 02:00:00+00:00,13671.326485580865,24868811174.0,400.88330938
2020-11-02 02:15:00+00:00,13685.751205191038,25083360779.0,401.39145243
2020-11-02 02:30:00+00:00,13707.701136648584,25240953871.0,401.63019615
2020-11-02 02:45:00+00:00,13721.232549809049,25301062031.0,401.34118506
2020-11-02 03:00:00+00:00,13692.35004676518,25248859382.0,400.37581455
2020-11-02 03:15:00+00:00,13673.91026188975,25379585776.0,399.79782511
2020-11-02 03:30:00+00:00,13669.646308820264,25565513539.0,399.31087334
2020-11-02 03:45:00+00:00,13690.460419755716,25572737388.0,399.77656018
2020-11-02 04:00:00+00:00,13700.233104859211,25542806266.0,400.25751828
2020-11-02 04:15:00+00:00,13683.664295753497,25500121391.0,399.07327179
2020-11-02 04:30:00+00:00,13651.27595446376,25602605651.0,397.89156628
2020-11-02 04:45:00+00:00,13670.453336400951,25698548998.0,398.3666534
2020-11-02 05:00:00+00:00,13662.367271426778,25730346708.0,398.40654067
2020-11-02 05:15:00+00:00,13665.124480013852,25843918463.0,398.66965677
2020-11-02 05:30:00+00:00,13685.885062619986,25955922593.0,398.69345563
2020-11-02 05:45:00+00:00,13682.266057703597,26006744340.0,398.44970706
2020-11-02 06:00:00+00:00,13702.99293374962,25963781080.0,399.14801663
2020-11-02 06:15:00+00:00,13713.94301293882,26055149811.0,398.98995395
2020-11-02 06:30:00+00:00,13738.80095889956,26213851768.0,399.02153826
2020-11-02 06:45:00+00:00,13707.055946592523,26237724292.0,398.41637987
2020-11-02 07:00:00+00:00,13720.906275497508,26264574676.0,399.44299092
2020-11-02 07:15:00+00:00,13738.81360071292,26350037643.0,400.4594995
2020-11-02 07:30:00+00:00,13719.77967836528,26397780378.0,399.32956537
2020-11-02 07:45:00+00:00,13725.058892429144,26384810007.0,399.27541611
2020-11-02 08:00:00+00:00,13692.297508326266,26279102103.0,398.76545878
2020-11-02 08:15:00+00:00,13657.748978264772,26342307806.0,391.91759596
2020-11-02 08:30:00+00:00,13521.871191116586,26954880905.0,388.45291629
2020-11-02 08:45:00+00:00,13486.336143304638,27432218626.0,386.64295566
2020-11-02 09:00:00+00:00,13470.290626277534,27797092408.0,385.69356889
2020-11-02 09:15:00+00:00,13498.30705460721,28017895441.0,386.70979018
2020-11-02 09:30:00+00:00,13531.082549520064,28257240873.0,387.47806139
2020-11-02 09:45:00+00:00,13530.796800649943,28377188331.0,387.41790975
2020-11-02 10:00:00+00:00,13525.114856300606,28322475394.0,386.01771805
2020-11-02 10:15:00+00:00,13516.56790051371,28458178143.0,386.201515417662
2020-11-02 10:30:00+00:00,13499.475728904516,28477177118.0,385.8029033859463
2020-11-02 10:45:00+00:00,13517.229175277856,28672661882.0,386.0532654477109
2020-11-02 11:00:00+00:00,13472.239134940692,28676032600.0,385.4989442434224
2020-11-02 11:15:00+00:00,13401.085955790995,28895086033.0,383.5368519582012
2020-11-02 11:30:00+00:00,13428.820395417331,29190236442.0,385.61044862866567
2020-11-02 11:45:00+00:00,13407.924169376263,29308927159.0,384.9092041051845
2020-11-02 12:00:00+00:00,13363.661500961764,29450031544.0,383.6376382951439
2020-11-02 12:15:00+00:00,13376.40437185354,29724217333.0,384.30948868
2020-11-02 12:30:00+00:00,13259.583434988015,30080959665.0,383.4077589954627
2020-11-02 12:45:00+00:00,13309.18899945532,30368984114.0,381.8918147834118
2020-11-02 13:00:00+00:00,13329.075024726744,30479298674.0,382.498669367836
2020-11-02 13:15:00+00:00,13346.330810683125,30658509845.0,382.93249678820285
2020-11-02 13:30:00+00:00,13381.31193134193,30927224156.0,384.50716058234366
2020-11-02 13:45:00+00:00,13388.604306191251,31123320406.0,384.4523694904644
2020-11-02 14:00:00+00:00,13346.888368497746,31065572595.0,383.1510960603183
2020-11-02 14:15:00+00:00,13367.859021822263,31154375136.0,383.1597142882336
2020-11-02 14:30:00+00:00,13455.89128724779,31486480351.0,385.6988705411696
2020-11-02 14:45:00+00:00,13450.884733820589,31656422304.0,385.7048274733737
2020-11-02 15:00:00+00:00,13449.903082133656,31572134203.0,384.9594988481852
2020-11-02 15:15:00+00:00,13469.269208750064,31608525434.0,384.9594988481852
2020-11-02 15:30:00+00:00,13511.468413145749,31868964572.0,387.09337864
2020-11-02 15:45:00+00:00,13490.376959091149,31894771570.0,385.99026832
2020-11-02 16:00:00+00:00,13485.546201845118,29171058373.0,385.5966317
2020-11-02 16:15:00+00:00,13503.65743809958,29294244009.0,385.49493901
2020-11-02 16:30:00+00:00,13491.015778642472,29323014786.0,385.26389322
2020-11-02 16:45:00+00:00,13487.480721388974,29365182252.0,385.50081662
2020-11-02 17:00:00+00:00,13493.223076431208,29369454996.0,385.60675127
2020-11-02 17:15:00+00:00,13520.165172224362,29453125096.0,385.19286563
2020-11-02 17:30:00+00:00,13495.186675703217,29527709044.0,384.28541602
2020-11-02 17:45:00+00:00,13484.732098166009,29564698722.0,384.13556711
2020-11-02 18:00:00+00:00,13508.68389367631,29544174598.0,385.27802182
2020-11-02 18:15:00+00:00,13489.776020229438,29617383235.0,384.53924394
2020-11-02 18:30:00+00:00,13451.580123314588,29709015159.0,384.20134093
2020-11-02 18:45:00+00:00,13440.30099167788,29772130175.0,383.79367162
2020-11-02 19:00:00+00:00,13491.549406154068,29774420392.0,384.76418573
2020-11-02 19:15:00+00:00,13511.01870626635,29918411253.0,385.26614363
2020-11-02 19:30:00+00:00,13515.885301276212,29969897952.0,385.27760711
2020-11-02 19:45:00+00:00,13528.8336606033,30076710275.0,385.40945726
2020-11-02 20:00:00+00:00,13569.633101689078,30093159474.0,385.77263522
2020-11-02 20:15:00+00:00,13660.475790857614,30400915543.0,386.87557762
2020-11-02 20:30:00+00:00,13643.465292419727,30504537172.0,386.82640039
2020-11-02 20:45:00+00:00,13649.87070277459,30502620000.0,386.67378225
2020-11-02 21:00:00+00:00,13608.802213276633,30369476585.0,386.21725072
2020-11-02 21:15:00+00:00,13613.543004729148,30359800668.0,385.42751076
2020-11-02 21:30:00+00:00,13608.710176469802,30350979426.0,385.42076888
2020-11-02 21:45:00+00:00,13600.194697765814,30347275047.0,384.95282747
2020-11-02 22:00:00+00:00,13591.886212176434,30154362949.0,384.40204357
2020-11-02 22:15:00+00:00,13592.06881824145,30142239266.0,384.38213181
2020-11-02 22:30:00+00:00,13618.984176292475,30209506949.0,384.36783664
2020-11-02 22:45:00+00:00,13550.786592464665,30873339141.0,382.16306158
2020-11-02 23:00:00+00:00,13563.117093212368,30694112479.0,382.28783745
2020-11-02 23:15:00+00:00,13580.320775053464,30693653981.0,382.80703927
2020-11-02 23:30:00+00:00,13588.400220365089,30753271078.0,383.85855139
2020-11-02 23:45:00+00:00,13550.489384095796,30771455468.0,383.15673256
2020-11-03 00:00:00+00:00,13479.24288709698,30518933421.0,382.02232954
2020-11-03 00:15:00+00:00,13459.517134231628,30520302277.0,381.58647642
2020-11-03 00:30:00+00:00,13500.067379429804,30430155714.0,382.51577453
2020-11-03 00:45:00+00:00,13514.827495080362,30408117107.0,383.20148565
2020-11-03 01:00:00+00:00,13528.848068734054,30310661623.0,383.61064743
