Date,Price,volume,price_eth
2023-03-20 00:00:00+00:00,28013.22647929049,37920793512.0,1782.1107866476846
2023-03-20 00:15:00+00:00,28054.6408930332,38091129215.0,1783.1209822236
2023-03-20 00:30:00+00:00,28074.26578561324,38159058458.0,1786.4181564512685
2023-03-20 00:45:00+00:00,27904.67961833545,38252699560.0,1775.9778576809128
2023-03-20 01:00:00+00:00,27796.991183049413,38534948913.0,1779.225037967683
2023-03-20 01:15:00+00:00,27801.52099943403,38660182698.0,1781.0263425308008
2023-03-20 01:30:00+00:00,27831.02245891376,38804175215.0,1779.7902765790648
2023-03-20 01:45:00+00:00,27757.50350778428,38915913281.0,1780.5381740890289
2023-03-20 02:00:00+00:00,27743.54139077128,39098846470.0,1781.9823035209506
2023-03-20 02:15:00+00:00,27763.956626489115,39142108281.0,1780.737552344236
2023-03-20 02:30:00+00:00,27450.769535983804,39247912034.0,1762.985548781223
2023-03-20 02:45:00+00:00,27495.953327098818,39796840978.0,1770.9752063112287
2023-03-20 03:00:00+00:00,27557.525889401557,39963085495.0,1771.3960351975954
2023-03-20 03:15:00+00:00,27370.124225180705,40217063131.0,1759.1466894638977
2023-03-20 03:30:00+00:00,27385.822966797088,40574950597.0,1757.424333389339
2023-03-20 03:45:00+00:00,27336.790273007136,40957172603.0,1756.5468793837845
2023-03-20 04:00:00+00:00,27446.86905933736,41150364486.0,1755.987813221427
2023-03-20 04:15:00+00:00,27507.74172845522,41402729770.0,1760.0722367390986
2023-03-20 04:30:00+00:00,27469.761593503164,41412284851.0,1758.210911285387
2023-03-20 04:45:00+00:00,27529.175260199056,41597212735.0,1758.1406350577824
2023-03-20 05:00:00+00:00,27536.863476416576,41628846260.0,1759.67905580984
2023-03-20 05:15:00+00:00,27480.092836041214,41720845564.0,1758.48424259999
2023-03-20 05:30:00+00:00,27506.290246883287,41801155776.0,1759.9384402875612
2023-03-20 05:45:00+00:00,27522.40485147035,41898328208.0,1761.568351138174
2023-03-20 06:00:00+00:00,27661.59149877582,42034388129.0,1768.2551420176796
2023-03-20 06:15:00+00:00,27606.734507145626,42213535505.0,1765.7311022584713
2023-03-20 06:30:00+00:00,27627.30454614069,42263790722.0,1763.4865302417938
2023-03-20 06:45:00+00:00,27772.59188698989,42493326649.0,1767.869346337127
2023-03-20 07:00:00+00:00,27815.003387468438,42559024659.0,1767.7486865517178
2023-03-20 07:15:00+00:00,27973.74046627649,43026379131.0,1775.9417550792696
2023-03-20 07:30:00+00:00,28221.19861365801,43571180054.0,1787.800222976283
2023-03-20 07:45:00+00:00,28297.351121892883,44348836323.0,1797.358665208321
2023-03-20 08:00:00+00:00,28219.851820191816,45021998648.0,1795.326503306844
2023-03-20 08:15:00+00:00,28271.98739822218,45301090027.0,1791.2293227769944
2023-03-20 08:30:00+00:00,28281.892192263007,45990523155.0,1788.6164724804812
2023-03-20 08:45:00+00:00,28398.681575889117,46290038943.0,1794.6176434981476
2023-03-20 09:00:00+00:00,28315.00993884136,46856694052.0,1786.5717749286944
2023-03-20 09:15:00+00:00,28291.16355250055,47061765701.0,1788.1175744214547
2023-03-20 09:30:00+00:00,28191.44093076084,47432284991.0,1783.2931902032567
2023-03-20 09:45:00+00:00,28285.538491341747,47615958726.0,1785.0432702813137
2023-03-20 10:00:00+00:00,28149.675568970797,47919815059.0,1779.414766457449
2023-03-20 10:15:00+00:00,28150.773197304414,48211731991.0,1778.113489691815
2023-03-20 10:30:00+00:00,28235.47738568596,48566648956.0,1783.867490066763
2023-03-20 10:45:00+00:00,28201.21230336731,48730726664.0,1780.475273966849
2023-03-20 11:00:00+00:00,28182.859544610565,48651600663.0,1783.7106032623117
2023-03-20 11:15:00+00:00,28317.21087400174,48749561546.0,1790.2674207483576
2023-03-20 11:30:00+00:00,28264.38300806145,48951548015.0,1787.673403557631
2023-03-20 11:45:00+00:00,28286.12594547156,49071545252.0,1784.2698802418563
2023-03-20 12:00:00+00:00,28210.05808254027,48852963063.0,1780.282319623461
2023-03-20 12:15:00+00:00,28274.846648005296,48779317962.0,1784.2814394158472
2023-03-20 12:30:00+00:00,28289.05344309508,48781112450.0,1785.0314915663064
2023-03-20 12:45:00+00:00,28315.45370432197,48785768523.0,1787.6830083043317
2023-03-20 13:00:00+00:00,28255.65840748738,48767880002.0,1784.0259192540684
2023-03-20 13:15:00+00:00,28169.444943832827,48794340080.0,1779.149718084735
2023-03-20 13:30:00+00:00,27873.437779286083,49279291753.0,1761.6735935723605
2023-03-20 13:45:00+00:00,27875.757131378283,49842233642.0,1763.73385156445
2023-03-20 14:00:00+00:00,27995.59425477426,50532676646.0,1769.33606786645
2023-03-20 14:15:00+00:00,27996.954174472947,50821719336.0,1769.8633258726045
2023-03-20 14:30:00+00:00,28100.22476354573,51051706841.0,1773.7497961145525
2023-03-20 14:45:00+00:00,28110.33599050644,51351756803.0,1776.20460731547
2023-03-20 15:00:00+00:00,28005.389117410545,50815744414.0,1770.3575696902788
2023-03-20 15:15:00+00:00,27983.787614980363,50653794911.0,1771.6819237753623
2023-03-20 15:30:00+00:00,27957.48959663943,50543818382.0,1772.174530751812
2023-03-20 15:45:00+00:00,27931.60704473825,50524143512.0,1773.1997709729685
2023-03-20 16:00:00+00:00,27651.27247783029,49887199494.0,1763.74204874544
2023-03-20 16:15:00+00:00,27605.218500629937,49881799740.0,1759.3327355721622
2023-03-20 16:30:00+00:00,27621.213137281346,49589099895.0,1762.2038144020505
2023-03-20 16:45:00+00:00,27590.53839950911,48874347712.0,1754.8669884256688
2023-03-20 17:00:00+00:00,27731.699980502355,48167984013.0,1763.8215078246235
2023-03-20 17:15:00+00:00,27717.10819089191,48131026570.0,1761.6624137410863
2023-03-20 17:30:00+00:00,27712.51564801245,48021285312.0,1759.4935274938755
2023-03-20 17:45:00+00:00,27685.399610490644,47920255384.0,1751.3998185166852
2023-03-20 18:00:00+00:00,27765.00390952236,47669170002.0,1757.1401203191658
2023-03-20 18:15:00+00:00,27831.34298384758,47690652581.0,1760.5701378333954
2023-03-20 18:30:00+00:00,27973.53697226162,47848638943.0,1763.2597249979783
2023-03-20 18:45:00+00:00,28005.70777763789,47810148021.0,1765.531453201212
2023-03-20 19:00:00+00:00,27924.446041423944,47028089279.0,1760.1410156805784
2023-03-20 19:15:00+00:00,27757.10011393299,46844689703.0,1747.8203059588598
2023-03-20 19:30:00+00:00,27822.27652795913,46934226432.0,1753.0679193999042
2023-03-20 19:45:00+00:00,27839.72844476308,46949359251.0,1754.3918255922406
2023-03-20 20:00:00+00:00,27846.428342891777,46671206208.0,1754.383691997786
2023-03-20 20:15:00+00:00,27965.64838240772,46286309066.0,1760.4097960969
2023-03-20 20:30:00+00:00,27927.76723750705,46175910466.0,1757.4723972912846
2023-03-20 20:45:00+00:00,28045.734895489783,45975525122.0,1759.7730211412252
2023-03-20 21:00:00+00:00,28130.175230337023,45763203957.0,1761.503029820286
2023-03-20 21:15:00+00:00,28131.161375866537,45618375739.0,1760.0158503444063
2023-03-20 21:30:00+00:00,28139.804358447946,45561010469.0,1760.3208207753594
