Date,Price,volume,price_eth
2022-05-30 00:00:00+00:00,29359.54671346544,18075289542.0,1805.4230019830736
2022-05-30 00:15:00+00:00,29353.598519596755,18152998552.0,1807.9988650536975
2022-05-30 00:30:00+00:00,29321.887578900747,18183618859.0,1805.7369466006164
2022-05-30 00:45:00+00:00,29307.14080772897,18248054904.0,1804.7217272452383
2022-05-30 01:00:00+00:00,29350.32372192106,18203763373.0,1807.9795186163628
2022-05-30 01:15:00+00:00,29418.94207048509,18289237008.0,1814.9043928177423
2022-05-30 01:30:00+00:00,29583.265102691017,18614232454.0,1832.1660626203563
2022-05-30 01:45:00+00:00,29648.85481662697,18919274097.0,1838.199618919578
2022-05-30 02:00:00+00:00,30077.435100325107,20221766668.0,1863.995538072971
2022-05-30 02:15:00+00:00,30175.280414405093,20535774309.0,1873.4333046643967
2022-05-30 02:30:00+00:00,30182.170845601584,20834220124.0,1875.7551657763845
2022-05-30 02:45:00+00:00,30166.861470364667,21058055042.0,1872.2724332877767
2022-05-30 03:00:00+00:00,30229.761883306182,21474300813.0,1872.498555269342
2022-05-30 03:15:00+00:00,30220.15272337583,21613205858.0,1872.6266151185
2022-05-30 03:30:00+00:00,30300.70414979943,21860462949.0,1877.961356172392
2022-05-30 03:45:00+00:00,30317.028358863976,22104414223.0,1878.4013134728689
2022-05-30 04:00:00+00:00,30278.71442599339,22315025929.0,1876.270068017356
2022-05-30 04:15:00+00:00,30324.11232888701,22413758634.0,1876.8052785225727
2022-05-30 04:30:00+00:00,30264.803687379444,22625489008.0,1873.0439156516547
2022-05-30 04:45:00+00:00,30287.64126993973,22729850343.0,1872.4852989181024
2022-05-30 05:00:00+00:00,30317.86887724763,22817505783.0,1874.7764327835216
2022-05-30 05:15:00+00:00,30330.86389322357,22973211311.0,1877.080290987269
2022-05-30 05:30:00+00:00,30349.75315500985,23166371608.0,1885.97925077958
2022-05-30 05:45:00+00:00,30397.3280377671,23413269052.0,1891.5074533494849
2022-05-30 06:00:00+00:00,30497.270547651915,23542590196.0,1895.2819158022617
2022-05-30 06:15:00+00:00,30620.607476079746,24887668496.0,1899.9560927893865
2022-05-30 06:30:00+00:00,30651.81544856118,25462223085.0,1906.2346063111568
2022-05-30 06:45:00+00:00,30675.723369574014,25770525624.0,1905.8333216044043
2022-05-30 07:00:00+00:00,30616.637523838384,25958100165.0,1902.297412542913
2022-05-30 07:15:00+00:00,30616.99307766728,26215282831.0,1903.4923706847544
2022-05-30 07:30:00+00:00,30600.336065009327,26413384211.0,1904.5081298947132
2022-05-30 07:45:00+00:00,30629.803200477785,26607764597.0,1907.035249419583
2022-05-30 08:00:00+00:00,30587.642500072467,26656215342.0,1903.312589718432
2022-05-30 08:15:00+00:00,30689.81430775938,26808121102.0,1907.451229972515
2022-05-30 08:30:00+00:00,30671.544667335264,26881567471.0,1905.1448964965332
2022-05-30 08:45:00+00:00,30694.8582905676,26990940224.0,1905.7857497510352
2022-05-30 09:00:00+00:00,30596.97753109786,27062074005.0,1900.100667407388
2022-05-30 09:15:00+00:00,30652.68015226061,27169021408.0,1903.585427135782
2022-05-30 09:30:00+00:00,30649.75593363772,27366282687.0,1902.769788128172
2022-05-30 09:45:00+00:00,30669.78021412753,27498338371.0,1903.1073688440129
2022-05-30 10:00:00+00:00,30590.24194636047,27657163430.0,1896.5910193211805
2022-05-30 10:15:00+00:00,30605.447943055748,27639170155.0,1897.2324666443308
2022-05-30 10:30:00+00:00,30596.96756761837,27966953060.0,1895.1481741807395
2022-05-30 10:45:00+00:00,30587.19715749379,28047166040.0,1893.2289721747225
2022-05-30 11:00:00+00:00,30600.76489913131,27960129761.0,1895.1200856755809
2022-05-30 11:15:00+00:00,30628.425902491985,28036338676.0,1895.7961248142703
2022-05-30 11:30:00+00:00,30653.814905612635,28195920508.0,1902.618105231357
2022-05-30 11:45:00+00:00,30618.01899906008,28241703372.0,1900.10276291127
2022-05-30 12:00:00+00:00,30675.73715421624,28178610523.0,1901.5490556004884
2022-05-30 12:15:00+00:00,30619.10830363383,28330867875.0,1893.7660749456843
2022-05-30 12:30:00+00:00,30489.772949952105,28889023905.0,1883.1636438858857
2022-05-30 12:45:00+00:00,30513.02054354764,29138430904.0,1887.778208112981
2022-05-30 13:00:00+00:00,30419.86384838242,29076341721.0,1882.67281206522
2022-05-30 13:15:00+00:00,30354.251528943867,29365418349.0,1879.2431316778984
2022-05-30 13:30:00+00:00,30401.128489444676,29584265420.0,1882.962673348217
2022-05-30 13:45:00+00:00,30461.99138144289,29789009026.0,1888.33203684719
2022-05-30 14:00:00+00:00,30649.819251908204,30176808059.0,1910.509627285024
2022-05-30 14:15:00+00:00,30666.27297028708,30491532263.0,1914.132680155772
2022-05-30 14:30:00+00:00,30487.76754069868,30604986225.0,1899.943204785446
2022-05-30 14:45:00+00:00,30468.742026359225,30825008366.0,1896.9378198196025
2022-05-30 15:00:00+00:00,30543.397860271736,30765985046.0,1903.2266633879813
2022-05-30 15:15:00+00:00,30541.304859200627,30837791458.0,1904.87054935104
2022-05-30 15:30:00+00:00,30560.01659866225,30988632280.0,1905.4696525153392
2022-05-30 15:45:00+00:00,30617.854302102816,31184176025.0,1910.0508738995736
2022-05-30 16:00:00+00:00,30609.8460062999,28345202502.0,1908.974077467512
2022-05-30 16:15:00+00:00,30631.61486214612,28413319074.0,1912.958711638977
2022-05-30 16:30:00+00:00,30641.225483460526,28566567153.0,1915.954153514988
2022-05-30 16:45:00+00:00,30602.56252614491,28713998057.0,1916.9212343911715
2022-05-30 17:00:00+00:00,30617.833926238523,28785572090.0,1918.3367649555976
2022-05-30 17:15:00+00:00,30689.4324420982,29015843931.0,1927.8178611269975
2022-05-30 17:30:00+00:00,30737.593485541587,29230017473.0,1928.737977402245
2022-05-30 17:45:00+00:00,30699.47900471913,29272296564.0,1925.8528059652847
2022-05-30 18:00:00+00:00,30696.675028663587,29229208377.0,1924.955922473349
2022-05-30 18:15:00+00:00,30680.585572317457,29283252970.0,1922.7339040457011
2022-05-30 18:30:00+00:00,30663.61458463549,29311247158.0,1919.950688454023
2022-05-30 18:45:00+00:00,30677.777115910856,29363678245.0,1920.9400212818457
2022-05-30 19:00:00+00:00,30732.10923647497,29275786666.0,1926.6359820479345
2022-05-30 19:15:00+00:00,30731.10881098941,29324011752.0,1927.163463352631
2022-05-30 19:30:00+00:00,30763.47343213697,29551595513.0,1926.978331750372
2022-05-30 19:45:00+00:00,30657.559343285226,29983901208.0,1918.4031730087484
2022-05-30 20:00:00+00:00,30702.2585732816,30412617766.0,1925.0928561186597
2022-05-30 20:15:00+00:00,31188.00810174885,31937797306.0,1944.730294886121
2022-05-30 20:30:00+00:00,31152.9575486464,33187266761.0,1938.968634761609
2022-05-30 20:45:00+00:00,31219.52529329172,33563447235.0,1945.1960276318391
2022-05-30 21:00:00+00:00,31303.35921766978,33795286774.0,1954.6059219019303
2022-05-30 21:15:00+00:00,31793.690964299018,36073276572.0,1982.5472194810716
2022-05-30 21:30:00+00:00,31634.622216904198,36777715484.0,1975.102575309592
2022-05-30 21:45:00+00:00,31736.75755416065,37364632003.0,1984.554865058058
2022-05-30 22:00:00+00:00,31649.54698655584,37752016489.0,1986.0094485989976
2022-05-30 22:15:00+00:00,31644.272737034626,38266771790.0,1988.202536411201
2022-05-30 22:30:00+00:00,31690.8357857629,38296533598.0,1991.799313680358
2022-05-30 22:45:00+00:00,31693.973541896627,38416124853.0,1994.5774701336109
2022-05-30 23:00:00+00:00,31816.26805069068,38692872705.0,2004.0155175797283
2022-05-30 23:15:00+00:00,31779.64843472757,38941300138.0,2000.1820613176124
2022-05-30 23:30:00+00:00,31736.004677909263,39065370469.0,1995.62039679682
2022-05-30 23:45:00+00:00,31726.390685865343,39277993274.0,1996.44128446348
2022-05-31 00:00:00+00:00,31741.4219726932,39448624211.0,2002.7477582950305
2022-05-31 00:15:00+00:00,31647.979026348534,39699440852.0,1994.136296339318
2022-05-31 00:30:00+00:00,31612.87864129592,39907895051.0,1991.6499964347104
2022-05-31 00:45:00+00:00,31571.39842109333,40175243292.0,1991.2163227323103
2022-05-31 01:00:00+00:00,31549.114110230064,40150109668.0,1989.1272513538051
2022-05-31 01:15:00+00:00,31567.27994243993,40266425155.0,1988.811476132054
2022-05-31 01:30:00+00:00,31496.827095332406,40157984821.0,1982.0010316355103
2022-05-31 01:45:00+00:00,31551.86076250763,40111184094.0,1985.332410083561
2022-05-31 02:00:00+00:00,31599.52235315125,39089006169.0,1989.184925069247
2022-05-31 02:15:00+00:00,31631.728529038377,38843673518.0,1989.69129439321
2022-05-31 02:30:00+00:00,31606.097924739657,38733877126.0,1990.8714276769488
2022-05-31 02:45:00+00:00,31691.199298155305,38517760840.0,1995.3440920431265
2022-05-31 03:00:00+00:00,31739.74611783686,38252026953.0,1996.6748750012111
2022-05-31 03:15:00+00:00,31678.612959060225,38321914571.0,1992.9183197532343
2022-05-31 03:30:00+00:00,31667.071607677924,38303730909.0,1989.7582464277807
2022-05-31 03:45:00+00:00,31748.350344361967,38740303219.0,1992.5874489550647
2022-05-31 04:00:00+00:00,31758.46290207789,38650987396.0,1992.0578065502527
2022-05-31 04:15:00+00:00,31742.61241801672,38641083148.0,1992.870478300256
2022-05-31 04:30:00+00:00,31673.712504227307,38555694302.0,1987.072301012091
2022-05-31 04:45:00+00:00,31691.19277890965,38564225938.0,1986.647381627152
2022-05-31 05:00:00+00:00,31643.204273447227,38452757817.0,1982.3937095522335
2022-05-31 05:15:00+00:00,31694.84823949257,38606663195.0,1985.7364150450485
2022-05-31 05:30:00+00:00,31660.557054160512,38568211158.0,1981.844150422332
2022-05-31 05:45:00+00:00,31655.39849598745,38576410038.0,1980.4322116180683
2022-05-31 06:00:00+00:00,31638.010379563617,38263675976.0,1977.3331284282096
2022-05-31 06:15:00+00:00,31548.472943985144,37707681855.0,1969.2743992777112
2022-05-31 06:30:00+00:00,31521.32444188033,37503682285.0,1966.514247310129
2022-05-31 06:45:00+00:00,31480.29013047495,37564027016.0,1965.3507717466005
2022-05-31 07:00:00+00:00,31530.142856441027,37467395465.0,1970.585169575941
2022-05-31 07:15:00+00:00,31561.698209676902,37459126692.0,1971.4572603158051
2022-05-31 07:30:00+00:00,31552.81728601176,37418595124.0,1970.4950051933288
2022-05-31 07:45:00+00:00,31561.20333179716,37420621386.0,1970.742798268328
2022-05-31 08:00:00+00:00,31613.999137442566,37440457492.0,1971.8393775175496
2022-05-31 08:15:00+00:00,31657.142516648742,37493525436.0,1973.8033482830665
2022-05-31 08:30:00+00:00,31635.86434752957,37485488589.0,1973.402473949936
2022-05-31 08:45:00+00:00,31630.999469737988,37559622350.0,1974.507212429864
2022-05-31 09:00:00+00:00,31566.23970397037,37369736817.0,1966.5290252479767
2022-05-31 09:15:00+00:00,31559.760393743465,37474701285.0,1965.2484345788685
2022-05-31 09:30:00+00:00,31522.880693604,37457062301.0,1963.3861943719955
2022-05-31 09:45:00+00:00,31523.16093946169,37488393374.0,1963.9928336026528
2022-05-31 10:00:00+00:00,31584.3931013602,37323145660.0,1969.7028983889504
2022-05-31 10:15:00+00:00,31604.946047459907,37416565205.0,1971.1240657771884
2022-05-31 10:30:00+00:00,31650.94457787303,37295713215.0,1971.7242578362752
2022-05-31 10:45:00+00:00,31643.776152354458,37344939106.0,1970.8799686164875
2022-05-31 11:00:00+00:00,31728.310672670865,37507889991.0,1978.4751681822463
2022-05-31 11:15:00+00:00,31748.83917895537,37601978918.0,1979.2810370744544
2022-05-31 11:30:00+00:00,31802.41551941315,37710561912.0,1981.4054629010748
2022-05-31 11:45:00+00:00,31756.657794229934,37753318478.0,1977.5753854622744
2022-05-31 12:00:00+00:00,31754.522026104067,37621679924.0,1975.06582867551
2022-05-31 12:15:00+00:00,31689.29992241988,37380006513.0,1969.6067270717888
2022-05-31 12:30:00+00:00,31612.5157267756,37091931083.0,1964.711730652792
2022-05-31 12:45:00+00:00,31575.843247281013,37040969301.0,1961.832427579786
2022-05-31 13:00:00+00:00,31659.833749640155,37006608275.0,1969.0162995505164
2022-05-31 13:15:00+00:00,31735.032633087874,36978139264.0,1974.1697624680316
2022-05-31 13:30:00+00:00,31356.41326284233,37628716188.0,1942.534277926108
2022-05-31 13:45:00+00:00,31413.47346046797,38174125316.0,1946.1642686897956
2022-05-31 14:00:00+00:00,31321.711349755074,38254503533.0,1937.1890054434343
2022-05-31 14:15:00+00:00,31529.743190430094,38615776329.0,1951.4201938369567
2022-05-31 14:30:00+00:00,31615.802803661503,38921354480.0,1957.0208088840725
2022-05-31 14:45:00+00:00,31643.24521195932,39080958933.0,1958.291799531844
2022-05-31 15:00:00+00:00,31622.46882147013,39088230259.0,1954.547195702601
2022-05-31 15:15:00+00:00,31647.341482731223,39250346406.0,1953.208908990116
2022-05-31 15:30:00+00:00,31727.56455028392,39462002844.0,1958.7134932437389
2022-05-31 15:45:00+00:00,32095.64070257977,40399367580.0,1988.92677714854
2022-05-31 16:00:00+00:00,32081.57394411169,36886824969.0,1984.958955799551
2022-05-31 16:15:00+00:00,32019.589898632086,37427643851.0,1971.675807700593
2022-05-31 16:30:00+00:00,32150.980616833964,37884796470.0,1976.9506896863156
2022-05-31 16:45:00+00:00,32194.569575600013,38383395171.0,1976.3257850481225
2022-05-31 17:00:00+00:00,32135.733941801605,38489190825.0,1974.918384084565
2022-05-31 17:15:00+00:00,31971.2622070605,38632737364.0,1958.2079574413572
2022-05-31 17:30:00+00:00,31962.619529725664,38744692099.0,1956.4319167336016
2022-05-31 17:45:00+00:00,32052.332184944367,38943948153.0,1963.9878055956976
2022-05-31 18:00:00+00:00,32101.35957400815,39122189531.0,1966.4539366964093
2022-05-31 18:15:00+00:00,32048.75791993172,39276213937.0,1961.227104509508
2022-05-31 18:30:00+00:00,31892.577790037067,39369510774.0,1953.3385575684808
2022-05-31 18:45:00+00:00,31672.10787534554,39755021533.0,1934.824525917214
2022-05-31 19:00:00+00:00,31675.61808052725,39879186668.0,1936.4383755682231
2022-05-31 19:15:00+00:00,31698.107370974576,40057926576.0,1938.8019774755703
2022-05-31 19:30:00+00:00,31686.779818505987,40118040492.0,1937.949337126365
2022-05-31 19:45:00+00:00,31626.20180113476,40063651423.0,1933.0395295628343
2022-05-31 20:00:00+00:00,31673.49681794644,39739958962.0,1939.582896264351
2022-05-31 20:15:00+00:00,31703.39549884096,39074912044.0,1941.7799305077729
2022-05-31 20:30:00+00:00,31716.80393820089,38095657872.0,1944.547488985767
2022-05-31 20:45:00+00:00,31750.014450661994,37971345434.0,1947.177773839872
2022-05-31 21:00:00+00:00,31748.97082005882,37669282852.0,1948.833944559676
2022-05-31 21:15:00+00:00,31755.317494805524,36193128516.0,1949.4481281619007
2022-05-31 21:30:00+00:00,31789.37898550539,35563685870.0,1949.891000799299
2022-05-31 21:45:00+00:00,31700.98901380272,35154110749.0,1944.593576982616
2022-05-31 22:00:00+00:00,31736.47065812572,34621914383.0,1946.6437758657212
2022-05-31 22:15:00+00:00,31787.677643661413,34245256011.0,1951.184559633768
2022-05-31 22:30:00+00:00,31818.91857452356,34150300606.0,1951.858854760934
2022-05-31 22:45:00+00:00,31859.00573024252,34149637281.0,1955.7907377327856
2022-05-31 23:00:00+00:00,31836.321156083875,33838235018.0,1952.290418857772
2022-05-31 23:15:00+00:00,31872.94576826549,33710355126.0,1953.6752479496888
2022-05-31 23:30:00+00:00,31847.55959301887,33651043201.0,1949.716903974722
2022-05-31 23:45:00+00:00,31792.30994327541,33538210634.0,1942.3279982557945
2022-06-01 00:00:00+00:00,31747.37862748584,33319778034.0,1938.041540789675
2022-06-01 00:15:00+00:00,31795.11187261093,33383191561.0,1937.7987995865856
2022-06-01 00:30:00+00:00,31933.1052721816,33569170795.0,1948.4952474349936
2022-06-01 00:45:00+00:00,31950.976985431244,33492679746.0,1953.9662835602016
2022-06-01 01:00:00+00:00,31903.986268082317,33389909098.0,1950.047902407901
