Date,Price,volume,price_eth
2021-11-01 00:00:00+00:00,61493.21472212624,32021589612.0,4313.481603716779
2021-11-01 00:15:00+00:00,61554.65220499325,32022211796.0,4319.474310686621
2021-11-01 00:30:00+00:00,61386.44173882527,31972686366.0,4300.609176693069
2021-11-01 00:45:00+00:00,61518.6763407567,31981377191.0,4316.5367948489065
2021-11-01 01:00:00+00:00,61720.48224314405,31929462926.0,4320.969999460198
2021-11-01 01:15:00+00:00,61660.7595045598,31891817488.0,4312.074151101331
2021-11-01 01:30:00+00:00,61422.82287270963,31750680353.0,4301.257211106829
2021-11-01 01:45:00+00:00,61331.76547545255,31725299594.0,4297.702879994792
2021-11-01 02:00:00+00:00,61334.77831858864,31704790834.0,4301.596277943042
2021-11-01 02:15:00+00:00,60227.01891285784,31983501095.0,4224.018325996819
2021-11-01 02:30:00+00:00,60439.75966503802,32262871204.0,4234.471190460182
2021-11-01 02:45:00+00:00,60639.6543548985,32175295401.0,4243.216491731632
2021-11-01 03:00:00+00:00,60394.60991827829,32086815392.0,4230.137527949779
2021-11-01 03:15:00+00:00,60384.28709707044,31990211069.0,4220.109739052123
2021-11-01 03:30:00+00:00,60355.28337134346,31971254487.0,4223.8121188644445
2021-11-01 03:45:00+00:00,60099.07279195025,31986810467.0,4195.605831154976
2021-11-01 04:00:00+00:00,60187.24462247704,32479009451.0,4191.823041919068
2021-11-01 04:15:00+00:00,60325.43581242718,32621851119.0,4209.912014384385
2021-11-01 04:30:00+00:00,60655.12212930518,32771960903.0,4241.822946656074
2021-11-01 04:45:00+00:00,60607.14212420493,32659469756.0,4237.041583285042
2021-11-01 05:00:00+00:00,60794.52328391913,32576312544.0,4239.456699255911
2021-11-01 05:15:00+00:00,60685.99864866681,32572166141.0,4239.172254484578
2021-11-01 05:30:00+00:00,60764.05189578633,32576119030.0,4250.380592416524
2021-11-01 05:45:00+00:00,60629.72786052575,32652756865.0,4224.909923198042
2021-11-01 06:00:00+00:00,60419.117147914825,32576732458.0,4206.393300275561
2021-11-01 06:15:00+00:00,60604.69794626217,32655678443.0,4229.372288248246
2021-11-01 06:30:00+00:00,60894.05793006646,32891556662.0,4253.718796830994
2021-11-01 06:45:00+00:00,60755.32209028203,32886833953.0,4238.755367364633
2021-11-01 07:00:00+00:00,61872.25314525944,33676188997.0,4301.943314688601
2021-11-01 07:15:00+00:00,62033.55990476608,34345150019.0,4297.397813017073
2021-11-01 07:30:00+00:00,61989.27223920319,34624484069.0,4292.0642172415655
2021-11-01 07:45:00+00:00,62165.74563957931,34891776560.0,4301.657480362279
2021-11-01 08:00:00+00:00,62129.17572826676,34940023662.0,4315.50463655345
2021-11-01 08:15:00+00:00,62158.90232347542,34972790635.0,4330.949978915576
2021-11-01 08:30:00+00:00,61821.92947760796,34959098696.0,4305.267199765532
2021-11-01 08:45:00+00:00,61866.26607870761,35033315804.0,4306.657459814145
2021-11-01 09:00:00+00:00,62074.60639784132,35206077150.0,4329.8188185976
2021-11-01 09:15:00+00:00,62026.16035115497,35388428061.0,4323.485498097907
2021-11-01 09:30:00+00:00,62174.55607706335,35555006084.0,4331.500816776877
2021-11-01 09:45:00+00:00,61970.82138842682,35647198827.0,4319.670105898524
2021-11-01 10:00:00+00:00,62072.90230470364,35677341210.0,4329.857067718098
2021-11-01 10:15:00+00:00,62035.78694149152,35750642677.0,4322.648780278067
2021-11-01 10:30:00+00:00,62030.7344960611,35826646836.0,4326.483625143233
2021-11-01 10:45:00+00:00,62204.8802548985,35972377617.0,4328.269992854636
2021-11-01 11:00:00+00:00,62241.68692824297,36287093594.0,4343.736098257267
2021-11-01 11:15:00+00:00,62133.01554057613,36422084052.0,4351.184821775695
2021-11-01 11:30:00+00:00,61863.76036613258,36499281396.0,4321.587261897799
2021-11-01 11:45:00+00:00,61849.2696837541,36618959183.0,4315.954653881772
2021-11-01 12:00:00+00:00,62086.89321822848,36762035349.0,4362.6530166728735
2021-11-01 12:15:00+00:00,61821.631590126926,36831003426.0,4346.465119397676
2021-11-01 12:30:00+00:00,61883.54759961392,36950517946.0,4352.527837074305
2021-11-01 12:45:00+00:00,61904.88703887088,37055214692.0,4348.704863133876
2021-11-01 13:00:00+00:00,61823.97574768237,36854341189.0,4348.251606539056
2021-11-01 13:15:00+00:00,61900.07126674462,36883239802.0,4353.787424295532
2021-11-01 13:30:00+00:00,61919.09666264459,36723001732.0,4355.164984999339
2021-11-01 13:45:00+00:00,61957.05857088115,36830584839.0,4370.600632895461
2021-11-01 14:00:00+00:00,61796.4967354176,36652718303.0,4352.417610564851
2021-11-01 14:15:00+00:00,61767.45984935945,36562894597.0,4358.116250520425
2021-11-01 14:30:00+00:00,61714.16892485136,36396604310.0,4345.567437727246
2021-11-01 14:45:00+00:00,61429.21757938915,36350920640.0,4324.672873943052
2021-11-01 15:00:00+00:00,61513.12767229585,36292418085.0,4336.028303517886
2021-11-01 15:15:00+00:00,61527.45421679529,36338801563.0,4347.031414762748
2021-11-01 15:30:00+00:00,61551.71965124167,36461813734.0,4351.942400331821
2021-11-01 15:45:00+00:00,61622.28516815736,36594494683.0,4347.298969190371
2021-11-01 16:00:00+00:00,61440.477761695045,36485135351.0,4339.533738868809
2021-11-01 16:15:00+00:00,61421.07619265581,36582165606.0,4346.875433714324
2021-11-01 16:30:00+00:00,61225.36513133992,36735076910.0,4333.48695077774
2021-11-01 16:45:00+00:00,61139.94597473856,36701579479.0,4308.577019506192
2021-11-01 17:00:00+00:00,60831.41231810298,36702771272.0,4282.966446090954
2021-11-01 17:15:00+00:00,60896.50232864295,36690352609.0,4285.869407127416
2021-11-01 17:30:00+00:00,60855.03853925469,36605613674.0,4286.673115968857
2021-11-01 17:45:00+00:00,60781.94566720142,36569103232.0,4284.061738426374
2021-11-01 18:00:00+00:00,60830.73589459443,36535679377.0,4292.757198951971
2021-11-01 18:15:00+00:00,60625.8627336318,36486463790.0,4281.524880165523
2021-11-01 18:30:00+00:00,60723.051169242666,36466588892.0,4296.61597872557
2021-11-01 18:45:00+00:00,60602.005391677776,36471706749.0,4297.38096482445
2021-11-01 19:00:00+00:00,60971.4055905618,36874009629.0,4331.258497094576
2021-11-01 19:15:00+00:00,61128.3622090062,37021592478.0,4345.793657246312
2021-11-01 19:30:00+00:00,60961.12178352552,36908885764.0,4338.465598152334
2021-11-01 19:45:00+00:00,61263.72576448134,37004979243.0,4352.369090675653
2021-11-01 20:00:00+00:00,61238.35722148262,37080139907.0,4363.315556457296
2021-11-01 20:15:00+00:00,60998.55610047759,36963835408.0,4338.121005533298
2021-11-01 20:30:00+00:00,60738.0274256295,36974365534.0,4329.581090402025
2021-11-01 20:45:00+00:00,60674.63156010274,36945470715.0,4309.59972776777
2021-11-01 21:00:00+00:00,60518.97903414216,36835854547.0,4289.439277423372
2021-11-01 21:15:00+00:00,60720.91503416763,36839234133.0,4297.332946840576
2021-11-01 21:30:00+00:00,60732.7035800537,36813363466.0,4303.1245386222745
2021-11-01 21:45:00+00:00,60868.96247762376,36833050816.0,4305.463918401651
2021-11-01 22:00:00+00:00,60904.25274731022,36769844298.0,4317.945729871033
2021-11-01 22:15:00+00:00,61070.14951118544,36653366255.0,4324.98748205471
2021-11-01 22:30:00+00:00,61193.32858075375,36654398635.0,4336.358488090056
2021-11-01 22:45:00+00:00,61139.22645597679,36558697651.0,4313.993186345797
2021-11-01 23:00:00+00:00,61192.64288373226,36446926920.0,4326.255370699672
2021-11-01 23:15:00+00:00,61083.36435988289,36276915214.0,4322.641366522939
2021-11-01 23:30:00+00:00,61132.73688159812,36244934790.0,4323.464778628773
2021-11-01 23:45:00+00:00,61004.40802134929,36150572843.0,4324.626793776302
2021-11-02 00:00:00+00:00,61212.574920414496,36098376886.0,4340.142055924954
2021-11-02 00:15:00+00:00,61360.28355478872,36195572152.0,4341.750577121017
2021-11-02 00:30:00+00:00,60718.57012337106,36124136604.0,4289.402235699741
2021-11-02 00:45:00+00:00,60941.147346048136,36258473521.0,4309.338961256042
2021-11-02 01:00:00+00:00,60988.68062313484,36267473568.0,4316.464992347304
2021-11-02 01:15:00+00:00,61374.634052474496,36591414719.0,4332.6752135578245
2021-11-02 01:30:00+00:00,61252.94624409291,36553771181.0,4319.17114032384
2021-11-02 01:45:00+00:00,61378.3425088822,36609938542.0,4326.454690900933
2021-11-02 02:00:00+00:00,61224.84272666644,36440363495.0,4319.858781335501
2021-11-02 02:15:00+00:00,61170.537452267694,35936992889.0,4319.678500813316
2021-11-02 02:30:00+00:00,61002.6973580591,35814513665.0,4310.238008386247
2021-11-02 02:45:00+00:00,60966.87920431279,35843705472.0,4312.73690828563
2021-11-02 03:00:00+00:00,60943.33907719726,35872879147.0,4312.305737639875
2021-11-02 03:15:00+00:00,61013.47919101848,35946763080.0,4309.470506438292
2021-11-02 03:30:00+00:00,61052.161684769526,35968988535.0,4316.690143928496
2021-11-02 03:45:00+00:00,61099.388694343324,35991733355.0,4321.263746767912
2021-11-02 04:00:00+00:00,61169.82290661933,35482739579.0,4327.971189889996
2021-11-02 04:15:00+00:00,61441.41196430518,35667409101.0,4345.447368388866
2021-11-02 04:30:00+00:00,61531.81054810636,35782757056.0,4354.996737771284
2021-11-02 04:45:00+00:00,61456.15023802123,35860046015.0,4363.799956361332
2021-11-02 05:00:00+00:00,61364.88300622786,35708250932.0,4344.993452216771
2021-11-02 05:15:00+00:00,61443.034972149726,35637330853.0,4345.544997757222
2021-11-02 05:30:00+00:00,61739.11899068536,35799217826.0,4363.3454648028655
2021-11-02 05:45:00+00:00,61720.28148617822,35661297972.0,4363.498878460375
2021-11-02 06:00:00+00:00,61595.31764141248,35551884651.0,4353.790831620536
2021-11-02 06:15:00+00:00,61621.33393565787,35451327737.0,4359.207789194199
2021-11-02 06:30:00+00:00,61663.36160479614,35428039245.0,4367.732089668994
2021-11-02 06:45:00+00:00,61744.11783551146,35532955826.0,4375.884501659754
2021-11-02 07:00:00+00:00,61656.438083852976,35060426597.0,4361.522977146067
2021-11-02 07:15:00+00:00,61675.60560973473,34728622845.0,4355.058494051834
2021-11-02 07:30:00+00:00,61609.751706769726,34649399040.0,4361.233471495617
