Date,Price,volume,price_eth
2023-06-26 00:00:00+00:00,30426.50141835084,12736863516.0,1895.5392787845365
2023-06-26 00:15:00+00:00,30482.44101891168,12795267337.0,1897.475320258304
2023-06-26 00:30:00+00:00,30523.84006839723,12692277270.0,1898.0271689305755
2023-06-26 00:45:00+00:00,30410.763794020488,12847021782.0,1889.1944100456776
2023-06-26 01:00:00+00:00,30127.03829159067,12973380441.0,1874.9756117126497
2023-06-26 01:15:00+00:00,30248.299837326937,13659433315.0,1880.3306638400447
2023-06-26 01:30:00+00:00,30298.61473244991,13829121930.0,1881.7323373244296
2023-06-26 01:45:00+00:00,30172.09906398798,13928125568.0,1876.1978752343744
2023-06-26 02:00:00+00:00,30250.26056299305,13976924217.0,1878.1809216699787
2023-06-26 02:15:00+00:00,30152.186249090344,14040252554.0,1874.4839729803027
2023-06-26 02:30:00+00:00,30179.682953428823,14077865330.0,1876.238214819129
2023-06-26 02:45:00+00:00,30232.952046415205,14102403775.0,1878.5308650899929
2023-06-26 03:00:00+00:00,30196.766001117565,14090656923.0,1876.1067954597183
2023-06-26 03:15:00+00:00,30241.595604142218,14098639891.0,1878.3804790474253
2023-06-26 03:30:00+00:00,30276.735156401704,14090731213.0,1879.6929108610332
2023-06-26 03:45:00+00:00,30321.664695008865,14095740562.0,1881.1376789990152
2023-06-26 04:00:00+00:00,30280.69740186442,13906004933.0,1878.364358601228
2023-06-26 04:15:00+00:00,30237.743167177345,13755101397.0,1877.0326979536749
2023-06-26 04:30:00+00:00,30264.826372169948,13527012747.0,1878.0429292961687
2023-06-26 04:45:00+00:00,30248.237804310556,13393809150.0,1877.4818736285472
2023-06-26 05:00:00+00:00,30235.61608203033,13261114178.0,1877.0574736366443
2023-06-26 05:15:00+00:00,30212.09958261472,13221780891.0,1874.3362924612625
2023-06-26 05:30:00+00:00,30274.67267107271,13181093555.0,1880.0713579565625
2023-06-26 05:45:00+00:00,30226.06816318742,13184607408.0,1878.4256649806428
2023-06-26 06:00:00+00:00,30226.816316461453,13077406483.0,1878.2887073415764
2023-06-26 06:15:00+00:00,30293.729925558968,12978995552.0,1881.884451347845
2023-06-26 06:30:00+00:00,30317.012552163305,12935064341.0,1884.398295902118
2023-06-26 06:45:00+00:00,30458.727422441203,13099218299.0,1895.872421022428
2023-06-26 07:00:00+00:00,30542.794221670625,13188161613.0,1901.7480160431337
2023-06-26 07:15:00+00:00,30430.880718300003,13331801234.0,1895.0907760707323
2023-06-26 07:30:00+00:00,30363.355551231027,13460034799.0,1890.0517417222875
2023-06-26 07:45:00+00:00,30409.027842950083,13528308412.0,1892.9020452925056
