Date,Price,volume,price_eth
2023-10-02 00:00:00+00:00,27949.76177771437,9726410599.0,1730.0499190991152
2023-10-02 00:15:00+00:00,27955.63920377108,9923303138.0,1728.92835758532
2023-10-02 00:30:00+00:00,27925.31611514125,10063723692.0,1725.7761253494457
2023-10-02 00:45:00+00:00,27932.506030156488,10173802750.0,1724.2011108536835
2023-10-02 01:00:00+00:00,27931.752549446886,10264941807.0,1724.1886043569082
2023-10-02 01:15:00+00:00,27844.884719024,10393034059.0,1721.83081507489
2023-10-02 01:30:00+00:00,27896.643579295043,10518324186.0,1724.314098745103
2023-10-02 01:45:00+00:00,27904.795703964344,10587673851.0,1724.8391635832072
2023-10-02 02:00:00+00:00,27948.95978266483,10649187819.0,1726.7222802829383
2023-10-02 02:15:00+00:00,27980.057978177607,10763289764.0,1726.6758797874843
2023-10-02 02:30:00+00:00,27982.49958868458,10846462216.0,1726.234083340169
2023-10-02 02:45:00+00:00,27997.99264529572,10923464266.0,1727.567922669822
2023-10-02 03:00:00+00:00,27980.268055357883,10980635377.0,1727.2156164132948
2023-10-02 03:15:00+00:00,27983.28025193167,11028452962.0,1727.6746850799748
2023-10-02 03:30:00+00:00,28021.52257031,11134696364.0,1727.0376193384027
2023-10-02 03:45:00+00:00,28064.52300418415,11482828029.0,1727.7334922338766
2023-10-02 04:00:00+00:00,28104.801746528632,11669388348.0,1728.025595381229
2023-10-02 04:15:00+00:00,28060.035567164134,11744778225.0,1726.6317248998926
2023-10-02 04:30:00+00:00,28050.98010219625,11861779722.0,1726.1545616847086
2023-10-02 04:45:00+00:00,28073.16199298099,11952619357.0,1726.8445164279406
2023-10-02 05:00:00+00:00,28060.70399998824,11993279753.0,1725.825692373248
2023-10-02 05:15:00+00:00,28096.388009247185,12048484725.0,1728.5950544281802
2023-10-02 05:30:00+00:00,28038.046990047496,12125543694.0,1722.5015824837085
2023-10-02 05:45:00+00:00,27993.572005433205,12374210305.0,1719.0654142057967
2023-10-02 06:00:00+00:00,27981.03816924901,12406338050.0,1719.486496651657
2023-10-02 06:15:00+00:00,28029.473429156,12468085780.0,1722.0252995547137
2023-10-02 06:30:00+00:00,28082.086037276094,12532933273.0,1723.6557116395416
2023-10-02 06:45:00+00:00,28083.911859430456,12524826012.0,1724.2759668747965
2023-10-02 07:00:00+00:00,28119.227354145696,12623813156.0,1724.4379422893087
2023-10-02 07:15:00+00:00,28191.327213112152,12693374897.0,1726.4953484581254
2023-10-02 07:30:00+00:00,28349.549702866283,13005344242.0,1730.3796508476416
2023-10-02 07:45:00+00:00,28298.24196321485,13377042910.0,1730.575518440613
2023-10-02 08:00:00+00:00,28322.861350488423,13578700313.0,1730.783284292389
2023-10-02 08:15:00+00:00,28383.132636206905,13957540067.0,1734.2396936662003
2023-10-02 08:30:00+00:00,28402.521211013893,14228120355.0,1738.5875241977335
2023-10-02 08:45:00+00:00,28340.779761921207,14474858086.0,1736.1982370428495
2023-10-02 09:00:00+00:00,28310.17114172815,14607245745.0,1734.144452272196
2023-10-02 09:15:00+00:00,28295.430010452877,14714381834.0,1733.9322627532754
2023-10-02 09:30:00+00:00,28307.088912573585,14715147295.0,1733.5909574238285
2023-10-02 09:45:00+00:00,28313.549426079346,14730496706.0,1732.880347175687
2023-10-02 10:00:00+00:00,28329.41033215516,14657027228.0,1732.373685593066
2023-10-02 10:15:00+00:00,28327.810877395477,14658634707.0,1732.9770560495922
2023-10-02 10:30:00+00:00,28326.45060664782,14694081897.0,1732.6324710456984
2023-10-02 10:45:00+00:00,28308.031793605194,14731491536.0,1732.134319368984
2023-10-02 11:00:00+00:00,28285.934407604083,14733129188.0,1729.5935897024774
2023-10-02 11:15:00+00:00,28367.60573116505,14827867250.0,1733.4762199301956
2023-10-02 11:30:00+00:00,28340.06032451127,14841166985.0,1731.9237570580556
2023-10-02 11:45:00+00:00,28230.20369438843,14975734361.0,1727.3583949716106
2023-10-02 12:00:00+00:00,28267.82691751956,15034852298.0,1728.3447284463057
2023-10-02 12:15:00+00:00,28294.61010648041,15097716000.0,1728.2819536467562
2023-10-02 12:30:00+00:00,28317.31714917748,15211193001.0,1732.563157565156
2023-10-02 12:45:00+00:00,28327.6479066835,15319309335.0,1731.1338115226677
2023-10-02 13:00:00+00:00,28340.717890554726,15385734442.0,1728.6770676749334
2023-10-02 13:15:00+00:00,28371.71334138057,15517192403.0,1727.5375195684137
2023-10-02 13:30:00+00:00,28428.880381924177,15668380687.0,1729.6497052689629
2023-10-02 13:45:00+00:00,28426.098996196422,15845321850.0,1723.739351093095
2023-10-02 14:00:00+00:00,28307.925504218536,16382000659.0,1711.3141769931683
2023-10-02 14:15:00+00:00,28332.49100798509,16716226033.0,1713.7084137889317
2023-10-02 14:30:00+00:00,28312.4893468606,16837817731.0,1715.8991329230346
2023-10-02 14:45:00+00:00,28329.002535393167,16861790770.0,1717.3537169025874
2023-10-02 15:00:00+00:00,28345.531502187478,16933559401.0,1715.3452924375677
2023-10-02 15:15:00+00:00,28375.44644585397,17075730742.0,1715.4680477821155
2023-10-02 15:30:00+00:00,28342.85994896496,17231300918.0,1709.6528238388007
2023-10-02 15:45:00+00:00,28055.32498616773,17528878295.0,1692.8818572884295
2023-10-02 16:00:00+00:00,27995.35363214579,18081087426.0,1689.112571424456
2023-10-02 16:15:00+00:00,28086.24909171722,18379797267.0,1691.7337295926295
2023-10-02 16:30:00+00:00,28043.79147648484,18518915901.0,1688.9603332702638
2023-10-02 16:45:00+00:00,27978.97092934898,18591099944.0,1685.1865275492853
2023-10-02 17:00:00+00:00,27928.111099231945,18739789399.0,1681.8943020794418
2023-10-02 17:15:00+00:00,28016.90649305749,18850433325.0,1687.197231544391
2023-10-02 17:30:00+00:00,28049.04799700325,18945447038.0,1689.0097496741237
2023-10-02 17:45:00+00:00,28065.23333152469,18968623051.0,1689.6431636827435
2023-10-02 18:00:00+00:00,28089.76403585642,18984110008.0,1691.351047227186
2023-10-02 18:15:00+00:00,28015.71869917461,19027498246.0,1686.7456153210055
2023-10-02 18:30:00+00:00,27707.608784078733,19092720589.0,1649.6360063380105
2023-10-02 18:45:00+00:00,27821.18860389778,19723459712.0,1658.4959194055364
2023-10-02 19:00:00+00:00,27795.16814897472,20066121995.0,1661.584531503342
2023-10-02 19:15:00+00:00,27823.978688026506,20266956826.0,1665.0851284137198
2023-10-02 19:30:00+00:00,27861.543188262145,20354698768.0,1666.944126850921
2023-10-02 19:45:00+00:00,27970.999155656533,20475067210.0,1673.5397569558304
2023-10-02 20:00:00+00:00,27872.11036317017,20532499842.0,1668.7653816339475
2023-10-02 20:15:00+00:00,27864.78348653497,20583715937.0,1668.4046258838184
2023-10-02 20:30:00+00:00,27857.90093647651,20581086016.0,1668.4321011975844
2023-10-02 20:45:00+00:00,27842.428137568608,20624933765.0,1666.1187987687797
2023-10-02 21:00:00+00:00,27799.692188235585,20653624432.0,1659.624869854184
2023-10-02 21:15:00+00:00,27868.25521754186,20725243997.0,1663.8435296566488
2023-10-02 21:30:00+00:00,27787.26916783485,20776526529.0,1659.0587428087017
2023-10-02 21:45:00+00:00,27416.12811735029,21223349110.0,1651.0291733307652
2023-10-02 22:00:00+00:00,27414.305657149,21767890305.0,1652.6803829778423
2023-10-02 22:15:00+00:00,27505.64554019575,20710256038.0,1656.609177098248
2023-10-02 22:30:00+00:00,27531.956245263314,20434770062.0,1659.2472587755246
2023-10-02 22:45:00+00:00,27554.568097997773,20225311354.0,1660.4227241449007
2023-10-02 23:00:00+00:00,27499.92532464026,19948203163.0,1659.969234453518
2023-10-02 23:15:00+00:00,27524.85245942879,19811594939.0,1661.0161887819663
2023-10-02 23:30:00+00:00,27584.761868943173,19783075382.0,1663.5748598285911
2023-10-02 23:45:00+00:00,27547.102518531487,19794648396.0,1664.0032041518202
2023-10-03 00:00:00+00:00,27520.0200241854,19608841576.0,1663.381175502995
2023-10-03 00:15:00+00:00,27530.522308986645,19538572910.0,1664.4147101643537
2023-10-03 00:30:00+00:00,27521.25055514232,19507473258.0,1665.1325676859994
2023-10-03 00:45:00+00:00,27421.83215784286,19576745066.0,1662.3575328790273
2023-10-03 01:00:00+00:00,27442.98376036185,19585916574.0,1662.875659571739
2023-10-03 01:15:00+00:00,27460.329164177816,19552405559.0,1663.2278423088117
2023-10-03 01:30:00+00:00,27536.26083544531,19567594304.0,1667.4958601563203
2023-10-03 01:45:00+00:00,27553.20217359413,19545888255.0,1667.5949744278778
2023-10-03 02:00:00+00:00,27549.34597678111,19464961152.0,1667.0873705926656
2023-10-03 02:15:00+00:00,27549.11412570981,19411157114.0,1666.5186894943636
2023-10-03 02:30:00+00:00,27580.74554706448,19374771344.0,1667.3629774090653
2023-10-03 02:45:00+00:00,27591.012667820563,19358559230.0,1667.6128787390285
2023-10-03 03:00:00+00:00,27569.475431084527,19275551765.0,1665.949494285176
2023-10-03 03:15:00+00:00,27588.646261175403,19278283238.0,1665.0741290325616
2023-10-03 03:30:00+00:00,27620.337488502835,19282483273.0,1666.760011899148
2023-10-03 03:45:00+00:00,27592.194647326225,19004082418.0,1665.5895432106358
2023-10-03 04:00:00+00:00,27585.138192668997,18842867130.0,1666.3583153286506
2023-10-03 04:15:00+00:00,27572.764912329803,18803464731.0,1666.1310857013136
2023-10-03 04:30:00+00:00,27576.326267679164,18737185035.0,1665.5708737682594
2023-10-03 04:45:00+00:00,27592.928098332788,18722042424.0,1666.264930482456
2023-10-03 05:00:00+00:00,27603.946131623856,18694402866.0,1665.8585677309327
2023-10-03 05:15:00+00:00,27614.020216971883,18696326856.0,1666.6140600357105
2023-10-03 05:30:00+00:00,27597.245331416867,18604204875.0,1667.9619296881688
