Date,Price,volume,price_eth
2023-06-19 00:00:00+00:00,26368.757572667862,9606069995.0,1723.5304097349183
2023-06-19 00:15:00+00:00,26378.71297178415,9589056478.0,1723.998841609383
2023-06-19 00:30:00+00:00,26372.985876785213,9558408146.0,1722.9257557330416
2023-06-19 00:45:00+00:00,26346.619163137697,9582598698.0,1721.8959338835928
2023-06-19 01:00:00+00:00,26407.167453600778,9601063066.0,1724.70515875124
2023-06-19 01:15:00+00:00,26399.04010133387,9616920304.0,1724.0172868623624
2023-06-19 01:30:00+00:00,26410.667742878508,9643167781.0,1724.8687688379025
2023-06-19 01:45:00+00:00,26439.194007102746,9656992455.0,1725.239700019633
2023-06-19 02:00:00+00:00,26451.87280178249,9651106549.0,1725.845550417849
2023-06-19 02:15:00+00:00,26426.2521515026,9673971941.0,1725.9963955024557
2023-06-19 02:30:00+00:00,26444.516583338773,9678161055.0,1727.2620705358354
2023-06-19 02:45:00+00:00,26445.084529217693,9692997717.0,1726.864091285158
2023-06-19 03:00:00+00:00,26428.82572356463,9670754894.0,1726.1198724101596
2023-06-19 03:15:00+00:00,26406.55328675582,9673345442.0,1724.7949134622388
2023-06-19 03:30:00+00:00,26403.460111833625,9656967347.0,1724.147679517239
2023-06-19 03:45:00+00:00,26385.568395755752,9667821575.0,1722.5711693060775
2023-06-19 04:00:00+00:00,26417.492511681565,9645038112.0,1724.580556519463
2023-06-19 04:15:00+00:00,26386.65415756801,9640155853.0,1721.706351905079
2023-06-19 04:30:00+00:00,26397.0850292069,9691122526.0,1721.1236828296544
2023-06-19 04:45:00+00:00,26422.97598502158,9685412486.0,1723.616763096487
2023-06-19 05:00:00+00:00,26438.90060351552,9656354060.0,1725.1755980052933
2023-06-19 05:15:00+00:00,26430.24658018377,9586365265.0,1724.9449436884795
2023-06-19 05:30:00+00:00,26442.400242981897,9491608433.0,1725.2766861540854
2023-06-19 05:45:00+00:00,26460.67810224503,9474130047.0,1726.586618749615
2023-06-19 06:00:00+00:00,26449.09183128069,9401695128.0,1726.1956162967956
2023-06-19 06:15:00+00:00,26443.97894151392,9377370418.0,1726.429874746393
2023-06-19 06:30:00+00:00,26411.61931748849,9390619696.0,1724.1718672088418
2023-06-19 06:45:00+00:00,26420.89558786871,9295732023.0,1724.1936762545315
2023-06-19 07:00:00+00:00,26412.30269025861,9242582064.0,1723.4890015578044
2023-06-19 07:15:00+00:00,26406.72222342335,9199266239.0,1723.056506126405
2023-06-19 07:30:00+00:00,26423.804460273903,9231567472.0,1724.8571315528534
2023-06-19 07:45:00+00:00,26421.61673584075,9204262009.0,1724.3581723421346
2023-06-19 08:00:00+00:00,26424.758704551128,9148954564.0,1723.377282989285
2023-06-19 08:15:00+00:00,26442.05854773709,9126572725.0,1724.1873758761913
2023-06-19 08:30:00+00:00,26400.157093079004,9169914060.0,1721.1101950297095
2023-06-19 08:45:00+00:00,26409.01418040261,9201439853.0,1722.2458581381927
2023-06-19 09:00:00+00:00,26407.87480631664,9177872595.0,1722.9931253572552
2023-06-19 09:15:00+00:00,26403.62038403798,9210982723.0,1723.3515836221452
2023-06-19 09:30:00+00:00,26389.558434357576,9191528213.0,1723.1051817107148
2023-06-19 09:45:00+00:00,26389.18168579664,9188901383.0,1723.1814324006566
2023-06-19 10:00:00+00:00,26408.06969697255,9175890519.0,1725.263329083431
2023-06-19 10:15:00+00:00,26402.50509889456,9184876254.0,1725.4275918844144
2023-06-19 10:30:00+00:00,26391.76015633213,9194667262.0,1724.6459684200215
2023-06-19 10:45:00+00:00,26376.373476150035,9217896264.0,1721.3109157334366
2023-06-19 11:00:00+00:00,26389.581611407182,9211886291.0,1721.6355878826746
2023-06-19 11:15:00+00:00,26404.906651568617,9220500395.0,1722.3912091009686
2023-06-19 11:30:00+00:00,26413.2314592321,9242969095.0,1722.9026731145916
2023-06-19 11:45:00+00:00,26439.05032221187,9296680225.0,1725.4388481270153
2023-06-19 12:00:00+00:00,26428.93779534224,9291626902.0,1725.0074474782834
2023-06-19 12:15:00+00:00,26517.07340988126,9402798741.0,1729.834665231879
2023-06-19 12:30:00+00:00,26548.026822289557,9438940859.0,1729.7442711216383
2023-06-19 12:45:00+00:00,26525.427287632152,9349425096.0,1730.6737070326603
2023-06-19 13:00:00+00:00,26507.13280329689,9363896016.0,1731.150782087412
2023-06-19 13:15:00+00:00,26535.726906606316,9391796944.0,1731.1471803819777
2023-06-19 13:30:00+00:00,26540.887487347078,9423404203.0,1729.0719636069969
2023-06-19 13:45:00+00:00,26522.249507928387,9455205366.0,1727.5100227345197
2023-06-19 14:00:00+00:00,26460.4041006872,9440693617.0,1723.7152257865455
2023-06-19 14:15:00+00:00,26430.79987795,9419022950.0,1719.7650306710016
2023-06-19 14:30:00+00:00,26415.40661942292,9429337219.0,1718.3373552377116
2023-06-19 14:45:00+00:00,26417.38933600357,9425041745.0,1720.060542322272
2023-06-19 15:00:00+00:00,26371.946573960875,9394428435.0,1717.378271030096
2023-06-19 15:15:00+00:00,26405.937803717567,9456113486.0,1717.709201587342
2023-06-19 15:30:00+00:00,26432.26057655016,9508930092.0,1719.6611794351154
2023-06-19 15:45:00+00:00,26435.98659883872,9528481803.0,1720.6504092708053
2023-06-19 16:00:00+00:00,26409.47677419951,9438135067.0,1717.2958713704818
2023-06-19 16:15:00+00:00,26432.906735296667,9384549842.0,1717.58129148092
2023-06-19 16:30:00+00:00,26452.575168134565,9637085676.0,1713.4021783043208
2023-06-19 16:45:00+00:00,26494.621180159,9734997875.0,1716.8917588297568
2023-06-19 17:00:00+00:00,26598.0216553116,9889002673.0,1724.655753001209
2023-06-19 17:15:00+00:00,26605.51705673747,10004778442.0,1727.406226056566
2023-06-19 17:30:00+00:00,26638.63121152959,10187422139.0,1729.0858937478613
2023-06-19 17:45:00+00:00,26647.16179091274,10266968329.0,1728.480403551399
2023-06-19 18:00:00+00:00,26895.769872580087,10932563137.0,1740.7562048142213
2023-06-19 18:15:00+00:00,26862.644721714496,11408710376.0,1738.9257696273723
2023-06-19 18:30:00+00:00,26863.282089365646,11609302271.0,1736.605740000173
2023-06-19 18:45:00+00:00,26520.63460996741,12124010892.0,1713.9895290946806
2023-06-19 19:00:00+00:00,26613.719437893356,12705398853.0,1718.7384020652592
2023-06-19 19:15:00+00:00,26660.41592793417,12766285587.0,1722.632895129496
2023-06-19 19:30:00+00:00,26628.140041676463,13009276092.0,1721.408517166888
2023-06-19 19:45:00+00:00,26667.56536298874,13127868664.0,1723.851959594547
2023-06-19 20:00:00+00:00,26797.20370012928,12503786208.0,1729.355376585226
2023-06-19 20:15:00+00:00,26756.95140196494,13083671683.0,1730.7817458940106
2023-06-19 20:30:00+00:00,26792.15186317195,13059852804.0,1731.88746917217
2023-06-19 20:45:00+00:00,26723.44943718561,13133419503.0,1730.355953711536
