Date,Price,volume,price_eth
2022-10-17 00:00:00+00:00,19284.672541105265,18012180340.0,1306.848168085938
2022-10-17 00:15:00+00:00,19241.289972801234,18086173278.0,1302.6567841585588
2022-10-17 00:30:00+00:00,19233.176233988783,18182209532.0,1302.4549979855758
2022-10-17 00:45:00+00:00,19223.650468805827,18200028994.0,1302.594997391905
2022-10-17 01:00:00+00:00,19201.80583187567,18208086873.0,1302.7036126707148
2022-10-17 01:15:00+00:00,19210.42052075755,18306773162.0,1303.4739812359217
2022-10-17 01:30:00+00:00,19217.80033523292,18308200424.0,1303.7122312892795
2022-10-17 01:45:00+00:00,19203.440705123143,18346160884.0,1301.5953596674058
2022-10-17 02:00:00+00:00,19185.239814971203,18389515238.0,1298.7997072436642
2022-10-17 02:15:00+00:00,19200.04599344542,18437235091.0,1300.1431512244192
2022-10-17 02:30:00+00:00,19197.62846018072,18467757481.0,1300.3238499116362
2022-10-17 02:45:00+00:00,19202.64333986356,18520445095.0,1300.109172040845
2022-10-17 03:00:00+00:00,19178.98470819052,18523145719.0,1298.2267584227832
2022-10-17 03:15:00+00:00,19183.13989009401,18586193224.0,1297.8198576052444
2022-10-17 03:30:00+00:00,19193.11266094933,18622029750.0,1298.7565007529645
2022-10-17 03:45:00+00:00,19190.926708831343,18662966242.0,1300.2860765493535
2022-10-17 04:00:00+00:00,19181.3145466694,18661113596.0,1300.046211780385
2022-10-17 04:15:00+00:00,19185.809353356824,18695032582.0,1301.3807907349517
2022-10-17 04:30:00+00:00,19210.12414802877,18737764952.0,1303.4624534614245
2022-10-17 04:45:00+00:00,19228.44547527085,18838647491.0,1304.71322008761
2022-10-17 05:00:00+00:00,19247.99556741786,18882154928.0,1306.5032001878687
2022-10-17 05:15:00+00:00,19244.28521082154,18942061410.0,1306.1232143012892
2022-10-17 05:30:00+00:00,19242.540298024607,18967790101.0,1305.7295649120683
2022-10-17 05:45:00+00:00,19269.441522503355,19053324812.0,1307.8102300038067
2022-10-17 06:00:00+00:00,19287.914274775245,19170250033.0,1309.2680952927806
2022-10-17 06:15:00+00:00,19263.18689633592,19227619237.0,1307.1872996732454
2022-10-17 06:30:00+00:00,19252.991788868178,19294385310.0,1308.1174842983012
2022-10-17 06:45:00+00:00,19242.76521019308,19392892064.0,1307.0519687967435
2022-10-17 07:00:00+00:00,19282.661090954454,19717600010.0,1311.7792594489108
2022-10-17 07:15:00+00:00,19252.638173085343,19597786804.0,1309.3337579173312
2022-10-17 07:30:00+00:00,19269.785544484137,19728154143.0,1309.343902158873
2022-10-17 07:45:00+00:00,19299.65074339471,19878467411.0,1312.053715515371
2022-10-17 08:00:00+00:00,19297.328750776043,20232369547.0,1312.745693019316
2022-10-17 08:15:00+00:00,19276.60003012976,20248600238.0,1311.2535048074883
2022-10-17 08:30:00+00:00,19264.158497410343,20249561370.0,1309.77040441885
2022-10-17 08:45:00+00:00,19259.49354885489,20324495097.0,1308.829000282011
2022-10-17 09:00:00+00:00,19264.322245934585,20330360450.0,1309.334966929672
2022-10-17 09:15:00+00:00,19290.651395107783,20398774224.0,1310.9315360787073
2022-10-17 09:30:00+00:00,19325.73326391679,20707759072.0,1315.8965353197286
2022-10-17 09:45:00+00:00,19335.61076428109,20829160224.0,1317.0101166422558
2022-10-17 10:00:00+00:00,19362.305841399477,21049448067.0,1319.5093707538892
2022-10-17 10:15:00+00:00,19389.03502992787,21293540487.0,1321.195982926557
2022-10-17 10:30:00+00:00,19382.492343840797,21371531502.0,1319.6175085779723
2022-10-17 10:45:00+00:00,19390.39231990945,21477123979.0,1319.4880554927954
2022-10-17 11:00:00+00:00,19399.75818919214,21565087442.0,1319.3213220367247
2022-10-17 11:15:00+00:00,19486.646108000583,22323366827.0,1320.5784277505636
2022-10-17 11:30:00+00:00,19473.429560533736,22548053911.0,1317.521483350946
2022-10-17 11:45:00+00:00,19458.670328664797,22817892702.0,1317.4099190869324
2022-10-17 12:00:00+00:00,19432.70017017976,22895444868.0,1315.6960274468563
2022-10-17 12:15:00+00:00,19459.21292605753,23171281236.0,1316.9870768489247
2022-10-17 12:30:00+00:00,19508.615193538782,23417214546.0,1319.1511532978163
2022-10-17 12:45:00+00:00,19521.17402425572,23797507853.0,1319.790514341957
2022-10-17 13:00:00+00:00,19537.093445929004,23969865977.0,1320.4549853677847
2022-10-17 13:15:00+00:00,19563.560161447596,24337830029.0,1322.7872412934407
2022-10-17 13:30:00+00:00,19627.74204316345,25017219340.0,1331.6838899942272
2022-10-17 13:45:00+00:00,19595.86293067575,25479520179.0,1331.660656443545
2022-10-17 14:00:00+00:00,19601.817845889957,25749077094.0,1333.5696728325286
2022-10-17 14:15:00+00:00,19556.0413264246,26263153197.0,1331.0435717502871
2022-10-17 14:30:00+00:00,19571.4116560938,26478390759.0,1332.543640686793
2022-10-17 14:45:00+00:00,19469.132381715437,26978933412.0,1325.452719551955
2022-10-17 15:00:00+00:00,19488.55573911975,27102468410.0,1327.0285099242883
2022-10-17 15:15:00+00:00,19524.057183722165,27407290067.0,1328.467727981293
2022-10-17 15:30:00+00:00,19548.089343042942,27774462613.0,1330.6278364419768
2022-10-17 15:45:00+00:00,19541.67971566122,27926110130.0,1329.2422888288838
2022-10-17 16:00:00+00:00,19537.08769030861,28040587407.0,1327.7296855541265
2022-10-17 16:15:00+00:00,19532.93375061601,28224720659.0,1327.0001928820109
2022-10-17 16:30:00+00:00,19521.736080412345,28367507500.0,1326.1444110572263
2022-10-17 16:45:00+00:00,19513.18342340178,28526466142.0,1321.3963095900651
2022-10-17 17:00:00+00:00,19517.78661334651,28584248057.0,1322.73028152311
2022-10-17 17:15:00+00:00,19514.42252054301,28761092302.0,1322.2961037806672
2022-10-17 17:30:00+00:00,19476.973062625548,28903268908.0,1320.5428829172654
2022-10-17 17:45:00+00:00,19510.5847248689,29126104421.0,1320.7019754162263
2022-10-17 18:00:00+00:00,19508.26516913275,29209865838.0,1320.7229154028162
2022-10-17 18:15:00+00:00,19471.52410477208,29395801800.0,1317.3959510100988
2022-10-17 18:30:00+00:00,19497.88346427927,29552223720.0,1319.8100463135056
2022-10-17 18:45:00+00:00,19512.104400247263,29644766668.0,1320.595041806684
2022-10-17 19:00:00+00:00,19498.97639746534,29696285906.0,1320.4687887945022
2022-10-17 19:15:00+00:00,19513.662924716125,29895473101.0,1321.7401658230049
