Date,Price,volume,price_eth
2023-05-01 00:00:00+00:00,29296.26783976172,14864861388.0,1879.820321045207
2023-05-01 00:15:00+00:00,29322.62667882367,14954625750.0,1883.8220422692627
2023-05-01 00:30:00+00:00,29301.931922068376,15014429979.0,1884.7074540360625
2023-05-01 00:45:00+00:00,29311.57141368077,15057285906.0,1884.7286404079348
2023-05-01 01:00:00+00:00,29258.18937471665,15068561540.0,1883.7791389123804
2023-05-01 01:15:00+00:00,29246.88355346821,15132280789.0,1883.8061194066825
2023-05-01 01:30:00+00:00,28768.29831121717,15591442270.0,1845.8262155659577
2023-05-01 01:45:00+00:00,28493.358953497416,16286832700.0,1835.2380256030704
2023-05-01 02:00:00+00:00,28668.785230752357,16573060031.0,1846.9587194591445
2023-05-01 02:15:00+00:00,28584.538575768413,16776573637.0,1844.1533494303371
2023-05-01 02:30:00+00:00,28600.420061039626,16873035207.0,1844.3091444241447
2023-05-01 02:45:00+00:00,28586.020918607446,16917253376.0,1845.0346676108445
2023-05-01 03:00:00+00:00,28509.16840240557,16937400586.0,1844.6176360020315
2023-05-01 03:15:00+00:00,28598.532473657964,17100814554.0,1847.1559970003211
2023-05-01 03:30:00+00:00,28602.18673930877,17167897084.0,1847.5102080559284
2023-05-01 03:45:00+00:00,28572.637319681977,17203003321.0,1847.1542046267111
2023-05-01 04:00:00+00:00,28574.897974173346,17256180969.0,1844.6488299645189
2023-05-01 04:15:00+00:00,28541.85730188688,17326207234.0,1846.0996850852089
2023-05-01 04:30:00+00:00,28512.8701958078,17396533489.0,1846.1119272369565
2023-05-01 04:45:00+00:00,28545.497426812435,17435745822.0,1847.8725850169876
2023-05-01 05:00:00+00:00,28627.330662781776,17528057439.0,1850.298950386663
2023-05-01 05:15:00+00:00,28583.2113162284,17586172166.0,1847.932555493826
2023-05-01 05:30:00+00:00,28405.714495004624,17742279814.0,1841.7428807437727
2023-05-01 05:45:00+00:00,28488.492497912863,18040907887.0,1847.204256307877
2023-05-01 06:00:00+00:00,28509.287995564275,18041923749.0,1846.3786651092328
2023-05-01 06:15:00+00:00,28557.73119859997,18064336281.0,1847.6937421285425
2023-05-01 06:30:00+00:00,28579.856379520268,18054061703.0,1849.0259419547583
2023-05-01 06:45:00+00:00,28591.19439484996,18054502828.0,1849.5897491662288
2023-05-01 07:00:00+00:00,28626.039450332974,18151884524.0,1848.6338536917183
2023-05-01 07:15:00+00:00,28686.358609199604,18206890563.0,1851.7432536969395
2023-05-01 07:30:00+00:00,28641.27670228034,18232081954.0,1849.2291385642368
2023-05-01 07:45:00+00:00,28636.184572001817,18296012544.0,1850.229915668452
2023-05-01 08:00:00+00:00,28596.458054016388,18328239274.0,1846.365723802338
2023-05-01 08:15:00+00:00,28603.38212263609,18379186951.0,1847.179719213338
2023-05-01 08:30:00+00:00,28606.093838513232,18373486339.0,1848.2560279095364
2023-05-01 08:45:00+00:00,28590.397721111374,18400829525.0,1849.0726970072776
2023-05-01 09:00:00+00:00,28580.34569830582,18395024814.0,1849.410868778974
2023-05-01 09:15:00+00:00,28626.688403592947,18451828826.0,1851.5163209500329
2023-05-01 09:30:00+00:00,28554.69022323223,18474655562.0,1846.8334638059755
2023-05-01 09:45:00+00:00,28539.12607339637,18546970566.0,1848.2015276469645
2023-05-01 10:00:00+00:00,28555.551225438845,18548768680.0,1848.9695000989525
2023-05-01 10:15:00+00:00,28554.124220603426,18500220475.0,1847.9505667473024
2023-05-01 10:30:00+00:00,28536.71378161519,18441894954.0,1846.6559480701544
2023-05-01 10:45:00+00:00,28565.078767325147,18404406641.0,1846.6955665049688
2023-05-01 11:00:00+00:00,28550.482343563624,18423862105.0,1844.753466219009
2023-05-01 11:15:00+00:00,28535.96404849093,18427909349.0,1846.373312898392
2023-05-01 11:30:00+00:00,28565.168148121847,18407228097.0,1847.3373446675776
2023-05-01 11:45:00+00:00,28525.654144316773,18403812807.0,1845.4340185154877
2023-05-01 12:00:00+00:00,28544.05801596508,18442881642.0,1847.692543206149
2023-05-01 12:15:00+00:00,28565.6245269908,18508364453.0,1848.195036027054
2023-05-01 12:30:00+00:00,28603.46068764375,18569762587.0,1850.1066104048916
2023-05-01 12:45:00+00:00,28600.2578508398,18589758687.0,1849.6767481880893
2023-05-01 13:00:00+00:00,28577.69683002611,18527138117.0,1848.035124235019
2023-05-01 13:15:00+00:00,28597.15010002174,18504668042.0,1849.7584471327723
2023-05-01 13:30:00+00:00,28542.35807314317,18538999591.0,1846.091277003034
