Date,Price,volume,price_eth
2022-02-14 00:00:00+00:00,42134.5518192354,14789974766.0,2879.769431539709
2022-02-14 00:15:00+00:00,42067.50130146764,14864472279.0,2875.362235922974
2022-02-14 00:30:00+00:00,42100.44121926405,14874509819.0,2873.378215153083
2022-02-14 00:45:00+00:00,42109.94950884445,14880020166.0,2869.494775060956
2022-02-14 01:00:00+00:00,42120.97987925386,14922989214.0,2872.6035009142875
2022-02-14 01:15:00+00:00,42004.17408896719,14957023101.0,2857.54464461767
2022-02-14 01:30:00+00:00,41736.7729319491,15380712206.0,2847.157963976072
2022-02-14 01:45:00+00:00,41716.10127445852,15533116534.0,2845.6848815718354
2022-02-14 02:00:00+00:00,41769.819440621824,15622009005.0,2851.597273274069
2022-02-14 02:15:00+00:00,41767.1298004428,15706874880.0,2854.1114943585912
2022-02-14 02:30:00+00:00,41788.99395483229,15760868489.0,2855.248798041515
2022-02-14 02:45:00+00:00,41740.63965684355,15822355055.0,2848.3834000778206
2022-02-14 03:00:00+00:00,41833.67022177529,15947980144.0,2854.026996836618
2022-02-14 03:15:00+00:00,41909.10808188276,16104250000.0,2859.7132843653176
2022-02-14 03:30:00+00:00,41929.50444864002,16209193521.0,2865.238258883921
2022-02-14 03:45:00+00:00,41928.5098634367,16218236678.0,2866.141314578325
2022-02-14 04:00:00+00:00,41882.46084617245,16230906146.0,2862.0375499073925
2022-02-14 04:15:00+00:00,41939.69998823999,16327326663.0,2864.0931345189724
2022-02-14 04:30:00+00:00,41958.947409975466,16367139871.0,2864.18032490417
2022-02-14 04:45:00+00:00,41966.4180992345,16387844823.0,2865.548235645779
2022-02-14 05:00:00+00:00,41971.00477200321,16427407585.0,2867.9180401539784
2022-02-14 05:15:00+00:00,41919.76513108995,16425406195.0,2862.424997121363
2022-02-14 05:30:00+00:00,41878.9902772761,16452337964.0,2859.0279330693843
2022-02-14 05:45:00+00:00,41820.37544362375,16509143127.0,2851.7075025725826
2022-02-14 06:00:00+00:00,41808.61792925447,16537574567.0,2850.8010130587527
2022-02-14 06:15:00+00:00,41918.90734689201,16652031210.0,2856.7099772845777
2022-02-14 06:30:00+00:00,41934.38294767333,16640929901.0,2856.471171185445
2022-02-14 06:45:00+00:00,42175.42254375962,16980035808.0,2871.109369119897
2022-02-14 07:00:00+00:00,42203.05387012297,17052049815.0,2873.013774042701
2022-02-14 07:15:00+00:00,42170.42807860212,17114743382.0,2870.3531494014246
2022-02-14 07:30:00+00:00,42203.19647113221,17159467780.0,2871.314037947519
2022-02-14 07:45:00+00:00,42297.52430226765,17326718280.0,2879.908438217652
2022-02-14 08:00:00+00:00,42370.57936650508,17446047286.0,2885.0836096767243
2022-02-14 08:15:00+00:00,42259.39430266099,17531488983.0,2878.739055899424
2022-02-14 08:30:00+00:00,42162.18130048027,17630841465.0,2868.9790678234945
2022-02-14 08:45:00+00:00,42098.16236116154,17747536867.0,2863.123966248815
2022-02-14 09:00:00+00:00,42061.57170791241,17840094203.0,2859.379867143385
2022-02-14 09:15:00+00:00,42138.81706712998,17969179926.0,2863.6995754229206
2022-02-14 09:30:00+00:00,42098.84291786048,18123513122.0,2860.482474925093
2022-02-14 09:45:00+00:00,42091.8830365172,18187529019.0,2857.815710297364
2022-02-14 10:00:00+00:00,42151.63642362447,18270280219.0,2863.9547084351902
2022-02-14 10:15:00+00:00,42190.05778926817,18356143231.0,2865.4051648388117
2022-02-14 10:30:00+00:00,42171.8854660276,18316520744.0,2864.386068459961
2022-02-14 10:45:00+00:00,42229.33859202243,18387631370.0,2871.7602313511
2022-02-14 11:00:00+00:00,42217.07701779503,18332930479.0,2873.235532475224
2022-02-14 11:15:00+00:00,42232.99994016305,18394780734.0,2874.9960825102853
2022-02-14 11:30:00+00:00,42251.25135141191,18413834804.0,2877.2520533400098
2022-02-14 11:45:00+00:00,42154.45472958191,18476261574.0,2874.5389115467665
2022-02-14 12:00:00+00:00,42076.8599100339,18490289841.0,2869.6808904447657
2022-02-14 12:15:00+00:00,42071.02643240749,18563071498.0,2864.5556783137063
2022-02-14 12:30:00+00:00,42365.07835910789,18908445166.0,2897.0040998478053
2022-02-14 12:45:00+00:00,42527.55674434758,19349766641.0,2923.3269023978187
2022-02-14 13:00:00+00:00,42536.16493981439,19604922388.0,2928.95172980034
2022-02-14 13:15:00+00:00,42599.18261533892,19787845004.0,2937.75125469817
2022-02-14 13:30:00+00:00,42481.875303183566,19915811640.0,2931.959062627572
2022-02-14 13:45:00+00:00,42537.7966404219,20049948458.0,2937.79979742592
2022-02-14 14:00:00+00:00,42597.26269069363,20182034521.0,2949.1213586372105
2022-02-14 14:15:00+00:00,42685.92545857508,20257349974.0,2956.4642566621324
2022-02-14 14:30:00+00:00,42685.82981473112,20389962947.0,2949.638373631853
2022-02-14 14:45:00+00:00,42595.70086402107,20433066292.0,2944.43028796761
2022-02-14 15:00:00+00:00,42615.33519151632,20460259902.0,2943.818736695226
2022-02-14 15:15:00+00:00,42495.07186438384,20525917810.0,2935.408454088713
2022-02-14 15:30:00+00:00,42511.2181581223,20645934422.0,2929.557194230892
2022-02-14 15:45:00+00:00,42597.01710813094,20767485483.0,2935.0703672120617
2022-02-14 16:00:00+00:00,42641.99460018971,18887190541.0,2938.684388506449
2022-02-14 16:15:00+00:00,42752.18352980314,18732003724.0,2948.770251454233
2022-02-14 16:30:00+00:00,42736.96688715633,18857461018.0,2954.322490722255
2022-02-14 16:45:00+00:00,42672.41662505387,18855952849.0,2950.8994946017924
2022-02-14 17:00:00+00:00,42660.7042359326,18859592264.0,2950.9204773764955
2022-02-14 17:15:00+00:00,42687.66321461856,18810012567.0,2952.2949813925143
2022-02-14 17:30:00+00:00,42608.43156958169,18862681395.0,2945.433160271224
2022-02-14 17:45:00+00:00,42604.70436956102,19016086358.0,2944.951417312357
2022-02-14 18:00:00+00:00,42593.36071399014,18976582915.0,2945.911745582507
2022-02-14 18:15:00+00:00,42536.66597361113,19094036527.0,2935.978777210848
2022-02-14 18:30:00+00:00,42503.859929231,18974143927.0,2934.5299840854573
2022-02-14 18:45:00+00:00,42325.38352466036,18987359742.0,2914.512742328389
2022-02-14 19:00:00+00:00,42105.04728572111,19184628118.0,2887.459498061818
2022-02-14 19:15:00+00:00,41943.44385358227,19385394356.0,2869.2848054168016
2022-02-14 19:30:00+00:00,42128.69168974345,19835281276.0,2881.939113323447
2022-02-14 19:45:00+00:00,42102.55600160694,19930310355.0,2881.929098363372
2022-02-14 20:00:00+00:00,42104.72628848837,20039000911.0,2874.7211473287634
2022-02-14 20:15:00+00:00,42154.874884224286,20082967684.0,2879.428938029632
2022-02-14 20:30:00+00:00,42228.97073497911,20240054945.0,2893.914306083227
2022-02-14 20:45:00+00:00,42228.01910727871,20325243838.0,2896.9291613695787
2022-02-14 21:00:00+00:00,42231.11007812746,20243356291.0,2896.2720830276726
2022-02-14 21:15:00+00:00,42168.04803622823,20219939383.0,2895.204693480453
2022-02-14 21:30:00+00:00,42191.70455729873,20201058903.0,2897.015156907876
2022-02-14 21:45:00+00:00,42280.01860835414,20282356763.0,2914.926205469946
2022-02-14 22:00:00+00:00,42439.39353667999,20478323982.0,2929.491374536277
2022-02-14 22:15:00+00:00,42678.96356607431,20822097034.0,2939.860202132334
2022-02-14 22:30:00+00:00,42660.110554913445,20866890788.0,2939.8157644694084
2022-02-14 22:45:00+00:00,42646.94533163055,20909129768.0,2938.2234380256577
2022-02-14 23:00:00+00:00,42749.0702600807,20911411478.0,2944.0492778682333
2022-02-14 23:15:00+00:00,42703.81942791089,20866487537.0,2940.889492894335
