Date,Price,volume,price_eth
2020-03-23 00:00:00+00:00,5868.73074624,40611745073.0,124.41170952
2020-03-23 00:15:00+00:00,5892.74073623,41044335972.0,124.81853325
2020-03-23 00:30:00+00:00,5885.03047936,41230084895.0,124.38494867
2020-03-23 00:45:00+00:00,5892.9954226,41360016915.0,124.35225735
2020-03-23 01:00:00+00:00,5904.56870958,41430119476.0,124.28976542
2020-03-23 01:15:00+00:00,5908.38449467,41378387784.0,124.52375689
2020-03-23 01:30:00+00:00,5894.79916723,41361164520.0,124.38567886
2020-03-23 01:45:00+00:00,5886.14061279,41367910487.0,123.94477642
2020-03-23 02:00:00+00:00,5881.74384021,41074915963.0,123.79630837
2020-03-23 02:15:00+00:00,5869.21298327,40984435196.0,123.49302812
2020-03-23 02:30:00+00:00,5869.7843493,41032937008.0,123.68406125
2020-03-23 02:45:00+00:00,5886.3008519,40954818392.0,124.22973733
2020-03-23 03:00:00+00:00,5901.59660347,41046683734.0,124.61668161
2020-03-23 03:15:00+00:00,5927.19633839,41132485064.0,125.17880867
2020-03-23 03:30:00+00:00,5956.42528014,41497672961.0,125.63178262
2020-03-23 03:45:00+00:00,5980.68887182,41740263388.0,126.031829363
2020-03-23 04:00:00+00:00,5982.55659805,41618015117.0,126.56556867
2020-03-23 04:15:00+00:00,5953.60268701,41539774136.0,126.25559082
2020-03-23 04:30:00+00:00,5941.16424171,41573414844.0,125.98213045
2020-03-23 04:45:00+00:00,5936.49171507,41549535095.0,125.94769909
2020-03-23 05:00:00+00:00,5938.61120117,41448453969.0,125.90292433
2020-03-23 05:15:00+00:00,5934.46770522,41489163787.0,125.51099273
2020-03-23 05:30:00+00:00,5924.82835213,41443911547.0,125.43919519
2020-03-23 05:45:00+00:00,5914.5204514,41408665049.0,125.57538481
2020-03-23 06:00:00+00:00,5927.35197349,41221223019.0,125.67892942
2020-03-23 06:15:00+00:00,5937.319839,41232267571.0,125.85660863
2020-03-23 06:30:00+00:00,5930.12364076,41219218205.0,125.85281151
2020-03-23 06:45:00+00:00,5938.77456517,41205918094.0,126.07215581
2020-03-23 07:00:00+00:00,5939.31877135,41098785979.0,126.35474209
2020-03-23 07:15:00+00:00,5933.68535871,41071480439.0,126.18210754
2020-03-23 07:30:00+00:00,5922.38637218,41124239713.0,125.85244045
2020-03-23 07:45:00+00:00,5907.74470871,41177456423.0,125.320928016
2020-03-23 08:00:00+00:00,5905.04632993,41100203870.0,125.64093311
2020-03-23 08:15:00+00:00,5872.23667535,40878548669.0,124.487482513
2020-03-23 08:30:00+00:00,5832.56797499,40785871463.0,123.47850253
2020-03-23 08:45:00+00:00,5793.99202295,40700052640.0,122.64974484
2020-03-23 09:00:00+00:00,5804.92125164,40671108459.0,122.84627572
2020-03-23 09:15:00+00:00,5794.55778058,40748564393.0,122.06990345
2020-03-23 09:30:00+00:00,5803.68885758,40889894053.0,122.1092621
2020-03-23 09:45:00+00:00,5820.22115912,41086532610.0,122.78291603
2020-03-23 10:00:00+00:00,5829.01913721,40960424496.0,122.980800403
2020-03-23 10:15:00+00:00,5843.60745783,41126833247.0,123.56803752
2020-03-23 10:30:00+00:00,5837.77402875,40927037612.0,123.38718207
2020-03-23 10:45:00+00:00,5845.74678708,40815214311.0,123.32622888
2020-03-23 11:00:00+00:00,5898.34869994,41251141915.0,124.2442602
2020-03-23 11:15:00+00:00,5890.21922642,41269156791.0,123.951998287
2020-03-23 11:30:00+00:00,5871.23544174,41163249948.0,123.62999091
2020-03-23 11:45:00+00:00,5856.63380188,41032397487.0,123.32206143
2020-03-23 12:00:00+00:00,5946.34350255,40819607861.0,125.1691136
2020-03-23 12:15:00+00:00,6116.41048508,42177804620.0,128.60280758
2020-03-23 12:30:00+00:00,6105.64919704,42665280006.0,128.12241861
2020-03-23 12:45:00+00:00,6148.88611199,43221753718.0,129.2282716
2020-03-23 13:00:00+00:00,6312.75678862,44880595975.0,131.54919024
2020-03-23 13:15:00+00:00,6203.63789079,45236124424.0,129.50407458
2020-03-23 13:30:00+00:00,6125.10786094,45642053624.0,128.37927685
2020-03-23 13:45:00+00:00,6159.73621752,46021093329.0,129.41944095
2020-03-23 14:00:00+00:00,6169.94053735,46258154967.0,129.207582584
2020-03-23 14:15:00+00:00,6172.05399972,46607115091.0,129.47028223
2020-03-23 14:30:00+00:00,6176.22955928,46661541817.0,129.10844765
2020-03-23 14:45:00+00:00,6150.26480244,46554099231.0,128.78603374
2020-03-23 15:00:00+00:00,6232.21594582,46990639043.0,130.20819247
2020-03-23 15:15:00+00:00,6222.77840795,46990219624.0,129.92464875
2020-03-23 15:30:00+00:00,6213.9989709,46763753575.0,129.58142641
2020-03-23 15:45:00+00:00,6201.2760201,46722459972.0,128.83833254
2020-03-23 16:00:00+00:00,6239.78744665,46765813436.0,130.10702502
2020-03-23 16:15:00+00:00,6258.18786344,47002871245.0,130.52415728
2020-03-23 16:30:00+00:00,6271.7139606,47122188556.0,130.85340322
2020-03-23 16:45:00+00:00,6337.79305239,47690178882.0,132.23463487
2020-03-23 17:00:00+00:00,6333.06618268,47662113983.0,131.93392744
2020-03-23 17:15:00+00:00,6302.64446804,47494649506.0,131.34870572
2020-03-23 17:30:00+00:00,6304.42939975,47600480785.0,131.06465101
2020-03-23 17:45:00+00:00,6281.17990905,47529482756.0,130.57242565
