Date,Price,volume,price_eth
2023-01-16 00:00:00+00:00,20905.78218876551,18980257683.0,1555.185503253446
2023-01-16 00:15:00+00:00,20841.214813625327,18995492528.0,1548.2657441915485
2023-01-16 00:30:00+00:00,20858.012756306503,18581688179.0,1550.0274299554387
2023-01-16 00:45:00+00:00,20946.67329824558,18583623371.0,1556.3058075863676
2023-01-16 01:00:00+00:00,21100.577472274403,18909127564.0,1563.8885758027338
2023-01-16 01:15:00+00:00,21098.68203184926,19500923622.0,1563.4892178639177
2023-01-16 01:30:00+00:00,21122.402664772795,19735342314.0,1566.6071343072829
2023-01-16 01:45:00+00:00,21170.509377769733,19909990580.0,1567.8992582431265
2023-01-16 02:00:00+00:00,21161.32114522752,19923835970.0,1566.3942582610905
2023-01-16 02:15:00+00:00,21326.57936642434,20552072810.0,1577.7803652669008
2023-01-16 02:30:00+00:00,21272.14927676349,20861405039.0,1576.8666761042368
2023-01-16 02:45:00+00:00,21224.70745785488,20957999596.0,1573.742132412868
2023-01-16 03:00:00+00:00,21109.28837328456,21137472234.0,1567.754227371793
2023-01-16 03:15:00+00:00,21135.29641304349,21161393368.0,1570.1936154971406
2023-01-16 03:30:00+00:00,21093.461088287346,21240473322.0,1567.415335821833
2023-01-16 03:45:00+00:00,21093.82525179173,21335899607.0,1568.4154079794605
2023-01-16 04:00:00+00:00,21125.70081013607,21365123089.0,1570.986937529634
2023-01-16 04:15:00+00:00,21076.131515279834,21509316107.0,1568.389954744025
2023-01-16 04:30:00+00:00,21130.296710816925,21627763195.0,1571.1115654771063
2023-01-16 04:45:00+00:00,21149.37076300696,21663111035.0,1572.4652175887068
2023-01-16 05:00:00+00:00,21147.636090186763,21660757130.0,1572.8083654312943
2023-01-16 05:15:00+00:00,21149.520033613957,21662915251.0,1572.4353645256454
2023-01-16 05:30:00+00:00,21189.78550791638,21704832882.0,1574.1453788310246
2023-01-16 05:45:00+00:00,21194.9372734811,21792122445.0,1575.6917884638392
2023-01-16 06:00:00+00:00,21174.03578477489,21809287053.0,1574.46726516579
2023-01-16 06:15:00+00:00,21174.981108876877,21874578233.0,1574.204672624382
2023-01-16 06:30:00+00:00,21174.774586643893,21996490256.0,1572.6520897082346
2023-01-16 06:45:00+00:00,21151.0129222632,22186061438.0,1571.457949285078
2023-01-16 07:00:00+00:00,21106.607003746023,22243973222.0,1568.818865475686
2023-01-16 07:15:00+00:00,21119.454372847795,22295315191.0,1567.9606224797049
2023-01-16 07:30:00+00:00,21113.14638824038,22311022644.0,1568.0902773167152
2023-01-16 07:45:00+00:00,21121.50231176964,22347255415.0,1566.4147808453877
