Date,Price,volume,price_eth
2021-07-12 00:00:00+00:00,34133.107241926715,20210663076.0,2128.7869242459305
2021-07-12 00:15:00+00:00,34192.50667658156,20219009917.0,2135.940293730999
2021-07-12 00:30:00+00:00,34230.85732426882,20327116169.0,2135.5548664486605
2021-07-12 00:45:00+00:00,34200.70922702306,20303344411.0,2134.490289211683
2021-07-12 01:00:00+00:00,34148.86465128304,20324116868.0,2134.537511325923
2021-07-12 01:15:00+00:00,34182.79446232912,20448020189.0,2138.192175084337
2021-07-12 01:30:00+00:00,34188.92498841424,20527889093.0,2139.5891091630733
2021-07-12 01:45:00+00:00,34150.53690784867,20534386132.0,2136.1372765582296
2021-07-12 02:00:00+00:00,34138.43738280236,20513905136.0,2138.4342388837435
2021-07-12 02:15:00+00:00,34228.71288053202,20644325001.0,2148.9004716822324
2021-07-12 02:30:00+00:00,34214.638711749554,20700920753.0,2148.4767340467524
2021-07-12 02:45:00+00:00,34293.379467733044,20800939215.0,2155.81304995572
2021-07-12 03:00:00+00:00,34361.682838620865,20904535294.0,2161.5929297099697
2021-07-12 03:15:00+00:00,34480.7183511357,21052790634.0,2161.86870700671
2021-07-12 03:30:00+00:00,34458.14064514609,21276452494.0,2164.956015830602
2021-07-12 03:45:00+00:00,34510.741519581,21388388654.0,2167.710085925199
2021-07-12 04:00:00+00:00,34484.561142646126,21336414602.0,2164.7242057106564
2021-07-12 04:15:00+00:00,34468.70559864573,21561702369.0,2156.9558670446672
2021-07-12 04:30:00+00:00,34354.465462689346,21707838655.0,2149.2608605624105
2021-07-12 04:45:00+00:00,34309.02507975714,21659605341.0,2149.8395289509745
2021-07-12 05:00:00+00:00,34242.8892138109,21604021051.0,2142.6187549337865
2021-07-12 05:15:00+00:00,34233.568583938446,21611334692.0,2142.0842971071456
2021-07-12 05:30:00+00:00,34268.68962763085,21683355885.0,2148.4423654957773
2021-07-12 05:45:00+00:00,34285.21761197019,21728398652.0,2149.15703295971
2021-07-12 06:00:00+00:00,34264.82486282349,21735772721.0,2146.779567703871
2021-07-12 06:15:00+00:00,34315.94858500531,21746047682.0,2149.750692604613
2021-07-12 06:30:00+00:00,34373.67169647096,21842988694.0,2156.9122819118274
2021-07-12 06:45:00+00:00,34400.27915448929,21898076547.0,2157.7966921092293
2021-07-12 07:00:00+00:00,34434.52031853406,21877872664.0,2157.151977634862
2021-07-12 07:15:00+00:00,34445.77761944004,21947059169.0,2156.8889194201597
2021-07-12 07:30:00+00:00,34374.01432692027,21966811144.0,2151.524034790742
2021-07-12 07:45:00+00:00,34297.70210649625,22013041365.0,2147.7884501260837
2021-07-12 08:00:00+00:00,34319.964856700775,22001301573.0,2149.68742877973
2021-07-12 08:15:00+00:00,34378.528822544984,22123841392.0,2149.289459217506
2021-07-12 08:30:00+00:00,34342.97906350352,21566296529.0,2146.4610401715554
2021-07-12 08:45:00+00:00,34269.47039157841,22051310269.0,2143.857523777067
2021-07-12 09:00:00+00:00,34296.531323957635,21999399760.0,2143.538820065752
2021-07-12 09:15:00+00:00,34176.86366386158,22013531504.0,2136.0515149507405
2021-07-12 09:30:00+00:00,34200.129600559776,21991799774.0,2139.522940306223
2021-07-12 09:45:00+00:00,34077.33317639623,22021532980.0,2133.557996087368
2021-07-12 10:00:00+00:00,33809.629754434645,22197922850.0,2116.7101498026364
2021-07-12 10:15:00+00:00,33879.07890255216,22276572908.0,2119.44119734536
2021-07-12 10:30:00+00:00,33830.17780950414,22361262683.0,2112.445697283789
2021-07-12 10:45:00+00:00,33780.80771921827,22352536079.0,2111.4768147005766
2021-07-12 11:00:00+00:00,33658.68095161248,22411805524.0,2106.660241796819
2021-07-12 11:15:00+00:00,33695.16939530159,22558790181.0,2109.5517388518656
2021-07-12 11:30:00+00:00,33654.664889165,22572503175.0,2106.6822568991392
2021-07-12 11:45:00+00:00,33600.59781443357,22653638671.0,2105.2845538252386
2021-07-12 12:00:00+00:00,33592.096891619,22741340513.0,2105.7382283114302
2021-07-12 12:15:00+00:00,33541.89549021504,22755723457.0,2100.701628675062
2021-07-12 12:30:00+00:00,33532.594388253245,22831747035.0,2104.6763729977647
2021-07-12 12:45:00+00:00,33578.54383627802,22948219095.0,2109.853987165572
2021-07-12 13:00:00+00:00,33503.63425207747,22971481619.0,2105.0870177191337
2021-07-12 13:15:00+00:00,33423.98427962552,23071868267.0,2101.959792381376
2021-07-12 13:30:00+00:00,33437.09062832256,23147164716.0,2099.084884217904
2021-07-12 13:45:00+00:00,33584.89127834095,23227676273.0,2107.6414078054345
2021-07-12 14:00:00+00:00,33552.04471747763,23123084006.0,2104.0613651446565
2021-07-12 14:15:00+00:00,33477.898309678305,23078812100.0,2101.007582435378
2021-07-12 14:30:00+00:00,33530.259479153145,23116539780.0,2103.403307485584
2021-07-12 14:45:00+00:00,33443.01833682777,23200420344.0,2100.1006792946973
2021-07-12 15:00:00+00:00,33457.50756564515,23181292724.0,2094.6420478193486
2021-07-12 15:15:00+00:00,33478.28785820317,23155323695.0,2097.415114341995
2021-07-12 15:30:00+00:00,33397.57578417859,23211284264.0,2094.346736989504
2021-07-12 15:45:00+00:00,33386.44110369832,23129014644.0,2091.240097274363
2021-07-12 16:00:00+00:00,33262.38241324433,23230990338.0,2070.733976603205
2021-07-12 16:15:00+00:00,33205.44105909818,22889270225.0,2063.3021028565536
2021-07-12 16:30:00+00:00,33189.26085340519,22817850425.0,2056.277793697825
2021-07-12 16:45:00+00:00,33205.762786525294,22907910497.0,2053.997066835756
2021-07-12 17:00:00+00:00,33204.307978194585,22920020341.0,2049.794164485439
2021-07-12 17:15:00+00:00,33216.73967619285,22953520066.0,2048.940648950801
2021-07-12 17:30:00+00:00,33152.633788633066,23053911809.0,2040.158314905974
2021-07-12 17:45:00+00:00,33136.665999654855,23240011032.0,2032.351708421363
2021-07-12 18:00:00+00:00,33142.75466902148,23255991107.0,2030.4624421829196
2021-07-12 18:15:00+00:00,33179.0055357064,23740929644.0,2032.4887064166396
2021-07-12 18:30:00+00:00,33145.07405596164,23779591325.0,2030.221878588739
2021-07-12 18:45:00+00:00,33009.78306346705,23891068813.0,2022.656828102858
2021-07-12 19:00:00+00:00,33253.202799206,24254737082.0,2039.9068147649664
2021-07-12 19:15:00+00:00,33047.01080705716,24233210273.0,2027.051059743342
2021-07-12 19:30:00+00:00,32905.93157348779,24376805556.0,2020.1080442768136
2021-07-12 19:45:00+00:00,32862.99095178007,24411337041.0,2022.261608515336
2021-07-12 20:00:00+00:00,32790.93690567233,24495192145.0,2023.5739526635675
2021-07-12 20:15:00+00:00,32828.31766722435,24661647265.0,2023.5701986844408
2021-07-12 20:30:00+00:00,32954.68789148396,24804452027.0,2029.0053046514329
2021-07-12 20:45:00+00:00,32862.84344561264,24842194478.0,2028.4965194979388
2021-07-12 21:00:00+00:00,32928.77544889753,24827453959.0,2031.2001794465968
2021-07-12 21:15:00+00:00,32879.94042104003,24804850540.0,2031.2688273860576
2021-07-12 21:30:00+00:00,32918.11148231236,24057174109.0,2030.2385426935427
2021-07-12 21:45:00+00:00,32892.93007235119,24392879209.0,2031.2888754599935
2021-07-12 22:00:00+00:00,33045.464266394745,24208325540.0,2040.4401938876929
2021-07-12 22:15:00+00:00,33046.09183327519,24173052424.0,2040.543314249767
2021-07-12 22:30:00+00:00,33043.474789714324,24201673171.0,2036.2877832552304
2021-07-12 22:45:00+00:00,33062.43773564635,24196705685.0,2038.1084960711976
2021-07-12 23:00:00+00:00,33020.59635774863,24099995234.0,2030.436771564024
2021-07-12 23:15:00+00:00,33104.27808517821,24174677283.0,2032.2757532476487
2021-07-12 23:30:00+00:00,33151.080773308226,24176790532.0,2032.9882846232165
2021-07-12 23:45:00+00:00,33155.84813085405,24321499537.0,2036.7210100568152
2021-07-13 00:00:00+00:00,32992.80232924233,24147615969.0,2028.1453387331628
2021-07-13 00:15:00+00:00,33006.763466932774,24153268067.0,2027.014669946129
2021-07-13 00:30:00+00:00,33120.38213089616,24255620268.0,2034.5689412995
2021-07-13 00:45:00+00:00,33072.60119415495,24234711490.0,2031.919601938868
2021-07-13 01:00:00+00:00,32983.38786067533,24174542214.0,2022.0794382961867
2021-07-13 01:15:00+00:00,32983.83112636014,24232466260.0,2020.154757899349
2021-07-13 01:30:00+00:00,33103.18421294289,24252011170.0,2029.3160500175152
2021-07-13 01:45:00+00:00,33137.55730860436,24241468506.0,2030.0308286604352
2021-07-13 02:00:00+00:00,33123.22752999918,24180205900.0,2025.8284081195293
2021-07-13 02:15:00+00:00,33164.85275362413,24109748671.0,2031.371460735852
2021-07-13 02:30:00+00:00,33195.99742054398,24074048885.0,2036.0776646394763
2021-07-13 02:45:00+00:00,33100.79333594211,23897491633.0,2029.7871576742327
2021-07-13 03:00:00+00:00,33189.691617436074,23733062144.0,2034.955418083168
2021-07-13 03:15:00+00:00,33234.930098973586,23607367156.0,2037.4598451638983
2021-07-13 03:30:00+00:00,33148.836673075064,23391621266.0,2032.498897813099
2021-07-13 03:45:00+00:00,33107.570054934105,23198808681.0,2031.3762767225485
2021-07-13 04:00:00+00:00,33126.26622248164,23102904071.0,2034.287688406248
2021-07-13 04:15:00+00:00,33100.37715567708,22810941344.0,2028.9049837648104
2021-07-13 04:30:00+00:00,33130.94950003021,22602191583.0,2028.4541169449903
2021-07-13 04:45:00+00:00,33154.50446221519,22554901091.0,2026.3721648790604
2021-07-13 05:00:00+00:00,32914.8840928509,22411723409.0,2006.952619284259
2021-07-13 05:15:00+00:00,32833.43231078698,22491725341.0,1986.227227348981
2021-07-13 05:30:00+00:00,32804.55142442349,22506649330.0,1984.6057404305568
2021-07-13 05:45:00+00:00,32851.67578957917,22508623077.0,1983.75729764318
2021-07-13 06:00:00+00:00,32875.27303174286,22519833565.0,1989.8366501676317
2021-07-13 06:15:00+00:00,32959.54939379675,22529524071.0,1995.0414632421528
2021-07-13 06:30:00+00:00,33027.41855716145,22191486458.0,2006.3361238604407
2021-07-13 06:45:00+00:00,33003.613740833964,22152418414.0,2005.067762041459
2021-07-13 07:00:00+00:00,33250.631319917746,22755676505.0,2025.8992195355825
2021-07-13 07:15:00+00:00,33225.479602030886,22819196663.0,2023.0739145523096
2021-07-13 07:30:00+00:00,33211.830370850694,22850657209.0,2027.82237330953
2021-07-13 07:45:00+00:00,33182.55543386281,22763533459.0,2029.2509494229937
2021-07-13 08:00:00+00:00,33200.43240023173,22761611031.0,2030.4094965137729
2021-07-13 08:15:00+00:00,33169.988522518615,22613278593.0,2026.2710382466887
2021-07-13 08:30:00+00:00,33224.619705861245,22605348139.0,2030.1325128241376
2021-07-13 08:45:00+00:00,33231.25485806894,22574735253.0,2028.4912567478927
2021-07-13 09:00:00+00:00,33144.67634646894,22469796377.0,2021.494395855711
2021-07-13 09:15:00+00:00,33233.64189816191,22344081657.0,2026.8328058665552
2021-07-13 09:30:00+00:00,33243.66988668863,21901734612.0,2024.1917967457523
2021-07-13 09:45:00+00:00,33308.9071827224,22301960441.0,2029.800042207277
2021-07-13 10:00:00+00:00,33248.49853544571,22050796008.0,2028.430851424101
2021-07-13 10:15:00+00:00,33260.58978721763,21949597917.0,2030.9331407113784
2021-07-13 10:30:00+00:00,33198.865702703566,21847203594.0,2030.960044777226
2021-07-13 10:45:00+00:00,33104.44792149542,21678328298.0,2021.389535173008
2021-07-13 11:00:00+00:00,33007.84249607962,21511375324.0,2011.5974870862624
2021-07-13 11:15:00+00:00,33035.026146441494,21481757127.0,2012.524060470366
2021-07-13 11:30:00+00:00,33180.65448683272,21104633927.0,2023.294676778679
2021-07-13 11:45:00+00:00,33070.37072784205,21023362063.0,1999.5327720506011
2021-07-13 12:00:00+00:00,32996.471420704656,20877978534.0,1994.1659155726209
2021-07-13 12:15:00+00:00,32879.24552646686,20888117615.0,1993.5350976698487
2021-07-13 12:30:00+00:00,32516.26217053705,21213874718.0,1975.2655518723104
