Date,Price,volume,price_eth
2023-04-17 00:00:00+00:00,30290.560042122863,12871441181.0,2120.113562633405
2023-04-17 00:15:00+00:00,30236.8755993586,12922190250.0,2108.7634800585324
2023-04-17 00:30:00+00:00,29875.607343573563,13586023442.0,2083.964108853546
2023-04-17 00:45:00+00:00,29868.564435779088,13956593501.0,2082.802924398692
2023-04-17 01:00:00+00:00,29915.938806221737,14118021816.0,2089.9188675754585
2023-04-17 01:15:00+00:00,29978.851810862903,14153219962.0,2095.107245798884
2023-04-17 01:30:00+00:00,29959.36496401237,14284201014.0,2094.370532155921
2023-04-17 01:45:00+00:00,29968.54186102645,14364195952.0,2092.7245840691617
2023-04-17 02:00:00+00:00,29926.46783025588,14354182387.0,2091.093531935491
2023-04-17 02:15:00+00:00,29983.03821791771,14401050668.0,2097.404141057455
2023-04-17 02:30:00+00:00,30060.09928117344,14488592551.0,2106.442931660339
2023-04-17 02:45:00+00:00,30033.997680565564,14671059055.0,2100.767836113791
2023-04-17 03:00:00+00:00,30021.7016378751,14705531680.0,2100.513586263421
2023-04-17 03:15:00+00:00,30033.81093178119,14744489443.0,2101.454519004973
2023-04-17 03:30:00+00:00,29991.29059389668,14751722517.0,2098.89174972298
2023-04-17 03:45:00+00:00,29990.970576563617,14767278386.0,2098.6556083197115
2023-04-17 04:00:00+00:00,29984.42438339392,14797919180.0,2097.337435026439
2023-04-17 04:15:00+00:00,29957.05709107392,14847709863.0,2093.8163862449464
2023-04-17 04:30:00+00:00,29965.628201539253,14864321042.0,2097.4557384253058
2023-04-17 04:45:00+00:00,29981.951987244145,14906197970.0,2099.25768659957
2023-04-17 05:00:00+00:00,29997.251781756524,14895337429.0,2099.8785409501093
2023-04-17 05:15:00+00:00,29976.914522646694,14911480711.0,2096.6258904330703
2023-04-17 05:30:00+00:00,29974.499301967364,14831103162.0,2097.8540722687712
2023-04-17 05:45:00+00:00,29996.88975172553,14750468072.0,2101.722261287898
2023-04-17 06:00:00+00:00,29995.799210368164,14726936497.0,2101.2562895471096
2023-04-17 06:15:00+00:00,29968.491337307438,14758677933.0,2097.3604558635625
2023-04-17 06:30:00+00:00,29935.48670728462,14816856987.0,2096.050306994852
2023-04-17 06:45:00+00:00,29919.01881293856,14831646058.0,2095.317111598382
2023-04-17 07:00:00+00:00,29924.713315486017,14828848167.0,2098.3113526511124
2023-04-17 07:15:00+00:00,29908.53276109641,14886370261.0,2093.851133848675
2023-04-17 07:30:00+00:00,29918.009091866294,14902953354.0,2091.817253620316
2023-04-17 07:45:00+00:00,29865.85763691852,14959983154.0,2091.275423175706
2023-04-17 08:00:00+00:00,29841.86942225207,15065024736.0,2090.3928348803115
2023-04-17 08:15:00+00:00,29884.526255693843,15128070088.0,2094.013263174527
2023-04-17 08:30:00+00:00,29918.13621022317,15198559758.0,2096.183745194407
2023-04-17 08:45:00+00:00,29899.702805829755,15236278439.0,2096.5097750651835
2023-04-17 09:00:00+00:00,29923.291276734824,15262734933.0,2097.190256666335
2023-04-17 09:15:00+00:00,29916.46064938784,15263399359.0,2095.38701840602
2023-04-17 09:30:00+00:00,29893.161540774163,15260751185.0,2093.09533272141
2023-04-17 09:45:00+00:00,29878.975444987394,15244135218.0,2089.8753334630355
2023-04-17 10:00:00+00:00,29905.567393858462,15237825318.0,2092.3832778425976
2023-04-17 10:15:00+00:00,29861.821152991022,15272324091.0,2086.6838004874144
2023-04-17 10:30:00+00:00,29872.402362557084,15461510895.0,2091.0113771097795
2023-04-17 10:45:00+00:00,29892.795414341148,15544219396.0,2093.106422067814
2023-04-17 11:00:00+00:00,29886.30947452809,15578806918.0,2091.071625804213
2023-04-17 11:15:00+00:00,29785.518594134905,15635788715.0,2083.096045551752
2023-04-17 11:30:00+00:00,29503.937219588475,16219025263.0,2073.048313169641
2023-04-17 11:45:00+00:00,29594.49201290091,16446089211.0,2078.232190138809
2023-04-17 12:00:00+00:00,29537.332666357703,16553779656.0,2074.2333524004853
2023-04-17 12:15:00+00:00,29497.868180172383,16726147634.0,2080.3222504796017
2023-04-17 12:30:00+00:00,29506.662106414795,16899135448.0,2080.4290611666447
2023-04-17 12:45:00+00:00,29549.711969172877,16991077469.0,2081.04713837317
2023-04-17 13:00:00+00:00,29511.23386243286,17039124145.0,2072.0612941549166
2023-04-17 13:15:00+00:00,29382.02651515392,17306031067.0,2066.6812457605693
2023-04-17 13:30:00+00:00,29461.1309011605,17541177947.0,2071.594970555641
2023-04-17 13:45:00+00:00,29406.11379605996,17656401376.0,2071.8380351799874
2023-04-17 14:00:00+00:00,29418.23023774008,17666954588.0,2074.024778178264
2023-04-17 14:15:00+00:00,29458.17440908884,17771920045.0,2075.729191016628
2023-04-17 14:30:00+00:00,29411.75832188617,17849948455.0,2068.211629853118
2023-04-17 14:45:00+00:00,29428.30874956968,17921748837.0,2077.282128733965
2023-04-17 15:00:00+00:00,29448.41611780224,17971992636.0,2077.1164576322367
2023-04-17 15:15:00+00:00,29424.05964421392,17996396317.0,2073.824702609585
2023-04-17 15:30:00+00:00,29310.85187536992,18076737776.0,2069.789373868759
2023-04-17 15:45:00+00:00,29356.916224143195,18280990952.0,2071.3086789494896
2023-04-17 16:00:00+00:00,29399.54096346556,18301672063.0,2078.264092877419
2023-04-17 16:15:00+00:00,29399.44414918536,18391355658.0,2078.156678856482
2023-04-17 16:30:00+00:00,29488.870119843712,18529851605.0,2083.3185749669315
2023-04-17 16:45:00+00:00,29476.270829865232,18569788983.0,2080.952166693486
2023-04-17 17:00:00+00:00,29489.85219915605,18493525982.0,2082.4079934011243
2023-04-17 17:15:00+00:00,29491.291195783622,18566886468.0,2081.9163414840104
2023-04-17 17:30:00+00:00,29506.870468548525,18595469928.0,2080.283066202927
2023-04-17 17:45:00+00:00,29477.022164737165,18628200212.0,2082.383727362127
2023-04-17 18:00:00+00:00,29502.09853803328,18629151390.0,2082.800687035318
2023-04-17 18:15:00+00:00,29512.667304543083,18664868117.0,2082.556704995964
2023-04-17 18:30:00+00:00,29520.072568920496,18697284151.0,2084.959919677145
2023-04-17 18:45:00+00:00,29527.012087063387,18783479874.0,2084.882206503449
2023-04-17 19:00:00+00:00,29528.99170442391,18380425056.0,2085.0617323030474
2023-04-17 19:15:00+00:00,29563.78027335964,18304182227.0,2086.445539367768
2023-04-17 19:30:00+00:00,29516.84919217899,18236814591.0,2079.8567735579227
2023-04-17 19:45:00+00:00,29484.424504566214,18233208128.0,2078.8036258357733
2023-04-17 20:00:00+00:00,29492.57257818705,18011640665.0,2079.059372654316
2023-04-17 20:15:00+00:00,29445.898986636752,17983808732.0,2076.634818511162
2023-04-17 20:30:00+00:00,29482.108472554544,17986816095.0,2078.038588217709
2023-04-17 20:45:00+00:00,29441.52057500688,17999168418.0,2078.1533799880817
2023-04-17 21:00:00+00:00,29438.81527788972,17995072162.0,2074.514347634072
2023-04-17 21:15:00+00:00,29446.097094755904,18005618371.0,2073.082845925014
2023-04-17 21:30:00+00:00,29470.94596378233,18009006612.0,2076.408257938819
2023-04-17 21:45:00+00:00,29470.10191308459,17993718009.0,2077.5995630265725
2023-04-17 22:00:00+00:00,29489.732608513783,17945201099.0,2078.9972447193654
2023-04-17 22:15:00+00:00,29518.211326309272,17939066553.0,2080.8720180553337
2023-04-17 22:30:00+00:00,29537.982821950594,17952276010.0,2083.644082192884
2023-04-17 22:45:00+00:00,29530.037258417437,17943959353.0,2079.4705138036998
2023-04-17 23:00:00+00:00,29501.078945354875,17891169516.0,2078.9977375185376
2023-04-17 23:15:00+00:00,29498.539516696368,17887808398.0,2078.207316527459
2023-04-17 23:30:00+00:00,29465.29610152652,17851690900.0,2074.228396790585
2023-04-17 23:45:00+00:00,29433.48486770271,17859755796.0,2076.2430038239386
2023-04-18 00:00:00+00:00,29461.46608397892,17681982430.0,2076.987075419655
2023-04-18 00:15:00+00:00,29418.33749800701,17618456954.0,2075.0039999297232
2023-04-18 00:30:00+00:00,29341.34224718773,16994049172.0,2071.769985216763
2023-04-18 00:45:00+00:00,29372.70986913804,16869825998.0,2074.7681015365715
2023-04-18 01:00:00+00:00,29334.981894328143,16557548833.0,2066.7432520741304
2023-04-18 01:15:00+00:00,29224.76615689497,16778856300.0,2066.014404698244
2023-04-18 01:30:00+00:00,29402.770241871614,16847788637.0,2074.801418831264
2023-04-18 01:45:00+00:00,29402.47417014334,16855162829.0,2074.415372377178
