Date,Price,volume,price_eth
2020-04-13 00:00:00+00:00,6925.84643559,36031478847.0,159.63260791
2020-04-13 00:15:00+00:00,6894.95575388,36207319606.0,159.03521018
2020-04-13 00:30:00+00:00,6720.96442516,37051560057.0,154.20486085
2020-04-13 00:45:00+00:00,6757.20766939,37771732991.0,155.03222497
2020-04-13 01:00:00+00:00,6743.3910327,37923433501.0,154.813111496
2020-04-13 01:15:00+00:00,6739.63431326,38103720124.0,154.85704355
2020-04-13 01:30:00+00:00,6705.50244009,38138231619.0,154.143240758
2020-04-13 01:45:00+00:00,6688.25175816,38320823931.0,153.8243555
2020-04-13 02:00:00+00:00,6692.26694248,38215655423.0,153.79023047
2020-04-13 02:15:00+00:00,6712.32361263,38428914776.0,154.24234939
2020-04-13 02:30:00+00:00,6703.25827294,38066255291.0,153.94124532
2020-04-13 02:45:00+00:00,6724.38265241,38683323029.0,154.535646
2020-04-13 03:00:00+00:00,6716.25367314,38605062485.0,154.37713273
2020-04-13 03:15:00+00:00,6717.05288103,38748106085.0,154.14679834
2020-04-13 03:30:00+00:00,6708.29597288,38384446149.0,153.832317998
2020-04-13 03:45:00+00:00,6693.29295419,38370222979.0,153.45940254
2020-04-13 04:00:00+00:00,6697.27084955,38969536686.0,153.411410394
2020-04-13 04:15:00+00:00,6701.72361462,39037576167.0,153.52786847
2020-04-13 04:30:00+00:00,6705.49728354,39057410322.0,153.82130371
2020-04-13 04:45:00+00:00,6714.87459044,39243850257.0,153.9948774
2020-04-13 05:00:00+00:00,6716.28738766,39229667914.0,153.81515302
2020-04-13 05:15:00+00:00,6717.15189394,39253303314.0,153.78025815
2020-04-13 05:30:00+00:00,6709.50819464,39278826758.0,153.44728594
2020-04-13 05:45:00+00:00,6707.82779142,39206150385.0,153.18466674
2020-04-13 06:00:00+00:00,6717.11455761,38700957583.0,153.70901164
2020-04-13 06:15:00+00:00,6727.81161784,39414255429.0,153.970495528
2020-04-13 06:30:00+00:00,6734.75588419,39062148620.0,154.07702549
2020-04-13 06:45:00+00:00,6735.76465962,39623226661.0,154.041615718
2020-04-13 07:00:00+00:00,6726.93177104,39544824727.0,153.82059475
2020-04-13 07:15:00+00:00,6724.87321351,39683352130.0,153.834577597
2020-04-13 07:30:00+00:00,6710.62861833,39134630340.0,153.25455869
2020-04-13 07:45:00+00:00,6707.25557312,39766908982.0,153.12802896
2020-04-13 08:00:00+00:00,6722.74350561,39854630922.0,153.57961083
2020-04-13 08:15:00+00:00,6723.9588628,39894364436.0,153.774091336
2020-04-13 08:30:00+00:00,6717.29236257,39892766687.0,153.4698788
2020-04-13 08:45:00+00:00,6712.7492046,39939844803.0,153.201616451
2020-04-13 09:00:00+00:00,6708.37586413,39850940455.0,153.0973848
2020-04-13 09:15:00+00:00,6700.17159455,39877843822.0,152.98675197
2020-04-13 09:30:00+00:00,6695.02717078,39373648602.0,152.39682991
2020-04-13 09:45:00+00:00,6698.9252809,39976976085.0,152.37379603
2020-04-13 10:00:00+00:00,6710.67072482,40084765845.0,153.08030338
2020-04-13 10:15:00+00:00,6713.17151669,39618795938.0,152.74365958
2020-04-13 10:30:00+00:00,6713.5757424,40274429148.0,153.18635327
2020-04-13 10:45:00+00:00,6722.25924957,40408691669.0,153.778192846
2020-04-13 11:00:00+00:00,6724.09981475,40378165538.0,153.39605549
2020-04-13 11:15:00+00:00,6727.5926725,39893839854.0,153.702076579
2020-04-13 11:30:00+00:00,6800.64783642,41189736027.0,155.52121747
2020-04-13 11:45:00+00:00,6802.58810638,41615959956.0,155.727185126
2020-04-13 12:00:00+00:00,6717.38816544,41519061580.0,153.92674941
2020-04-13 12:15:00+00:00,6710.49206112,41477791907.0,153.05940202
2020-04-13 12:30:00+00:00,6709.8791292,41298490035.0,153.5922108
2020-04-13 12:45:00+00:00,6710.65256143,41296587760.0,153.64588047
2020-04-13 13:00:00+00:00,6704.26999608,40664003855.0,153.43647092
2020-04-13 13:15:00+00:00,6719.57795985,41192121722.0,153.83097114
2020-04-13 13:30:00+00:00,6701.56888634,41272561357.0,153.3164667
2020-04-13 13:45:00+00:00,6696.50193812,41400653497.0,152.89225297
2020-04-13 14:00:00+00:00,6725.64056284,41894945498.0,153.6888842
2020-04-13 14:15:00+00:00,6720.42406287,41862329933.0,153.44714648
2020-04-13 14:30:00+00:00,6717.01215808,41542562359.0,153.04483641
2020-04-13 14:45:00+00:00,6713.13345238,41269024934.0,153.22285516
2020-04-13 15:00:00+00:00,6725.89247419,41308314509.0,153.28895057
2020-04-13 15:15:00+00:00,6737.64539507,41417024540.0,153.89214069
2020-04-13 15:30:00+00:00,6746.73009546,41505266828.0,154.04655599
2020-04-13 15:45:00+00:00,6770.89615981,41692736408.0,154.28731266
2020-04-13 16:00:00+00:00,6778.25709645,41281298627.0,154.2249209
2020-04-13 16:15:00+00:00,6773.85085054,40952389321.0,153.86963384
2020-04-13 16:30:00+00:00,6756.02071931,40710741931.0,153.74349803
2020-04-13 16:45:00+00:00,6761.39323384,40438958066.0,153.7261289
2020-04-13 17:00:00+00:00,6763.23055771,39878758757.0,153.916433866
2020-04-13 17:15:00+00:00,6767.82534329,39421738519.0,154.01848814
2020-04-13 17:30:00+00:00,6775.21226442,39313892448.0,154.22674782
2020-04-13 17:45:00+00:00,6765.59455375,39119482141.0,153.99068013
2020-04-13 18:00:00+00:00,6770.91285162,38655418672.0,154.22343969
2020-04-13 18:15:00+00:00,6778.91492824,39001444023.0,154.09379765
2020-04-13 18:30:00+00:00,6787.63785668,39004294308.0,154.201078
2020-04-13 18:45:00+00:00,6769.47762756,38963341202.0,153.797128586
2020-04-13 19:00:00+00:00,6778.17044553,38335468804.0,154.03501345
2020-04-13 19:15:00+00:00,6777.05409475,38691548197.0,154.368852205
2020-04-13 19:30:00+00:00,6789.78359854,38826121151.0,154.66307125
2020-04-13 19:45:00+00:00,6786.64588165,38949944987.0,154.815561284
2020-04-13 20:00:00+00:00,6793.8683536,38916123988.0,155.53610982
2020-04-13 20:15:00+00:00,6784.61218714,38884847945.0,155.06110754
2020-04-13 20:30:00+00:00,6780.09583815,38921078049.0,155.12273892
2020-04-13 20:45:00+00:00,6785.88953375,38940674485.0,155.50615521
2020-04-13 21:00:00+00:00,6810.37001936,39063572229.0,156.89545979
2020-04-13 21:15:00+00:00,6825.67621081,39243330228.0,157.02625926
2020-04-13 21:30:00+00:00,6827.19705959,39290025750.0,156.40502301
