Date,Price,volume,price_eth
2021-02-22 00:00:00+00:00,57065.01830743,51343415339.0,1921.50936285
2021-02-22 00:15:00+00:00,56870.54138263,51452429964.0,1918.43241828
2021-02-22 00:30:00+00:00,56921.88616673,51463026127.0,1914.7140666
2021-02-22 00:45:00+00:00,56468.65140915,51476511877.0,1896.14693752
2021-02-22 01:00:00+00:00,56660.24983674,51895871269.0,1902.14368449
2021-02-22 01:15:00+00:00,56803.53157254,52076187811.0,1909.01024581
2021-02-22 01:30:00+00:00,56993.37669204,52318831588.0,1917.87218565
2021-02-22 01:45:00+00:00,56979.86479987,52223735076.0,1916.50310649
2021-02-22 02:00:00+00:00,56790.10035145,52422825977.0,1904.6455379
2021-02-22 02:15:00+00:00,57082.50912194,52646220283.0,1910.57465942
2021-02-22 02:30:00+00:00,57148.43303415,52833583987.0,1915.00999103
2021-02-22 02:45:00+00:00,56996.69145554,52792358316.0,1908.5044411
2021-02-22 03:00:00+00:00,56946.66650153,52595917664.0,1902.88814105
2021-02-22 03:15:00+00:00,56775.39598539,52416516318.0,1893.76101427
2021-02-22 03:30:00+00:00,56441.95902619,52649498745.0,1887.55257372
2021-02-22 03:45:00+00:00,56069.21970949,52798877892.0,1875.19214492
2021-02-22 04:00:00+00:00,56177.68773803,53134197956.0,1878.67564167
2021-02-22 04:15:00+00:00,55847.77780343,53326764151.0,1869.49250389
2021-02-22 04:30:00+00:00,55582.62848162,53137736359.0,1845.96670852
2021-02-22 04:45:00+00:00,55696.11648227,53398155453.0,1860.31422305
2021-02-22 05:00:00+00:00,56140.65432184,53930806446.0,1877.1596125
2021-02-22 05:15:00+00:00,56165.06950896,54062295750.0,1874.32615932
2021-02-22 05:30:00+00:00,56243.75124337,54115850450.0,1877.49330114
2021-02-22 05:45:00+00:00,55821.78985324,54088395920.0,1866.27123571
2021-02-22 06:00:00+00:00,56321.13590423,54861235556.0,1885.70890505
2021-02-22 06:15:00+00:00,56363.39212561,55194104201.0,1888.16845743
2021-02-22 06:30:00+00:00,56250.76559312,55301219671.0,1879.99359498
2021-02-22 06:45:00+00:00,56170.2758543,55337295567.0,1877.23690753
2021-02-22 07:00:00+00:00,55866.65771741,55213673955.0,1869.43686618
2021-02-22 07:15:00+00:00,56361.42770574,55651322981.0,1883.09775996
2021-02-22 07:30:00+00:00,56417.56308633,55649873244.0,1886.06256259
2021-02-22 07:45:00+00:00,56445.71572666,55899660805.0,1887.55862065
2021-02-22 08:00:00+00:00,56379.03350149,55619985569.0,1880.22190625
2021-02-22 08:15:00+00:00,56306.69109441,55711749873.0,1880.98413823
2021-02-22 08:30:00+00:00,55928.39212025,55712373022.0,1873.04989843
2021-02-22 08:45:00+00:00,55608.21447113,55880196452.0,1860.12056053
2021-02-22 09:00:00+00:00,55654.69198412,56070163873.0,1859.73341129
2021-02-22 09:15:00+00:00,55724.02285893,56452626764.0,1860.61211603
2021-02-22 09:30:00+00:00,55449.70537536,56757792855.0,1851.20216381
2021-02-22 09:45:00+00:00,54726.99257751,56851012427.0,1821.52402329
2021-02-22 10:00:00+00:00,53993.21834717,57266811449.0,1789.22363415
2021-02-22 10:15:00+00:00,54522.09155383,58393617275.0,1821.07800266
2021-02-22 10:30:00+00:00,54864.60988944,59013112378.0,1829.17986679
2021-02-22 10:45:00+00:00,54883.52154512,59256326620.0,1818.4931503
2021-02-22 11:00:00+00:00,55098.98746744,59558995250.0,1827.22633442
2021-02-22 11:15:00+00:00,54673.56279464,59506674874.0,1814.82939787
2021-02-22 11:30:00+00:00,54976.29605875,60070051454.0,1821.16199659
2021-02-22 11:45:00+00:00,54784.86074989,60096374526.0,1811.40924576
2021-02-22 12:00:00+00:00,53963.70751512,60147495979.0,1785.87858999
2021-02-22 12:15:00+00:00,53559.37086083,61635570315.0,1780.65621613
2021-02-22 12:30:00+00:00,53769.44033191,62550418603.0,1790.0641393
2021-02-22 12:45:00+00:00,53735.10385009,63309318647.0,1779.01245689
2021-02-22 13:00:00+00:00,53594.19549183,63696048144.0,1785.71298144
2021-02-22 13:15:00+00:00,53050.19621142,64143625672.0,1770.11668219
2021-02-22 13:30:00+00:00,53198.68481485,65004162188.0,1769.10289241
2021-02-22 13:45:00+00:00,52387.00825276,65144648328.0,1738.45926617
2021-02-22 14:00:00+00:00,51406.55732025,65951678542.0,1696.45503096
2021-02-22 14:15:00+00:00,50702.64317012,70274426991.0,1657.76849912
2021-02-22 14:30:00+00:00,51986.781323,73956441586.0,1700.01560537
2021-02-22 14:45:00+00:00,53287.09624258,77963469809.0,1757.25631808
2021-02-22 15:00:00+00:00,53488.66610387,79469221646.0,1741.9489416
2021-02-22 15:15:00+00:00,53111.26778628,80360659012.0,1715.06526139
2021-02-22 15:30:00+00:00,53544.3132402,81730734669.0,1728.69712076
2021-02-22 15:45:00+00:00,53428.45517451,82388337183.0,1735.82232995
2021-02-22 16:00:00+00:00,53500.65853625,83017771162.0,1747.31467007
2021-02-22 16:15:00+00:00,53630.04345349,83767729081.0,1751.30384491
2021-02-22 16:30:00+00:00,53619.94657358,84068347102.0,1748.09179943
2021-02-22 16:45:00+00:00,53257.976754,83817547875.0,1732.20336811
2021-02-22 17:00:00+00:00,52578.58772277,83221823675.0,1714.29349923
2021-02-22 17:15:00+00:00,53036.82569119,84346564061.0,1727.49339223
2021-02-22 17:30:00+00:00,52751.98593495,84210011664.0,1710.88006936
2021-02-22 17:45:00+00:00,52321.34726662,84164435731.0,1683.57801072
2021-02-22 18:00:00+00:00,51882.17076649,84218908278.0,1676.93826296
2021-02-22 18:15:00+00:00,52819.93105455,86222188630.0,1705.50971401
2021-02-22 18:30:00+00:00,53244.03110086,87191904671.0,1713.90346542
2021-02-22 18:45:00+00:00,53184.2653789,87188264185.0,1712.79507436
2021-02-22 19:00:00+00:00,53359.79361218,87378620340.0,1724.59950797
2021-02-22 19:15:00+00:00,53522.09370373,87821393250.0,1725.73162199
2021-02-22 19:30:00+00:00,53586.59960639,88158369963.0,1742.42735758
2021-02-22 19:45:00+00:00,53568.20937992,88297702411.0,1745.80745201
2021-02-22 20:00:00+00:00,54265.43867801,89364275246.0,1772.02918517
2021-02-22 20:15:00+00:00,54260.37323364,89954662197.0,1775.41552455
2021-02-22 20:30:00+00:00,54080.58273823,89937236958.0,1774.24015097
2021-02-22 20:45:00+00:00,54044.03590048,90023414717.0,1774.2328316
2021-02-22 21:00:00+00:00,54142.58489209,90130330252.0,1789.91713443
2021-02-22 21:15:00+00:00,54446.59158635,90612878323.0,1792.17619371
2021-02-22 21:30:00+00:00,54544.17052047,90993473984.0,1799.03653321
2021-02-22 21:45:00+00:00,54898.17091768,91481320472.0,1799.95227269
2021-02-22 22:00:00+00:00,54727.23570789,91223277715.0,1790.96405133
2021-02-22 22:15:00+00:00,54485.44170263,91116038355.0,1783.23237294
2021-02-22 22:30:00+00:00,54200.69637719,91002492558.0,1781.31958619
2021-02-22 22:45:00+00:00,54178.07640659,91045667751.0,1780.31438735
2021-02-22 23:00:00+00:00,53971.58035872,90703927923.0,1774.5820733
2021-02-22 23:15:00+00:00,53612.65430626,90784922315.0,1754.95491985
2021-02-22 23:30:00+00:00,53987.89381776,91575285150.0,1772.49470831
2021-02-22 23:45:00+00:00,54207.31906543,92052420332.0,1781.99297558
2021-02-23 00:00:00+00:00,53341.71969146,90744139579.0,1755.0740681
2021-02-23 00:15:00+00:00,53443.95532332,90832642334.0,1765.36864354
2021-02-23 00:30:00+00:00,53685.88633198,91018678491.0,1776.67574553
2021-02-23 00:45:00+00:00,53579.61970249,90592272976.0,1764.50610851
2021-02-23 01:00:00+00:00,53500.77030672,89910329433.0,1761.52686227
2021-02-23 01:15:00+00:00,52881.90159743,89270480584.0,1733.12561751
2021-02-23 01:30:00+00:00,52946.0386698,89520390109.0,1735.37755106
2021-02-23 01:45:00+00:00,52495.08887301,89254994659.0,1711.88796084
2021-02-23 02:00:00+00:00,52595.1738223,89103857650.0,1716.79584829
2021-02-23 02:15:00+00:00,52103.44752729,88823854157.0,1706.18366679
2021-02-23 02:30:00+00:00,51718.72948605,88767634638.0,1682.03399116
2021-02-23 02:45:00+00:00,51101.66092692,88886479318.0,1665.60253043
2021-02-23 03:00:00+00:00,52260.20347366,91262762231.0,1705.4321382
2021-02-23 03:15:00+00:00,51938.40931293,91174940073.0,1687.1662589
2021-02-23 03:30:00+00:00,51487.53037441,91069980790.0,1675.9062827
2021-02-23 03:45:00+00:00,52079.49665657,92173183949.0,1687.27687791
2021-02-23 04:00:00+00:00,51885.1927233,90707311176.0,1684.71181717
2021-02-23 04:15:00+00:00,51661.60955033,91026140560.0,1678.04921638
2021-02-23 04:30:00+00:00,50748.58445276,90798333273.0,1630.33329061
2021-02-23 04:45:00+00:00,50602.93404807,90885401749.0,1629.39535423
2021-02-23 05:00:00+00:00,49652.18555148,91541213217.0,1593.12929338
2021-02-23 05:15:00+00:00,49062.58520244,91701260500.0,1562.99022716
2021-02-23 05:30:00+00:00,49866.03651894,94061041251.0,1611.58996854
2021-02-23 05:45:00+00:00,50235.60041583,95045853071.0,1628.12142095
2021-02-23 06:00:00+00:00,50352.10235643,95186588823.0,1626.77053432
2021-02-23 06:15:00+00:00,50826.39599341,96748630030.0,1638.01515234
2021-02-23 06:30:00+00:00,50180.25770479,96393146862.0,1610.63866317
2021-02-23 06:45:00+00:00,49710.42169801,96080516211.0,1586.49482046
2021-02-23 07:00:00+00:00,49925.88894583,96852457157.0,1596.24878292
2021-02-23 07:15:00+00:00,49752.05362573,96543576600.0,1590.16190152
2021-02-23 07:30:00+00:00,50216.70528794,97580808435.0,1607.07537312
2021-02-23 07:45:00+00:00,49792.99361174,97687488150.0,1589.23402594
2021-02-23 08:00:00+00:00,48741.83498626,96692984024.0,1548.93493293
2021-02-23 08:15:00+00:00,47967.21476866,97443938443.0,1505.34873587
2021-02-23 08:30:00+00:00,48403.79222615,99044868513.0,1515.69405016
2021-02-23 08:45:00+00:00,47293.20667269,99294139832.0,1465.31619352
2021-02-23 09:00:00+00:00,45947.04855611,99112251789.0,1385.88456416
2021-02-23 09:15:00+00:00,48032.61760185,104701770976.0,1490.25286846
2021-02-23 09:30:00+00:00,47915.29480241,106588369091.0,1476.84663612
2021-02-23 09:45:00+00:00,47919.07467883,106852452606.0,1494.24319098
2021-02-23 10:00:00+00:00,48714.56653206,107356204513.0,1515.63026756
2021-02-23 10:15:00+00:00,48133.30155379,106290886434.0,1492.31804435
2021-02-23 10:30:00+00:00,46954.23368284,105177061822.0,1470.38245977
2021-02-23 10:45:00+00:00,47384.71502129,105727946768.0,1473.17172772
2021-02-23 11:00:00+00:00,47921.75807309,107532823060.0,1491.90750107
2021-02-23 11:15:00+00:00,46760.92417708,106586496476.0,1458.93926597
2021-02-23 11:30:00+00:00,45732.26700754,105681590296.0,1415.00597403
2021-02-23 11:45:00+00:00,45976.53371092,107325188700.0,1427.95072794
2021-02-23 12:00:00+00:00,46494.83514694,108790704924.0,1456.86120743
2021-02-23 12:15:00+00:00,46808.06882333,109285555683.0,1468.27355868
2021-02-23 12:30:00+00:00,47777.58976579,110467871212.0,1483.16505544
2021-02-23 12:45:00+00:00,49057.02937204,114669809363.0,1539.22849415
2021-02-23 13:00:00+00:00,48935.7455603,114627074641.0,1544.67996973
2021-02-23 13:15:00+00:00,48639.9415383,114767278637.0,1533.88307292
2021-02-23 13:30:00+00:00,48359.5253068,114099180038.0,1526.25777464
2021-02-23 13:45:00+00:00,48667.5428544,114889796131.0,1543.76622912
2021-02-23 14:00:00+00:00,48974.93388001,112903611235.0,1564.97828645
2021-02-23 14:15:00+00:00,48689.38806712,107655503388.0,1556.083002
2021-02-23 14:30:00+00:00,47221.1916825,104908828225.0,1525.05089916
2021-02-23 14:45:00+00:00,47018.27488472,102943289938.0,1521.47964938
2021-02-23 15:00:00+00:00,48041.90135273,104363454896.0,1540.09771738
2021-02-23 15:15:00+00:00,48680.26689594,104975494080.0,1563.35510345
2021-02-23 15:30:00+00:00,48851.965254,105326386774.0,1578.12621204
2021-02-23 15:45:00+00:00,48524.41167415,105158674252.0,1574.00401823
2021-02-23 16:00:00+00:00,48492.30894422,104988396549.0,1585.42976391
2021-02-23 16:15:00+00:00,47732.0927143,103979766900.0,1558.01991676
2021-02-23 16:30:00+00:00,47629.27016895,104234999298.0,1550.18758513
2021-02-23 16:45:00+00:00,47433.86910959,103739834404.0,1551.63486994
2021-02-23 17:00:00+00:00,47080.42435142,103090836568.0,1538.65829995
2021-02-23 17:15:00+00:00,47829.43456944,103447325234.0,1561.52464379
2021-02-23 17:30:00+00:00,47534.10266382,104121209653.0,1549.27371927
2021-02-23 17:45:00+00:00,47317.66436862,103114951869.0,1528.99543699
2021-02-23 18:00:00+00:00,46893.21600113,102307743697.0,1515.6405489
2021-02-23 18:15:00+00:00,47229.35556748,102222664405.0,1527.92650365
2021-02-23 18:30:00+00:00,47462.86532432,102743763261.0,1523.19384819
2021-02-23 18:45:00+00:00,47049.38990913,102033837867.0,1503.74278451
2021-02-23 19:00:00+00:00,47163.89313402,101811062461.0,1511.18552106
2021-02-23 19:15:00+00:00,46821.49405106,101164804912.0,1494.08117363
2021-02-23 19:30:00+00:00,45903.94655653,100990889804.0,1456.98156931
2021-02-23 19:45:00+00:00,45977.82340943,101102944863.0,1462.36004367
2021-02-23 20:00:00+00:00,46175.94451789,101670932707.0,1465.19027861
2021-02-23 20:15:00+00:00,46576.89612221,102288537613.0,1476.36388306
2021-02-23 20:30:00+00:00,47217.15479672,103630319249.0,1500.08957794
2021-02-23 20:45:00+00:00,47575.51302329,104090425418.0,1520.51052173
2021-02-23 21:00:00+00:00,47696.70786523,104973911563.0,1527.4864166
