Date,Price,volume,price_eth
2020-09-21 00:00:00+00:00,10923.5034273,24681393007.0,370.20441065
2020-09-21 00:15:00+00:00,10941.9018615,24781562266.0,371.856235078
2020-09-21 00:30:00+00:00,10957.0813219,24843266212.0,371.83752782
2020-09-21 00:45:00+00:00,10959.3390625,25035939085.0,374.853494982
2020-09-21 01:00:00+00:00,10961.0839969,24963255438.0,375.00084377
2020-09-21 01:15:00+00:00,10967.7963581,24853024909.0,375.42867486
2020-09-21 01:30:00+00:00,10979.8421272,24921515148.0,375.1967717
2020-09-21 01:45:00+00:00,10961.981209,24878975601.0,375.05740245
2020-09-21 02:00:00+00:00,10964.8784848,24835513144.0,375.29913819
2020-09-21 02:15:00+00:00,10963.5546138,24867944125.0,375.04077829
2020-09-21 02:30:00+00:00,10960.0152399,24940062985.0,374.803418742
2020-09-21 02:45:00+00:00,10963.6910294,24959120539.0,374.22425735
2020-09-21 03:00:00+00:00,10946.7023424,24853530231.0,373.67293645
2020-09-21 03:15:00+00:00,10947.7795078,24882470839.0,373.67951269
2020-09-21 03:30:00+00:00,10959.1874713,24884626204.0,374.027955499
2020-09-21 03:45:00+00:00,10966.9153649,24952404061.0,374.68581131
2020-09-21 04:00:00+00:00,10982.0728043,24953437425.0,374.970491813
2020-09-21 04:15:00+00:00,10980.2290931,24997351097.0,374.81459547
2020-09-21 04:30:00+00:00,10980.0426284,25036487367.0,374.537581096
2020-09-21 04:45:00+00:00,10973.2955738,25076364145.0,374.43053503
2020-09-21 05:00:00+00:00,10967.3963895,25032760262.0,373.768671284
2020-09-21 05:15:00+00:00,10964.6758738,25058705492.0,373.98889808
2020-09-21 05:30:00+00:00,10955.0337182,25130164652.0,373.971375189
2020-09-21 05:45:00+00:00,10966.587412,25190711574.0,374.87138725
2020-09-21 06:00:00+00:00,10980.4669056,25249716136.0,375.339581532
2020-09-21 06:15:00+00:00,10965.3960539,25301014132.0,375.124292
2020-09-21 06:30:00+00:00,10955.0637448,25327797172.0,374.166533779
2020-09-21 06:45:00+00:00,10954.2934316,25339632478.0,373.9050105
2020-09-21 07:00:00+00:00,10963.2809709,25313069882.0,373.890799494
2020-09-21 07:15:00+00:00,10939.4226395,25329108456.0,372.00145792
2020-09-21 07:30:00+00:00,10925.4070916,25413277967.0,372.19518386
2020-09-21 07:45:00+00:00,10920.7050945,25511360849.0,371.46746624
2020-09-21 08:00:00+00:00,10912.8674701,25560476749.0,369.43448601
2020-09-21 08:15:00+00:00,10878.4729974,25730576241.0,368.99523266
2020-09-21 08:30:00+00:00,10905.4872931,25834835790.0,368.27694427
2020-09-21 08:45:00+00:00,10867.6018117,26012880220.0,367.45312192
2020-09-21 09:00:00+00:00,10876.3299789,26067365300.0,367.93393678
2020-09-21 09:15:00+00:00,10858.7129946,26110527065.0,367.49486862
2020-09-21 09:30:00+00:00,10827.8145841,26233353642.0,363.95796028
2020-09-21 09:45:00+00:00,10760.2933354,26624440170.0,360.28108865
2020-09-21 10:00:00+00:00,10727.81294,26981193318.0,358.659213557
2020-09-21 10:15:00+00:00,10718.5944319,27173932201.0,358.47635667
2020-09-21 10:30:00+00:00,10716.6652848,27418673395.0,358.49830186
2020-09-21 10:45:00+00:00,10675.5084077,27550214539.0,355.85377722
2020-09-21 11:00:00+00:00,10681.6848374,27651490891.0,357.114238634
