Date,Price,volume,price_eth
2022-12-26 00:00:00+00:00,16837.50709908294,11635826823.0,1218.9474148938743
2022-12-26 00:15:00+00:00,16832.537975812244,11677077435.0,1217.6800021455945
2022-12-26 00:30:00+00:00,16839.928224627856,11703846640.0,1218.5217186215891
2022-12-26 00:45:00+00:00,16835.71753505395,11718934898.0,1218.2135326232112
2022-12-26 01:00:00+00:00,16844.58119280532,11694577745.0,1219.2026188887737
2022-12-26 01:15:00+00:00,16840.19839617615,11706928294.0,1218.6433866983934
2022-12-26 01:30:00+00:00,16847.619919236295,11719355520.0,1219.4608072039791
2022-12-26 01:45:00+00:00,16856.623155450678,11857054898.0,1220.9245740331894
2022-12-26 02:00:00+00:00,16874.931515424807,11985098840.0,1221.8255778490477
2022-12-26 02:15:00+00:00,16886.82585079194,12049230574.0,1221.2624862856878
2022-12-26 02:30:00+00:00,16884.73182532961,12131133291.0,1221.049009242549
2022-12-26 02:45:00+00:00,16891.71038592331,12157286902.0,1222.0761549698705
2022-12-26 03:00:00+00:00,16888.596465509985,12174407056.0,1221.6987828240751
2022-12-26 03:15:00+00:00,16883.540514497847,12223115789.0,1220.8327693284612
2022-12-26 03:30:00+00:00,16887.713826527022,12279824254.0,1220.8422419404335
2022-12-26 03:45:00+00:00,16895.101333313454,12320446331.0,1221.0966406659268
2022-12-26 04:00:00+00:00,16905.408391513094,12400668058.0,1222.1514742382142
2022-12-26 04:15:00+00:00,16885.26490460253,12487209558.0,1220.9155040856178
2022-12-26 04:30:00+00:00,16883.11206622485,12521480776.0,1220.2352092507945
2022-12-26 04:45:00+00:00,16883.16160355198,12513850718.0,1220.5737332964163
2022-12-26 05:00:00+00:00,16887.421702957374,12475234688.0,1221.3318140437534
2022-12-26 05:15:00+00:00,16890.79203785346,12303096939.0,1221.6775391175977
2022-12-26 05:30:00+00:00,16871.866929443604,12334283207.0,1220.7165817802154
2022-12-26 05:45:00+00:00,16867.463139309653,12363515132.0,1220.3515277127196
2022-12-26 06:00:00+00:00,16869.933587130054,12323465139.0,1220.6035115290103
2022-12-26 06:15:00+00:00,16870.323086521257,12316137939.0,1220.3065421060617
2022-12-26 06:30:00+00:00,16870.45531157491,12318205781.0,1220.172916745281
2022-12-26 06:45:00+00:00,16862.401092363634,12333806057.0,1219.19382046028
2022-12-26 07:00:00+00:00,16856.44974254394,12365878438.0,1219.4282665859398
2022-12-26 07:15:00+00:00,16859.539807531128,12398560436.0,1220.2108919272398
2022-12-26 07:30:00+00:00,16860.184678619506,12407843213.0,1220.3662745490035
2022-12-26 07:45:00+00:00,16854.292438736225,12444129632.0,1220.5606204251949
2022-12-26 08:00:00+00:00,16849.750470508097,12417994462.0,1220.3636500662387
2022-12-26 08:15:00+00:00,16844.194148580307,12478579602.0,1219.5002154867386
2022-12-26 08:30:00+00:00,16844.54193677719,12492408508.0,1219.8647883682254
2022-12-26 08:45:00+00:00,16847.230408829044,12493892208.0,1219.8538345967577
2022-12-26 09:00:00+00:00,16844.689046897853,12460196123.0,1219.2173339775354
2022-12-26 09:15:00+00:00,16852.17817283153,12490418475.0,1219.922289532129
2022-12-26 09:30:00+00:00,16860.301727196536,12517932054.0,1220.6915747878738
2022-12-26 09:45:00+00:00,16858.967512050975,12514479396.0,1220.7511148750398
2022-12-26 10:00:00+00:00,16850.77469159074,12484797771.0,1220.3150668243677
2022-12-26 10:15:00+00:00,16855.787575347586,12497309390.0,1220.5021105353774
2022-12-26 10:30:00+00:00,16866.345730163393,12584158649.0,1221.8053270734008
2022-12-26 10:45:00+00:00,16863.646601313863,12606080177.0,1221.379144330873
2022-12-26 11:00:00+00:00,16859.007598796095,12592056577.0,1220.0765405420327
2022-12-26 11:15:00+00:00,16869.742933390942,12601616174.0,1221.3445165314577
2022-12-26 11:30:00+00:00,16871.07490508402,12679274380.0,1221.101532572338
2022-12-26 11:45:00+00:00,16872.02831665649,12722908800.0,1220.9554365575902
2022-12-26 12:00:00+00:00,16866.40386461086,12698548497.0,1220.6707261648874
2022-12-26 12:15:00+00:00,16865.307442813762,12712964171.0,1220.553169114714
2022-12-26 12:30:00+00:00,16866.027885475483,12744070706.0,1220.5250675708046
2022-12-26 12:45:00+00:00,16864.018096180294,12755339020.0,1220.4579632437556
2022-12-26 13:00:00+00:00,16859.173145809054,12765650513.0,1217.9072114881064
2022-12-26 13:15:00+00:00,16857.810222607925,12858124830.0,1218.1701642037483
2022-12-26 13:30:00+00:00,16856.613285551834,12870838715.0,1217.437966864885
2022-12-26 13:45:00+00:00,16851.928371733244,12888516952.0,1216.7469890102816
2022-12-26 14:00:00+00:00,16851.714172418913,12844519701.0,1216.8768264108949
2022-12-26 14:15:00+00:00,16850.638203409086,12917804138.0,1217.3250078009298
2022-12-26 14:30:00+00:00,16844.878782347198,12660679800.0,1216.9683141509745
2022-12-26 14:45:00+00:00,16843.56050371691,12513736581.0,1217.1210796374403
2022-12-26 15:00:00+00:00,16846.279431738876,12201458236.0,1217.2090487459393
2022-12-26 15:15:00+00:00,16833.03046957768,12189607357.0,1216.2138690813294
2022-12-26 15:30:00+00:00,16817.293533885233,12186808169.0,1215.520265485187
2022-12-26 15:45:00+00:00,16819.45831275152,12133981411.0,1216.1133433272848
2022-12-26 16:00:00+00:00,16822.181863505575,12057419280.0,1215.7428115756593
2022-12-26 16:15:00+00:00,16839.939776206527,12051331013.0,1217.3947110597237
2022-12-26 16:30:00+00:00,16840.25328929472,12056048341.0,1217.0085919256398
2022-12-26 16:45:00+00:00,16846.9754446636,12043308180.0,1217.1254699858978
2022-12-26 17:00:00+00:00,16838.194944950803,11989892821.0,1215.3769831443738
2022-12-26 17:15:00+00:00,16837.961240147215,11970821643.0,1215.1967591208793
2022-12-26 17:30:00+00:00,16844.031428345315,11996635302.0,1216.0725949449766
2022-12-26 17:45:00+00:00,16848.403252222404,12016903921.0,1216.1142398268369
2022-12-26 18:00:00+00:00,16836.51231534872,11998801418.0,1214.9598414637078
2022-12-26 18:15:00+00:00,16837.987052936925,12021496247.0,1214.9774226537245
2022-12-26 18:30:00+00:00,16830.849045956104,12055283969.0,1214.725699364469
