Date,Price,volume,price_eth
2020-09-07 00:00:00+00:00,10276.8694605,36825678263.0,354.87523268
2020-09-07 00:15:00+00:00,10296.3016406,36637037279.0,356.95479166
2020-09-07 00:30:00+00:00,10303.9720019,36480091775.0,357.05626207
2020-09-07 00:45:00+00:00,10310.0159229,36476477671.0,357.232137014
2020-09-07 01:00:00+00:00,10292.2832122,36257450038.0,355.52704193
2020-09-07 01:15:00+00:00,10266.9749467,36200245319.0,354.3630754
2020-09-07 01:30:00+00:00,10281.0735585,36103172486.0,356.153509512
2020-09-07 01:45:00+00:00,10290.207805,36063920865.0,356.85964602
2020-09-07 02:00:00+00:00,10276.3637733,35926006862.0,354.91796427
2020-09-07 02:15:00+00:00,10261.8837446,35825454836.0,351.60280605
2020-09-07 02:30:00+00:00,10248.6137654,35801214741.0,351.78872374
2020-09-07 02:45:00+00:00,10248.3001633,35879746746.0,350.65858235
2020-09-07 03:00:00+00:00,10229.4692742,35789281338.0,350.29265204
2020-09-07 03:15:00+00:00,10215.9243382,35897225204.0,347.33483284
2020-09-07 03:30:00+00:00,10223.5916694,35981744057.0,348.9234056
2020-09-07 03:45:00+00:00,10232.7543108,36108586866.0,349.00389951
2020-09-07 04:00:00+00:00,10216.574391,36016812623.0,346.882585204
2020-09-07 04:15:00+00:00,10223.9916236,36009927436.0,350.5373453
2020-09-07 04:30:00+00:00,10244.7513586,36084106139.0,349.75080501
2020-09-07 04:45:00+00:00,10220.1376265,36049118378.0,347.97802439
2020-09-07 05:00:00+00:00,10198.5514078,35971787674.0,346.99636323
2020-09-07 05:15:00+00:00,10171.770366,35900970808.0,344.53098776
2020-09-07 05:30:00+00:00,10173.8209806,35780642858.0,345.45883067
2020-09-07 05:45:00+00:00,10154.395877,35722119457.0,342.98713178
2020-09-07 06:00:00+00:00,10113.3027308,35628342315.0,341.44444394
2020-09-07 06:15:00+00:00,10121.2153528,35629909260.0,342.15470447
2020-09-07 06:30:00+00:00,10128.1785868,35687453082.0,343.576194643
2020-09-07 06:45:00+00:00,10108.5942634,35727299452.0,341.05452775
2020-09-07 07:00:00+00:00,10123.2997844,35680060560.0,344.81009053
2020-09-07 07:15:00+00:00,10133.8792591,35709765028.0,346.935050926
2020-09-07 07:30:00+00:00,10154.8498018,35685678117.0,345.70435297
2020-09-07 07:45:00+00:00,10139.2671965,35512541340.0,345.03770278
2020-09-07 08:00:00+00:00,10136.9766965,35258377512.0,345.089706405
2020-09-07 08:15:00+00:00,10180.5537691,35208775218.0,349.33056291
2020-09-07 08:30:00+00:00,10187.6546619,35051810599.0,348.36897263
2020-09-07 08:45:00+00:00,10169.5456669,34784747633.0,346.65222031
2020-09-07 09:00:00+00:00,10172.2310858,34490879298.0,345.52380403
2020-09-07 09:15:00+00:00,10158.485929,34313787381.0,346.04327837
2020-09-07 09:30:00+00:00,10173.9820144,34072238218.0,346.47346002
2020-09-07 09:45:00+00:00,10149.0318606,33934433578.0,344.563253693
2020-09-07 10:00:00+00:00,10159.1904905,33946221037.0,345.24645464
2020-09-07 10:15:00+00:00,10129.6850609,33918034810.0,342.7228901
2020-09-07 10:30:00+00:00,10109.5444741,33857420270.0,342.339453956
2020-09-07 10:45:00+00:00,10120.8806702,33885931325.0,342.23008802
2020-09-07 11:00:00+00:00,10110.2153672,33949908411.0,342.78696857
2020-09-07 11:15:00+00:00,10086.6773354,34058482341.0,339.661949683
2020-09-07 11:30:00+00:00,10055.6876675,34069581092.0,336.21737202
2020-09-07 11:45:00+00:00,10044.0870879,34167906591.0,336.90442517
2020-09-07 12:00:00+00:00,10058.37189,34107995614.0,336.32566331
2020-09-07 12:15:00+00:00,10029.9840712,34228870002.0,334.085628385
2020-09-07 12:30:00+00:00,9980.50292149,34381198337.0,328.79393721
2020-09-07 12:45:00+00:00,9943.43241428,34647386905.0,327.37288828
2020-09-07 13:00:00+00:00,9938.24805695,34703355142.0,330.277853756
2020-09-07 13:15:00+00:00,10036.8657148,35211358798.0,334.27728118
2020-09-07 13:30:00+00:00,10061.7482161,35401054899.0,337.18680765
2020-09-07 13:45:00+00:00,10095.8307258,35689663964.0,338.78318656
2020-09-07 14:00:00+00:00,10091.3906303,35784027670.0,338.991141301
2020-09-07 14:15:00+00:00,10084.7892359,35703844787.0,338.36553459
2020-09-07 14:30:00+00:00,10081.4689876,35666602779.0,336.71262809
2020-09-07 14:45:00+00:00,10040.5436148,35639876907.0,335.609828762
2020-09-07 15:00:00+00:00,10055.3212788,35542031518.0,338.23025841
2020-09-07 15:15:00+00:00,10093.8145554,35606028829.0,342.84106851
2020-09-07 15:30:00+00:00,10132.4676633,35886231508.0,345.324728928
2020-09-07 15:45:00+00:00,10168.7250199,36072920777.0,346.15503839
2020-09-07 16:00:00+00:00,10183.6378647,34619631521.0,350.26259187
2020-09-07 16:15:00+00:00,10218.0837518,34811678902.0,349.59993906
2020-09-07 16:30:00+00:00,10204.3285458,34716620541.0,347.84571747
2020-09-07 16:45:00+00:00,10210.4264818,34688637979.0,348.11243039
2020-09-07 17:00:00+00:00,10194.96517,34563243623.0,348.06167313
