Date,Price,volume,price_eth
2022-09-19 00:00:00+00:00,19415.07208715004,31290156078.0,1334.9600601464158
2022-09-19 00:15:00+00:00,19462.949440665416,31282449079.0,1339.9757513124832
2022-09-19 00:30:00+00:00,19499.96113961659,31389972620.0,1346.703926521631
2022-09-19 00:45:00+00:00,19471.32282080924,31414742515.0,1346.032589714687
2022-09-19 01:00:00+00:00,19483.157078316213,31433373681.0,1346.2088734246329
2022-09-19 01:15:00+00:00,19473.18355471453,31475768567.0,1346.1486896298054
2022-09-19 01:30:00+00:00,19439.024805705343,31530031036.0,1341.3044025075055
2022-09-19 01:45:00+00:00,19457.40749728929,31580396257.0,1341.528196335334
2022-09-19 02:00:00+00:00,19438.679067060024,31596798305.0,1337.9201738318163
2022-09-19 02:15:00+00:00,18919.966152791872,32636095054.0,1308.1261672801547
2022-09-19 02:30:00+00:00,18841.239981791405,33148946434.0,1301.4343952400689
2022-09-19 02:45:00+00:00,18806.43843217623,33574197526.0,1303.9397609191683
2022-09-19 03:00:00+00:00,18784.2973877941,33757370877.0,1303.246334498753
2022-09-19 03:15:00+00:00,18808.38508505848,34225564959.0,1301.8387931260097
2022-09-19 03:30:00+00:00,18792.196620589268,34379975766.0,1300.9534411949123
2022-09-19 03:45:00+00:00,18803.35021723256,34599565061.0,1299.2060563454295
2022-09-19 04:00:00+00:00,18821.94778242362,34697516003.0,1300.790988886684
2022-09-19 04:15:00+00:00,18840.353115301878,34902321544.0,1304.416270626978
2022-09-19 04:30:00+00:00,18825.203575240062,34990764287.0,1304.3781442575328
2022-09-19 04:45:00+00:00,18835.35165442139,35102795080.0,1306.4666729115183
2022-09-19 05:00:00+00:00,18839.446500049387,35163821679.0,1310.0490545030366
2022-09-19 05:15:00+00:00,18809.411452842043,35249843200.0,1306.4117555636096
2022-09-19 05:30:00+00:00,18788.893332076277,35307458043.0,1305.4066602623536
2022-09-19 05:45:00+00:00,18743.381047318515,35511643476.0,1303.883274989259
2022-09-19 06:00:00+00:00,18539.607114865365,36278293461.0,1297.9690103422122
2022-09-19 06:15:00+00:00,18499.571081895,36465271711.0,1296.8178221059625
2022-09-19 06:30:00+00:00,18468.188168198067,36643029046.0,1290.885260022999
2022-09-19 06:45:00+00:00,18487.39722265193,37243265318.0,1294.379399138112
2022-09-19 07:00:00+00:00,18438.89033771337,37575665399.0,1289.597319567188
2022-09-19 07:15:00+00:00,18450.9323694865,37657457788.0,1290.8205359515991
2022-09-19 07:30:00+00:00,18485.42840628741,37982171398.0,1297.100115019841
2022-09-19 07:45:00+00:00,18500.37451759798,38199687719.0,1302.0310624656952
2022-09-19 08:00:00+00:00,18499.423131972144,38345852184.0,1305.1571054230271
2022-09-19 08:15:00+00:00,18489.28338701448,38609225821.0,1302.8223963189762
2022-09-19 08:30:00+00:00,18500.557709092784,38692329535.0,1302.2680795494755
2022-09-19 08:45:00+00:00,18454.587945114967,38845125327.0,1295.959328887866
2022-09-19 09:00:00+00:00,18438.532630779344,38940549019.0,1295.4830784588817
2022-09-19 09:15:00+00:00,18432.758501288743,39109532285.0,1293.7776144723823
2022-09-19 09:30:00+00:00,18449.905503983977,39227892650.0,1294.8044745187262
2022-09-19 09:45:00+00:00,18474.17687133799,38987690805.0,1297.732426966499
2022-09-19 10:00:00+00:00,18481.771126521144,38711554531.0,1298.746827230799
2022-09-19 10:15:00+00:00,18528.02802238716,38488801806.0,1302.8651741815802
2022-09-19 10:30:00+00:00,18650.2902121868,38840234357.0,1310.097501421932
2022-09-19 10:45:00+00:00,18753.18688526255,39232929170.0,1316.5998255335544
2022-09-19 11:00:00+00:00,18753.58152336751,39380960386.0,1315.23220350424
2022-09-19 11:15:00+00:00,18680.71207043427,39489007461.0,1309.2552540433878
2022-09-19 11:30:00+00:00,18671.473447504275,39531780751.0,1305.7572579743144
2022-09-19 11:45:00+00:00,18687.54989573616,39625102382.0,1308.1978427065003
2022-09-19 12:00:00+00:00,18738.85889981541,39676106955.0,1313.7641757861345
2022-09-19 12:15:00+00:00,18718.906236276325,39695939378.0,1313.766038897185
2022-09-19 12:30:00+00:00,18742.600166321787,39570618879.0,1316.4285180240604
2022-09-19 12:45:00+00:00,18809.05356097847,39790700701.0,1319.872403482363
2022-09-19 13:00:00+00:00,18781.921703683925,39686028028.0,1317.2249806665577
2022-09-19 13:15:00+00:00,18771.10770348772,39666425944.0,1314.847506874287
2022-09-19 13:30:00+00:00,18977.09876193888,40093059829.0,1329.683554450245
2022-09-19 13:45:00+00:00,19118.83316643924,40754378190.0,1338.2084082026236
2022-09-19 14:00:00+00:00,19122.300672317317,40918696018.0,1345.6920370909593
2022-09-19 14:15:00+00:00,19229.51664434057,41247273458.0,1357.147060731984
2022-09-19 14:30:00+00:00,19362.202659157618,42124086269.0,1366.7748127888126
2022-09-19 14:45:00+00:00,19296.196607058297,42244549813.0,1357.403775135925
2022-09-19 15:00:00+00:00,19303.88840430184,42341057063.0,1356.9648338955683
2022-09-19 15:15:00+00:00,19212.730671146524,42460512742.0,1348.9587171480166
2022-09-19 15:30:00+00:00,19112.339241023208,42474596105.0,1344.9921564565418
2022-09-19 15:45:00+00:00,19099.2846158729,42548757699.0,1343.807941173464
2022-09-19 16:00:00+00:00,19168.404000097304,42486504658.0,1347.4098642428162
2022-09-19 16:15:00+00:00,19142.479481997147,41899289332.0,1343.2287804658922
2022-09-19 16:30:00+00:00,19189.433756077007,41752708655.0,1345.7210043729326
2022-09-19 16:45:00+00:00,19212.484158709125,41664126856.0,1350.6707437379075
2022-09-19 17:00:00+00:00,19176.010955975024,41483283799.0,1348.1263193912596
2022-09-19 17:15:00+00:00,19104.30291113023,41233182701.0,1339.314424344653
2022-09-19 17:30:00+00:00,18994.764830386328,41216452238.0,1328.6941705623512
2022-09-19 17:45:00+00:00,18996.756294794504,41137021542.0,1330.185832421845
2022-09-19 18:00:00+00:00,18964.66841928044,41016091689.0,1329.4711277295685
2022-09-19 18:15:00+00:00,18926.797707967697,40703494886.0,1327.354526864207
2022-09-19 18:30:00+00:00,19038.2438800771,40742148224.0,1335.670857541841
2022-09-19 18:45:00+00:00,19112.16021731073,40808714915.0,1341.107675537037
2022-09-19 19:00:00+00:00,19354.23173348925,41236681851.0,1356.0469719218108
2022-09-19 19:15:00+00:00,19304.111736409355,41346491899.0,1354.3262499759774
2022-09-19 19:30:00+00:00,19484.13699536216,41798130414.0,1361.9998827286158
2022-09-19 19:45:00+00:00,19481.3771245378,42073609688.0,1359.1110803466686
2022-09-19 20:00:00+00:00,19466.65367403029,42196502656.0,1360.7478529922982
2022-09-19 20:15:00+00:00,19471.66468549072,42136334416.0,1363.6677508753978
2022-09-19 20:30:00+00:00,19530.3916932764,42293704507.0,1360.8564592629598
2022-09-19 20:45:00+00:00,19532.00246256669,42362777862.0,1358.535009808768
2022-09-19 21:00:00+00:00,19538.08734856232,41763373753.0,1360.2889587589946
2022-09-19 21:15:00+00:00,19557.906094529288,41476981704.0,1378.164385202238
2022-09-19 21:30:00+00:00,19577.14826877021,41399216484.0,1382.494876162604
2022-09-19 21:45:00+00:00,19547.885660455384,41300381279.0,1379.893687427881
2022-09-19 22:00:00+00:00,19530.820979629883,40854760853.0,1380.2709153808505
2022-09-19 22:15:00+00:00,19501.5013282328,40573576001.0,1378.9305161897978
2022-09-19 22:30:00+00:00,19535.70923721985,40496400348.0,1381.9216283033572
2022-09-19 22:45:00+00:00,19633.818117296512,40592868977.0,1388.165757995812
2022-09-19 23:00:00+00:00,19567.771671139148,40432464791.0,1381.608264296585
