Date,Price,volume,price_eth
2019-06-24 00:00:00+00:00,10775.4849714,20722668460.0,305.764129076
2019-06-24 00:15:00+00:00,10644.9988966,20742559554.0,299.992742396
2019-06-24 00:30:00+00:00,10678.2276702,20869367317.0,303.076665382
2019-06-24 00:45:00+00:00,10691.846271,20982201425.0,304.074602138
2019-06-24 01:00:00+00:00,10669.0872336,20808113785.0,303.931351343
2019-06-24 01:15:00+00:00,10687.979667,20805378174.0,305.544982314
2019-06-24 01:30:00+00:00,10644.9954351,20782011002.0,303.993721843
2019-06-24 01:45:00+00:00,10674.2265231,20844909514.0,305.269384436
2019-06-24 02:00:00+00:00,10702.2639447,20791340534.0,305.162420334
2019-06-24 02:15:00+00:00,10679.9671714,20765142821.0,303.53210582
2019-06-24 02:30:00+00:00,10688.0977795,20766005946.0,304.521882356
2019-06-24 02:45:00+00:00,10648.679657,20719598242.0,303.305618171
2019-06-24 03:00:00+00:00,10656.7983004,20620845031.0,303.234150507
2019-06-24 03:15:00+00:00,10655.8222268,20503185256.0,303.232897554
2019-06-24 03:30:00+00:00,10678.0797744,20523287089.0,303.292229959
2019-06-24 03:45:00+00:00,10667.8877333,20520750204.0,303.15310061
2019-06-24 04:00:00+00:00,10664.0197672,20453051427.0,302.806851373
2019-06-24 04:15:00+00:00,10679.1228549,20476593971.0,303.847587315
2019-06-24 04:30:00+00:00,10699.7560894,20518383600.0,305.042199359
2019-06-24 04:45:00+00:00,10770.8019991,20686214754.0,306.334472693
2019-06-24 05:00:00+00:00,10772.0965939,20625048313.0,306.350105513
2019-06-24 05:15:00+00:00,10814.5785558,20714692030.0,307.672036923
2019-06-24 05:30:00+00:00,10820.6892532,20744417297.0,307.668163943
2019-06-24 05:45:00+00:00,10806.9977339,20700878104.0,307.404694973
2019-06-24 06:00:00+00:00,10783.9056117,20550457187.0,306.578629763
2019-06-24 06:15:00+00:00,10777.3034409,20560130849.0,306.52774309
2019-06-24 06:30:00+00:00,10769.84572,20542776024.0,306.195534733
2019-06-24 06:45:00+00:00,10740.7178934,20543530017.0,305.789495104
2019-06-24 07:00:00+00:00,10769.6486702,20423163429.0,305.933446947
2019-06-24 07:15:00+00:00,10803.1328136,20480603652.0,307.203331276
2019-06-24 07:30:00+00:00,10785.0937541,20504029847.0,307.307599849
2019-06-24 07:45:00+00:00,10792.1978063,20508403457.0,307.476085009
2019-06-24 08:00:00+00:00,10824.7401441,20489206294.0,307.83694799
2019-06-24 08:15:00+00:00,10841.5897869,20563039700.0,307.736184039
2019-06-24 08:30:00+00:00,10850.751249,20575074115.0,307.228125636
2019-06-24 08:45:00+00:00,10866.9110962,20587578010.0,307.379930474
2019-06-24 09:00:00+00:00,10870.682065,20486964466.0,307.411193846
2019-06-24 09:15:00+00:00,10849.5388205,20465921257.0,308.357331063
2019-06-24 09:30:00+00:00,10880.0490641,20555721914.0,308.568197904
2019-06-24 09:45:00+00:00,10896.5266994,20650073329.0,308.54316495
2019-06-24 10:00:00+00:00,10909.7066075,20605124990.0,308.639050356
2019-06-24 10:15:00+00:00,10947.6495161,20746877644.0,309.804599791
2019-06-24 10:30:00+00:00,10932.1188065,20734800046.0,309.536467755
2019-06-24 10:45:00+00:00,10923.1568445,20733798537.0,309.077895682
2019-06-24 11:00:00+00:00,10867.5873052,20603905010.0,307.98792943
2019-06-24 11:15:00+00:00,10843.8950295,20660616323.0,307.959628272
2019-06-24 11:30:00+00:00,10865.9003523,20726982838.0,308.525356954
2019-06-24 11:45:00+00:00,10884.7898511,20799465117.0,308.613185549
2019-06-24 12:00:00+00:00,10915.0748894,20740827576.0,309.469794738
2019-06-24 12:15:00+00:00,10896.0606746,20689750153.0,309.182404988
2019-06-24 12:30:00+00:00,10857.7757872,20688122283.0,309.29256802
2019-06-24 12:45:00+00:00,10888.7877194,20755323001.0,309.528488263
2019-06-24 13:00:00+00:00,10885.9362797,20655938121.0,310.005646794
