Date,Price,volume,price_eth
2021-08-30 00:00:00+00:00,48870.295906043466,25625551349.0,3230.865185143949
2021-08-30 00:15:00+00:00,48678.95171774315,25611123598.0,3220.1529952712567
2021-08-30 00:30:00+00:00,48642.176835867205,25704353091.0,3212.098204163367
2021-08-30 00:45:00+00:00,48429.90525605737,25565611974.0,3192.8307923460493
2021-08-30 01:00:00+00:00,48471.531954047605,25614383742.0,3193.7925879356203
2021-08-30 01:15:00+00:00,48622.0901800261,25886711348.0,3209.102728056224
2021-08-30 01:30:00+00:00,48587.476515072776,25995410234.0,3208.983287113924
2021-08-30 01:45:00+00:00,48556.00793872386,26025270859.0,3209.226567706492
2021-08-30 02:00:00+00:00,48619.70666319587,26111167431.0,3217.202888772204
2021-08-30 02:15:00+00:00,48583.43991007358,26209009606.0,3210.53506329476
2021-08-30 02:30:00+00:00,48606.4292400858,26429760286.0,3214.23242577493
2021-08-30 02:45:00+00:00,48467.7975512851,26477359675.0,3199.665608784957
2021-08-30 03:00:00+00:00,48402.88856010464,26478785472.0,3195.963880481705
2021-08-30 03:15:00+00:00,48145.50441512983,26688253182.0,3183.6934316541283
2021-08-30 03:30:00+00:00,48082.66146167263,26739222525.0,3170.636618424642
2021-08-30 03:45:00+00:00,48045.18640460328,26934931372.0,3167.749399297205
2021-08-30 04:00:00+00:00,48125.51134065957,26960279983.0,3172.336302525445
2021-08-30 04:15:00+00:00,47975.67890137269,27011052512.0,3166.5793908109267
2021-08-30 04:30:00+00:00,47841.71024594902,27161625059.0,3156.85684999744
2021-08-30 04:45:00+00:00,47920.99873356706,27268972169.0,3166.3230666158943
2021-08-30 05:00:00+00:00,47989.51029991027,27241816056.0,3171.635899456219
2021-08-30 05:15:00+00:00,47982.19583937951,27299168786.0,3170.5688260906886
2021-08-30 05:30:00+00:00,48041.8011433298,27314810235.0,3175.654126407024
2021-08-30 05:45:00+00:00,48026.2505854494,27238550896.0,3170.197860892508
2021-08-30 06:00:00+00:00,47941.40831431944,27092301477.0,3161.865389239536
2021-08-30 06:15:00+00:00,47912.77879070237,27056025398.0,3163.9511203472225
2021-08-30 06:30:00+00:00,47959.349901182,27332372958.0,3168.5599384715933
2021-08-30 06:45:00+00:00,48021.78436049545,27409038354.0,3172.802187373172
2021-08-30 07:00:00+00:00,47845.82071689578,27373115016.0,3168.7250918655564
2021-08-30 07:15:00+00:00,48039.095362942295,27550520052.0,3187.2655368517944
2021-08-30 07:30:00+00:00,47899.16508738717,27576579245.0,3176.605492212951
2021-08-30 07:45:00+00:00,47972.15191999704,27649616687.0,3183.3020071789774
2021-08-30 08:00:00+00:00,47946.62121528339,27654182197.0,3181.8330460933444
2021-08-30 08:15:00+00:00,48037.19812454774,27714735412.0,3191.7171401129835
2021-08-30 08:30:00+00:00,48221.98689719231,27881288995.0,3201.837806204804
2021-08-30 08:45:00+00:00,48124.86156055325,27882030176.0,3195.904754455068
2021-08-30 09:00:00+00:00,48031.04719378082,27839032747.0,3190.392850557276
2021-08-30 09:15:00+00:00,48027.93051410479,27937266233.0,3190.615397436652
2021-08-30 09:30:00+00:00,48011.901345311206,27966509794.0,3184.7405681766013
2021-08-30 09:45:00+00:00,47964.798264810495,28018448034.0,3184.8008670279387
2021-08-30 10:00:00+00:00,47921.50755731981,28070250767.0,3187.3057628152537
2021-08-30 10:15:00+00:00,47905.216278210944,28080093719.0,3184.053367446923
2021-08-30 10:30:00+00:00,47911.10598224725,28128426984.0,3186.737284431523
2021-08-30 10:45:00+00:00,48043.64749753323,28430526000.0,3193.9194431108344
2021-08-30 11:00:00+00:00,47917.44986080984,28292224579.0,3183.255276055221
2021-08-30 11:15:00+00:00,47806.858332911856,28264978670.0,3175.8732381561463
2021-08-30 11:30:00+00:00,47928.39365471333,28319539719.0,3185.41379484557
2021-08-30 11:45:00+00:00,47889.63650730525,28190291918.0,3186.3983004891693
2021-08-30 12:00:00+00:00,47734.91894042418,27920362864.0,3168.0092053960198
2021-08-30 12:15:00+00:00,47614.357883694734,27804095505.0,3160.0423524340613
2021-08-30 12:30:00+00:00,47646.79983796553,27732603538.0,3166.6948464762672
2021-08-30 12:45:00+00:00,47620.09591541056,27764077304.0,3160.6967085245656
2021-08-30 13:00:00+00:00,47517.629316350656,27778431558.0,3155.7085700405
2021-08-30 13:15:00+00:00,47618.61440476778,27989126473.0,3167.835169245677
2021-08-30 13:30:00+00:00,47705.81319869666,28163875568.0,3168.505504834831
2021-08-30 13:45:00+00:00,47750.916936124246,28349038368.0,3173.934960550502
2021-08-30 14:00:00+00:00,47892.86946334653,28606304987.0,3178.1804570298377
2021-08-30 14:15:00+00:00,47916.50218954582,28729637159.0,3181.987441380307
2021-08-30 14:30:00+00:00,47798.411227646255,28640177565.0,3176.02476701564
2021-08-30 14:45:00+00:00,47732.29681202175,28691835462.0,3173.5268474256723
2021-08-30 15:00:00+00:00,47851.36006545789,28563153188.0,3178.7553603566093
2021-08-30 15:15:00+00:00,47898.79497861636,28653189398.0,3179.4866023625136
2021-08-30 15:30:00+00:00,48021.56370614687,28857077607.0,3211.419305087694
2021-08-30 15:45:00+00:00,48069.48342561538,28896850922.0,3219.902614754304
2021-08-30 16:00:00+00:00,48138.281005606055,28768774914.0,3232.1353256527145
2021-08-30 16:15:00+00:00,48128.94457593158,28707982249.0,3246.497951091993
2021-08-30 16:30:00+00:00,48163.80093121789,28712776352.0,3262.8366173531103
2021-08-30 16:45:00+00:00,48164.44794944533,28734723575.0,3268.284235071624
2021-08-30 17:00:00+00:00,48106.428217621535,28753866999.0,3260.5373378434256
2021-08-30 17:15:00+00:00,48162.51006058441,28830506358.0,3270.27562611784
2021-08-30 17:30:00+00:00,48150.95051938509,28950776304.0,3270.3150197053856
2021-08-30 17:45:00+00:00,48333.50910071457,29134122146.0,3292.955146180778
2021-08-30 18:00:00+00:00,48295.57380402233,29266016759.0,3288.780594297305
2021-08-30 18:15:00+00:00,48272.68550539806,29302826203.0,3290.0263881265605
2021-08-30 18:30:00+00:00,48359.08553428087,29441131039.0,3306.137727816632
2021-08-30 18:45:00+00:00,48521.20341879638,29623715879.0,3325.251223239346
2021-08-30 19:00:00+00:00,48456.717270222565,29593141490.0,3329.0153298602854
2021-08-30 19:15:00+00:00,48485.48561109023,29641720907.0,3317.247177057782
2021-08-30 19:30:00+00:00,48527.27028933358,29777004319.0,3331.574597929942
2021-08-30 19:45:00+00:00,48611.65131751478,29922846528.0,3341.5437206388947
2021-08-30 20:00:00+00:00,48694.36709006953,30071255861.0,3343.9820501418344
2021-08-30 20:15:00+00:00,48606.84742704215,30142009406.0,3327.337054731906
2021-08-30 20:30:00+00:00,48655.064190542565,30243802707.0,3338.5728573257124
2021-08-30 20:45:00+00:00,48658.53962503963,30337398102.0,3342.7614128474047
2021-08-30 21:00:00+00:00,48460.129209218365,30342674136.0,3328.0984593879684
2021-08-30 21:15:00+00:00,48317.48389935153,30400036924.0,3316.2309810362967
2021-08-30 21:30:00+00:00,48418.50684497602,30637317671.0,3326.245826324702
2021-08-30 21:45:00+00:00,48417.83960594176,30710715687.0,3332.2474147378466
2021-08-30 22:00:00+00:00,48279.63629937803,30751566975.0,3324.3125276052224
2021-08-30 22:15:00+00:00,47811.98796381881,30851188837.0,3300.63406353096
2021-08-30 22:30:00+00:00,47668.90687017969,30966776764.0,3280.572222175015
2021-08-30 22:45:00+00:00,47629.02489851913,31051975059.0,3282.752356797246
