Date,Price,volume,price_eth
2019-10-14 15:30:00+00:00,8315.74514034,15007456032.0,183.213781393
2019-10-14 15:45:00+00:00,8308.31490172,15027571181.0,182.925722337
2019-10-14 16:00:00+00:00,8305.89830418,14886805130.0,183.047022372
2019-10-14 16:15:00+00:00,8284.13119151,14926778890.0,182.685267734
2019-10-14 16:30:00+00:00,8329.75835012,15261998414.0,184.587237245
2019-10-14 16:45:00+00:00,8354.19406722,15465037645.0,185.57431897
2019-10-14 17:00:00+00:00,8355.65784164,15503257948.0,186.22502158
2019-10-14 17:15:00+00:00,8356.70501221,15574910598.0,186.21814428
2019-10-14 17:30:00+00:00,8365.58687102,15667487415.0,186.439803862
2019-10-14 17:45:00+00:00,8366.68570002,15696992970.0,186.497711117
2019-10-14 18:00:00+00:00,8373.24765426,15662902517.0,187.050343637
2019-10-14 18:15:00+00:00,8376.06429717,15683694488.0,187.039687673
2019-10-14 18:30:00+00:00,8372.69228554,15694557175.0,186.669457824
2019-10-14 18:45:00+00:00,8379.27824827,15732189368.0,186.804102898
2019-10-14 19:00:00+00:00,8378.91789902,15739118544.0,186.461102993
2019-10-14 19:15:00+00:00,8374.04240173,15762613392.0,186.38750605
2019-10-14 19:30:00+00:00,8372.97295203,15780543655.0,186.615040292
2019-10-14 19:45:00+00:00,8363.9680217,15805437550.0,186.447660402
2019-10-14 20:00:00+00:00,8366.22767328,15368434470.0,187.026500423
2019-10-14 20:15:00+00:00,8368.17788276,15027542488.0,187.016187397
2019-10-14 20:30:00+00:00,8371.31820017,14978509096.0,187.064334594
2019-10-14 20:45:00+00:00,8369.9282198,14942871233.0,187.086977312
2019-10-14 21:00:00+00:00,8353.18408952,14849878137.0,187.177549584
2019-10-14 21:15:00+00:00,8345.24506477,14897537215.0,186.565053062
2019-10-14 21:30:00+00:00,8362.49159647,14960478652.0,186.78075579
2019-10-14 21:45:00+00:00,8348.10157028,14979058120.0,186.626856059
2019-10-14 22:00:00+00:00,8358.65631082,14891108933.0,186.726415121
2019-10-14 22:15:00+00:00,8360.49636776,14927858047.0,186.449928825
2019-10-14 22:30:00+00:00,8370.18991267,15036172128.0,186.639995317
2019-10-14 22:45:00+00:00,8373.72896642,15097156582.0,186.718251775
2019-10-14 23:00:00+00:00,8369.23583657,15026957364.0,186.79774594
2019-10-14 23:15:00+00:00,8365.75872541,15024297904.0,186.544520262
2019-10-14 23:30:00+00:00,8370.74915525,15082717353.0,186.638775925
2019-10-14 23:45:00+00:00,8374.6864467,15151387859.0,186.960906402
2019-10-15 00:00:00+00:00,8388.20222503,15179961504.0,187.538281263
2019-10-15 00:15:00+00:00,8404.40528886,15380201096.0,187.283740296
2019-10-15 00:30:00+00:00,8392.84292318,15480402145.0,187.357854016
2019-10-15 00:45:00+00:00,8391.05561471,15544643526.0,186.826079348
2019-10-15 01:00:00+00:00,8385.93750927,15490954618.0,187.022263277
2019-10-15 01:15:00+00:00,8370.56482093,15522378824.0,186.754479955
2019-10-15 01:30:00+00:00,8371.51461635,15554687898.0,186.769597895
2019-10-15 01:45:00+00:00,8365.17444083,15576752507.0,186.725919464
2019-10-15 02:00:00+00:00,8362.9785668,15476855981.0,186.758445228
2019-10-15 02:15:00+00:00,8357.149931,15491815991.0,186.750984798
2019-10-15 02:30:00+00:00,8360.38853744,15515890814.0,186.736593986
2019-10-15 02:45:00+00:00,8369.24843655,15561598498.0,187.078274956
2019-10-15 03:00:00+00:00,8367.32794978,15469768090.0,186.664202292
2019-10-15 03:15:00+00:00,8366.79117431,15492671539.0,186.590980586
2019-10-15 03:30:00+00:00,8363.13052376,15494003565.0,186.502702181
2019-10-15 03:45:00+00:00,8361.2854154,15531830908.0,186.23426859
2019-10-15 04:00:00+00:00,8352.32921321,15217136676.0,185.369901071
2019-10-15 04:15:00+00:00,8357.31956255,15264860058.0,185.34993392
2019-10-15 04:30:00+00:00,8356.65886896,15315610082.0,185.561491646
2019-10-15 04:45:00+00:00,8366.26660537,15367694796.0,185.818820521
2019-10-15 05:00:00+00:00,8367.76006727,15181077494.0,185.845550611
2019-10-15 05:15:00+00:00,8361.70719353,15173534002.0,185.965234565
2019-10-15 05:30:00+00:00,8364.66054882,15148426187.0,186.259744088
2019-10-15 05:45:00+00:00,8364.63309988,15149577696.0,186.22777462
2019-10-15 06:00:00+00:00,8372.83448684,15034069816.0,185.911351102
2019-10-15 06:15:00+00:00,8368.571303,15048760236.0,185.950871084
2019-10-15 06:30:00+00:00,8359.32573015,15088649405.0,185.599181251
2019-10-15 06:45:00+00:00,8347.19344184,15171434483.0,185.441796341
2019-10-15 07:00:00+00:00,8348.87575737,14737097448.0,185.337667802
2019-10-15 07:15:00+00:00,8352.64228979,14670315435.0,185.404274882
2019-10-15 07:30:00+00:00,8344.67690227,14686035948.0,185.125964749
2019-10-15 07:45:00+00:00,8337.10692416,14698181674.0,184.531983843
2019-10-15 08:00:00+00:00,8322.205094,14606281641.0,184.037059806
2019-10-15 08:15:00+00:00,8337.114015,14701984270.0,184.009228227
2019-10-15 08:30:00+00:00,8321.9309833,14725349646.0,184.061698831
2019-10-15 08:45:00+00:00,8312.4856535,14744933256.0,183.691837926
2019-10-15 09:00:00+00:00,8306.8599324,14560413651.0,183.785779552
2019-10-15 09:15:00+00:00,8323.46083484,14618627587.0,184.135614555
2019-10-15 09:30:00+00:00,8313.73393443,14632355194.0,183.79861638
2019-10-15 09:45:00+00:00,8310.70029061,14652160593.0,183.689886304
2019-10-15 10:00:00+00:00,8320.2969238,14638814566.0,183.92569722
2019-10-15 10:15:00+00:00,8333.33377137,14714253856.0,184.623620278
2019-10-15 10:30:00+00:00,8333.13641197,14769105067.0,184.5313066
2019-10-15 10:45:00+00:00,8336.4893742,14793285033.0,184.728796631
2019-10-15 11:00:00+00:00,8336.05052094,14673944012.0,184.857846777
2019-10-15 11:15:00+00:00,8340.43956063,14732474176.0,184.83193495
2019-10-15 11:30:00+00:00,8329.04004382,14731370803.0,184.676365466
2019-10-15 11:45:00+00:00,8319.8222594,14747672273.0,184.492460742
2019-10-15 12:00:00+00:00,8326.75715625,14549683208.0,184.549720171
2019-10-15 12:15:00+00:00,8329.05912318,14553080796.0,184.732253232
2019-10-15 12:30:00+00:00,8333.18480019,14576786311.0,184.452443101
2019-10-15 12:45:00+00:00,8338.52050188,14621355273.0,184.462696267
2019-10-15 13:00:00+00:00,8334.43418727,14515590520.0,184.559078126
2019-10-15 13:15:00+00:00,8327.87470456,14513103013.0,184.016182802
2019-10-15 13:30:00+00:00,8322.65053975,14538948452.0,184.091475097
2019-10-15 13:45:00+00:00,8323.92424933,14569873589.0,184.278882698
2019-10-15 14:00:00+00:00,8328.48428599,14491948058.0,184.145355072
2019-10-15 14:15:00+00:00,8329.74390469,14528045502.0,183.918329083
2019-10-15 14:30:00+00:00,8320.79051217,14584874246.0,183.960985011
2019-10-15 14:45:00+00:00,8309.07981469,14701616941.0,183.042785415
2019-10-15 15:00:00+00:00,8303.25114316,14725940196.0,183.126814323
2019-10-15 15:15:00+00:00,8294.95615568,14788489571.0,183.109307001
2019-10-15 15:30:00+00:00,8289.99192923,14793876170.0,182.997799292
2019-10-15 15:45:00+00:00,8332.76441041,14925486755.0,183.050583238
2019-10-15 16:00:00+00:00,8269.29011457,14946912251.0,183.09796951
2019-10-15 16:15:00+00:00,8229.25434289,15290233250.0,181.354324604
2019-10-15 16:30:00+00:00,8221.81129215,15200216697.0,181.025474669
2019-10-15 16:45:00+00:00,8222.52035725,15214493642.0,181.04576691
2019-10-15 17:00:00+00:00,8214.89516128,15087738672.0,180.659956825
2019-10-15 17:15:00+00:00,8220.79370124,15174393810.0,181.132118823
2019-10-15 17:30:00+00:00,8217.57467569,15208747570.0,181.054070957
2019-10-15 17:45:00+00:00,8207.61188957,15237084501.0,180.814787466
2019-10-15 18:00:00+00:00,8200.47704203,15201281719.0,180.721505123
2019-10-15 18:15:00+00:00,8192.59032908,15262248180.0,180.677718605
2019-10-15 18:30:00+00:00,8198.31598968,15288340368.0,180.835949063
2019-10-15 18:45:00+00:00,8206.83399694,15324906607.0,181.106252551
2019-10-15 19:00:00+00:00,8200.46609129,15246808537.0,180.831457848
2019-10-15 19:15:00+00:00,8206.78670801,15305387906.0,181.045371488
2019-10-15 19:30:00+00:00,8209.19623266,15348287868.0,181.159862295
2019-10-15 19:45:00+00:00,8207.2116216,15351696736.0,180.903615941
2019-10-15 20:00:00+00:00,8209.76488127,15283059123.0,180.753889796
2019-10-15 20:15:00+00:00,8208.20664596,15298518885.0,180.74939208
2019-10-15 20:30:00+00:00,8208.0459007,15314005299.0,180.720471265
2019-10-15 20:45:00+00:00,8198.68994531,15336052651.0,180.238046749
2019-10-15 21:00:00+00:00,8190.18482109,15262355312.0,179.789207393
2019-10-15 21:15:00+00:00,8186.02001998,15236764440.0,179.920007383
2019-10-15 21:30:00+00:00,8191.04114484,15250802920.0,179.773290516
2019-10-15 21:45:00+00:00,8192.75617521,15261816519.0,179.847867632
2019-10-15 22:00:00+00:00,8196.38508678,15150762351.0,180.410257679
2019-10-15 22:15:00+00:00,8193.09918813,15147082298.0,180.43367541
2019-10-15 22:30:00+00:00,8194.32530042,15156854412.0,180.327612355
2019-10-15 22:45:00+00:00,8191.36629556,15159464158.0,180.372723835
2019-10-15 23:00:00+00:00,8193.5837306,15079263276.0,180.689116882
2019-10-15 23:15:00+00:00,8198.60988682,15128503594.0,180.791829234
2019-10-15 23:30:00+00:00,8208.0648094,15192570022.0,181.057999365
2019-10-15 23:45:00+00:00,8205.36931588,15220412631.0,181.406059693
2019-10-16 00:00:00+00:00,8196.63167241,14984216750.0,181.155743665
2019-10-16 00:15:00+00:00,8202.3036498,14958012618.0,181.373561766
2019-10-16 00:30:00+00:00,8205.39479635,14945660131.0,181.00703155
2019-10-16 00:45:00+00:00,8207.20981106,14958286484.0,181.167926457
2019-10-16 01:00:00+00:00,8208.97562966,14851590104.0,181.260894675
2019-10-16 01:15:00+00:00,8207.53508697,14861098775.0,181.365156863
2019-10-16 01:30:00+00:00,8211.90790143,14890385598.0,181.339098437
2019-10-16 01:45:00+00:00,8211.0547023,14914536866.0,181.098609503
2019-10-16 02:00:00+00:00,8208.31795365,14841307775.0,180.758927493
2019-10-16 02:15:00+00:00,8205.69060236,14855333627.0,180.609093102
2019-10-16 02:30:00+00:00,8204.51652743,14885711537.0,180.636217597
2019-10-16 02:45:00+00:00,8199.54229073,14911240665.0,180.518230009
2019-10-16 03:00:00+00:00,8199.96407688,14872124021.0,180.509013621
2019-10-16 03:15:00+00:00,8200.82116341,14925873377.0,180.447054034
2019-10-16 03:30:00+00:00,8200.11673887,14966633970.0,180.664216187
2019-10-16 03:45:00+00:00,8200.25829649,14999198668.0,180.474068738
2019-10-16 04:00:00+00:00,8205.00929753,14929213921.0,180.773920018
2019-10-16 04:15:00+00:00,8212.35850587,14981524260.0,180.888214861
2019-10-16 04:30:00+00:00,8213.30125088,15004620265.0,181.060282205
2019-10-16 04:45:00+00:00,8211.12907132,15025549677.0,181.04692431
2019-10-16 05:00:00+00:00,8207.96340763,14968017037.0,180.739515486
2019-10-16 05:15:00+00:00,8207.45856877,14992191155.0,180.804427321
2019-10-16 05:30:00+00:00,8205.3754496,15003433117.0,180.674442691
2019-10-16 05:45:00+00:00,8212.25033626,15041760421.0,180.882371531
2019-10-16 06:00:00+00:00,8214.65441397,14947662690.0,181.022399249
2019-10-16 06:15:00+00:00,8215.57034835,14963974434.0,180.807567451
2019-10-16 06:30:00+00:00,8215.53290658,14963235841.0,180.886996787
2019-10-16 06:45:00+00:00,8206.8360603,14852431252.0,180.35140568
2019-10-16 07:00:00+00:00,8198.47081413,14781854314.0,180.238509601
2019-10-16 07:15:00+00:00,8190.39563409,14848930023.0,180.136249148
2019-10-16 07:30:00+00:00,8197.5221403,14906004786.0,180.196428197
2019-10-16 07:45:00+00:00,8185.76024254,14914773253.0,179.855729846
2019-10-16 08:00:00+00:00,8173.6433588,14834079199.0,179.813823598
2019-10-16 08:15:00+00:00,8174.71453672,14872114814.0,179.834154753
2019-10-16 08:30:00+00:00,8168.73810892,14918559210.0,179.87821349
2019-10-16 08:45:00+00:00,8167.70779315,14993416712.0,179.834561774
2019-10-16 09:00:00+00:00,8163.6255039,14943031463.0,179.508819027
2019-10-16 09:15:00+00:00,8161.56048867,14984224853.0,179.467382874
2019-10-16 09:30:00+00:00,8154.70179514,15024396710.0,179.534471098
2019-10-16 09:45:00+00:00,8169.757823,15128765019.0,179.74249254
2019-10-16 10:00:00+00:00,8177.40036499,15081830308.0,180.012203756
2019-10-16 10:15:00+00:00,8173.3953193,15122720367.0,179.896310827
2019-10-16 10:30:00+00:00,8172.04679314,15143833229.0,179.720005995
2019-10-16 10:45:00+00:00,8176.62504201,15218961119.0,179.843427662
2019-10-16 11:00:00+00:00,8174.35187827,15139158651.0,179.644120669
2019-10-16 11:15:00+00:00,8171.33189489,15158048537.0,179.74913336
2019-10-16 11:30:00+00:00,8139.54643336,15352955298.0,178.558338041
2019-10-16 11:45:00+00:00,8100.04504983,15493048159.0,177.867996837
2019-10-16 12:00:00+00:00,8085.07218455,15482372026.0,177.508885635
2019-10-16 12:15:00+00:00,8071.12331609,15675141722.0,176.708526725
2019-10-16 12:30:00+00:00,8022.87842874,15934622826.0,175.080461554
2019-10-16 12:45:00+00:00,8013.11744484,16111467412.0,174.924241316
2019-10-16 13:00:00+00:00,8029.45605392,16167292625.0,175.424204691
2019-10-16 13:15:00+00:00,8043.88563166,16319691281.0,175.758864426
2019-10-16 13:30:00+00:00,8035.85972453,16039277173.0,175.392616129
2019-10-16 13:45:00+00:00,8031.65892291,16451924571.0,175.191599918
2019-10-16 14:00:00+00:00,8029.01207769,16412640578.0,175.131677636
2019-10-16 14:15:00+00:00,8014.29244224,16440823670.0,174.725168621
2019-10-16 14:30:00+00:00,8002.55035762,16527794050.0,174.456858849
2019-10-16 14:45:00+00:00,7997.21882832,16519807095.0,174.389087668
2019-10-16 15:00:00+00:00,7996.64693973,16370500602.0,174.715973753
2019-10-16 15:15:00+00:00,8009.06306921,16424663673.0,175.140927135
2019-10-16 15:30:00+00:00,8006.19251335,16501040350.0,175.147988395
2019-10-16 15:45:00+00:00,8002.24426818,16495200943.0,174.784247008
2019-10-16 16:00:00+00:00,8009.65089554,16277698462.0,174.754487755
2019-10-16 16:15:00+00:00,8027.25809988,16088640202.0,175.421579755
2019-10-16 16:30:00+00:00,8018.59304176,16030815295.0,175.204646979
2019-10-16 16:45:00+00:00,8011.42309091,16012563140.0,174.879230405
2019-10-16 17:00:00+00:00,8010.72945127,15849243116.0,174.689250456
2019-10-16 17:15:00+00:00,8000.78163826,15795272205.0,174.406031692
2019-10-16 17:30:00+00:00,8009.29654398,15865289066.0,174.75439295
2019-10-16 17:45:00+00:00,8009.68521591,15900775933.0,174.763066125
2019-10-16 18:00:00+00:00,8007.32777,15772273658.0,174.63148514
2019-10-16 18:15:00+00:00,8004.78487099,15772963151.0,174.531866591
2019-10-16 18:30:00+00:00,8005.3036096,15806558179.0,174.474418924
2019-10-16 18:45:00+00:00,8004.08419221,15827794005.0,174.512655405
2019-10-16 19:00:00+00:00,8000.82124263,15788777601.0,174.49272471
2019-10-16 19:15:00+00:00,8001.68646674,15825037386.0,174.525262841
2019-10-16 19:30:00+00:00,8000.55297773,15854106641.0,174.728510592
2019-10-16 19:45:00+00:00,8000.40167952,15899848333.0,174.737113664
2019-10-16 20:00:00+00:00,8003.59537758,15841893124.0,174.672239825
2019-10-16 20:15:00+00:00,8012.50700037,15894566914.0,174.55477291
2019-10-16 20:30:00+00:00,8012.86417125,15939129216.0,174.631979337
2019-10-16 20:45:00+00:00,8015.29439599,15622805175.0,175.05576418
2019-10-16 21:00:00+00:00,8018.7846598,15848518096.0,175.116521847
2019-10-16 21:15:00+00:00,8013.33337057,15863122820.0,175.068221383
2019-10-16 21:30:00+00:00,8017.9425923,15896831661.0,175.148896314
2019-10-16 21:45:00+00:00,8018.06532751,15916916114.0,175.114770555
2019-10-16 22:00:00+00:00,8015.75357762,15845500164.0,175.326942524
2019-10-16 22:15:00+00:00,8026.56384118,15897908167.0,175.641748509
2019-10-16 22:30:00+00:00,8027.55393526,15933870268.0,175.707320453
2019-10-16 22:45:00+00:00,8042.24776691,16024683521.0,175.752924945
2019-10-16 23:00:00+00:00,8047.33014703,15983799634.0,176.368241736
2019-10-16 23:15:00+00:00,8048.78909073,16032772535.0,176.487020454
2019-10-16 23:30:00+00:00,8049.74542319,16042334644.0,176.280140531
2019-10-16 23:45:00+00:00,8047.52686305,16071646995.0,176.013511357
2019-10-17 00:00:00+00:00,8034.26988173,15921118596.0,175.690583377
2019-10-17 00:15:00+00:00,8027.75129567,15911434528.0,175.576478614
2019-10-17 00:30:00+00:00,8027.78659681,15935582825.0,175.358798361
2019-10-17 00:45:00+00:00,8023.17124734,15959923719.0,175.189006612
2019-10-17 01:00:00+00:00,8021.34809669,15875984032.0,175.366320053
2019-10-17 01:15:00+00:00,8022.30852525,15877549021.0,175.372079351
2019-10-17 01:30:00+00:00,8025.4363793,15905133265.0,175.426304071
2019-10-17 01:45:00+00:00,8019.19736743,15898184824.0,175.384431383
2019-10-17 02:00:00+00:00,8019.30535857,15800646217.0,175.295648205
2019-10-17 02:15:00+00:00,8022.16433889,15820743754.0,175.443401671
2019-10-17 02:30:00+00:00,8020.85248189,15837479662.0,175.48793561
2019-10-17 02:45:00+00:00,8031.06414496,15875936515.0,175.489134645
2019-10-17 03:00:00+00:00,8027.26734281,15777945408.0,175.322708863
2019-10-17 03:15:00+00:00,8031.23873903,15785197898.0,175.376657613
2019-10-17 03:30:00+00:00,8030.58140407,15791921529.0,175.377248635
2019-10-17 03:45:00+00:00,8029.71225889,15818901516.0,175.331118524
2019-10-17 04:00:00+00:00,8022.99443938,15696152132.0,175.23364918
2019-10-17 04:15:00+00:00,8020.15475915,15711148095.0,175.152168475
2019-10-17 04:30:00+00:00,8016.17271991,15715214382.0,175.051991335
2019-10-17 04:45:00+00:00,8008.42688809,15791562994.0,174.623372756
2019-10-17 05:00:00+00:00,8010.77985187,15747521302.0,174.846690894
2019-10-17 05:15:00+00:00,8007.90450311,15772831056.0,174.891805316
2019-10-17 05:30:00+00:00,8007.54858243,15833503638.0,174.966482716
2019-10-17 05:45:00+00:00,8022.59850864,15886110230.0,175.020681739
2019-10-17 06:00:00+00:00,8023.44014174,15844055529.0,175.498632498
2019-10-17 06:15:00+00:00,8020.47238105,15868823650.0,175.31658614
2019-10-17 06:30:00+00:00,8019.70584775,15890024452.0,175.399787585
2019-10-17 06:45:00+00:00,8016.96313234,15909106611.0,175.331944589
2019-10-17 07:00:00+00:00,8021.43994912,15727992795.0,175.553540996
2019-10-17 07:15:00+00:00,8024.43939456,15753189154.0,175.502271471
2019-10-17 07:30:00+00:00,8025.12541403,15763259687.0,175.448676952
2019-10-17 07:45:00+00:00,8022.04769456,15773990934.0,175.598533873
2019-10-17 08:00:00+00:00,8027.34702133,15615011018.0,175.944739442
2019-10-17 08:15:00+00:00,8062.61306411,15849587994.0,176.723926855
2019-10-17 08:30:00+00:00,8091.07924444,16041239172.0,177.276649136
2019-10-17 08:45:00+00:00,8077.17304554,16065898012.0,177.187721336
2019-10-17 09:00:00+00:00,8081.63688246,15944496049.0,177.517398278
2019-10-17 09:15:00+00:00,8077.05584964,15986568131.0,177.260827608
2019-10-17 09:30:00+00:00,8089.56939933,16047212738.0,177.498716416
2019-10-17 09:45:00+00:00,8091.34333591,16085745177.0,177.434281123
2019-10-17 10:00:00+00:00,8112.53021566,16053483980.0,177.77049821
2019-10-17 10:15:00+00:00,8113.75606175,16113527283.0,178.061853186
2019-10-17 10:30:00+00:00,8115.59694984,16163036989.0,177.815440796
2019-10-17 10:45:00+00:00,8111.18401978,16199417540.0,177.489096744
2019-10-17 11:00:00+00:00,8113.14016024,16050470626.0,177.580268359
2019-10-17 11:15:00+00:00,8117.72884308,16124190206.0,177.433749318
2019-10-17 11:30:00+00:00,8110.10337054,16009028209.0,177.202958351
2019-10-17 11:45:00+00:00,8103.86711077,15891227871.0,177.067838351
2019-10-17 12:00:00+00:00,8085.37408389,15523365951.0,176.826276827
2019-10-17 12:15:00+00:00,8072.31923038,15468814660.0,176.737046298
2019-10-17 12:30:00+00:00,8070.23889117,15269919672.0,176.696561391
2019-10-17 12:45:00+00:00,8071.64016191,15197253434.0,176.975732841
2019-10-17 13:00:00+00:00,8080.1248019,15007997703.0,177.375184099
2019-10-17 13:15:00+00:00,8092.05025803,15018122411.0,177.558290869
2019-10-17 13:30:00+00:00,8091.24480799,15000124751.0,177.447258011
2019-10-17 13:45:00+00:00,8090.44818539,15002414680.0,177.206375044
2019-10-17 14:00:00+00:00,8091.12059848,14822168479.0,177.057969411
2019-10-17 14:15:00+00:00,8087.21692441,14820052425.0,176.956953744
2019-10-17 14:30:00+00:00,8070.85324339,14793947645.0,177.093976648
2019-10-17 14:45:00+00:00,8078.05330439,14784838764.0,177.315251381
2019-10-17 15:00:00+00:00,8085.72721835,14665319481.0,177.54060722
2019-10-17 15:15:00+00:00,8090.95505058,14671089495.0,177.43770974
2019-10-17 15:30:00+00:00,8108.63429372,14742944508.0,178.125683866
2019-10-17 15:45:00+00:00,8102.5371389,14751158432.0,177.871427404
2019-10-17 16:00:00+00:00,8097.57626293,14411717081.0,177.950519778
2019-10-17 16:15:00+00:00,8131.25973778,14548264182.0,178.744993713
2019-10-17 16:30:00+00:00,8128.33515559,14600079456.0,178.799379009
2019-10-17 16:45:00+00:00,8114.05620308,14622966973.0,178.137141807
2019-10-17 17:00:00+00:00,8109.94692304,14429934636.0,177.909474171
2019-10-17 17:15:00+00:00,8106.74128886,14438612185.0,177.999880944
2019-10-17 17:30:00+00:00,8111.56439719,14475054025.0,178.229952064
2019-10-17 17:45:00+00:00,8112.81238557,14484163292.0,178.138112909
2019-10-17 18:00:00+00:00,8110.85069268,14385948585.0,178.114088105
2019-10-17 18:15:00+00:00,8114.55109274,14416122370.0,178.292787689
2019-10-17 18:30:00+00:00,8115.41694605,14422597030.0,178.395020019
2019-10-17 18:45:00+00:00,8107.57916972,14417659436.0,178.04860968
2019-10-17 19:00:00+00:00,8090.48413906,14293465560.0,177.874521854
2019-10-17 19:15:00+00:00,8084.52944341,14354113716.0,177.735063526
2019-10-17 19:30:00+00:00,8084.69483698,14368181196.0,177.852077494
2019-10-17 19:45:00+00:00,8093.84309747,14403828913.0,177.461846008
2019-10-17 20:00:00+00:00,8092.45473137,14338214877.0,177.395989343
2019-10-17 20:15:00+00:00,8090.15180263,14357682643.0,177.540552993
2019-10-17 20:30:00+00:00,8088.79735844,14379509577.0,177.550052301
2019-10-17 20:45:00+00:00,8092.83661804,14389138506.0,177.432802757
2019-10-17 21:00:00+00:00,8090.6408492,14249435733.0,176.942177083
2019-10-17 21:15:00+00:00,8097.17621167,14284764758.0,176.802307461
2019-10-17 21:30:00+00:00,8099.77709572,14320759746.0,177.154179731
2019-10-17 21:45:00+00:00,8104.77256984,14356329427.0,177.39069554
2019-10-17 22:00:00+00:00,8102.33802019,14310556147.0,177.373000868
