Date,Price,volume,price_eth
2022-05-16 00:00:00+00:00,31171.086554358524,25749749835.0,2134.934817854849
2022-05-16 00:15:00+00:00,31071.67628180144,25739452842.0,2125.365135963096
2022-05-16 00:30:00+00:00,31055.79754209472,25763180356.0,2120.9865775022417
2022-05-16 00:45:00+00:00,31060.865308503377,25813048975.0,2119.494409381432
2022-05-16 01:00:00+00:00,30938.849348794836,25693324317.0,2111.0505211944264
2022-05-16 01:15:00+00:00,30895.49112481888,25768604227.0,2107.9322721724247
2022-05-16 01:30:00+00:00,30755.698601392603,25972642404.0,2097.8895254141
2022-05-16 01:45:00+00:00,30743.236123287803,26165583127.0,2095.6945598877987
2022-05-16 02:00:00+00:00,30514.508676539008,26208925457.0,2083.432675223423
2022-05-16 02:15:00+00:00,30478.905033735653,26376211279.0,2084.955235592143
2022-05-16 02:30:00+00:00,30462.35259788161,27964112420.0,2085.7576740905174
2022-05-16 02:45:00+00:00,30431.279702466763,28052492525.0,2082.232456077448
2022-05-16 03:00:00+00:00,30363.42398689396,28020961676.0,2075.798604214393
2022-05-16 03:15:00+00:00,30248.43871287544,28118674031.0,2073.5576587372425
2022-05-16 03:30:00+00:00,30280.63726775649,28171311353.0,2073.4181964944883
2022-05-16 03:45:00+00:00,30273.622046212386,28205378370.0,2074.9171736897547
2022-05-16 04:00:00+00:00,30230.491140303908,28179629578.0,2068.906716998705
2022-05-16 04:15:00+00:00,30362.82164609582,28374069086.0,2076.213423454672
2022-05-16 04:30:00+00:00,30325.42046107324,28489615201.0,2075.322347016228
2022-05-16 04:45:00+00:00,30340.087246283,28576446327.0,2074.420066442267
2022-05-16 05:00:00+00:00,30377.15301632521,28538782381.0,2076.6195025366487
2022-05-16 05:15:00+00:00,30422.677414513404,28606691807.0,2079.3294651519564
2022-05-16 05:30:00+00:00,30411.594540218408,28608307464.0,2076.143190579336
2022-05-16 05:45:00+00:00,30298.68067046421,28537765176.0,2069.421423489237
2022-05-16 06:00:00+00:00,29966.17111441458,28698443315.0,2046.3256472088292
2022-05-16 06:15:00+00:00,29541.869435195767,29073152129.0,2020.8541251501667
2022-05-16 06:30:00+00:00,29531.80743397076,29508068634.0,2019.1375488600656
2022-05-16 06:45:00+00:00,29537.505252285668,29706650988.0,2012.0953579793852
2022-05-16 07:00:00+00:00,29443.39634357917,29618582521.0,2002.6530679438763
2022-05-16 07:15:00+00:00,29509.20578893342,29873015066.0,2009.0028229962895
2022-05-16 07:30:00+00:00,29576.042986148528,30054983532.0,2014.106166200948
2022-05-16 07:45:00+00:00,29562.912977254146,30181187595.0,2012.1112094549635
2022-05-16 08:00:00+00:00,29682.36306034087,30321834722.0,2017.5642555512643
2022-05-16 08:15:00+00:00,29693.77101215731,30405928403.0,2021.5592017514036
2022-05-16 08:30:00+00:00,29770.808575797884,30544435215.0,2025.4710958404385
2022-05-16 08:45:00+00:00,29783.53762005244,30642369131.0,2026.68759525162
2022-05-16 09:00:00+00:00,29652.74727325849,30671997665.0,2016.1445772972004
2022-05-16 09:15:00+00:00,29534.4756537258,30723770187.0,2007.240442289596
2022-05-16 09:30:00+00:00,29593.07721159072,30865161296.0,2009.2977360909083
2022-05-16 09:45:00+00:00,29663.83526612959,31004856774.0,2012.4737166557927
2022-05-16 10:00:00+00:00,29658.873010071435,31166243069.0,2010.1155161006648
