Date,Price,volume,price_eth
2023-01-30 00:00:00+00:00,23789.347177699183,27466462228.0,1646.472020656137
2023-01-30 00:15:00+00:00,23714.49145819297,27594169929.0,1640.045483053798
2023-01-30 00:30:00+00:00,23745.298796604515,27534384228.0,1642.72790331011
2023-01-30 00:45:00+00:00,23772.69211838584,27524815094.0,1645.717573320424
2023-01-30 01:00:00+00:00,23714.22181985668,27130150961.0,1642.6328468527786
2023-01-30 01:15:00+00:00,23690.95137000652,26597286695.0,1638.8893074938326
2023-01-30 01:30:00+00:00,23681.31681938253,26337900375.0,1638.4287378463102
2023-01-30 01:45:00+00:00,23679.736934563687,26137926523.0,1638.6228393244949
2023-01-30 02:00:00+00:00,23634.815737727997,25724363239.0,1634.6721850966178
2023-01-30 02:15:00+00:00,23649.778609151894,25721663889.0,1636.044695256922
2023-01-30 02:30:00+00:00,23626.936704744126,25710141044.0,1635.826080406674
2023-01-30 02:45:00+00:00,23649.778244929566,25705535579.0,1636.0205113563584
2023-01-30 03:00:00+00:00,23660.916229686663,25669191796.0,1636.6400115063998
2023-01-30 03:15:00+00:00,23661.711448615748,25709994699.0,1636.9925810310488
2023-01-30 03:30:00+00:00,23677.76995740496,25769122270.0,1637.0204022124042
2023-01-30 03:45:00+00:00,23694.279069418808,25777811421.0,1637.7628630910065
2023-01-30 04:00:00+00:00,23743.89479676236,25784968290.0,1640.3324605280068
2023-01-30 04:15:00+00:00,23744.24524328573,25795867618.0,1640.3070993134415
2023-01-30 04:30:00+00:00,23737.355401097146,25811979656.0,1639.4474393935034
2023-01-30 04:45:00+00:00,23715.04936672261,25787784138.0,1636.9044689016116
2023-01-30 05:00:00+00:00,23707.7451856524,25717898437.0,1635.3562903751497
2023-01-30 05:15:00+00:00,23685.92319804991,25722270548.0,1633.8000498839642
2023-01-30 05:30:00+00:00,23707.543274448548,25720878471.0,1634.480177052409
2023-01-30 05:45:00+00:00,23727.088229093577,25728086264.0,1635.333947714717
2023-01-30 06:00:00+00:00,23734.74979061748,25666106748.0,1636.1975454652718
2023-01-30 06:15:00+00:00,23729.95668946856,25685471725.0,1635.5572079517124
2023-01-30 06:30:00+00:00,23695.61554418134,25751431703.0,1630.8704855306937
2023-01-30 06:45:00+00:00,23704.28771088354,25790973299.0,1631.3809874211956
