Date,Price,volume,price_eth
2023-08-14 00:00:00+00:00,29291.642030053077,7359783248.0,1840.6816446197497
2023-08-14 00:15:00+00:00,29292.754964035223,7428428676.0,1841.888004853511
2023-08-14 00:30:00+00:00,29246.359641749208,7536637296.0,1838.1812621018348
2023-08-14 00:45:00+00:00,29244.47485674784,7642802572.0,1839.9152165012997
2023-08-14 01:00:00+00:00,29262.684485319343,7673841215.0,1840.1035650383064
2023-08-14 01:15:00+00:00,29252.344041959877,7730898250.0,1839.8563129671056
2023-08-14 01:30:00+00:00,29250.834693698944,7824175540.0,1840.1844827850543
2023-08-14 01:45:00+00:00,29237.12793435334,8005827897.0,1839.5731988878388
2023-08-14 02:00:00+00:00,29178.574744510664,8299804089.0,1836.5182691899704
2023-08-14 02:15:00+00:00,29147.265503055027,8666839119.0,1837.992107017152
2023-08-14 02:30:00+00:00,29267.43752536216,8943634694.0,1843.0385706881768
2023-08-14 02:45:00+00:00,29276.22877932102,9175628227.0,1841.749027630757
2023-08-14 03:00:00+00:00,29337.007881379686,9245083435.0,1844.863272081634
2023-08-14 03:15:00+00:00,29359.08389222225,9310859032.0,1844.8239294170896
2023-08-14 03:30:00+00:00,29340.69948298965,9441040285.0,1843.124749028738
2023-08-14 03:45:00+00:00,29349.56626304831,9534544989.0,1843.7741075263664
2023-08-14 04:00:00+00:00,29368.418573122235,9563483911.0,1845.8515272319107
2023-08-14 04:15:00+00:00,29391.69456945479,9599634133.0,1846.2477819698263
2023-08-14 04:30:00+00:00,29397.610459711028,9650060905.0,1846.396139545213
2023-08-14 04:45:00+00:00,29383.273577303837,9697545927.0,1845.7742961950796
2023-08-14 05:00:00+00:00,29394.08707672564,9715459802.0,1846.170404587023
2023-08-14 05:15:00+00:00,29404.767085308675,9686753441.0,1846.3632155338116
2023-08-14 05:30:00+00:00,29392.38540907822,9741472611.0,1846.5544041481864
2023-08-14 05:45:00+00:00,29412.92679975918,9810837174.0,1848.933091141478
2023-08-14 06:00:00+00:00,29377.62836691908,9856148937.0,1847.271944349864
2023-08-14 06:15:00+00:00,29382.44511923355,9879915749.0,1846.8584266782896
2023-08-14 06:30:00+00:00,29386.98916137305,9900054620.0,1847.0111380037852
2023-08-14 06:45:00+00:00,29383.565150275597,9915831403.0,1846.984550839256
2023-08-14 07:00:00+00:00,29375.31516387765,9897578741.0,1846.9805922458477
2023-08-14 07:15:00+00:00,29371.78777793325,9947233204.0,1847.332749203656
2023-08-14 07:30:00+00:00,29392.17550931289,9994938196.0,1848.330295354724
2023-08-14 07:45:00+00:00,29376.11808897764,10045324228.0,1847.3191239221155
2023-08-14 08:00:00+00:00,29412.98811650855,10156964466.0,1848.790092799449
2023-08-14 08:15:00+00:00,29409.93598630331,10211333945.0,1848.6035033193496
2023-08-14 08:30:00+00:00,29426.472612721154,10311135727.0,1848.724853772288
2023-08-14 08:45:00+00:00,29399.225904676547,10339049701.0,1847.6488687217368
2023-08-14 09:00:00+00:00,29393.59449981366,10360642442.0,1847.559221375721
2023-08-14 09:15:00+00:00,29382.16455408913,10419198620.0,1846.7129382756907
2023-08-14 09:30:00+00:00,29370.24547662488,10443324170.0,1846.8254075767672
2023-08-14 09:45:00+00:00,29369.50943889164,10518464488.0,1846.721106825712
2023-08-14 10:00:00+00:00,29377.05724805721,10529383813.0,1846.8874618175385
2023-08-14 10:15:00+00:00,29372.36852915988,10564926711.0,1846.697835507594
2023-08-14 10:30:00+00:00,29392.182265667157,10574172636.0,1847.3848241469807
2023-08-14 10:45:00+00:00,29406.32087176357,10586492916.0,1847.7050421084264
2023-08-14 11:00:00+00:00,29379.81534098039,10656690692.0,1847.1047349160283
2023-08-14 11:15:00+00:00,29371.3125287866,10696212675.0,1846.1977303929648
2023-08-14 11:30:00+00:00,29356.084991467706,10749898885.0,1844.8579208956908
2023-08-14 11:45:00+00:00,29370.08942562105,10767054680.0,1845.637373722449
2023-08-14 12:00:00+00:00,29345.0569203743,10779031218.0,1845.1758919969177
2023-08-14 12:15:00+00:00,29338.43357477698,10816774738.0,1844.3860914912657
2023-08-14 12:30:00+00:00,29330.783091079644,10876786344.0,1843.6623615470387
2023-08-14 12:45:00+00:00,29343.417287177443,10917246505.0,1844.226523047913
2023-08-14 13:00:00+00:00,29328.80637027682,10932228979.0,1843.6427225229795
2023-08-14 13:15:00+00:00,29316.22810776355,10961341966.0,1843.2986275289743
2023-08-14 13:30:00+00:00,29323.691744040607,11018223654.0,1842.935615215024
2023-08-14 13:45:00+00:00,29339.820511607093,11102500205.0,1843.8233270383907
2023-08-14 14:00:00+00:00,29372.19445203693,11136705024.0,1844.7835082286056
2023-08-14 14:15:00+00:00,29414.26698048663,11294820909.0,1847.341619597536
2023-08-14 14:30:00+00:00,29495.75135871908,11469378237.0,1850.23801573357
2023-08-14 14:45:00+00:00,29494.8577455769,12002134270.0,1851.185602603364
2023-08-14 15:00:00+00:00,29479.130412001068,12116326995.0,1848.9926543720935
2023-08-14 15:15:00+00:00,29532.19934644562,12190183299.0,1850.407095347248
2023-08-14 15:30:00+00:00,29584.01352558817,12494326091.0,1852.6821598358808
2023-08-14 15:45:00+00:00,29578.51433861515,12741536181.0,1852.241440151713
2023-08-14 16:00:00+00:00,29610.22762906686,12808906434.0,1852.841831757762
2023-08-14 16:15:00+00:00,29594.23033730252,12869068230.0,1851.206131964292
2023-08-14 16:30:00+00:00,29621.40237823343,12968149421.0,1852.9072751860272
2023-08-14 16:45:00+00:00,29632.955399726303,13112450107.0,1852.136097598741
2023-08-14 17:00:00+00:00,29617.21963003452,13165475566.0,1851.881938483987
2023-08-14 17:15:00+00:00,29538.14465987234,13244747920.0,1849.1152321296504
2023-08-14 17:30:00+00:00,29494.06342115283,13308386012.0,1847.1818320173572
2023-08-14 17:45:00+00:00,29470.248690276352,13396704358.0,1846.2438519235568
2023-08-14 18:00:00+00:00,29295.92839340126,13748108063.0,1840.852509642866
2023-08-14 18:15:00+00:00,29308.639032671595,14037278317.0,1841.8310442637955
